time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.159250080947135,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.18859282844802,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.218073802027682,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.2477651865518,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.276766947618523,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.30408052629606,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.328751528229727,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.349708142139516,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,19117.80793348881,18.3685043760229,18.0,15.0,,23117.80793348881,23.11780793348881
2022-02-09 05:00:00,4000.0,24000.0,18.839770209893373,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.42273029961574,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.004071539310168,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.00788915251335,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.010593891769258,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.011220069295764,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.010617321705936,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.018124744143037,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.027060060176527,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.060295674202518,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.094565112537403,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.145368537752656,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.196528399169438,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.260304601236303,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.3240513637952,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.386797666446025,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.447204268176357,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.50084889537639,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.55425742068043,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.594797123497457,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.63587531464035,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.663754345034295,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.595248896010684,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.503376040694945,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.409985210409992,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.309701334515626,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.20902729998275,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.108165093020887,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,4000.0,83.0555737699963,20.006482013018424,21.0,20.0,22.0,4083.0555737699965,4.083055573769997
2022-02-09 20:00:00,4000.0,369.54980075087104,20.0,21.0,20.0,22.0,4369.549800750871,4.369549800750871
