time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-10 18:00:00,0.0,3444.3807394333,20.0,21.0,20.0,22.0,3444.3807394333,3.4443807394332997
2022-02-10 18:30:00,0.0,3495.4996999040986,20.0,21.0,20.0,22.0,3495.4996999040986,3.495499699904099
2022-02-10 19:00:00,0.0,3566.325390063668,20.0,21.0,20.0,22.0,3566.325390063668,3.566325390063668
2022-02-10 19:30:00,3659.673057010338,0.0,20.0,21.0,20.0,22.0,3659.673057010338,3.6596730570103384
2022-02-10 20:00:00,3971.7860820458473,0.0,20.0,21.0,20.0,22.0,3971.7860820458473,3.9717860820458473
2022-02-10 20:30:00,4000.0,0.0,20.014006625862613,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:00:00,4000.0,0.0,20.01142515946797,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,19.644854899241846,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.63566085526565,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,19.608061366598186,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,19.56538802855056,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,19.51129329909901,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,19.446215201063293,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,19.37051915959059,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,19.29241746451109,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.221016640912392,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.15011761005002,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.07278080163211,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,18.996342381892813,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,18.928959785307676,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,18.862322460791912,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,18.787035015982994,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,15677.223098579901,18.710797033373865,18.0,15.0,,19677.223098579903,19.677223098579905
2022-02-11 06:00:00,4000.0,1075.446005701953,20.0,21.0,20.0,22.0,5075.446005701953,5.075446005701953
2022-02-11 06:30:00,4000.0,1150.124139259314,20.0,21.0,20.0,22.0,5150.124139259314,5.150124139259313
2022-02-11 07:00:00,4000.0,1207.910790226318,20.0,21.0,20.0,22.0,5207.910790226319,5.207910790226318
2022-02-11 07:30:00,4000.0,1247.0279073944341,20.0,21.0,20.0,22.0,5247.027907394434,5.2470279073944335
2022-02-11 08:00:00,4000.0,1002.9904352337758,20.0,21.0,20.0,22.0,5002.990435233776,5.002990435233777
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.615954608709906,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.27519636801599,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,4000.0,0.0,18.961787380994885,18.0,15.0,,4000.0,4.0
2022-02-11 10:30:00,4000.0,0.0,19.015214095397056,18.0,15.0,,4000.0,4.0
2022-02-11 11:00:00,4000.0,0.0,19.074657775480933,18.0,15.0,,4000.0,4.0
2022-02-11 11:30:00,4000.0,0.0,19.136781463601114,18.0,15.0,,4000.0,4.0
2022-02-11 12:00:00,4000.0,0.0,19.197901788145398,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,19.25978336998846,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,19.324439197427655,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,19.395563150364783,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,19.47736832307406,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,19.559459575864043,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,19.63024304400749,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,19.694787343936117,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,19.758782169570928,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,9316.121667277132,19.47437127944479,18.0,15.0,,9316.121667277132,9.316121667277132
2022-02-11 17:00:00,0.0,3360.0714638668296,20.0,21.0,20.0,22.0,3360.0714638668296,3.3600714638668294
2022-02-11 17:30:00,0.0,3320.9543798037434,20.0,21.0,20.0,22.0,3320.9543798037434,3.3209543798037435
2022-02-11 18:00:00,0.0,3297.395206717222,20.0,21.0,20.0,22.0,3297.395206717222,3.2973952067172223
2022-02-11 18:30:00,0.0,3290.7275162210167,20.0,21.0,20.0,22.0,3290.7275162210167,3.2907275162210166
2022-02-11 19:00:00,0.0,3258.4262600394504,20.0,21.0,20.0,22.0,3258.4262600394504,3.2584262600394505
2022-02-11 19:30:00,3197.3798492743053,0.0,20.0,21.0,20.0,22.0,3197.3798492743053,3.1973798492743053
2022-02-11 20:00:00,3144.186496204708,0.0,20.0,21.0,20.0,22.0,3144.186496204708,3.144186496204708
2022-02-11 20:30:00,3099.7352262300737,0.0,20.0,21.0,20.0,22.0,3099.7352262300737,3.0997352262300737
2022-02-11 21:00:00,3085.362648938284,0.0,20.0,21.0,20.0,22.0,3085.362648938284,3.085362648938284
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,19.731042457841678,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,19.81143315161991,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,19.88720921720402,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,19.96105178505024,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,0.0,0.0,20.035782872042212,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,19.766868009048373,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,19.509597607460623,18.0,15.0,,0.0,0.0
2022-02-12 01:30:00,1720.5109652121048,0.0,19.260526389024307,18.0,15.0,,1720.5109652121048,1.720510965212105
2022-02-12 02:00:00,4000.0,0.0,19.164879196309617,18.0,15.0,,4000.0,4.0
2022-02-12 02:30:00,4000.0,0.0,19.269335223477363,18.0,15.0,,4000.0,4.0
2022-02-12 03:00:00,4000.0,0.0,19.373987802928497,18.0,15.0,,4000.0,4.0
2022-02-12 03:30:00,4000.0,0.0,19.477896329791076,18.0,15.0,,4000.0,4.0
2022-02-12 04:00:00,4000.0,0.0,19.57999714075238,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.681184856175186,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.782452373716794,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.88736577800587,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.116086968830647,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.230901779866745,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,0.0,0.0,20.344918082723055,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,1307.1090356114873,0.0,20.112222234636416,21.0,20.0,22.0,1307.1090356114873,1.3071090356114874
2022-02-12 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,19.78048865680767,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,0.0,0.0,19.570656949192617,18.0,15.0,,0.0,0.0
2022-02-12 10:00:00,0.0,0.0,19.372269188867968,18.0,15.0,,0.0,0.0
2022-02-12 10:30:00,3339.739827239872,0.0,19.184347925034146,18.0,15.0,,3339.739827239872,3.339739827239872
2022-02-12 11:00:00,4000.0,0.0,19.295075850018964,18.0,15.0,,4000.0,4.0
2022-02-12 11:30:00,4000.0,0.0,19.46492592413187,18.0,15.0,,4000.0,4.0
2022-02-12 12:00:00,4000.0,0.0,19.63362390074486,18.0,15.0,,4000.0,4.0
2022-02-12 12:30:00,4000.0,0.0,19.798984650879635,18.0,15.0,,4000.0,4.0
2022-02-12 13:00:00,4000.0,0.0,19.958595615433605,18.0,15.0,,4000.0,4.0
2022-02-12 13:30:00,4000.0,0.0,20.114299952478643,18.0,15.0,,4000.0,4.0
2022-02-12 14:00:00,4000.0,0.0,20.268277504588568,18.0,15.0,,4000.0,4.0
2022-02-12 14:30:00,4000.0,0.0,20.41848253732162,18.0,15.0,,4000.0,4.0
2022-02-12 15:00:00,4000.0,0.0,20.562600701909812,18.0,15.0,,4000.0,4.0
2022-02-12 15:30:00,4000.0,0.0,20.688146997264827,18.0,15.0,,4000.0,4.0
2022-02-12 16:00:00,0.0,0.0,20.780964609830242,18.0,15.0,,0.0,0.0
2022-02-12 16:30:00,0.0,0.0,20.511847341923453,18.0,15.0,,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,20.253300440763514,21.0,20.0,22.0,0.0,0.0
2022-02-12 17:30:00,0.0,2932.74662195417,20.0,21.0,20.0,22.0,2932.74662195417,2.9327466219541702
2022-02-12 18:00:00,0.0,2943.2667558481676,20.0,21.0,20.0,22.0,2943.2667558481676,2.9432667558481675
2022-02-12 18:30:00,0.0,2892.1477954486195,20.0,21.0,20.0,22.0,2892.1477954486195,2.8921477954486194
2022-02-12 19:00:00,0.0,2837.9172460795617,20.0,21.0,20.0,22.0,2837.9172460795617,2.8379172460795616
2022-02-12 19:30:00,2780.1305951125573,0.0,20.0,21.0,20.0,22.0,2780.1305951125573,2.7801305951125572
2022-02-12 20:00:00,2761.312890823325,0.0,20.0,21.0,20.0,22.0,2761.312890823325,2.7613128908233247
2022-02-12 20:30:00,2786.6501147088397,0.0,20.0,21.0,20.0,22.0,2786.6501147088397,2.7866501147088396
2022-02-12 21:00:00,2790.058045406904,0.0,20.0,21.0,20.0,22.0,2790.058045406904,2.790058045406904
2022-02-12 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 22:00:00,4000.0,0.0,19.76027641532983,18.0,15.0,,4000.0,4.0
2022-02-12 22:30:00,4000.0,0.0,19.871917786986682,18.0,15.0,,4000.0,4.0
2022-02-12 23:00:00,4000.0,0.0,19.97987010966725,18.0,15.0,,4000.0,4.0
2022-02-12 23:30:00,4000.0,0.0,20.083665403580888,18.0,15.0,,4000.0,4.0
2022-02-13 00:00:00,0.0,0.0,20.182767698422037,18.0,15.0,,0.0,0.0
2022-02-13 00:30:00,0.0,0.0,19.934418279788254,18.0,15.0,,0.0,0.0
2022-02-13 01:00:00,0.0,0.0,19.695854461655,18.0,15.0,,0.0,0.0
2022-02-13 01:30:00,0.0,0.0,19.46329458649803,18.0,15.0,,0.0,0.0
2022-02-13 02:00:00,3552.1178483924887,0.0,19.232516466030777,18.0,15.0,,3552.1178483924887,3.5521178483924887
2022-02-13 02:30:00,4000.0,0.0,19.31167580036637,18.0,15.0,,4000.0,4.0
2022-02-13 03:00:00,4000.0,0.0,19.426562692135366,18.0,15.0,,4000.0,4.0
2022-02-13 03:30:00,4000.0,0.0,19.537300231250462,18.0,15.0,,4000.0,4.0
2022-02-13 04:00:00,4000.0,0.0,19.6435191308313,18.0,15.0,,4000.0,4.0
2022-02-13 04:30:00,4000.0,0.0,19.743060569110384,18.0,15.0,,4000.0,4.0
2022-02-13 05:00:00,4000.0,0.0,19.83356345090642,18.0,15.0,,4000.0,4.0
2022-02-13 05:30:00,4000.0,0.0,19.918076395903935,18.0,15.0,,4000.0,4.0
2022-02-13 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-13 06:30:00,4000.0,0.0,20.080410760833693,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:00:00,4000.0,0.0,20.160544118087767,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:30:00,460.1464507574323,0.0,20.23709445427966,21.0,20.0,22.0,460.1464507574323,0.4601464507574323
2022-02-13 08:00:00,3166.263959846898,0.0,20.0,21.0,20.0,22.0,3166.263959846898,3.1662639598468982
2022-02-13 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-13 09:00:00,0.0,0.0,19.72834749354128,18.0,15.0,,0.0,0.0
2022-02-13 09:30:00,0.0,0.0,19.46447803110283,18.0,15.0,,0.0,0.0
2022-02-13 10:00:00,4000.0,0.0,19.208190459851576,18.0,15.0,,4000.0,4.0
2022-02-13 10:30:00,4000.0,0.0,19.30425402232362,18.0,15.0,,4000.0,4.0
2022-02-13 11:00:00,4000.0,0.0,19.39769839439186,18.0,15.0,,4000.0,4.0
2022-02-13 11:30:00,4000.0,0.0,19.489164321066923,18.0,15.0,,4000.0,4.0
2022-02-13 12:00:00,4000.0,0.0,19.579370044599205,18.0,15.0,,4000.0,4.0
2022-02-13 12:30:00,4000.0,0.0,19.667030840672247,18.0,15.0,,4000.0,4.0
2022-02-13 13:00:00,4000.0,0.0,19.750809716555363,18.0,15.0,,4000.0,4.0
2022-02-13 13:30:00,4000.0,0.0,19.82966491237882,18.0,15.0,,4000.0,4.0
2022-02-13 14:00:00,4000.0,0.0,19.90249772288558,18.0,15.0,,4000.0,4.0
2022-02-13 14:30:00,4000.0,0.0,19.97159288317637,18.0,15.0,,4000.0,4.0
2022-02-13 15:00:00,4000.0,0.0,20.039550476244308,18.0,15.0,,4000.0,4.0
2022-02-13 15:30:00,4000.0,0.0,20.105494078205147,18.0,15.0,,4000.0,4.0
2022-02-13 16:00:00,0.0,0.0,20.16843580381559,18.0,15.0,,0.0,0.0
2022-02-13 16:30:00,0.0,4606.665824613606,19.882401759836092,18.0,15.0,,4606.665824613606,4.606665824613605
2022-02-13 17:00:00,0.0,3287.764093770723,20.0,21.0,20.0,22.0,3287.764093770723,3.287764093770723
2022-02-13 17:30:00,0.0,3303.3220426782077,20.0,21.0,20.0,22.0,3303.3220426782077,3.3033220426782077
2022-02-13 18:00:00,0.0,3311.619613073484,20.0,21.0,20.0,22.0,3311.619613073484,3.311619613073484
2022-02-13 18:30:00,0.0,3309.3970496103675,20.0,21.0,20.0,22.0,3309.3970496103675,3.3093970496103675
2022-02-13 19:00:00,0.0,3315.6202274068037,20.0,21.0,20.0,22.0,3315.6202274068037,3.3156202274068036
2022-02-13 19:30:00,3328.955608399174,0.0,20.0,21.0,20.0,22.0,3328.955608399174,3.328955608399174
2022-02-13 20:00:00,3341.253793092165,0.0,20.0,21.0,20.0,22.0,3341.253793092165,3.341253793092165
2022-02-13 20:30:00,3352.366610585813,0.0,20.0,21.0,20.0,22.0,3352.366610585813,3.352366610585813
2022-02-13 21:00:00,3360.367839181243,0.0,20.0,21.0,20.0,22.0,3360.367839181243,3.3603678391812433
2022-02-13 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-13 22:00:00,0.0,0.0,19.708571580070934,18.0,15.0,,0.0,0.0
2022-02-13 22:30:00,0.0,0.0,19.42254775440822,18.0,15.0,,0.0,0.0
2022-02-13 23:00:00,0.0,0.0,19.141850152246477,18.0,15.0,,0.0,0.0
2022-02-13 23:30:00,0.0,0.0,18.86654307628993,18.0,15.0,,0.0,0.0
