time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.21799238369959,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.305585062309344,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.39285673905516,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.479929105282064,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.565342345826558,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.647481667952746,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.724809874216856,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.795604282120795,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.862418468113674,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,18.928138133147804,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,19537.34398959444,18.991224398868155,18.0,15.0,,23537.34398959444,23.53734398959444
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.04704652982841,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.09327745451029,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.137301198486,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.17754193755457,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.215412994774585,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.254448330384193,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.295510326453165,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.34673032262251,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.399463035445894,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.453729652502894,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.50854346404442,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.569900410218505,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.63123214911763,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.68815180095897,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.74132117814528,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.790701308152673,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.839737441797354,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.887734331778237,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.936537050311827,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.981520681977614,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.829176346738468,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.668780006966582,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.50655715423075,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.342568630117903,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.178542519436295,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,3078.0358285568345,20.014803992730936,21.0,20.0,22.0,3078.0358285568345,3.0780358285568346
2022-02-09 19:30:00,3450.0062232517007,0.0,20.0,21.0,20.0,22.0,3450.0062232517007,3.450006223251701
2022-02-09 20:00:00,3461.4385917776303,0.0,20.0,21.0,20.0,22.0,3461.4385917776303,3.4614385917776302
2022-02-09 20:30:00,3405.5612849373942,0.0,20.0,21.0,20.0,22.0,3405.5612849373942,3.405561284937394
2022-02-09 21:00:00,3418.278189252809,0.0,20.0,21.0,20.0,22.0,3418.278189252809,3.4182781892528094
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.82932044070541,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.854035828544507,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.882080148148415,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.908718588396553,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,19.9286048189723,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,3642.49009311799,0.0,19.751685578608708,18.0,15.0,,3642.49009311799,3.64249009311799
