time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 13:30:00,4000.0,0.0,20.21730064015829,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.441424913220175,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.661862664774617,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.848582095324723,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.03438242290239,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.184981296892555,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.953053528448955,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.66521868691243,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.376207086374553,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,2420.007749936847,20.073354148301394,21.0,20.0,22.0,2420.007749936847,2.4200077499368473
2022-02-09 18:30:00,0.0,3212.6552977883534,20.0,21.0,20.0,22.0,3212.6552977883534,3.2126552977883533
2022-02-09 19:00:00,0.0,3257.851643276599,20.0,21.0,20.0,22.0,3257.851643276599,3.257851643276599
2022-02-09 19:30:00,3325.7080743110287,0.0,20.0,21.0,20.0,22.0,3325.7080743110287,3.3257080743110286
2022-02-09 20:00:00,3336.7285530739105,0.0,20.0,21.0,20.0,22.0,3336.7285530739105,3.3367285530739106
2022-02-09 20:30:00,3282.86441530023,0.0,20.0,21.0,20.0,22.0,3282.86441530023,3.28286441530023
2022-02-09 21:00:00,3295.123150103915,0.0,20.0,21.0,20.0,22.0,3295.123150103915,3.2951231501039153
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.68242487501673,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.744499392153433,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.81211657644844,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.876428002014777,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,19.927519135214485,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,1018.1067542531439,0.0,19.598353067884126,18.0,15.0,,1018.1067542531439,1.018106754253144
2022-02-10 01:00:00,4000.0,0.0,19.376008319023516,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.44252992038932,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.512598934901675,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.579447294108846,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.635460249713645,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.688044321061493,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.74556942496116,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.807879684736648,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.874856808955947,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.94096845046251,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.057037728612404,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.117788210845394,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,1410.6564037641308,0.0,20.1804317108929,21.0,20.0,22.0,1410.6564037641308,1.4106564037641307
2022-02-10 08:00:00,3278.8880585749257,0.0,20.0,21.0,20.0,22.0,3278.8880585749257,3.2788880585749256
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.71194745193306,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.43496050739864,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.205906553937456,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,18.98863301661543,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,3695.9566630972677,0.0,18.830834514900303,18.0,15.0,,3695.9566630972677,3.6959566630972676
2022-02-10 11:30:00,4000.0,0.0,19.02970689518581,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.297565120387407,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,19.568064140845745,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,19.847462608410286,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.12695292100054,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.388937324256226,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.64786526329864,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.872519025829764,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,21.09201259188732,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,21.26457532203677,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,21.05523965870306,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.80306410867582,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.548648462994983,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.274972105344894,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,2921.1698257901417,20.0,21.0,20.0,22.0,2921.1698257901417,2.9211698257901415
2022-02-10 19:00:00,0.0,2980.358464539137,20.0,21.0,20.0,22.0,2980.358464539137,2.980358464539137
2022-02-10 19:30:00,3058.368595107897,0.0,20.0,21.0,20.0,22.0,3058.368595107897,3.058368595107897
2022-02-10 20:00:00,3184.051583246472,0.0,20.0,21.0,20.0,22.0,3184.051583246472,3.184051583246472
2022-02-10 20:30:00,3365.0846164076233,0.0,20.0,21.0,20.0,22.0,3365.0846164076233,3.365084616407623
2022-02-10 21:00:00,3450.8957600332674,0.0,20.0,21.0,20.0,22.0,3450.8957600332674,3.4508957600332675
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,19.67835697523104,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.73113461946984,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,19.76616266330519,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,19.78644698714793,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,19.79528974444648,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,19.793087989530836,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,19.780173741688795,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,19.76398624517119,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.752788100321084,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.74099484750277,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.722340673502227,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.703477075431646,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.691811281970107,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.679849097729424,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.65909959067714,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,4049.0178706368542,19.636538406804895,18.0,15.0,,8049.017870636854,8.049017870636854
2022-02-11 06:00:00,4000.0,241.52224206753186,20.0,21.0,20.0,22.0,4241.522242067532,4.241522242067532
2022-02-11 06:30:00,4000.0,303.9303465225249,20.0,21.0,20.0,22.0,4303.930346522525,4.303930346522525
2022-02-11 07:00:00,4000.0,352.2223321127225,20.0,21.0,20.0,22.0,4352.222332112722,4.3522223321127225
2022-02-11 07:30:00,4000.0,382.661571329436,20.0,21.0,20.0,22.0,4382.661571329436,4.382661571329436
2022-02-11 08:00:00,4000.0,178.72080141397032,20.0,21.0,20.0,22.0,4178.720801413971,4.178720801413971
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.679453604414586,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.39700389917611,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.19282070813743,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,19.005202874238137,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,4000.0,0.0,18.870654855814465,18.0,15.0,,4000.0,4.0
2022-02-11 11:30:00,4000.0,0.0,19.11736573299696,18.0,15.0,,4000.0,4.0
2022-02-11 12:00:00,4000.0,0.0,19.386871450403206,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,19.653433652073797,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,19.929144703336085,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.20703421283176,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.450431085048617,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.691269883958135,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.87895181064161,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,21.058945140689193,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,21.215081863582704,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.99238435606697,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.728490841607464,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.469511818149627,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,653.2986365075585,20.2008297369117,21.0,20.0,22.0,653.2986365075585,0.6532986365075585
2022-02-11 18:30:00,0.0,2750.0428409551528,20.0,21.0,20.0,22.0,2750.0428409551528,2.7500428409551527
2022-02-11 19:00:00,0.0,2723.048859266289,20.0,21.0,20.0,22.0,2723.048859266289,2.723048859266289
2022-02-11 19:30:00,2672.0327103863924,0.0,20.0,21.0,20.0,22.0,2672.0327103863924,2.6720327103863926
2022-02-11 20:00:00,2627.5793185225757,0.0,20.0,21.0,20.0,22.0,2627.5793185225757,2.6275793185225758
2022-02-11 20:30:00,2590.4316372993817,0.0,20.0,21.0,20.0,22.0,2590.4316372993817,2.590431637299382
2022-02-11 21:00:00,2578.420553703865,0.0,20.0,21.0,20.0,22.0,2578.420553703865,2.5784205537038654
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,19.75641416083299,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,19.89046744582428,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,20.019405870693543,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,20.145666366481635,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,0.0,0.0,20.271817717686265,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,20.0241555340464,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,19.78666883299972,18.0,15.0,,0.0,0.0
2022-02-12 01:30:00,0.0,0.0,19.5562629513708,18.0,15.0,,0.0,0.0
2022-02-12 02:00:00,0.0,0.0,19.329525255630962,18.0,15.0,,0.0,0.0
2022-02-12 02:30:00,1616.423448878167,0.0,19.107495939382353,18.0,15.0,,1616.423448878167,1.616423448878167
2022-02-12 03:00:00,4000.0,0.0,19.04305794862009,18.0,15.0,,4000.0,4.0
2022-02-12 03:30:00,4000.0,0.0,19.20462225760054,18.0,15.0,,4000.0,4.0
2022-02-12 04:00:00,4000.0,0.0,19.363544216209483,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.520648603048073,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.676850420783268,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.835396479361968,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.16682453254272,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.33161236298161,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,0.0,0.0,20.494805788866888,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,0.0,0.0,20.281613163343145,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:30:00,0.0,0.0,20.074659405268008,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,19.88250805494231,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,0.0,0.0,19.698646236228416,18.0,15.0,,0.0,0.0
2022-02-12 10:00:00,0.0,0.0,19.5289487777776,18.0,15.0,,0.0,0.0
2022-02-12 10:30:00,0.0,0.0,19.368230292101877,18.0,15.0,,0.0,0.0
2022-02-12 11:00:00,0.0,0.0,19.24263086227527,18.0,15.0,,0.0,0.0
2022-02-12 11:30:00,3814.0555418443087,0.0,19.122905469798877,18.0,15.0,,3814.0555418443087,3.8140555418443087
2022-02-12 12:00:00,4000.0,0.0,19.374798392535503,18.0,15.0,,4000.0,4.0
2022-02-12 12:30:00,4000.0,0.0,19.63967168904488,18.0,15.0,,4000.0,4.0
2022-02-12 13:00:00,4000.0,0.0,19.907155246316297,18.0,15.0,,4000.0,4.0
2022-02-12 13:30:00,4000.0,0.0,20.1692200666048,18.0,15.0,,4000.0,4.0
2022-02-12 14:00:00,4000.0,0.0,20.43592208228777,18.0,15.0,,4000.0,4.0
2022-02-12 14:30:00,4000.0,0.0,20.697242231413146,18.0,15.0,,4000.0,4.0
2022-02-12 15:00:00,4000.0,0.0,20.953969118732594,18.0,15.0,,4000.0,4.0
2022-02-12 15:30:00,4000.0,0.0,21.191912881734776,18.0,15.0,,4000.0,4.0
2022-02-12 16:00:00,0.0,0.0,21.37416325232994,18.0,15.0,,0.0,0.0
2022-02-12 16:30:00,0.0,0.0,21.165373711841102,18.0,15.0,,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,20.936741968485087,21.0,20.0,22.0,0.0,0.0
2022-02-12 17:30:00,0.0,0.0,20.712340232058214,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:00:00,0.0,0.0,20.469912591233957,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:30:00,0.0,0.0,20.23088619651669,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:00:00,0.0,2371.631794894578,20.0,21.0,20.0,22.0,2371.631794894578,2.371631794894578
2022-02-12 19:30:00,2323.3398093044184,0.0,20.0,21.0,20.0,22.0,2323.3398093044184,2.3233398093044184
2022-02-12 20:00:00,2307.613957586567,0.0,20.0,21.0,20.0,22.0,2307.613957586567,2.307613957586567
2022-02-12 20:30:00,2328.788135883817,0.0,20.0,21.0,20.0,22.0,2328.788135883817,2.3287881358838174
2022-02-12 21:00:00,2331.6361247776003,0.0,20.0,21.0,20.0,22.0,2331.6361247776003,2.3316361247776003
2022-02-12 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 22:00:00,4000.0,0.0,19.782890377152412,18.0,15.0,,4000.0,4.0
2022-02-12 22:30:00,4000.0,0.0,19.945294432648513,18.0,15.0,,4000.0,4.0
2022-02-12 23:00:00,4000.0,0.0,20.103472450692887,18.0,15.0,,4000.0,4.0
2022-02-12 23:30:00,4000.0,0.0,20.257009959440587,18.0,15.0,,4000.0,4.0
2022-02-13 00:00:00,0.0,0.0,20.40542997746432,18.0,15.0,,0.0,0.0
2022-02-13 00:30:00,0.0,0.0,20.176626363495696,18.0,15.0,,0.0,0.0
2022-02-13 01:00:00,0.0,0.0,19.95634448145496,18.0,15.0,,0.0,0.0
2022-02-13 01:30:00,0.0,0.0,19.741181444864345,18.0,15.0,,0.0,0.0
2022-02-13 02:00:00,0.0,0.0,19.52732878984704,18.0,15.0,,0.0,0.0
2022-02-13 02:30:00,0.0,0.0,19.315251819373376,18.0,15.0,,0.0,0.0
2022-02-13 03:00:00,3839.2028610685825,0.0,19.1054774598135,18.0,15.0,,3839.2028610685825,3.8392028610685824
2022-02-13 03:30:00,4000.0,0.0,19.257962138242245,18.0,15.0,,4000.0,4.0
2022-02-13 04:00:00,4000.0,0.0,19.420719431075714,18.0,15.0,,4000.0,4.0
2022-02-13 04:30:00,4000.0,0.0,19.576443488601793,18.0,15.0,,4000.0,4.0
2022-02-13 05:00:00,4000.0,0.0,19.72300214849526,18.0,15.0,,4000.0,4.0
2022-02-13 05:30:00,4000.0,0.0,19.86315865484353,18.0,15.0,,4000.0,4.0
2022-02-13 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-13 06:30:00,4000.0,0.0,20.13451378567354,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:00:00,4000.0,0.0,20.26783311185826,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:30:00,0.0,0.0,20.396980179318557,21.0,20.0,22.0,0.0,0.0
2022-02-13 08:00:00,1140.3577728202752,0.0,20.143599846688208,21.0,20.0,22.0,1140.3577728202752,1.1403577728202752
2022-02-13 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-13 09:00:00,0.0,0.0,19.760237681388425,18.0,15.0,,0.0,0.0
2022-02-13 09:30:00,0.0,0.0,19.526968236159984,18.0,15.0,,0.0,0.0
2022-02-13 10:00:00,1704.5500923217198,0.0,19.309033408149237,18.0,15.0,,1704.5500923217198,1.7045500923217198
2022-02-13 10:30:00,4000.0,0.0,19.25577453609854,18.0,15.0,,4000.0,4.0
2022-02-13 11:00:00,4000.0,0.0,19.415227316931738,18.0,15.0,,4000.0,4.0
2022-02-13 11:30:00,4000.0,0.0,19.571737504917888,18.0,15.0,,4000.0,4.0
2022-02-13 12:00:00,4000.0,0.0,19.724447665040817,18.0,15.0,,4000.0,4.0
2022-02-13 12:30:00,4000.0,0.0,19.873763276226736,18.0,15.0,,4000.0,4.0
2022-02-13 13:00:00,4000.0,0.0,20.01983849539644,18.0,15.0,,4000.0,4.0
2022-02-13 13:30:00,4000.0,0.0,20.160368436926593,18.0,15.0,,4000.0,4.0
2022-02-13 14:00:00,4000.0,0.0,20.293037033078743,18.0,15.0,,4000.0,4.0
2022-02-13 14:30:00,4000.0,0.0,20.421277396111524,18.0,15.0,,4000.0,4.0
2022-02-13 15:00:00,4000.0,0.0,20.54738289259455,18.0,15.0,,4000.0,4.0
2022-02-13 15:30:00,4000.0,0.0,20.670650642587894,18.0,15.0,,4000.0,4.0
2022-02-13 16:00:00,0.0,0.0,20.786590556182418,18.0,15.0,,0.0,0.0
2022-02-13 16:30:00,0.0,0.0,20.52386238650415,18.0,15.0,,0.0,0.0
2022-02-13 17:00:00,0.0,0.0,20.260132045372526,21.0,20.0,22.0,0.0,0.0
2022-02-13 17:30:00,0.0,2760.372302496546,20.0,21.0,20.0,22.0,2760.372302496546,2.7603723024965463
2022-02-13 18:00:00,0.0,2767.306536324879,20.0,21.0,20.0,22.0,2767.306536324879,2.7673065363248788
2022-02-13 18:30:00,0.0,2765.644867068882,20.0,21.0,20.0,22.0,2765.644867068882,2.765644867068882
2022-02-13 19:00:00,0.0,2770.8455424401504,20.0,21.0,20.0,22.0,2770.8455424401504,2.7708455424401506
2022-02-13 19:30:00,2781.989846807116,0.0,20.0,21.0,20.0,22.0,2781.989846807116,2.781989846807116
2022-02-13 20:00:00,2792.267371945531,0.0,20.0,21.0,20.0,22.0,2792.267371945531,2.792267371945531
2022-02-13 20:30:00,2801.554292251348,0.0,20.0,21.0,20.0,22.0,2801.554292251348,2.8015542922513483
2022-02-13 21:00:00,2808.2408748715125,0.0,20.0,21.0,20.0,22.0,2808.2408748715125,2.8082408748715126
2022-02-13 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-13 22:00:00,0.0,0.0,19.736063039333732,18.0,15.0,,0.0,0.0
2022-02-13 22:30:00,0.0,0.0,19.47654155655896,18.0,15.0,,0.0,0.0
2022-02-13 23:00:00,0.0,0.0,19.22138181801059,18.0,15.0,,0.0,0.0
2022-02-13 23:30:00,0.0,0.0,18.97065887508751,18.0,15.0,,0.0,0.0
