time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 08:30:00,1,85,0.0,0.0,0.0,0.3333666666666667,11.7075,6.0,0,,,,,,,,,infeasible
2021-02-07 09:00:00,1,85,0.0,0.0,0.0,0.2032333333333333,12.348,6.0,0,,,,,,,,,infeasible
2021-02-07 09:30:00,1,85,0.0,0.0,0.0,0.09216666666666669,12.348,6.0,0,,,,,,,,,infeasible
2021-02-07 10:00:00,1,85,0.0,0.0,0.0,0.2951666666666667,12.1275,6.0,0,,,,,,,,,infeasible
2021-02-07 10:30:00,1,85,0.0,0.0,0.0,0.15463333333333332,12.5265,6.0,0,,,,,,,,,infeasible
2021-02-07 11:00:00,1,85,0.0,0.0,0.0,0.076,11.7495,6.0,0,,,,,,,,,infeasible
2021-02-07 11:30:00,1,85,0.0,0.0,0.0,0.2402,13.23,6.0,0,,,,,,,,,infeasible
2021-02-07 12:00:00,1,85,0.0,0.0,0.0,0.20959999999999998,14.3325,6.0,0,,,,,,,,,infeasible
2021-02-07 12:30:00,1,85,0.0,0.0,0.0,0.076,14.994,6.0,0,,,,,,,,,infeasible
2021-02-07 13:00:00,1,85,0.0,0.0,0.0,0.21386666666666668,14.8155,6.0,0,,,,,,,,,infeasible
2021-02-07 13:30:00,1,85,0.0,0.0,0.0,0.10833333333333331,14.112,6.0,0,,,,,,,,,infeasible
2021-02-07 14:00:00,1,85,0.0,0.0,0.0,0.09540000000000001,14.007,6.0,0,,,,,,,,,infeasible
2021-02-07 14:30:00,1,85,0.0,0.0,0.0,0.1988,13.23,6.0,0,,,,,,,,,infeasible
2021-02-07 15:00:00,1,85,0.0,0.0,0.0,0.104,11.382,6.0,0,,,,,,,,,infeasible
2021-02-07 15:30:00,1,85,0.0,0.0,0.0,0.2845666666666667,11.7495,6.0,0,,,,,,,,,infeasible
2021-02-07 16:00:00,1,85,0.0,0.0,0.0,1.3791333333333335,24.3285,6.0,0,,,,,,,,,infeasible
2021-02-07 16:30:00,1,85,0.0,0.0,0.0,0.4089666666666666,28.917,6.0,0,,,,,,,,,infeasible
2021-02-07 17:00:00,1,85,0.0,0.0,0.0,0.32030000000000003,31.3635,6.0,0,,,,,,,,,infeasible
2021-02-07 17:30:00,1,85,0.0,0.0,0.0,0.21916666666666662,33.306,6.0,0,,,,,,,,,infeasible
2021-02-07 18:00:00,1,85,0.0,0.0,0.0,0.3717,31.3425,6.0,0,,,,,,,,,infeasible
2021-02-07 18:30:00,1,85,0.0,0.0,0.0,0.9773,28.2555,6.0,0,,,,,,,,,infeasible
2021-02-07 19:00:00,1,85,0.0,0.0,0.0,1.3620999999999999,15.6975,6.0,0,,,,,,,,,infeasible
2021-02-07 19:30:00,1,85,0.0,0.0,0.0,0.5242,12.5475,6.0,0,,,,,,,,,infeasible
2021-02-07 20:00:00,1,85,0.0,0.0,0.0,0.5615,12.0855,6.0,0,,,,,,,,,infeasible
2021-02-07 20:30:00,1,85,0.0,0.0,0.0,0.7313999999999999,11.907,6.0,0,,,,,,,,,infeasible
2021-02-07 21:00:00,1,85,0.0,0.0,0.0,1.799,12.5685,6.0,0,,,,,,,,,infeasible
2021-02-07 21:30:00,1,85,0.0,0.0,0.0,0.6121666666666666,13.146,6.0,0,,,,,,,,,infeasible
2021-02-07 22:00:00,1,85,0.0,0.0,0.0,0.5404666666666667,10.584,6.0,0,,,,,,,,,infeasible
2021-02-07 22:30:00,1,85,0.0,0.0,0.0,0.7062,6.678,6.0,0,,,,,,,,,infeasible
2021-02-07 23:00:00,1,85,0.0,0.0,0.0,2.3835333333333333,7.938,6.0,0,,,,,,,,,infeasible
2021-02-07 23:30:00,1,85,0.0,0.0,0.0,2.7116,5.292,6.0,0,,,,,,,,,infeasible
2021-02-08 00:00:00,1,85,0.0,0.0,0.0,0.2772333333333333,6.7725,6.0,-4,,,,,,,,,infeasible
2021-02-08 00:30:00,1,85,0.0,0.0,0.0,0.2922333333333333,5.5755,6.0,-4,,,,,,,,,infeasible
2021-02-08 01:00:00,1,85,0.0,0.0,0.0,0.063,5.0925,6.0,-4,,,,,,,,,infeasible
2021-02-08 01:30:00,1,85,0.0,0.0,0.0,0.07659999999999999,4.1895,6.0,-4,,,,,,,,,infeasible
2021-02-08 02:00:00,1,85,0.0,0.0,0.0,0.11059999999999999,7.056,6.0,-4,,,,,,,,,infeasible
2021-02-08 02:30:00,1,85,0.0,0.0,0.0,0.063,5.271,6.0,-4,,,,,,,,,infeasible
2021-02-08 03:00:00,1,85,0.0,0.0,0.0,0.1242,7.938,6.0,-4,,,,,,,,,infeasible
2021-02-08 03:30:00,1,85,0.0,0.0,0.0,0.0698,7.938,6.0,-4,,,,,,,,,infeasible
2021-02-08 04:00:00,1,85,0.0,0.0,0.0,0.1174,11.907,6.0,-4,,,,,,,,,infeasible
2021-02-08 04:30:00,1,85,0.0,0.0,0.0,0.0664,11.025,6.0,-4,,,,,,,,,infeasible
2021-02-08 05:00:00,1,85,0.0,0.0,0.0,0.12079999999999999,11.2875,6.0,-4,,,,,,,,,infeasible
2021-02-08 05:30:00,1,85,0.0,0.0,0.0,0.154,12.936,6.0,-4,,,,,,,,,infeasible
2021-02-08 06:00:00,1,85,0.0,0.0,0.0,0.3674333333333333,13.0095,6.0,-4,,,,,,,,,infeasible
2021-02-08 06:30:00,1,85,0.0,0.0,0.0,1.5708666666666666,13.671,6.0,-4,,,,,,,,,infeasible
2021-02-08 07:00:00,1,85,0.0,0.0,0.0,0.5751000000000001,13.188,6.0,-4,,,,,,,,,infeasible
2021-02-08 07:30:00,1,85,0.0,0.0,0.0,0.2563333333333333,13.8495,6.0,-4,,,,,,,,,infeasible
2021-02-08 08:00:00,1,85,0.0,0.0,0.0,0.13419999999999999,13.23,6.0,-4,,,,,,,,,infeasible
2021-02-08 08:30:00,1,85,0.0,0.0,0.0,0.16466666666666666,13.3665,6.0,-4,,,,,,,,,infeasible
2021-02-08 09:00:00,1,85,0.0,0.0,0.0,0.073,13.0515,6.0,-4,,,,,,,,,infeasible
2021-02-08 09:30:00,1,85,0.0,0.0,0.0,0.13419999999999999,13.5345,6.0,-4,,,,,,,,,infeasible
2021-02-08 10:00:00,1,85,0.0,0.0,0.0,0.07640000000000001,14.154,6.0,-4,,,,,,,,,infeasible
2021-02-08 10:30:00,1,85,0.0,0.0,0.0,0.1308,14.112,6.0,-4,,,,,,,,,infeasible
2021-02-08 11:00:00,1,85,0.0,0.0,0.0,0.073,14.2485,6.0,-4,,,,,,,,,infeasible
2021-02-08 11:30:00,1,85,0.0,0.0,0.0,0.1274,12.789,6.0,-4,,,,,,,,,infeasible
2021-02-08 12:00:00,1,85,0.0,0.0,0.0,0.0798,13.0095,6.0,-4,,,,,,,,,infeasible
2021-02-08 12:30:00,1,85,0.0,0.0,0.0,0.073,12.1275,6.0,-4,,,,,,,,,infeasible
2021-02-08 13:00:00,1,85,0.0,0.0,0.0,0.073,12.348,6.0,-4,,,,,,,,,infeasible
2021-02-08 13:30:00,1,85,0.0,0.0,0.0,0.107,12.348,6.0,-4,,,,,,,,,infeasible
2021-02-08 14:00:00,1,85,0.0,0.0,0.0,0.1002,25.389,6.0,-4,,,,,,,,,infeasible
2021-02-08 14:30:00,1,85,0.0,0.0,0.0,0.073,29.1375,6.0,-4,,,,,,,,,infeasible
2021-02-08 15:00:00,1,85,0.0,0.0,0.0,0.1172,30.597,6.0,-4,,,,,,,,,infeasible
2021-02-08 15:30:00,1,85,0.0,0.0,0.0,0.22766666666666663,33.684,6.0,-4,,,,,,,,,infeasible
2021-02-08 16:00:00,1,85,0.0,0.0,0.0,0.211,32.445,6.0,-4,,,,,,,,,infeasible
2021-02-08 16:30:00,1,85,0.0,0.0,0.0,1.4624000000000001,28.917,6.0,-4,,,,,,,,,infeasible
2021-02-08 17:00:00,1,85,0.0,0.0,0.0,0.27646666666666664,15.876,6.0,-4,,,,,,,,,infeasible
2021-02-08 17:30:00,1,85,0.0,0.0,0.0,1.619,12.348,6.0,-4,,,,,,,,,infeasible
2021-02-08 18:00:00,1,85,0.0,0.0,0.0,0.3712,12.1275,6.0,-4,,,,,,,,,infeasible
2021-02-08 18:30:00,1,85,0.0,0.0,0.0,0.3659666666666666,12.348,6.0,-4,,,,,,,,,infeasible
2021-02-08 19:00:00,1,85,0.0,0.0,0.0,1.1359000000000001,12.1275,6.0,-4,,,,,,,,,infeasible
2021-02-08 19:30:00,1,85,0.0,0.0,0.0,0.6048666666666667,12.1275,6.0,-4,,,,,,,,,infeasible
2021-02-08 20:00:00,1,85,0.0,0.0,0.0,0.4244666666666666,11.2665,6.0,-4,,,,,,,,,infeasible
2021-02-08 20:30:00,1,85,0.0,0.0,0.0,0.5746666666666667,10.143,6.0,-4,,,,,,,,,infeasible
2021-02-08 21:00:00,1,85,0.0,0.0,0.0,0.35783333333333334,11.2455,6.0,-4,,,,,,,,,infeasible
2021-02-08 21:30:00,1,85,0.0,0.0,0.0,1.5446,11.025,6.0,-4,,,,,,,,,infeasible
2021-02-08 22:00:00,1,85,0.0,0.0,0.0,0.073,5.9745,6.0,-4,,,,,,,,,infeasible
2021-02-08 22:30:00,1,85,0.0,0.0,0.0,0.073,7.938,6.0,-4,,,,,,,,,infeasible
2021-02-08 23:00:00,1,85,0.0,0.0,0.0,0.13419999999999999,8.6835,6.0,-4,,,,,,,,,infeasible
2021-02-08 23:30:00,1,85,0.0,0.0,0.0,0.073,7.665,6.0,-4,,,,,,,,,infeasible
2021-02-09 00:00:00,1,85,0.0,0.0,0.0,0.057,10.8045,6.0,1,,,,,,,,,infeasible
2021-02-09 00:30:00,1,85,0.0,0.0,0.0,0.057,10.584,6.0,1,,,,,,,,,infeasible
2021-02-09 01:00:00,1,85,0.0,0.0,0.0,0.19706666666666664,11.2455,6.0,1,,,,,,,,,infeasible
2021-02-09 01:30:00,1,85,0.0,0.0,0.0,0.057,12.1275,6.0,1,,,,,,,,,infeasible
2021-02-09 02:00:00,1,85,0.0,0.0,0.0,0.057,11.823,6.0,1,,,,,,,,,infeasible
2021-02-09 02:30:00,1,85,0.0,0.0,0.0,0.2034,11.7705,6.0,1,,,,,,,,,infeasible
2021-02-09 03:00:00,1,85,0.0,0.0,0.0,0.06633333333333333,11.13,6.0,1,,,,,,,,,infeasible
2021-02-09 03:30:00,1,85,0.0,0.0,0.0,0.057,11.6865,6.0,1,,,,,,,,,infeasible
2021-02-09 04:00:00,1,85,0.0,0.0,0.0,0.19706666666666664,10.7205,6.0,1,,,,,,,,,infeasible
2021-02-09 04:30:00,1,85,0.0,0.0,0.0,0.059333333333333335,11.424,6.0,1,,,,,,,,,infeasible
2021-02-09 05:00:00,1,85,0.0,0.0,0.0,0.067,10.689,6.0,1,,,,,,,,,infeasible
2021-02-09 05:30:00,1,85,0.0,0.0,0.0,0.1997333333333333,11.361,6.0,1,,,,,,,,,infeasible
2021-02-09 06:00:00,1,85,0.0,0.0,0.0,0.057,11.571,6.0,1,,,,,,,,,infeasible
2021-02-09 06:30:00,1,85,0.0,0.0,0.0,0.057,14.3745,6.0,1,,,,,,,,,infeasible
2021-02-09 07:00:00,1,85,0.0,0.0,0.0,0.15893333333333334,13.23,6.0,1,,,,,,,,,infeasible
2021-02-09 07:30:00,1,85,0.0,0.0,0.0,0.9393333333333334,13.9755,6.0,1,,,,,,,,,infeasible
2021-02-09 08:00:00,1,85,0.0,0.0,0.0,0.09063333333333334,14.994,6.0,1,,,,,,,,,infeasible
2021-02-09 08:30:00,1,85,0.0,0.0,0.0,0.8134333333333332,13.671,6.0,1,,,,,,,,,infeasible
2021-02-09 09:00:00,1,85,0.0,0.0,0.0,0.067,15.981,6.0,1,,,,,,,,,infeasible
2021-02-09 09:30:00,1,85,0.0,0.0,0.0,0.20706666666666662,15.6345,6.0,1,,,,,,,,,infeasible
2021-02-09 10:00:00,1,85,0.0,0.0,0.0,0.067,16.5375,6.0,1,,,,,,,,,infeasible
2021-02-09 10:30:00,1,85,0.0,0.0,0.0,0.16886666666666666,14.7735,6.0,1,,,,,,,,,infeasible
2021-02-09 11:00:00,1,85,0.0,0.0,0.0,0.1052,15.2145,6.0,1,,,,,,,,,infeasible
2021-02-09 11:30:00,1,85,0.0,0.0,0.0,0.067,14.553,6.0,1,,,,,,,,,infeasible
2021-02-09 12:00:00,1,85,0.0,0.0,0.0,0.20706666666666662,14.3325,6.0,1,,,,,,,,,infeasible
2021-02-09 12:30:00,1,85,0.0,0.0,0.0,0.067,14.595,6.0,1,,,,,,,,,infeasible
2021-02-09 13:00:00,1,85,0.0,0.0,0.0,1.918,14.994,6.0,1,,,,,,,,,infeasible
2021-02-09 13:30:00,1,85,0.0,0.0,0.0,2.9541,14.3325,6.0,1,,,,,,,,,infeasible
2021-02-09 14:00:00,1,85,0.0,0.0,0.0,1.1998666666666666,13.8915,6.0,1,,,,,,,,,infeasible
2021-02-09 14:30:00,1,85,0.0,0.0,0.0,1.5612666666666668,13.8915,6.0,1,,,,,,,,,infeasible
2021-02-09 15:00:00,1,85,0.0,0.0,0.0,0.7258333333333333,13.4715,6.0,1,,,,,,,,,infeasible
2021-02-09 15:30:00,1,85,0.0,0.0,0.0,1.9108333333333332,13.23,6.0,1,,,,,,,,,infeasible
2021-02-09 16:00:00,1,85,0.0,0.0,0.0,0.15886666666666668,13.8915,6.0,1,,,,,,,,,infeasible
2021-02-09 16:30:00,1,85,0.0,0.0,0.0,1.6267,26.9325,6.0,1,,,,,,,,,infeasible
2021-02-09 17:00:00,1,85,0.0,0.0,0.0,1.1824000000000001,30.303,6.0,1,,,,,,,,,infeasible
2021-02-09 17:30:00,1,85,0.0,0.0,0.0,0.4055666666666667,32.886,6.0,1,,,,,,,,,infeasible
2021-02-09 18:00:00,1,85,0.0,0.0,0.0,2.0928,34.9965,6.0,1,,,,,,,,,infeasible
2021-02-09 18:30:00,1,85,0.0,0.0,0.0,0.4266666666666667,33.327,6.0,1,,,,,,,,,infeasible
2021-02-09 19:00:00,1,85,0.0,0.0,0.0,2.263866666666667,31.122,6.0,1,,,,,,,,,infeasible
2021-02-09 19:30:00,1,85,0.0,0.0,0.0,2.3791666666666664,17.9025,6.0,1,,,,,,,,,infeasible
2021-02-09 20:00:00,1,85,0.0,0.0,0.0,0.643,15.6555,6.0,1,,,,,,,,,infeasible
2021-02-09 20:30:00,1,85,0.0,0.0,0.0,2.3945333333333334,14.553,6.0,1,,,,,,,,,infeasible
2021-02-09 21:00:00,1,85,0.0,0.0,0.0,0.36233333333333334,14.3325,6.0,1,,,,,,,,,infeasible
2021-02-09 21:30:00,1,85,0.0,0.0,0.0,2.3548,13.335,6.0,1,,,,,,,,,infeasible
2021-02-09 22:00:00,1,85,0.0,0.0,0.0,2.3030333333333335,12.1275,6.0,1,,,,,,,,,infeasible
2021-02-09 22:30:00,1,85,0.0,0.0,0.0,0.8616,12.2955,6.0,1,,,,,,,,,infeasible
2021-02-09 23:00:00,1,85,0.0,0.0,0.0,0.22176666666666667,11.6865,6.0,1,,,,,,,,,infeasible
2021-02-09 23:30:00,1,85,0.0,0.0,0.0,0.2199,11.466,6.0,1,,,,,,,,,infeasible
2021-02-10 00:00:00,1,85,0.0,0.0,0.0,0.06,11.508,6.0,-3,,,,,,,,,infeasible
2021-02-10 00:30:00,1,85,0.0,0.0,0.0,0.069,11.844,6.0,-3,,,,,,,,,infeasible
2021-02-10 01:00:00,1,85,0.0,0.0,0.0,0.07326666666666666,11.508,6.0,-3,,,,,,,,,infeasible
2021-02-10 01:30:00,1,85,0.0,0.0,0.0,0.186,11.508,6.0,-3,,,,,,,,,infeasible
2021-02-10 02:00:00,1,85,0.0,0.0,0.0,0.06,10.4475,6.0,-3,,,,,,,,,infeasible
2021-02-10 02:30:00,1,85,0.0,0.0,0.0,0.1986,10.8675,6.0,-3,,,,,,,,,infeasible
2021-02-10 03:00:00,1,85,0.0,0.0,0.0,0.06666666666666667,10.542,6.0,-3,,,,,,,,,infeasible
2021-02-10 03:30:00,1,85,0.0,0.0,0.0,0.1618,11.025,6.0,-3,,,,,,,,,infeasible
2021-02-10 04:00:00,1,85,0.0,0.0,0.0,0.0978,11.025,6.0,-3,,,,,,,,,infeasible
2021-02-10 04:30:00,1,85,0.0,0.0,0.0,0.06,14.553,6.0,-3,,,,,,,,,infeasible
2021-02-10 05:00:00,1,85,0.0,0.0,0.0,0.0978,13.0935,6.0,-3,,,,,,,,,infeasible
2021-02-10 05:30:00,1,85,0.0,0.0,0.0,0.1706,15.6345,6.0,-3,,,,,,,,,infeasible
2021-02-10 06:00:00,1,85,0.0,0.0,0.0,0.133,18.102,6.0,-3,,,,,,,,,infeasible
2021-02-10 06:30:00,1,85,0.0,0.0,0.0,1.4992,17.199,6.0,-3,,,,,,,,,infeasible
2021-02-10 07:00:00,1,85,0.0,0.0,0.0,0.349,18.2805,6.0,-3,,,,,,,,,infeasible
2021-02-10 07:30:00,1,85,0.0,0.0,0.0,1.3306,17.4615,6.0,-3,,,,,,,,,infeasible
2021-02-10 08:00:00,1,85,0.0,0.0,0.0,0.2477666666666667,18.3225,6.0,-3,,,,,,,,,infeasible
2021-02-10 08:30:00,1,85,0.0,0.0,0.0,0.5086333333333333,17.094,6.0,-3,,,,,,,,,infeasible
2021-02-10 09:00:00,1,85,0.0,0.0,0.0,0.069,17.094,6.0,-3,,,,,,,,,infeasible
2021-02-10 09:30:00,1,85,0.0,0.0,0.0,0.2076,17.094,6.0,-3,,,,,,,,,infeasible
2021-02-10 10:00:00,1,85,0.0,0.0,0.0,0.17386666666666667,17.3565,6.0,-3,,,,,,,,,infeasible
2021-02-10 10:30:00,1,85,0.0,0.0,0.0,0.2845,17.115,6.0,-3,,,,,,,,,infeasible
2021-02-10 11:00:00,1,85,0.0,0.0,0.0,0.453,17.241,6.0,-3,,,,,,,,,infeasible
2021-02-10 11:30:00,1,85,0.0,0.0,0.0,2.255833333333333,17.094,6.0,-3,,,,,,,,,infeasible
2021-02-10 12:00:00,1,85,0.0,0.0,0.0,0.4245333333333334,16.5165,6.0,-3,,,,,,,,,infeasible
2021-02-10 12:30:00,1,85,0.0,0.0,0.0,0.2632,17.8185,6.0,-3,,,,,,,,,infeasible
2021-02-10 13:00:00,1,85,0.0,0.0,0.0,2.7956999999999996,17.094,6.0,-3,,,,,,,,,infeasible
2021-02-10 13:30:00,1,85,0.0,0.0,0.0,1.1884000000000001,16.8945,6.0,-3,,,,,,,,,infeasible
2021-02-10 14:00:00,1,85,0.0,0.0,0.0,2.235133333333333,18.123,6.0,-3,,,,,,,,,infeasible
2021-02-10 14:30:00,1,85,0.0,0.0,0.0,0.44296666666666656,31.647,6.0,-3,,,,,,,,,infeasible
2021-02-10 15:00:00,1,85,0.0,0.0,0.0,0.2095,34.9965,6.0,-3,,,,,,,,,infeasible
2021-02-10 15:30:00,1,85,0.0,0.0,0.0,0.7785666666666667,34.9965,6.0,-3,,,,,,,,,infeasible
2021-02-10 16:00:00,1,85,0.0,0.0,0.0,0.832,34.9965,6.0,-3,,,,,,,,,infeasible
2021-02-10 16:30:00,1,85,0.0,0.0,0.0,0.3127333333333333,34.9965,6.0,-3,,,,,,,,,infeasible
2021-02-10 17:00:00,1,85,0.0,0.0,0.0,0.552,34.9965,6.0,-3,,,,,,,,,infeasible
2021-02-10 17:30:00,1,85,0.0,0.0,0.0,0.1797,27.741,6.0,-3,,,,,,,,,infeasible
2021-02-10 18:00:00,1,85,0.0,0.0,0.0,0.14326666666666668,19.026,6.0,-3,,,,,,,,,infeasible
2021-02-10 18:30:00,1,85,0.0,0.0,0.0,0.37810000000000005,18.7215,6.0,-3,,,,,,,,,infeasible
2021-02-10 19:00:00,1,85,0.0,0.0,0.0,0.2405,17.4195,6.0,-3,,,,,,,,,infeasible
2021-02-10 19:30:00,1,85,0.0,0.0,0.0,0.2243,16.758,6.0,-3,,,,,,,,,infeasible
2021-02-10 20:00:00,1,85,0.0,0.0,0.0,0.2314,14.217,6.0,-3,,,,,,,,,infeasible
2021-02-10 20:30:00,1,85,0.0,0.0,0.0,0.37560000000000004,13.3665,6.0,-3,,,,,,,,,infeasible
2021-02-10 21:00:00,1,85,0.0,0.0,0.0,1.5297,12.789,6.0,-3,,,,,,,,,infeasible
2021-02-10 21:30:00,1,85,0.0,0.0,0.0,0.8192,11.907,6.0,-3,,,,,,,,,infeasible
2021-02-10 22:00:00,1,85,0.0,0.0,0.0,0.39330000000000004,11.7075,6.0,-3,,,,,,,,,infeasible
2021-02-10 22:30:00,1,85,0.0,0.0,0.0,0.5428999999999999,10.8045,6.0,-3,,,,,,,,,infeasible
2021-02-10 23:00:00,1,85,0.0,0.0,0.0,0.2361,11.508,6.0,-3,,,,,,,,,infeasible
2021-02-10 23:30:00,1,85,0.0,0.0,0.0,0.20163333333333333,11.508,6.0,-3,,,,,,,,,infeasible
2021-02-11 00:00:00,1,85,0.0,0.0,0.0,0.044,12.0855,6.0,-1,,,,,,,,,infeasible
2021-02-11 00:30:00,1,85,0.0,0.0,0.0,0.044,11.6865,6.0,-1,,,,,,,,,infeasible
2021-02-11 01:00:00,1,85,0.0,0.0,0.0,0.044,11.2245,6.0,-1,,,,,,,,,infeasible
2021-02-11 01:30:00,1,85,0.0,0.0,0.0,0.044,11.025,6.0,-1,,,,,,,,,infeasible
2021-02-11 02:00:00,1,85,0.0,0.0,0.0,0.044,10.7835,6.0,-1,,,,,,,,,infeasible
2021-02-11 02:30:00,1,85,0.0,0.0,0.0,0.044,11.025,6.0,-1,,,,,,,,,infeasible
2021-02-11 03:00:00,1,85,0.0,0.0,0.0,0.044,10.584,6.0,-1,,,,,,,,,infeasible
2021-02-11 03:30:00,1,85,0.0,0.0,0.0,0.044,11.025,6.0,-1,,,,,,,,,infeasible
2021-02-11 04:00:00,1,85,0.0,0.0,0.0,0.044,10.4265,6.0,-1,,,,,,,,,infeasible
2021-02-11 04:30:00,1,85,0.0,0.0,0.0,0.044,12.789,6.0,-1,,,,,,,,,infeasible
2021-02-11 05:00:00,1,85,0.0,0.0,0.0,0.044,12.684,6.0,-1,,,,,,,,,infeasible
2021-02-11 05:30:00,1,85,0.0,0.0,0.0,0.05266666666666666,16.254,6.0,-1,,,,,,,,,infeasible
2021-02-11 06:00:00,1,85,0.0,0.0,0.0,0.04533333333333334,17.64,6.0,-1,,,,,,,,,infeasible
2021-02-11 06:30:00,1,85,0.0,0.0,0.0,0.044,19.1625,6.0,-1,,,,,,,,,infeasible
2021-02-11 07:00:00,1,85,0.0,0.0,0.0,0.044,26.46,6.0,-1,,,,,,,,,infeasible
2021-02-11 07:30:00,1,85,0.0,0.0,0.0,0.04366666666666666,20.79,6.0,-1,,,,,,,,,infeasible
2021-02-11 08:00:00,1,85,0.0,0.0,0.0,0.4559333333333333,29.106,6.0,-1,,,,,,,,,infeasible
2021-02-11 08:30:00,1,85,0.0,0.0,0.0,0.09543333333333334,19.1835,6.0,-1,,,,,,,,,infeasible
2021-02-11 09:00:00,1,85,0.0,0.0,0.0,0.11693333333333333,19.6665,6.0,-1,,,,,,,,,infeasible
2021-02-11 09:30:00,1,85,0.0,0.0,0.0,1.5491666666666668,19.404,6.0,-1,,,,,,,,,infeasible
2021-02-11 10:00:00,1,85,0.0,0.0,0.0,0.22386666666666669,19.047,6.0,-1,,,,,,,,,infeasible
2021-02-11 10:30:00,1,85,0.0,0.0,0.0,0.24530000000000002,18.858,6.0,-1,,,,,,,,,infeasible
2021-02-11 11:00:00,1,85,0.0,0.0,0.0,0.5157666666666667,19.2675,6.0,-1,,,,,,,,,infeasible
2021-02-11 11:30:00,1,85,0.0,0.0,0.0,0.1819,18.963,6.0,-1,,,,,,,,,infeasible
2021-02-11 12:00:00,1,85,0.0,0.0,0.0,0.054,18.438,6.0,-1,,,,,,,,,infeasible
2021-02-11 12:30:00,1,85,0.0,0.0,0.0,0.10333333333333332,18.7425,6.0,-1,,,,,,,,,infeasible
2021-02-11 13:00:00,1,85,0.0,0.0,0.0,0.10796666666666668,15.2145,6.0,-1,,,,,,,,,infeasible
2021-02-11 13:30:00,1,85,0.0,0.0,0.0,0.06143333333333333,17.7765,6.0,-1,,,,,,,,,infeasible
2021-02-11 14:00:00,1,85,0.0,0.0,0.0,0.12406666666666666,16.758,6.0,-1,,,,,,,,,infeasible
2021-02-11 14:30:00,1,85,0.0,0.0,0.0,0.0793,16.422,6.0,-1,,,,,,,,,infeasible
2021-02-11 15:00:00,1,85,0.0,0.0,0.0,0.28713333333333335,16.758,6.0,-1,,,,,,,,,infeasible
2021-02-11 15:30:00,1,85,0.0,0.0,0.0,0.054,29.358,6.0,-1,,,,,,,,,infeasible
2021-02-11 16:00:00,1,85,0.0,0.0,0.0,0.2864333333333333,34.9965,6.0,-1,,,,,,,,,infeasible
2021-02-11 16:30:00,1,85,0.0,0.0,0.0,0.3543,34.65,6.0,-1,,,,,,,,,infeasible
2021-02-11 17:00:00,1,85,0.0,0.0,0.0,0.33826666666666666,34.9965,6.0,-1,,,,,,,,,infeasible
2021-02-11 17:30:00,1,85,0.0,0.0,0.0,0.5388,34.9965,6.0,-1,,,,,,,,,infeasible
2021-02-11 18:00:00,1,85,0.0,0.0,0.0,0.4401333333333333,30.4815,6.0,-1,,,,,,,,,infeasible
