time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.176905882071473,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.223794484987465,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.27075390256009,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.31792253793074,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.36358396521261,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.405842834710626,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.44289787611077,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.472733200915403,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.498350945624267,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,9563.722629018781,18.523137803037557,18.0,15.0,,13563.722629018781,13.56372262901878
2022-02-09 05:30:00,4000.0,24000.0,18.956107209051137,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,25.87869794161677,20.0,21.0,20.0,22.0,4025.878697941617,4.025878697941617
2022-02-09 06:30:00,4000.0,36.110514354552414,20.0,21.0,20.0,22.0,4036.1105143545524,4.036110514354553
2022-02-09 07:00:00,4000.0,84.54111204247536,20.0,21.0,20.0,22.0,4084.5411120424756,4.0845411120424755
2022-02-09 07:30:00,4000.0,176.02018931815914,20.0,21.0,20.0,22.0,4176.020189318159,4.17602018931816
2022-02-09 08:00:00,4000.0,230.41934658030144,20.0,21.0,20.0,22.0,4230.419346580302,4.230419346580302
2022-02-09 08:30:00,3855.627804592653,0.0,20.0,21.0,20.0,22.0,3855.627804592653,3.855627804592653
2022-02-09 09:00:00,4000.0,0.0,20.002843673664554,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.014663380063443,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.081471537424523,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.14988238715363,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.25696931292615,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.364117548855948,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.498873616928815,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.63279361514533,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.76487304213781,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.891728636758298,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,21.00282648273397,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,21.11284276754049,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,21.191768336562006,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.271299063079127,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.3199444322073,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.193424966550637,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,21.0142707452952,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.833180669082253,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.637281071169937,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.441688033861166,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.246779105781766,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,4000.0,0.0,20.051338090646926,21.0,20.0,22.0,4000.0,4.0
2022-02-09 20:00:00,4000.0,0.0,20.025855018550523,21.0,20.0,22.0,4000.0,4.0
2022-02-09 20:30:00,4000.0,521.0986123275366,20.0,21.0,20.0,22.0,4521.098612327536,4.5210986123275365
2022-02-09 21:00:00,4000.0,537.9811094088597,20.0,21.0,20.0,22.0,4537.98110940886,4.53798110940886
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.971667427167727,18.0,15.0,,4000.0,4.0
