time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.177373337759708,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.22473842438376,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.272127650569765,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.319592151111777,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.366500653721875,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.41215163541723,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.45587337507798,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.496910582272793,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,10032.672486261756,18.536349996078307,18.0,15.0,,14032.672486261756,14.032672486261756
2022-02-09 05:00:00,4000.0,24000.0,18.809579679726866,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.406816021162197,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.029698149235482,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.059114392766727,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.08764586741681,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,1958.047725580918,0.0,20.02126939404967,21.0,20.0,22.0,1958.047725580918,1.958047725580918
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.947333741089164,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.895913237523477,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.883033710033537,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.871066441468688,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.88929708974032,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.907909700123763,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.945698626236037,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,19.98357199582663,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,20.022899807278623,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.154035674734587,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.27492059585315,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.3953678103243,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.4920041402246,18.0,15.0,,4000.0,4.0
