time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-10 15:00:00,4000.0,0.0,20.781142349115658,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.967530214544077,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,21.08354493549347,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,21.027247708334986,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.9017195973058,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.773678122435083,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.61682091541208,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.45808076528298,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.29863863606816,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,4000.0,0.0,20.137627989723047,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:00:00,4000.0,0.0,20.143291209296823,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:30:00,4000.0,0.0,20.142232813394703,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:00:00,4000.0,0.0,20.1315834255806,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:30:00,4000.0,0.0,20.11648779362404,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,20.10282149528588,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.0855398850507,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.05891903984658,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.024574577908634,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,19.984303221579356,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,19.938275000951418,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,19.886625434567733,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,19.83350790427446,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.783573397084744,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.73368421594922,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.68029356292685,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.627126763353434,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.578364993283973,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.529801179600046,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.476632663165596,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,14830.6551103748,19.422759820154237,18.0,15.0,,18830.6551103748,18.8306551103748
2022-02-11 06:00:00,4000.0,1317.3390421595047,20.0,21.0,20.0,22.0,5317.339042159505,5.317339042159505
2022-02-11 06:30:00,4000.0,1395.5762955386572,20.0,21.0,20.0,22.0,5395.576295538657,5.395576295538657
2022-02-11 07:00:00,4000.0,1456.117027320054,20.0,21.0,20.0,22.0,5456.117027320054,5.4561170273200545
2022-02-11 07:30:00,4000.0,1488.965215966614,20.0,21.0,20.0,22.0,5488.965215966614,5.488965215966614
2022-02-11 08:00:00,4000.0,1233.2970486741262,20.0,21.0,20.0,22.0,5233.297048674126,5.233297048674126
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.84788357330506,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.715634428881113,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.684116473028503,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,19.6602578280609,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,19.710956986006124,18.0,15.0,,0.0,0.0
2022-02-11 11:30:00,0.0,0.0,19.76311376835944,18.0,15.0,,0.0,0.0
2022-02-11 12:00:00,0.0,0.0,19.858703890028867,18.0,15.0,,0.0,0.0
2022-02-11 12:30:00,0.0,0.0,19.954344020622283,18.0,15.0,,0.0,0.0
2022-02-11 13:00:00,4000.0,0.0,20.06769219145833,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.353095893841225,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.575790139331197,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.79724289014053,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.946144638885563,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,21.091083979406704,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,21.200182435392207,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,21.138606664107375,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,21.006441176326092,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.875754965192325,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.719934637353806,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.5666934953358,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.415257457448288,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,0.0,0.0,20.266744887576166,21.0,20.0,22.0,0.0,0.0
2022-02-11 20:00:00,429.3262266733353,0.0,20.12240104629524,21.0,20.0,22.0,429.3262266733353,0.4293262266733353
2022-02-11 20:30:00,3247.4669458158914,0.0,20.0,21.0,20.0,22.0,3247.4669458158914,3.2474669458158916
2022-02-11 21:00:00,3232.4093791933333,0.0,20.0,21.0,20.0,22.0,3232.4093791933333,3.2324093791933333
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,19.86236216041084,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,19.89414293659234,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,19.924041052227846,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,19.953401651491056,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,0.0,0.0,19.9836551373345,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,19.84655264769453,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,798.7544317052904,0.0,19.71411067942432,18.0,15.0,,798.7544317052904,0.7987544317052904
2022-02-12 01:30:00,4000.0,0.0,19.618427262554448,18.0,15.0,,4000.0,4.0
2022-02-12 02:00:00,4000.0,0.0,19.65892222770232,18.0,15.0,,4000.0,4.0
2022-02-12 02:30:00,4000.0,0.0,19.699445153547657,18.0,15.0,,4000.0,4.0
2022-02-12 03:00:00,4000.0,0.0,19.740698467619854,18.0,15.0,,4000.0,4.0
2022-02-12 03:30:00,4000.0,0.0,19.782195560706377,18.0,15.0,,4000.0,4.0
2022-02-12 04:00:00,4000.0,0.0,19.823382376678257,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.86470198233863,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.906652185707344,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.951052489038737,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.051341815248268,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.10267041230645,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,0.0,0.0,20.154215777498155,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,1821.7996103322098,0.0,20.037282589575295,21.0,20.0,22.0,1821.7996103322098,1.8217996103322098
2022-02-12 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,19.900621650141215,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,0.0,0.0,19.805013383968383,18.0,15.0,,0.0,0.0
2022-02-12 10:00:00,0.0,0.0,19.72106291133834,18.0,15.0,,0.0,0.0
2022-02-12 10:30:00,0.0,0.0,19.64134130326766,18.0,15.0,,0.0,0.0
2022-02-12 11:00:00,0.0,0.0,19.609478233810965,18.0,15.0,,0.0,0.0
2022-02-12 11:30:00,0.0,0.0,19.580010886332218,18.0,15.0,,0.0,0.0
2022-02-12 12:00:00,2117.614543950519,0.0,19.567580857287226,18.0,15.0,,2117.614543950519,2.117614543950519
2022-02-12 12:30:00,4000.0,0.0,19.644815721999034,18.0,15.0,,4000.0,4.0
2022-02-12 13:00:00,4000.0,0.0,19.81517173806946,18.0,15.0,,4000.0,4.0
2022-02-12 13:30:00,4000.0,0.0,19.983422705442837,18.0,15.0,,4000.0,4.0
2022-02-12 14:00:00,4000.0,0.0,20.163786579723528,18.0,15.0,,4000.0,4.0
2022-02-12 14:30:00,4000.0,0.0,20.341959952768985,18.0,15.0,,4000.0,4.0
2022-02-12 15:00:00,4000.0,0.0,20.521395533863785,18.0,15.0,,4000.0,4.0
2022-02-12 15:30:00,4000.0,0.0,20.690979131509536,18.0,15.0,,4000.0,4.0
2022-02-12 16:00:00,0.0,0.0,20.804139307397033,18.0,15.0,,0.0,0.0
2022-02-12 16:30:00,0.0,0.0,20.739945686143354,18.0,15.0,,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,20.63294531696572,21.0,20.0,22.0,0.0,0.0
2022-02-12 17:30:00,0.0,0.0,20.52713691954611,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:00:00,0.0,0.0,20.3920170327394,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:30:00,0.0,0.0,20.257761929182408,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:00:00,0.0,0.0,20.127035252804305,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:30:00,2912.630129270756,0.0,20.0,21.0,20.0,22.0,2912.630129270756,2.912630129270756
2022-02-12 20:00:00,2892.915583280385,0.0,20.0,21.0,20.0,22.0,2892.915583280385,2.892915583280385
2022-02-12 20:30:00,2919.460365676808,0.0,20.0,21.0,20.0,22.0,2919.460365676808,2.9194603656768083
2022-02-12 21:00:00,2923.030716525501,0.0,20.0,21.0,20.0,22.0,2923.030716525501,2.923030716525501
2022-02-12 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 22:00:00,4000.0,0.0,19.87732250961325,18.0,15.0,,4000.0,4.0
2022-02-12 22:30:00,4000.0,0.0,19.92523629176507,18.0,15.0,,4000.0,4.0
2022-02-12 23:00:00,4000.0,0.0,19.971889998292138,18.0,15.0,,4000.0,4.0
2022-02-12 23:30:00,4000.0,0.0,20.017020214835604,18.0,15.0,,4000.0,4.0
2022-02-13 00:00:00,0.0,0.0,20.060326718020374,18.0,15.0,,0.0,0.0
2022-02-13 00:30:00,0.0,0.0,19.934441158215588,18.0,15.0,,0.0,0.0
2022-02-13 01:00:00,0.0,0.0,19.812356947879753,18.0,15.0,,0.0,0.0
2022-02-13 01:30:00,2351.6378958403197,0.0,19.692197791117383,18.0,15.0,,2351.6378958403197,2.35163789584032
2022-02-13 02:00:00,4000.0,0.0,19.67133225975786,18.0,15.0,,4000.0,4.0
2022-02-13 02:30:00,4000.0,0.0,19.719305051718493,18.0,15.0,,4000.0,4.0
2022-02-13 03:00:00,4000.0,0.0,19.766017186750148,18.0,15.0,,4000.0,4.0
2022-02-13 03:30:00,4000.0,0.0,19.81127749671259,18.0,15.0,,4000.0,4.0
2022-02-13 04:00:00,4000.0,0.0,19.854870427388505,18.0,15.0,,4000.0,4.0
2022-02-13 04:30:00,4000.0,0.0,19.895663123533875,18.0,15.0,,4000.0,4.0
2022-02-13 05:00:00,4000.0,0.0,19.932409110602773,18.0,15.0,,4000.0,4.0
2022-02-13 05:30:00,4000.0,0.0,19.966619331743885,18.0,15.0,,4000.0,4.0
2022-02-13 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-13 06:30:00,4000.0,0.0,20.03308467267465,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:00:00,4000.0,0.0,20.06649359345569,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:30:00,4000.0,0.0,20.09852920027482,21.0,20.0,22.0,4000.0,4.0
2022-02-13 08:00:00,4000.0,0.0,20.127766449368913,21.0,20.0,22.0,4000.0,4.0
2022-02-13 08:30:00,4000.0,0.0,20.155769989301724,21.0,20.0,22.0,4000.0,4.0
2022-02-13 09:00:00,4000.0,0.0,20.194646611685265,18.0,15.0,,4000.0,4.0
2022-02-13 09:30:00,4000.0,0.0,20.234447157563658,18.0,15.0,,4000.0,4.0
2022-02-13 10:00:00,4000.0,0.0,20.289797345262492,18.0,15.0,,4000.0,4.0
2022-02-13 10:30:00,4000.0,0.0,20.34510139570706,18.0,15.0,,4000.0,4.0
2022-02-13 11:00:00,4000.0,0.0,20.394619472623607,18.0,15.0,,4000.0,4.0
2022-02-13 11:30:00,4000.0,0.0,20.443557805697928,18.0,15.0,,4000.0,4.0
2022-02-13 12:00:00,4000.0,0.0,20.48978676482144,18.0,15.0,,4000.0,4.0
2022-02-13 12:30:00,4000.0,0.0,20.535146582567698,18.0,15.0,,4000.0,4.0
2022-02-13 13:00:00,4000.0,0.0,20.58113571391228,18.0,15.0,,4000.0,4.0
2022-02-13 13:30:00,4000.0,0.0,20.624977439510207,18.0,15.0,,4000.0,4.0
2022-02-13 14:00:00,4000.0,0.0,20.663912910097977,18.0,15.0,,4000.0,4.0
2022-02-13 14:30:00,4000.0,0.0,20.701269576511308,18.0,15.0,,4000.0,4.0
2022-02-13 15:00:00,4000.0,0.0,20.738237070694293,18.0,15.0,,4000.0,4.0
2022-02-13 15:30:00,4000.0,0.0,20.774479196510597,18.0,15.0,,4000.0,4.0
2022-02-13 16:00:00,0.0,0.0,20.803598318196354,18.0,15.0,,0.0,0.0
2022-02-13 16:30:00,0.0,0.0,20.662528990527424,18.0,15.0,,0.0,0.0
2022-02-13 17:00:00,0.0,0.0,20.514585088870092,21.0,20.0,22.0,0.0,0.0
2022-02-13 17:30:00,0.0,0.0,20.367533789765584,21.0,20.0,22.0,0.0,0.0
2022-02-13 18:00:00,0.0,0.0,20.21753136800432,21.0,20.0,22.0,0.0,0.0
2022-02-13 18:30:00,0.0,1860.6771436982328,20.068638846752624,21.0,20.0,22.0,1860.6771436982328,1.8606771436982328
2022-02-13 19:00:00,0.0,3473.640910445594,20.0,21.0,20.0,22.0,3473.640910445594,3.4736409104455936
2022-02-13 19:30:00,3487.611848549032,0.0,20.0,21.0,20.0,22.0,3487.611848549032,3.487611848549032
2022-02-13 20:00:00,3500.496158133266,0.0,20.0,21.0,20.0,22.0,3500.496158133266,3.500496158133266
2022-02-13 20:30:00,3512.138606552756,0.0,20.0,21.0,20.0,22.0,3512.138606552756,3.512138606552756
2022-02-13 21:00:00,3520.5211694148015,0.0,20.0,21.0,20.0,22.0,3520.5211694148015,3.5205211694148018
2022-02-13 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-13 22:00:00,0.0,0.0,19.85086278751645,18.0,15.0,,0.0,0.0
2022-02-13 22:30:00,0.0,0.0,19.703089645085363,18.0,15.0,,0.0,0.0
2022-02-13 23:00:00,0.0,0.0,19.556680269920047,18.0,15.0,,0.0,0.0
2022-02-13 23:30:00,0.0,0.0,19.411706602708755,18.0,15.0,,0.0,0.0
