time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.287138774461283,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.443726531559197,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.599805413777982,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.755440354917738,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.909864718859698,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,19.06222693727936,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.211712494414066,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.357405750399842,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.50063633857955,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.642914617031327,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,1477.5330024852444,19.78343045704138,18.0,15.0,,5477.533002485245,5.477533002485244
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.135601845187985,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.27033826142401,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.403477545560243,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.321024447135564,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.237929609486706,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.15921941673093,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,20.082155510427235,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,20.018929241532614,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.957062672097994,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.903424355616494,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.850605649812305,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.805554663945525,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,19.76101483591559,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,19.71544062155064,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.88156658962089,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.043198756054977,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.204096767012487,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.358492532165233,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.512787779663157,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.65972981021845,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.59152163702364,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.510722642027705,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.428570643226767,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.342699387481254,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.256423371791502,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.169915440742052,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,112.89795386682928,0.0,20.08263461779392,21.0,20.0,22.0,112.89795386682928,0.11289795386682928
2022-02-09 20:00:00,1661.3464568024237,0.0,20.0,21.0,20.0,22.0,1661.3464568024237,1.6613464568024237
2022-02-09 20:30:00,1634.5276751677663,0.0,20.0,21.0,20.0,22.0,1634.5276751677663,1.6345276751677664
2022-02-09 21:00:00,1640.6312599535984,0.0,20.0,21.0,20.0,22.0,1640.6312599535984,1.6406312599535984
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.910225010608148,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,20.033682270037104,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.158403864216464,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.28190952578163,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.401386225879136,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.305999217583654,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,20.21264295776745,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,20.121189157554348,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,20.031516731467274,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,0.0,0.0,19.941721124787154,18.0,15.0,,0.0,0.0
2022-02-10 03:00:00,0.0,0.0,19.849634466587553,18.0,15.0,,0.0,0.0
2022-02-10 03:30:00,0.0,0.0,19.757308388661077,18.0,15.0,,0.0,0.0
2022-02-10 04:00:00,4000.0,0.0,19.667093255459132,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.792126596350872,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.91817008654252,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,20.043677814043196,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.16689135229825,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.28922494745368,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.4122862956794,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.535575688864068,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,0.0,0.0,20.445382703108823,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:30:00,0.0,0.0,20.356179625849705,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,20.27168481998394,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,20.189314932685516,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,20.11690351502035,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,20.04705030055646,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,19.98938039485971,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,19.933975907526364,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,0.0,0.0,19.888474356396976,18.0,15.0,,0.0,0.0
