time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0
2022-02-09 00:30:00,540.9647369559204,0.0,17.96064622169253,18.0,15.0,,540.9647369559204,0.5409647369559204
2022-02-09 01:00:00,4000.0,0.0,17.84981453351522,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.0951808778331,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.33787528453489,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.575613696268338,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.805877942539784,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.026286675134006,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.2341762268638,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.433695569371437,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.62949793743929,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.819175806788785,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.174624886682327,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.346052605522182,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.51210623353476,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.26124694622289,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.01095659674686,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.763729332400917,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.523988481241407,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,4000.0,0.0,19.296905837336805,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.485450473192742,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.66776025163186,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.849032588789818,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.035142248870066,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.219353449519122,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.393978065355018,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.56088690076845,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.721962614233096,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.88082754664952,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,21.041645930703208,18.0,15.0,,4000.0,4.0
