time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.283269135692585,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.43570658336794,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.587380394672827,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.738394055400285,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.887550610614692,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,19.033523631277056,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.175048278309948,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.310705076955912,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.44258887643858,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.57307118935931,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,2912.7256683602513,19.70088885604705,18.0,15.0,,6912.725668360252,6.912725668360252
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.119596558513663,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.23796336246576,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.35395921524607,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.22541812619413,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.096228816317254,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.967690789205715,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.842110642645977,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,547.214859990512,0.0,19.7221984378046,18.0,15.0,,547.214859990512,0.547214859990512
2022-02-09 10:30:00,4000.0,0.0,19.63780068677788,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.7601984215385,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.882521174573398,18.0,15.0,,4000.0,4.0
