time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.242777296792752,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.355125631747356,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.467098615339506,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.578779198329208,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.689177038295508,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.797193606797418,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.90177976413382,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.001757357649154,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.098847530956597,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.19500217100236,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,13395.43024630832,19.28917566334018,18.0,15.0,,17395.430246308322,17.395430246308322
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.08498291555296,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.169170905979296,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.251619226851908,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.146190927651904,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.040080563447574,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.951168691769308,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.864446312646663,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.82402786687653,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.785219110832067,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.781479393263467,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.778480051764014,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.79880459403235,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,19.819373002575993,18.0,15.0,,0.0,0.0
