time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,1617.0930705861517,0.0,18.13,18.0,15.0,,1617.0930705861517,1.6170930705861517
2022-02-09 00:30:00,4000.0,0.0,18.130092494144325,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.320026631569675,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.508418074305773,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.69542729509981,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.879308125423297,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,19.05813083487444,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.230062776053224,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.393051071489772,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.55020078418096,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.70501106143637,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.85564113941616,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.140070824836183,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.278108028369697,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.412448088302938,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.223427275438254,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.034139419247392,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.873783165760358,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.71812148286701,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.63911441588405,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.56340135235067,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.54487849335922,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.52783721704119,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.549326524530155,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,19.571235692758194,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,19.594281113335477,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.93100356174493,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.244677212273487,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.55495145473474,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.818546820645494,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.080678607450174,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.297878989477546,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.191928125569184,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,21.01333538577442,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.83274663448588,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.631406060624155,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.430442016948874,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.230241757486784,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2177.2739962683722,0.0,20.029554376704766,21.0,20.0,22.0,2177.2739962683722,2.1772739962683723
2022-02-09 20:00:00,2553.476646445093,0.0,20.0,21.0,20.0,22.0,2553.476646445093,2.5534766464450933
2022-02-09 20:30:00,2512.2563866312557,0.0,20.0,21.0,20.0,22.0,2512.2563866312557,2.5122563866312557
2022-02-09 21:00:00,2521.637549209578,0.0,20.0,21.0,20.0,22.0,2521.637549209578,2.521637549209578
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.794278469690205,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.90782912322763,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.02438890979669,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.138254532753358,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.24299656368986,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.026203724276854,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.815435484443835,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.610352762802325,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.41063536530002,18.0,15.0,,0.0,0.0
