time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.17979650497087,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.22957192006638,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.279364147433135,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.329232961571027,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.378440852021264,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.426168737688204,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.471632909964676,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.513952556869626,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,3541.2859064780596,18.554399470069527,18.0,15.0,,7541.28590647806,7.54128590647806
2022-02-09 05:00:00,4000.0,24000.0,18.68606481144211,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.34554662213234,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.0291468945996,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.05796704859694,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.085756359455946,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,2704.3537901412064,0.0,20.00820408662644,21.0,20.0,22.0,2704.3537901412064,2.7043537901412065
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.927474445944643,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.856498127193937,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,3689.4483296101657,0.0,19.803282386028002,18.0,15.0,,3689.4483296101657,3.689448329610166
2022-02-09 10:30:00,4000.0,0.0,19.846803172168176,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.909670483018104,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.97277311132669,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.044944805360107,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.117052683935132,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.188054509912227,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.257098473279967,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.32118155864425,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.385021685424366,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.43999764179299,18.0,15.0,,4000.0,4.0
