time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.2030344381215,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.275876264324328,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.3485824436542,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.421241993433465,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.49277053532648,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.56196607293257,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.627681322408662,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.688628641837415,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.7466907406241,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,4657.95518480708,18.80400145969715,18.0,15.0,,8657.95518480708,8.657955184807081
2022-02-09 05:30:00,4000.0,24000.0,19.03651571871711,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.042648859963805,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.084723044093725,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.125188200487223,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.16286915458257,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.198809386207152,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.23442802882675,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.271574396367875,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.313299079408548,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.35621235993295,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.3977437354659,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.43976973043787,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.485307330060806,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.530936218995596,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.573111498010938,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.612606250236585,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.650118010519705,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.687457017362572,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.726146347319578,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.765498393481124,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.803903363368118,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.688182609614337,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.569229685988827,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.44863315700539,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.327341393350366,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.205724856979995,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,1013.0477991440316,20.084026851124527,21.0,20.0,22.0,1013.0477991440316,1.0130477991440316
2022-02-09 19:30:00,3274.514760974637,0.0,20.0,21.0,20.0,22.0,3274.514760974637,3.274514760974637
2022-02-09 20:00:00,3285.3655992248755,0.0,20.0,21.0,20.0,22.0,3285.3655992248755,3.2853655992248756
2022-02-09 20:30:00,3232.3306032824034,0.0,20.0,21.0,20.0,22.0,3232.3306032824034,3.2323306032824033
2022-02-09 21:00:00,3244.400636841739,0.0,20.0,21.0,20.0,22.0,3244.400636841739,3.244400636841739
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.87334011631107,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.899111142677736,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.927345201576223,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.95453464977938,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,19.976709507972263,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,652.9379621378813,0.0,19.845084726214125,18.0,15.0,,652.9379621378813,0.6529379621378812
2022-02-10 01:00:00,4000.0,0.0,19.741402253578748,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.76773374109597,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.795759509764363,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.822793106316873,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.845782012065634,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.86763298436209,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.89166830444675,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.91784497117932,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.946134188859062,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.974347227847712,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.02508965781867,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.051882231505523,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,1770.4088594696666,0.0,20.079665922673588,21.0,20.0,22.0,1770.4088594696666,1.7704088594696665
2022-02-10 08:00:00,4000.0,0.0,20.022875877630657,21.0,20.0,22.0,4000.0,4.0
2022-02-10 08:30:00,4000.0,0.0,20.052021088628788,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,20.08238108965049,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,20.114940440995024,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,20.151451681224565,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,20.19081482300257,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,20.23282039925795,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,20.277329096497088,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.325279507307506,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.375812225856773,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.428514638924824,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.48282995083899,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.538038158381216,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.593465103559247,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.64778682260671,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.701234834236555,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.7532020847922,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.651352597014597,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.547510193325646,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.441742969206793,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.333334761528658,21.0,20.0,22.0,0.0,0.0
