time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.185088837235213,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.240135028627297,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.295173732320453,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.35026035293595,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.40471273247833,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.45777300861324,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.508715775074442,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.55672553876534,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,349.83395262998255,18.602977930874733,18.0,15.0,,4349.833952629982,4.349833952629982
2022-02-09 05:00:00,4000.0,24000.0,18.657974033565846,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.331343314950345,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.035985535512737,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.071638902922167,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.106308748860698,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,1449.1619824277561,0.0,20.034480621548237,21.0,20.0,22.0,1449.1619824277561,1.4491619824277562
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.93785000225635,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.877087871758793,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.8450135748151,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.81400915440955,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.80445359412113,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.795432324010907,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,420.1886756342958,0.0,19.801017563057385,18.0,15.0,,420.1886756342958,0.4201886756342958
2022-02-09 12:30:00,4000.0,0.0,19.817842377676154,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.928853316310843,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.037878104896727,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.13911628348864,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.239967274822813,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.324053776625693,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.408358473535223,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.476395294154194,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.438231948674197,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.372224881505712,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.304953034712792,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.22932543966152,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.15329404188197,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.077012150701005,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2987.8844402467025,0.0,20.0,21.0,20.0,22.0,2987.8844402467025,2.9878844402467024
2022-02-09 20:00:00,2997.7854647154736,0.0,20.0,21.0,20.0,22.0,2997.7854647154736,2.9977854647154736
2022-02-09 20:30:00,2949.3928170311465,0.0,20.0,21.0,20.0,22.0,2949.3928170311465,2.9493928170311463
2022-02-09 21:00:00,2960.4063161593103,0.0,20.0,21.0,20.0,22.0,2960.4063161593103,2.96040631615931
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.920369394925245,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.945538311416446,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.97225835954352,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.998328283196553,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.021250446434756,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,19.938303718974034,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.85710388744932,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,3771.3021265844272,0.0,19.7775384002081,18.0,15.0,,3771.3021265844272,3.7713021265844273
2022-02-10 02:00:00,4000.0,0.0,19.798296474912704,18.0,15.0,,4000.0,4.0
