time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 14:00:00,0.0,0.0,20.33193551850895,18.0,15.0,,0.0,0.0
2022-02-09 14:30:00,0.0,0.0,20.377254410530806,18.0,15.0,,0.0,0.0
2022-02-09 15:00:00,0.0,0.0,20.404908033008304,18.0,15.0,,0.0,0.0
2022-02-09 15:30:00,0.0,0.0,20.43271218374577,18.0,15.0,,0.0,0.0
2022-02-09 16:00:00,0.0,0.0,20.444334503359176,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.455578959890996,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.43964167935758,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.423223999787947,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.398568856965415,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.37371081628751,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.34869923397111,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.323378627557616,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,0.0,0.0,20.297576749234896,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:30:00,0.0,0.0,20.271727408725926,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:00:00,0.0,0.0,20.24632513799729,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:30:00,0.0,0.0,20.220865403105904,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,0.0,0.0,20.194768893445545,18.0,15.0,,0.0,0.0
2022-02-09 22:30:00,3373.7733857577077,0.0,20.16860080412335,18.0,15.0,,3373.7733857577077,3.373773385757708
2022-02-09 23:00:00,4000.0,0.0,20.172967725645172,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.182716857145817,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.19146986508602,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.164371303010004,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,20.137759324331796,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,20.111599269452476,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,20.085858415102322,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,0.0,0.0,20.059991690477077,18.0,15.0,,0.0,0.0
2022-02-10 03:00:00,0.0,0.0,20.033376474582077,18.0,15.0,,0.0,0.0
2022-02-10 03:30:00,0.0,0.0,20.0065998242609,18.0,15.0,,0.0,0.0
2022-02-10 04:00:00,4000.0,0.0,19.98033666710424,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.990101789999763,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,20.000320190194937,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,20.010548661240946,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.02028140047582,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.029922041767023,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.03993120939777,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.050165892838205,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,0.0,0.0,20.024986804803582,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.983879598501822,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.968272704914128,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.97078844950475,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.973932868687022,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,20.003242079463806,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,20.03307881639911,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,0.0,0.0,20.081881664673823,18.0,15.0,,0.0,0.0
2022-02-10 12:30:00,0.0,0.0,20.13120898129884,18.0,15.0,,0.0,0.0
2022-02-10 13:00:00,0.0,0.0,20.184836062074016,18.0,15.0,,0.0,0.0
2022-02-10 13:30:00,0.0,0.0,20.238790168439134,18.0,15.0,,0.0,0.0
2022-02-10 14:00:00,561.0071659725003,0.0,20.28456320832748,18.0,15.0,,561.0071659725003,0.5610071659725002
2022-02-10 14:30:00,4000.0,0.0,20.33537603971058,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.40173004188204,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.46788915415207,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.512410329840627,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.52106799640439,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.508165621511964,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.494742693684795,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.472599245097395,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.44999456199665,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.42709632064874,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,0.0,0.0,20.40377943310475,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:00:00,0.0,0.0,20.379901059405174,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:30:00,0.0,0.0,20.355098694798187,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:00:00,0.0,0.0,20.328951842264818,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:30:00,0.0,0.0,20.302188060246717,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,20.275646169936472,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.284124208302924,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.291223862800244,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.29716600780593,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,0.0,0.0,20.302199514112885,18.0,15.0,,0.0,0.0
2022-02-11 00:30:00,0.0,0.0,20.270820534129204,18.0,15.0,,0.0,0.0
2022-02-11 01:00:00,0.0,0.0,20.238613107148936,18.0,15.0,,0.0,0.0
2022-02-11 01:30:00,0.0,0.0,20.206167234094472,18.0,15.0,,0.0,0.0
2022-02-11 02:00:00,0.0,0.0,20.174149458847058,18.0,15.0,,0.0,0.0
2022-02-11 02:30:00,0.0,0.0,20.142112836057905,18.0,15.0,,0.0,0.0
2022-02-11 03:00:00,0.0,0.0,20.1095478294573,18.0,15.0,,0.0,0.0
2022-02-11 03:30:00,0.0,0.0,20.076985509866947,18.0,15.0,,0.0,0.0
2022-02-11 04:00:00,4000.0,0.0,20.045026969034566,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,20.04859426321758,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,20.051426134506553,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,20.0540775376544,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.057178132708913,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.060295098989936,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.062932061268487,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,0.0,0.0,20.065197273367524,21.0,20.0,22.0,0.0,0.0
2022-02-11 08:00:00,0.0,0.0,20.031797915584363,21.0,20.0,22.0,0.0,0.0
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.985822425702608,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.974304266431176,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.99244018963249,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,20.011606369957036,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,20.053651290010148,18.0,15.0,,0.0,0.0
2022-02-11 11:30:00,0.0,0.0,20.09591790072673,18.0,15.0,,0.0,0.0
2022-02-11 12:00:00,0.0,0.0,20.152020514974094,18.0,15.0,,0.0,0.0
2022-02-11 12:30:00,0.0,0.0,20.20818620752675,18.0,15.0,,0.0,0.0
2022-02-11 13:00:00,0.0,0.0,20.269825853576666,18.0,15.0,,0.0,0.0
2022-02-11 13:30:00,0.0,0.0,20.331945376315225,18.0,15.0,,0.0,0.0
2022-02-11 14:00:00,0.0,0.0,20.373948177018345,18.0,15.0,,0.0,0.0
2022-02-11 14:30:00,0.0,0.0,20.416028351834417,18.0,15.0,,0.0,0.0
2022-02-11 15:00:00,0.0,0.0,20.436631947671557,18.0,15.0,,0.0,0.0
2022-02-11 15:30:00,0.0,0.0,20.456847798761306,18.0,15.0,,0.0,0.0
2022-02-11 16:00:00,0.0,0.0,20.466079163314376,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.475243674108174,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.462060145136107,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.448920754972196,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.427135635680916,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.405531390173063,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.384000188030335,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,0.0,0.0,20.36270517473353,21.0,20.0,22.0,0.0,0.0
2022-02-11 20:00:00,0.0,0.0,20.3418290811756,21.0,20.0,22.0,0.0,0.0
2022-02-11 20:30:00,0.0,0.0,20.32132130173583,21.0,20.0,22.0,0.0,0.0
2022-02-11 21:00:00,0.0,0.0,20.301125640612835,21.0,20.0,22.0,0.0,0.0
2022-02-11 21:30:00,0.0,0.0,20.281050098095072,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,0.0,0.0,20.260875580819924,18.0,15.0,,0.0,0.0
2022-02-11 22:30:00,0.0,0.0,20.240562596207777,18.0,15.0,,0.0,0.0
2022-02-11 23:00:00,0.0,0.0,20.220052834877134,18.0,15.0,,0.0,0.0
2022-02-11 23:30:00,0.0,0.0,20.199537189643895,18.0,15.0,,0.0,0.0
2022-02-12 00:00:00,0.0,0.0,20.17922043765053,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,20.15924384263629,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,20.139771115630385,18.0,15.0,,0.0,0.0
2022-02-12 01:30:00,0.0,0.0,20.120564691024434,18.0,15.0,,0.0,0.0
2022-02-12 02:00:00,0.0,0.0,20.101357143150103,18.0,15.0,,0.0,0.0
2022-02-12 02:30:00,0.0,0.0,20.082238118930682,18.0,15.0,,0.0,0.0
2022-02-12 03:00:00,0.0,0.0,20.063308462019553,18.0,15.0,,0.0,0.0
2022-02-12 03:30:00,0.0,0.0,20.04449901901483,18.0,15.0,,0.0,0.0
2022-02-12 04:00:00,1904.1739320975073,0.0,20.025730354412033,18.0,15.0,,1904.1739320975073,1.9041739320975073
2022-02-12 04:30:00,4000.0,0.0,20.023975258159464,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,20.04098329191255,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,20.058378676497856,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.07646565777205,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.094940349949535,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.11345966470695,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,0.0,0.0,20.13205656611123,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,0.0,0.0,20.115332765043455,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:30:00,0.0,0.0,20.09883740453801,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,20.086658138425943,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,0.0,0.0,20.074897156400542,18.0,15.0,,0.0,0.0
2022-02-12 10:00:00,0.0,0.0,20.065890139502113,18.0,15.0,,0.0,0.0
2022-02-12 10:30:00,0.0,0.0,20.057384674585034,18.0,15.0,,0.0,0.0
2022-02-12 11:00:00,0.0,0.0,20.063282810751335,18.0,15.0,,0.0,0.0
2022-02-12 11:30:00,0.0,0.0,20.06947173070817,18.0,15.0,,0.0,0.0
2022-02-12 12:00:00,0.0,0.0,20.080766346432867,18.0,15.0,,0.0,0.0
2022-02-12 12:30:00,0.0,0.0,20.0920383697184,18.0,15.0,,0.0,0.0
2022-02-12 13:00:00,4000.0,0.0,20.108031313975545,18.0,15.0,,4000.0,4.0
2022-02-12 13:30:00,4000.0,0.0,20.159461460220378,18.0,15.0,,4000.0,4.0
2022-02-12 14:00:00,4000.0,0.0,20.21506583885952,18.0,15.0,,4000.0,4.0
2022-02-12 14:30:00,4000.0,0.0,20.270532063124026,18.0,15.0,,4000.0,4.0
2022-02-12 15:00:00,4000.0,0.0,20.32715775718304,18.0,15.0,,4000.0,4.0
2022-02-12 15:30:00,4000.0,0.0,20.382541685461046,18.0,15.0,,4000.0,4.0
2022-02-12 16:00:00,0.0,0.0,20.42319541521865,18.0,15.0,,0.0,0.0
2022-02-12 16:30:00,0.0,0.0,20.42726262375005,18.0,15.0,,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,20.41709515008017,21.0,20.0,22.0,0.0,0.0
2022-02-12 17:30:00,0.0,0.0,20.406961884324502,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:00:00,0.0,0.0,20.387727424384586,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:30:00,0.0,0.0,20.368453191820368,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:00:00,0.0,0.0,20.349512850497778,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:30:00,0.0,0.0,20.330944688773368,21.0,20.0,22.0,0.0,0.0
2022-02-12 20:00:00,0.0,0.0,20.31277082708666,21.0,20.0,22.0,0.0,0.0
2022-02-12 20:30:00,0.0,0.0,20.294742531296485,21.0,20.0,22.0,0.0,0.0
2022-02-12 21:00:00,0.0,0.0,20.27657839210499,21.0,20.0,22.0,0.0,0.0
2022-02-12 21:30:00,0.0,0.0,20.258418259785095,21.0,20.0,22.0,0.0,0.0
2022-02-12 22:00:00,4000.0,0.0,20.240425377535487,18.0,15.0,,4000.0,4.0
2022-02-12 22:30:00,4000.0,0.0,20.258001786123973,18.0,15.0,,4000.0,4.0
2022-02-12 23:00:00,4000.0,0.0,20.275440079928103,18.0,15.0,,4000.0,4.0
2022-02-12 23:30:00,4000.0,0.0,20.292700821769117,18.0,15.0,,4000.0,4.0
2022-02-13 00:00:00,0.0,0.0,20.309738968479177,18.0,15.0,,0.0,0.0
2022-02-13 00:30:00,0.0,0.0,20.291297877432356,18.0,15.0,,0.0,0.0
2022-02-13 01:00:00,0.0,0.0,20.273250906560705,18.0,15.0,,0.0,0.0
2022-02-13 01:30:00,0.0,0.0,20.25533328018116,18.0,15.0,,0.0,0.0
2022-02-13 02:00:00,0.0,0.0,20.23724285198455,18.0,15.0,,0.0,0.0
2022-02-13 02:30:00,0.0,0.0,20.219019499237366,18.0,15.0,,0.0,0.0
2022-02-13 03:00:00,0.0,0.0,20.20070870457223,18.0,15.0,,0.0,0.0
2022-02-13 03:30:00,0.0,0.0,20.18228133907131,18.0,15.0,,0.0,0.0
2022-02-13 04:00:00,4000.0,0.0,20.163704540507023,18.0,15.0,,4000.0,4.0
2022-02-13 04:30:00,4000.0,0.0,20.18033455977784,18.0,15.0,,4000.0,4.0
2022-02-13 05:00:00,4000.0,0.0,20.196417322570273,18.0,15.0,,4000.0,4.0
2022-02-13 05:30:00,4000.0,0.0,20.212164977759656,18.0,15.0,,4000.0,4.0
2022-02-13 06:00:00,4000.0,0.0,20.22781957025746,21.0,20.0,22.0,4000.0,4.0
2022-02-13 06:30:00,4000.0,0.0,20.243456722596548,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:00:00,4000.0,0.0,20.259165161160908,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:30:00,0.0,0.0,20.274701327195572,21.0,20.0,22.0,0.0,0.0
2022-02-13 08:00:00,0.0,0.0,20.25440224965478,21.0,20.0,22.0,0.0,0.0
2022-02-13 08:30:00,0.0,0.0,20.233996021044053,21.0,20.0,22.0,0.0,0.0
2022-02-13 09:00:00,0.0,0.0,20.216920002110804,18.0,15.0,,0.0,0.0
2022-02-13 09:30:00,0.0,0.0,20.200055936856007,18.0,15.0,,0.0,0.0
2022-02-13 10:00:00,0.0,0.0,20.188041184329077,18.0,15.0,,0.0,0.0
2022-02-13 10:30:00,0.0,0.0,20.176115154381918,18.0,15.0,,0.0,0.0
2022-02-13 11:00:00,0.0,0.0,20.162614872277867,18.0,15.0,,0.0,0.0
2022-02-13 11:30:00,0.0,0.0,20.14912048829242,18.0,15.0,,0.0,0.0
2022-02-13 12:00:00,0.0,0.0,20.13489580471875,18.0,15.0,,0.0,0.0
2022-02-13 12:30:00,0.0,0.0,20.120631806500338,18.0,15.0,,0.0,0.0
2022-02-13 13:00:00,4000.0,0.0,20.106922851735725,18.0,15.0,,4000.0,4.0
2022-02-13 13:30:00,4000.0,0.0,20.128511019017957,18.0,15.0,,4000.0,4.0
2022-02-13 14:00:00,4000.0,0.0,20.14905067062955,18.0,15.0,,4000.0,4.0
2022-02-13 14:30:00,4000.0,0.0,20.169389507751195,18.0,15.0,,4000.0,4.0
2022-02-13 15:00:00,4000.0,0.0,20.189675821484748,18.0,15.0,,4000.0,4.0
2022-02-13 15:30:00,4000.0,0.0,20.209881520972292,18.0,15.0,,4000.0,4.0
2022-02-13 16:00:00,0.0,0.0,20.22806991991564,18.0,15.0,,0.0,0.0
2022-02-13 16:30:00,0.0,0.0,20.210614204104328,18.0,15.0,,0.0,0.0
2022-02-13 17:00:00,0.0,0.0,20.19064296250868,21.0,20.0,22.0,0.0,0.0
2022-02-13 17:30:00,0.0,0.0,20.170618836641943,21.0,20.0,22.0,0.0,0.0
2022-02-13 18:00:00,0.0,0.0,20.149349405422388,21.0,20.0,22.0,0.0,0.0
2022-02-13 18:30:00,0.0,0.0,20.128057236510305,21.0,20.0,22.0,0.0,0.0
2022-02-13 19:00:00,0.0,0.0,20.1067998878676,21.0,20.0,22.0,0.0,0.0
2022-02-13 19:30:00,0.0,0.0,20.085532995321284,21.0,20.0,22.0,0.0,0.0
2022-02-13 20:00:00,0.0,0.0,20.064211277896078,21.0,20.0,22.0,0.0,0.0
2022-02-13 20:30:00,0.0,0.0,20.042841418639618,21.0,20.0,22.0,0.0,0.0
2022-02-13 21:00:00,0.0,0.0,20.021431034775087,21.0,20.0,22.0,0.0,0.0
2022-02-13 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-13 22:00:00,0.0,0.0,19.978570990786853,18.0,15.0,,0.0,0.0
2022-02-13 22:30:00,0.0,0.0,19.957157215159786,18.0,15.0,,0.0,0.0
2022-02-13 23:00:00,0.0,0.0,19.93576053882656,18.0,15.0,,0.0,0.0
2022-02-13 23:30:00,0.0,0.0,19.914393204840078,18.0,15.0,,0.0,0.0
