time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.15298047210602,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.17610250785278,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.19941587576209,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.222999583785278,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.24586395109083,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.26691156823535,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.285094196701262,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.299235129769723,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,22352.261220690336,18.31104457738492,18.0,15.0,,26352.261220690336,26.352261220690337
2022-02-09 05:00:00,4000.0,24000.0,18.8532156173371,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.429714735321735,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,197.73977917823737,20.0,21.0,20.0,22.0,4197.739779178238,4.197739779178238
2022-02-09 06:30:00,4000.0,208.40838248015808,20.0,21.0,20.0,22.0,4208.408382480158,4.208408382480158
2022-02-09 07:00:00,4000.0,258.90643810898007,20.0,21.0,20.0,22.0,4258.90643810898,4.25890643810898
2022-02-09 07:30:00,4000.0,354.8863134373735,20.0,21.0,20.0,22.0,4354.886313437373,4.354886313437373
2022-02-09 08:00:00,4000.0,411.6077209923532,20.0,21.0,20.0,22.0,4411.607720992353,4.411607720992353
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.99060785687851,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.982892255380136,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.98074377344354,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.97995574439094,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.979150279077114,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.97906344785502,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.982975665706046,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.987234650758026,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.988717560351763,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.988016702854633,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.98549081279533,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.983061139216787,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.981353049539308,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.980504417228705,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,19.97836914221647,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,9401.438241929549,19.879650581305416,18.0,15.0,,9401.438241929549,9.401438241929549
2022-02-09 17:00:00,0.0,4459.885630501234,20.0,21.0,20.0,22.0,4459.885630501234,4.459885630501234
2022-02-09 17:30:00,0.0,4532.911732912241,20.0,21.0,20.0,22.0,4532.911732912241,4.532911732912241
2022-02-09 18:00:00,0.0,4577.7198667800985,20.0,21.0,20.0,22.0,4577.7198667800985,4.5777198667800985
2022-02-09 18:30:00,0.0,4613.281877786351,20.0,21.0,20.0,22.0,4613.281877786351,4.613281877786351
2022-02-09 19:00:00,0.0,4678.182547872849,20.0,21.0,20.0,22.0,4678.182547872849,4.678182547872849
2022-02-09 19:30:00,4000.0,775.6224580299559,20.0,21.0,20.0,22.0,4775.622458029956,4.7756224580299556
2022-02-09 20:00:00,4000.0,791.4475529276478,20.0,21.0,20.0,22.0,4791.447552927648,4.7914475529276475
2022-02-09 20:30:00,4000.0,714.1001789891342,20.0,21.0,20.0,22.0,4714.100178989134,4.714100178989134
2022-02-09 21:00:00,4000.0,731.7033744372211,20.0,21.0,20.0,22.0,4731.703374437221,4.731703374437221
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.979615400128637,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.958874358448643,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.940671263042148,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.921810808044757,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.898674604586095,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.874262081921515,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.85200965909074,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.83175166070497,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.81333190479686,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.79430260441217,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.77188104140321,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.74871061643858,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.72781486550726,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.709154050264722,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.692701350300446,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,14395.76472668204,19.676462621775045,18.0,15.0,,18395.764726682042,18.395764726682042
2022-02-10 06:00:00,4000.0,871.2842676367143,20.0,21.0,20.0,22.0,4871.2842676367145,4.871284267636715
2022-02-10 06:30:00,4000.0,799.2711953490863,20.0,21.0,20.0,22.0,4799.271195349086,4.799271195349086
2022-02-10 07:00:00,4000.0,754.1074413711498,20.0,21.0,20.0,22.0,4754.107441371149,4.75410744137115
2022-02-10 07:30:00,4000.0,739.0587335829493,20.0,21.0,20.0,22.0,4739.05873358295,4.73905873358295
2022-02-10 08:00:00,4000.0,709.5422644477402,20.0,21.0,20.0,22.0,4709.54226444774,4.70954226444774
2022-02-10 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,19.984805197718725,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,19.97190211220993,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,19.96361779924746,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,19.95821475129976,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,19.95658639315709,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,19.957514267046786,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.962626495689054,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,19.97036204163531,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,19.98050833797345,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,19.992393208299312,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.00500546040826,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.018086708966074,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.029802824589787,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.040992977016387,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.050198149534452,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,5338.657550307165,19.963115537300318,18.0,15.0,,5338.657550307165,5.338657550307166
2022-02-10 17:00:00,0.0,3896.6635974230467,20.0,21.0,20.0,22.0,3896.6635974230467,3.896663597423047
2022-02-10 17:30:00,0.0,4040.5556905307035,20.0,21.0,20.0,22.0,4040.5556905307035,4.040555690530703
2022-02-10 18:00:00,0.0,4133.3725392569795,20.0,21.0,20.0,22.0,4133.3725392569795,4.133372539256979
2022-02-10 18:30:00,0.0,4194.717008242687,20.0,21.0,20.0,22.0,4194.717008242687,4.194717008242687
2022-02-10 19:00:00,0.0,4279.710214547675,20.0,21.0,20.0,22.0,4279.710214547675,4.279710214547674
2022-02-10 19:30:00,4000.0,391.7305492174214,20.0,21.0,20.0,22.0,4391.730549217422,4.391730549217422
2022-02-10 20:00:00,4000.0,572.2077550742024,20.0,21.0,20.0,22.0,4572.207755074202,4.572207755074202
2022-02-10 20:30:00,4000.0,832.1660555298214,20.0,21.0,20.0,22.0,4832.166055529821,4.832166055529822
2022-02-10 21:00:00,4000.0,955.388423666579,20.0,21.0,20.0,22.0,4955.388423666579,4.955388423666579
2022-02-10 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,19.978137669119768,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.95400298269764,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,19.92390756016389,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,19.888868676206915,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,19.850023825637226,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,19.807468887653314,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,19.76127802379499,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,19.714108844148395,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.66894833906675,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.623786739440817,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.57634412436024,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.52900775359041,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.484466424708128,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.440025632171324,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,5553.224100395399,19.39259839250572,18.0,15.0,,9553.224100395399,9.553224100395399
2022-02-11 05:30:00,4000.0,24000.0,19.47654294300922,18.0,15.0,,28000.0,28.0
2022-02-11 06:00:00,4000.0,2090.705625041297,20.0,21.0,20.0,22.0,6090.705625041297,6.090705625041297
2022-02-11 06:30:00,4000.0,2180.321892777012,20.0,21.0,20.0,22.0,6180.321892777012,6.1803218927770125
2022-02-11 07:00:00,4000.0,2249.667814239272,20.0,21.0,20.0,22.0,6249.667814239272,6.249667814239272
2022-02-11 07:30:00,4000.0,2296.3217517889348,20.0,21.0,20.0,22.0,6296.321751788935,6.296321751788935
2022-02-11 08:00:00,4000.0,2003.468591152431,20.0,21.0,20.0,22.0,6003.468591152431,6.003468591152431
2022-02-11 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-11 09:00:00,4000.0,0.0,19.96951203768977,18.0,15.0,,4000.0,4.0
2022-02-11 09:30:00,4000.0,0.0,19.95102634150171,18.0,15.0,,4000.0,4.0
2022-02-11 10:00:00,4000.0,0.0,19.941261633664272,18.0,15.0,,4000.0,4.0
2022-02-11 10:30:00,4000.0,0.0,19.936283284159032,18.0,15.0,,4000.0,4.0
2022-02-11 11:00:00,4000.0,0.0,19.935059453718843,18.0,15.0,,4000.0,4.0
2022-02-11 11:30:00,4000.0,0.0,19.935101556361307,18.0,15.0,,4000.0,4.0
2022-02-11 12:00:00,4000.0,0.0,19.93607794057744,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,19.937685676600687,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,19.940918092077936,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,19.946667511485053,18.0,15.0,,4000.0,4.0
