time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.20645627034175,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.28273463124478,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.35888183045907,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.434971024784026,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.510110796008824,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.583311927370303,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.653628965774644,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.719999913975098,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.783967876897183,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,5212.744286052678,18.84728435964853,18.0,15.0,,9212.744286052679,9.21274428605268
2022-02-09 05:30:00,4000.0,24000.0,19.09333516845712,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.051475843622402,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.102428779782972,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.152008156779523,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,1048.0846267685724,0.0,20.057812094532757,21.0,20.0,22.0,1048.0846267685724,1.0480846267685724
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.912164983301825,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.826291635212424,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.761743188481443,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,2419.918698809698,0.0,19.69877939891882,18.0,15.0,,2419.918698809698,2.419918698809698
2022-02-09 11:00:00,4000.0,0.0,19.735463448776855,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.828454894418428,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.93212871365166,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.03554525648294,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.137421060714907,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.236751896014212,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.329968659303525,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.422724970467907,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.504760585375788,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.587093246625507,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.658122846737307,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.58584335501851,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.493739993397682,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.400131918500264,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.30069344138986,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.2008630429755,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.10084113023376,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2894.5286840683893,0.0,20.0,21.0,20.0,22.0,2894.5286840683893,2.8945286840683893
2022-02-09 20:00:00,2904.1203533245,0.0,20.0,21.0,20.0,22.0,2904.1203533245,2.9041203533244997
2022-02-09 20:30:00,2857.2397226904723,0.0,20.0,21.0,20.0,22.0,2857.2397226904723,2.857239722690472
2022-02-09 21:00:00,2867.9091075934093,0.0,20.0,21.0,20.0,22.0,2867.9091075934093,2.8679091075934093
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.895871063359337,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.93334259929979,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.972772146040185,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.011278905832594,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.045598404427196,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,19.93699396002878,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.830820511929172,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,2068.412460686658,0.0,19.726926971440474,18.0,15.0,,2068.412460686658,2.068412460686658
2022-02-10 02:00:00,4000.0,0.0,19.69831160401035,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.737506957794235,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.773307591513298,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.80809947729972,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.844613172519637,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.882815969337525,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.922686779576697,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.962428757827244,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.03704016758687,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.075412013897346,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.114532481221467,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,2506.943077432407,0.0,20.012333988408596,21.0,20.0,22.0,2506.943077432407,2.506943077432407
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.90574016806728,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.814000824026294,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.737298974768787,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.663588880398983,18.0,15.0,,0.0,0.0
