time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,24,0.0,0.0,0.0,0.061,10.584,6.0,4,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,24,0.0,0.0,0.0,0.06333333333333334,6.678,6.0,4,20.93824629103274,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,24,0.0,0.0,0.0,0.1338,7.938,6.0,4,20.876345685615295,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,24,0.0,0.0,0.0,0.061,5.292,6.0,4,20.815586725080006,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,24,0.0,0.0,0.0,0.061,9.261,6.0,4,20.753581110455144,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,24,0.0,0.0,0.0,0.061,10.3635,6.0,4,20.691621607024935,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,24,0.0,0.0,0.0,0.061,8.274,6.0,4,20.629515997560432,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,24,0.0,0.0,0.0,0.1288,7.7175,6.0,4,20.567264843226056,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,24,0.0,0.0,0.0,0.06866666666666667,6.615,6.0,4,20.50634872028795,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,24,0.0,0.0,0.0,0.1298,6.174,6.0,4,20.44418654689002,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,24,2.3333333333333335,0.0,0.0,0.061,3.906,6.0,4,20.38355110325512,,7000.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,24,2.3333333333333335,0.0,0.0,0.07606666666666666,2.3415,6.0,4,20.454837561289995,,7000.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,24,2.3333333333333335,0.0,0.0,0.11373333333333333,2.205,6.0,4,20.526136439259158,,7000.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,24,2.3333333333333335,0.0,1.506731520202143,0.09490000000000001,0.882,6.0,4,20.597877015170788,,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 07:00:00,1,24,2.3333333333333335,0.0,0.0,0.09656666666666666,1.5435,6.0,4,20.668792238148626,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 07:30:00,1,24,2.3333333333333335,0.0,0.0,1.3514000000000002,1.5435,6.0,4,20.74034169286308,,7000.0,0.0,0.0,0.0,47.60012444865355,optimal
2021-02-07 08:00:00,1,24,2.3333333333333335,0.0,0.0,1.4556666666666667,5.0715,6.0,4,20.823596540501363,,7000.0,0.0,0.0,0.0,47.20064877285845,optimal
2021-02-07 08:30:00,1,24,1.9640626538910702,0.0,0.0,0.5798,5.376,6.0,4,20.9085832543058,,5892.18796167321,0.0,0.0,0.0,46.80157257273915,optimal
2021-02-07 09:00:00,1,24,2.3333333333333335,0.0,0.0,1.0444333333333333,5.0715,6.0,4,20.97086299484556,,7000.0,0.0,0.0,0.0,46.40289544881996,optimal
2021-02-07 09:30:00,1,24,0.0,0.0,0.0,2.0883000000000003,5.5125,6.0,4,21.06769289387192,,0.0,0.0,0.0,0.0,46.004617002024695,optimal
2021-02-07 10:00:00,1,24,0.0,0.0,0.0,1.6339333333333335,9.261,6.0,4,21.03365301605056,,0.0,0.0,0.0,0.0,45.60673683367622,optimal
2021-02-07 10:30:00,1,24,0.0,0.0,0.0,0.5152,11.7075,6.0,4,21.005342065219633,,0.0,0.0,0.0,0.0,45.2092545454961,optimal
2021-02-07 11:00:00,1,24,0.0,0.0,0.0,1.9930333333333332,12.348,6.0,4,20.952886274552846,,0.0,0.0,0.0,0.0,44.81216973960416,optimal
2021-02-07 11:30:00,1,24,0.0,0.0,0.0,0.4271333333333333,12.348,6.0,4,20.92266395020611,,0.0,0.0,0.0,0.0,44.415482018518105,optimal
