time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,36,0.0,0.0,0.0,0.058,7.938,6.0,2,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,36,2.8333333333333335,0.0,0.0,0.058,5.292,6.0,2,20.80485205837148,,8500.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,36,0.0,0.0,0.0,0.09116666666666669,9.261,6.0,2,20.979945337292563,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,36,0.0,0.0,0.0,0.17076666666666668,10.3635,6.0,2,20.78423873200268,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,36,0.0,0.0,0.0,0.058,8.274,6.0,2,20.593608238262544,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,36,0.0,0.0,0.0,0.058,7.7175,6.0,2,20.39964231674747,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,36,0.8594036402342249,0.0,0.0,0.058,6.615,6.0,2,20.206720363368607,,2578.2109207026747,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,36,2.8333333333333335,0.0,0.0,0.058,6.174,6.0,2,20.126811312524193,,8500.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,36,2.8333333333333335,0.0,0.0,0.12433333333333331,3.906,6.0,2,20.304438140508427,,8500.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,36,2.8333333333333335,0.0,0.0,0.1376,2.3415,6.0,2,20.482417102004217,,8500.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,36,2.8333333333333335,0.0,0.0,0.058,2.205,6.0,2,20.658994921239707,,8500.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,36,2.8333333333333335,0.0,2.2220908014618077,0.09116666666666669,0.882,6.0,2,20.830153647521495,,8500.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 06:00:00,1,36,2.8333333333333335,0.0,0.0,0.17543333333333333,1.5435,6.0,2,21.00085133002126,,8500.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 06:30:00,1,36,2.8333333333333335,0.0,0.0,0.068,1.5435,6.0,2,21.1731098497108,,8500.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 07:00:00,1,36,2.8333333333333335,0.0,0.0,0.2139333333333333,5.0715,6.0,2,21.338001218625266,,8500.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 07:30:00,1,36,2.8333333333333335,0.0,0.0,0.06333333333333334,5.376,6.0,2,21.506843513617188,,8500.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 08:00:00,1,36,2.8333333333333335,0.0,0.0,0.14223333333333332,5.0715,6.0,2,21.665805063195474,,8500.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 08:30:00,1,36,2.8333333333333335,0.0,0.0,0.30143333333333333,5.5125,6.0,2,21.828238494705847,,8500.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 09:00:00,1,36,1.4529101179118615,0.0,0.0,0.14709999999999998,9.261,6.0,2,22.0,,4358.730353735585,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 09:30:00,1,36,0.0,0.0,0.0,0.1655,11.7075,6.0,2,22.0,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 10:00:00,1,36,0.0,0.0,0.0,0.8777333333333334,12.348,6.0,2,21.809755488621494,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 10:30:00,1,36,0.0,0.0,0.0,1.1101333333333334,12.348,6.0,2,21.65459101029501,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 11:00:00,1,36,0.0,0.0,0.0,0.23176666666666668,12.1275,6.0,2,21.507727708779676,,0.0,0.0,0.0,0.0,47.838205787138286,optimal
2021-02-07 11:30:00,1,36,0.0,0.0,0.0,0.2656,12.5265,6.0,2,21.368885248347574,,0.0,0.0,0.0,0.0,47.676573368489436,optimal
2021-02-07 12:00:00,1,36,2.8333333333333335,0.0,0.0,0.26143333333333335,11.7495,6.0,2,21.231004198383427,,8500.0,0.0,0.0,0.0,47.51510258225923,optimal
2021-02-07 12:30:00,1,36,0.0,0.0,0.0,2.710933333333333,13.23,6.0,2,21.47419169199032,,0.0,0.0,0.0,0.0,47.35379326681526,optimal
