time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,39,0.0,0.0,0.0,0.06,15.0,5.0,-2,optimal
2021-02-07 00:30:00,1,39,0.0,0.0,0.0,0.06,15.0,5.0,-2,optimal
2021-02-07 01:00:00,1,39,0.0,0.0,0.0,0.2014,15.0,5.0,-2,optimal
2021-02-07 01:30:00,1,39,0.0,0.0,0.0,0.06673333333333334,15.0,5.0,-2,optimal
2021-02-07 02:00:00,1,39,0.0,0.0,0.0,0.06,15.0,5.0,-2,optimal
2021-02-07 02:30:00,1,39,0.0,0.0,0.0,0.20813333333333334,15.0,5.0,-2,optimal
2021-02-07 03:00:00,1,39,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,-2,optimal
2021-02-07 03:30:00,1,39,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,-2,optimal
2021-02-07 04:00:00,1,39,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,-2,optimal
2021-02-07 04:30:00,1,39,1.1428571428571428,0.0,0.0,0.17606666666666665,5.0,5.0,-2,optimal
2021-02-07 05:00:00,1,39,1.1428571428571428,0.0,0.0,0.10206666666666667,5.0,5.0,-2,optimal
2021-02-07 05:30:00,1,39,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,-2,optimal
2021-02-07 06:00:00,1,39,1.1428571428571428,0.0,2.321937448753856,0.14753333333333332,5.0,5.0,-2,optimal
2021-02-07 06:30:00,1,39,0.0,0.0,0.0,0.12226666666666668,15.0,5.0,-2,optimal
2021-02-07 07:00:00,1,39,0.7066317913419361,0.0,0.0,0.11613333333333334,15.0,5.0,-2,optimal
2021-02-07 07:30:00,1,39,1.1428571428571428,5.172362962962962,0.0,0.2499,15.0,5.0,-2,optimal
2021-02-07 08:00:00,1,39,1.1428571428571428,1.7168962962962968,0.0,0.5385,15.0,5.0,-2,optimal
2021-02-07 08:30:00,1,39,1.1428571428571428,0.3096296296296296,0.0,1.2594666666666667,15.0,5.0,-2,optimal
2021-02-07 09:00:00,1,39,1.1428571428571428,0.0774074074074074,0.0,0.0906,15.0,5.0,-2,optimal
2021-02-07 09:30:00,1,39,1.1428571428571428,0.0774074074074074,0.0,1.7410999999999999,15.0,5.0,-2,optimal
2021-02-07 10:00:00,1,39,1.1428571428571428,2.631851851851852,0.0,0.4024,15.0,5.0,-2,optimal
2021-02-07 10:30:00,1,39,1.1428571428571428,0.1548148148148148,0.0,0.3664,15.0,5.0,-2,optimal
2021-02-07 11:00:00,1,39,1.1428571428571428,0.3096296296296296,0.0,0.5447333333333334,15.0,5.0,-2,optimal
2021-02-07 11:30:00,1,39,1.1428571428571428,0.0774074074074074,0.0,0.43289999999999995,15.0,5.0,-2,optimal
2021-02-07 12:00:00,1,39,1.1428571428571428,0.23222222222222222,0.0,0.3826333333333333,5.0,5.0,-2,optimal
2021-02-07 12:30:00,1,39,1.1428571428571428,0.0774074074074074,0.0,0.38273333333333337,5.0,5.0,-2,optimal
