time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,132,0.0,0.0,0.0,0.06,15.0,5.0,-1,optimal
2021-02-07 00:30:00,1,132,0.0,0.0,0.0,0.1797,15.0,5.0,-1,optimal
2021-02-07 01:00:00,1,132,0.0,0.0,0.0,0.108,15.0,5.0,-1,optimal
2021-02-07 01:30:00,1,132,0.0,0.0,0.0,0.1395,15.0,5.0,-1,optimal
2021-02-07 02:00:00,1,132,0.0,0.0,0.0,0.1482,15.0,5.0,-1,optimal
2021-02-07 02:30:00,1,132,0.0,0.0,0.0,0.0891,15.0,5.0,-1,optimal
2021-02-07 03:00:00,1,132,0.0,0.0,0.0,0.21509999999999999,15.0,5.0,-1,optimal
2021-02-07 03:30:00,1,132,1.1428571428571428,0.0,0.0,0.0726,5.0,5.0,-1,optimal
2021-02-07 04:00:00,1,132,1.1428571428571428,0.0,0.0,0.1167,5.0,5.0,-1,optimal
2021-02-07 04:30:00,1,132,1.1428571428571428,0.0,0.0,0.1419,5.0,5.0,-1,optimal
2021-02-07 05:00:00,1,132,1.1428571428571428,0.0,0.0,0.10526666666666668,5.0,5.0,-1,optimal
2021-02-07 05:30:00,1,132,1.1428571428571428,0.0,0.0,0.21153333333333332,5.0,5.0,-1,optimal
2021-02-07 06:00:00,1,132,1.1428571428571428,0.0,0.0,0.06646666666666667,5.0,5.0,-1,optimal
2021-02-07 06:30:00,1,132,1.1428571428571428,0.0,1.6079865606068655,0.11173333333333332,5.0,5.0,-1,optimal
2021-02-07 07:00:00,1,132,0.0,0.0774074074074074,0.0,0.19793333333333332,15.0,5.0,-1,optimal
2021-02-07 07:30:00,1,132,0.9466838637016246,0.7167925925925925,0.0,0.05866666666666666,15.0,5.0,-1,optimal
2021-02-07 08:00:00,1,132,1.1428571428571428,0.0,0.0,0.10526666666666668,15.0,5.0,-1,optimal
2021-02-07 08:30:00,1,132,1.1428571428571428,0.0,0.0,0.07293333333333334,15.0,5.0,-1,optimal
2021-02-07 09:00:00,1,132,1.1428571428571428,0.0,0.0,0.11040000000000001,15.0,5.0,-1,optimal
