time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,3,0.0,0.0,0.0,0.15406666666666666,13.23,6.0,19,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,3,0.2272195937559764,0.0,0.0,0.06866666666666667,11.382,6.0,19,20.917081220326,,795.2685781459173,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,3,0.0,0.0,0.0,0.068,11.7495,6.0,19,20.865929312848536,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,3,0.0,0.0,0.0,0.068,24.3285,6.0,19,20.771746621073607,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,3,0.0,0.0,0.0,0.068,28.917,6.0,19,20.67780709509733,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,3,0.0,0.0,0.0,0.068,31.3635,6.0,19,20.584109396621756,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,3,0.0,0.0,0.0,0.068,33.306,6.0,19,20.49037701252333,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,3,0.0,0.0,0.0,0.068,31.3425,6.0,19,20.39661013369936,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,3,0.0,0.0,0.0,0.07733333333333332,28.2555,6.0,19,20.303084132187667,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,3,0.0,0.0,0.0,0.06866666666666667,15.6975,6.0,19,20.20979768228531,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,3,0.0,0.0,0.0,0.07733333333333332,12.5475,6.0,19,20.117024647776685,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,3,0.0,0.0,0.0,0.06866666666666667,12.0855,6.0,19,20.024762203006325,,0.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,3,1.1428571428571428,0.0,0.0,0.068,11.907,6.0,19,19.933007537870182,,4000.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,3,0.0,0.0,0.0,0.07733333333333332,12.5685,6.0,19,20.056839619891438,,0.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,3,0.0,0.0,0.0,0.078,13.146,6.0,19,19.964633229886886,,0.0,0.0,0.0,0.0,47.285018225376085,optimal
2021-02-07 07:30:00,1,3,1.1428571428571428,0.1548148148148148,0.0,0.12033333333333332,10.584,6.0,19,19.872659128819954,,4000.0,0.0,0.0,139.33333333333331,47.23773320715071,optimal
2021-02-07 08:00:00,1,3,1.1428571428571428,0.23222222222222222,0.0,0.205,6.678,6.0,19,20.0,,4000.0,0.0,0.0,209.0,47.190495473943564,optimal
2021-02-07 08:30:00,1,3,0.44263196023065804,0.387037037037037,0.0,0.205,7.938,6.0,19,20.140941903079664,,1549.211860807303,0.0,0.0,348.3333333333333,47.14330497846962,optimal
2021-02-07 09:00:00,1,3,1.1428571428571428,0.0,1.9028175294923095,0.16266666666666665,5.292,6.0,19,20.153497995103173,,4000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 09:30:00,1,3,0.0,0.0,0.0,0.078,9.261,6.0,19,20.290571296917054,,0.0,0.0,0.0,0.0,46.97000579422272,optimal
2021-02-07 10:00:00,1,3,0.0,0.0,0.0,0.078,10.3635,6.0,19,20.19036035815155,,0.0,0.0,0.0,0.0,45.94104158265122,optimal
2021-02-07 10:30:00,1,3,0.0,0.0,0.0,0.12043333333333334,8.274,6.0,19,20.090976128943066,,0.0,0.0,0.0,0.0,44.913106335291296,optimal
2021-02-07 11:00:00,1,3,0.5069407525280352,0.0,0.0,0.09066666666666669,7.7175,6.0,19,20.0,,1774.2926338481232,0.0,0.0,0.0,43.886199023178726,optimal
2021-02-07 11:30:00,1,3,0.5283693239566167,0.0,0.0,0.078,6.615,6.0,19,20.0,,1849.2926338481589,0.0,0.0,0.0,42.86031861837827,optimal
2021-02-07 12:00:00,1,3,0.5283693139148625,0.0,0.0,0.078,6.174,6.0,19,20.0,,1849.2925987020192,0.0,0.0,0.0,41.835464093982615,optimal
2021-02-07 12:30:00,1,3,1.1428571428571428,0.0,0.0,0.06866666666666667,3.906,6.0,19,20.0,,4000.0,0.0,0.0,0.0,40.811634424111354,optimal
2021-02-07 13:00:00,1,3,1.1428571428571428,0.0,0.0,0.068,2.3415,6.0,19,20.115644484441205,,4000.0,0.0,0.0,0.0,39.78882858390997,optimal
2021-02-07 13:30:00,1,3,1.1428571428571428,0.0,0.0,0.068,2.205,6.0,19,20.23065250110217,,4000.0,0.0,0.0,0.0,38.76704554954878,optimal
2021-02-07 14:00:00,1,3,1.1428571428571428,0.0,0.0,0.068,0.882,6.0,19,20.345302736793823,,4000.0,0.0,0.0,0.0,37.74628429822196,optimal
2021-02-07 14:30:00,1,3,1.1428571428571428,0.0,0.0,0.068,1.5435,6.0,19,20.45959716131712,,4000.0,0.0,0.0,0.0,36.72654380814646,optimal
2021-02-07 15:00:00,1,3,1.1428571428571428,0.0,0.0,0.068,1.5435,6.0,19,20.57353773222807,,4000.0,0.0,0.0,0.0,35.70782305856104,optimal
2021-02-07 15:30:00,1,3,0.0,0.0,0.0,0.068,5.0715,6.0,19,20.687126398684757,,0.0,0.0,0.0,0.0,34.690121029725205,optimal
2021-02-07 16:00:00,1,3,0.0,0.0,0.0,0.068,5.376,6.0,19,20.584182604844177,,0.0,0.0,0.0,0.0,33.6734367029182,optimal
2021-02-07 16:30:00,1,3,0.9202492253450492,0.0,0.0,0.07733333333333332,5.0715,6.0,19,20.48097982657162,,3220.872288707672,0.0,0.0,0.0,32.65776906043801,optimal
2021-02-07 17:00:00,1,3,0.0,0.0,0.0,0.078,5.5125,6.0,19,20.551807943711346,,0.0,0.0,0.0,0.0,31.643117085600295,optimal
2021-02-07 17:30:00,1,3,0.0,0.0774074074074074,0.0,0.09066666666666669,9.261,6.0,19,20.44933370415919,,0.0,0.0,0.0,69.66666666666666,31.611473968514694,optimal
2021-02-07 18:00:00,1,3,0.0,0.0,0.0,0.30739999999999995,11.7075,6.0,19,20.351361348458813,,0.0,0.0,0.0,0.0,31.57986249454618,optimal
2021-02-07 18:30:00,1,3,0.0,0.0,0.0,0.3408,12.348,6.0,19,20.28158818341504,,0.0,0.0,0.0,0.0,31.548282632051635,optimal
2021-02-07 19:00:00,1,3,0.0,0.0,0.0,0.4446,12.348,6.0,19,20.21351448600081,,0.0,0.0,0.0,0.0,31.516734349419583,optimal
2021-02-07 19:30:00,1,3,0.0,0.0,0.0,0.2744,12.1275,6.0,19,20.150844648044938,,0.0,0.0,0.0,0.0,31.485217615070162,optimal
2021-02-07 20:00:00,1,3,0.0,0.0,0.0,0.132,12.5265,6.0,19,20.084341759325604,,0.0,0.0,0.0,0.0,31.45373239745509,optimal
2021-02-07 20:30:00,1,3,0.0,0.0,0.0,0.078,11.7495,6.0,19,20.0,,0.0,0.0,0.0,0.0,31.422278665057636,optimal
2021-02-07 21:00:00,1,3,0.0,0.0,0.0,0.078,13.23,6.0,19,19.906180159680453,,0.0,0.0,0.0,0.0,31.390856386392578,optimal
2021-02-07 21:30:00,1,3,0.0,0.0,0.0,0.078,14.3325,6.0,19,19.812326305963257,,0.0,0.0,0.0,0.0,31.359465530006187,optimal
2021-02-07 22:00:00,1,3,0.0,0.0,0.0,0.078,14.994,6.0,19,19.718988990428294,,0.0,0.0,0.0,0.0,31.32810606447618,optimal
2021-02-07 22:30:00,1,3,0.0,0.0,0.0,0.078,14.8155,6.0,19,19.626165370233384,,0.0,0.0,0.0,0.0,31.296777958411706,optimal
2021-02-07 23:00:00,1,3,0.0,0.0,0.0,0.078,14.112,6.0,19,19.533852618182344,,0.0,0.0,0.0,0.0,31.265481180453293,optimal
2021-02-07 23:30:00,1,3,0.0,0.0,0.0,0.078,14.007,6.0,19,19.44204792263887,,0.0,0.0,0.0,0.0,31.234215699272838,optimal
2021-02-08 00:00:00,1,3,1.1428571428571428,0.0,0.0,0.13526666666666667,10.143,6.0,3,19.44204792263887,,4000.0,0.0,0.0,0.0,31.202981483573566,optimal
2021-02-08 00:30:00,1,3,0.0,0.0,0.0,0.118,11.2455,6.0,3,19.56724037332963,,0.0,0.0,0.0,0.0,31.171778502089992,optimal
2021-02-08 01:00:00,1,3,0.0,0.0,0.0,0.2006,11.025,6.0,3,19.475733610927744,,0.0,0.0,0.0,0.0,31.1406067235879,optimal
2021-02-08 01:30:00,1,3,1.1428571428571428,0.0,5.0,0.18513333333333332,5.9745,6.0,3,19.38917190754211,,4000.0,0.0,0.0,0.0,33.48446611686431,optimal
2021-02-08 02:00:00,1,3,1.1428571428571428,0.0,0.0,0.31489999999999996,7.938,6.0,3,19.517061539430532,,4000.0,0.0,0.0,0.0,33.450981650747444,optimal
2021-02-08 02:30:00,1,3,1.1428571428571428,0.0,0.0,0.12316666666666669,8.6835,6.0,3,19.650949740979446,,4000.0,0.0,0.0,0.0,33.4175306690967,optimal
2021-02-08 03:00:00,1,3,1.1428571428571428,0.0,1.6811140129245636,0.2238,7.665,6.0,3,19.774066665946517,,4000.0,0.0,0.0,0.0,34.18264229456677,optimal
2021-02-08 03:30:00,1,3,1.1428571428571428,0.0,5.0,0.13333333333333333,6.7725,6.0,3,19.902192280067545,,4000.0,0.0,0.0,0.0,36.5234596522722,optimal
2021-02-08 04:00:00,1,3,1.1428571428571428,0.0,5.0,0.2314,5.5755,6.0,3,20.0244731217319,,4000.0,0.0,0.0,0.0,38.86193619261992,optimal
2021-02-08 04:30:00,1,3,1.1428571428571428,0.0,5.0,0.24559999999999998,5.0925,6.0,3,20.151078878875285,,4000.0,0.0,0.0,0.0,41.198074256427304,optimal
2021-02-08 05:00:00,1,3,1.1428571428571428,0.0,5.0,0.13526666666666667,4.1895,6.0,3,20.277201018898893,,4000.0,0.0,0.0,0.0,43.531876182170876,optimal
2021-02-08 05:30:00,1,3,1.1428571428571428,0.0,5.0,0.15743333333333334,7.056,6.0,3,20.396145991263804,,4000.0,0.0,0.0,0.0,45.8633443059887,optimal
2021-02-08 06:00:00,1,3,1.1428571428571428,0.0,5.0,0.2798333333333333,5.271,6.0,3,20.51535306210719,,4000.0,0.0,0.0,0.0,48.192480961682705,optimal
