time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,49,1.1428571428571428,0.0,0.0,0.063,5.0,5.0,4,optimal
2021-02-07 00:30:00,1,49,1.1428571428571428,0.0,0.0,0.1006,5.0,5.0,4,optimal
2021-02-07 01:00:00,1,49,1.1428571428571428,0.0,0.0,0.0818,5.0,5.0,4,optimal
2021-02-07 01:30:00,1,49,1.1428571428571428,0.0,0.0,0.063,5.0,5.0,4,optimal
2021-02-07 02:00:00,1,49,0.0,0.0,0.0,0.063,15.0,5.0,4,optimal
2021-02-07 02:30:00,1,49,0.0,0.0,0.0,0.1006,15.0,5.0,4,optimal
2021-02-07 03:00:00,1,49,0.0,0.0,0.0,0.0818,15.0,5.0,4,optimal
2021-02-07 03:30:00,1,49,0.0,0.0,0.0,0.063,15.0,5.0,4,optimal
2021-02-07 04:00:00,1,49,0.0,0.0,0.0,0.1194,15.0,5.0,4,optimal
2021-02-07 04:30:00,1,49,0.0,0.0,0.0,0.063,15.0,5.0,4,optimal
2021-02-07 05:00:00,1,49,0.0,0.0,0.0,0.063,15.0,5.0,4,optimal
2021-02-07 05:30:00,1,49,0.0,0.0,0.0,0.10686666666666667,15.0,5.0,4,optimal
2021-02-07 06:00:00,1,49,1.1428571428571428,0.0,0.0,0.07553333333333333,5.0,5.0,4,optimal
2021-02-07 06:30:00,1,49,1.1428571428571428,0.0,0.0,0.1194,5.0,5.0,4,optimal
2021-02-07 07:00:00,1,49,1.1428571428571428,0.0,0.0,0.061,5.0,5.0,4,optimal
2021-02-07 07:30:00,1,49,1.1428571428571428,1.2385185185185184,1.604772195472187,0.1638,5.0,5.0,4,optimal
2021-02-07 08:00:00,1,49,1.1428571428571428,1.7029629629629628,0.0,0.1853333333333333,5.0,5.0,4,optimal
2021-02-07 08:30:00,1,49,1.1428571428571428,0.0,0.0,0.073,5.0,5.0,4,optimal
2021-02-07 09:00:00,1,49,1.1428571428571428,0.0,0.0,0.073,5.0,5.0,4,optimal
2021-02-07 09:30:00,1,49,0.0,0.0,0.0,0.12940000000000002,15.0,5.0,4,optimal
2021-02-07 10:00:00,1,49,0.0,0.0,0.0,0.073,15.0,5.0,4,optimal
2021-02-07 10:30:00,1,49,0.0,0.0,0.0,0.10433333333333332,15.0,5.0,4,optimal
2021-02-07 11:00:00,1,49,0.0,0.0,0.0,0.09806666666666666,15.0,5.0,4,optimal
2021-02-07 11:30:00,1,49,0.0,0.0,0.0,0.073,15.0,5.0,4,optimal
2021-02-07 12:00:00,1,49,0.0,0.23222222222222222,0.0,1.9898,15.0,5.0,4,optimal
2021-02-07 12:30:00,1,49,0.0,0.1548148148148148,0.0,0.2433333333333333,15.0,5.0,4,optimal
2021-02-07 13:00:00,1,49,0.0,0.0,0.0,0.12940000000000002,15.0,5.0,4,optimal
2021-02-07 13:30:00,1,49,0.0,0.0,0.0,0.24366666666666664,15.0,5.0,4,optimal
2021-02-07 14:00:00,1,49,0.0,0.0,0.0,0.25939999999999996,15.0,5.0,4,optimal
2021-02-07 14:30:00,1,49,0.008090801503732635,0.0,0.0,0.26830000000000004,15.0,5.0,4,optimal
2021-02-07 15:00:00,1,49,0.5957519066977303,0.0,0.0,0.2268,5.0,5.0,4,optimal
2021-02-07 15:30:00,1,49,0.5877899278239196,0.1548148148148148,0.0,0.2543,5.0,5.0,4,optimal
2021-02-07 16:00:00,1,49,0.5027559269955204,0.1548148148148148,0.0,0.5299333333333333,5.0,5.0,4,optimal
2021-02-07 16:30:00,1,49,0.5187322478020782,0.46444444444444444,0.0,3.37,5.0,5.0,4,optimal
2021-02-07 17:00:00,1,49,1.1428571428571428,0.23222222222222222,0.0,2.3091,5.0,5.0,4,optimal
2021-02-07 17:30:00,1,49,1.1428571428571428,0.0,0.0,2.1766666666666663,5.0,5.0,4,optimal
2021-02-07 18:00:00,1,49,0.0,0.5418518518518518,0.0,0.6961,30.0,5.0,4,optimal
2021-02-07 18:30:00,1,49,0.0,0.46444444444444444,0.0,1.8666333333333327,30.0,5.0,4,optimal
2021-02-07 19:00:00,1,49,0.0,2.631851851851852,0.0,0.3484,30.0,5.0,4,optimal
2021-02-07 19:30:00,1,49,0.0,0.387037037037037,0.0,0.4146666666666667,30.0,5.0,4,optimal
2021-02-07 20:00:00,1,49,0.0,0.0,0.0,0.6126,30.0,5.0,4,optimal
2021-02-07 20:30:00,1,49,0.0,4.45557037037037,0.0,0.5084666666666666,30.0,5.0,4,optimal
2021-02-07 21:00:00,1,49,0.0,1.1177629629629633,0.0,0.5164,30.0,5.0,4,optimal
2021-02-07 21:30:00,1,49,0.0,0.0,0.0,0.5691333333333334,15.0,5.0,4,optimal
2021-02-07 22:00:00,1,49,0.0,0.1548148148148148,0.0,0.4161333333333333,15.0,5.0,4,optimal
2021-02-07 22:30:00,1,49,0.0,0.0774074074074074,0.0,0.644,15.0,5.0,4,optimal
2021-02-07 23:00:00,1,49,0.0,0.387037037037037,0.0,0.3634666666666666,15.0,5.0,4,optimal
2021-02-07 23:30:00,1,49,0.0,0.0774074074074074,0.0,0.4191333333333333,15.0,5.0,4,optimal
2021-02-08 00:00:00,1,49,0.0,0.0,0.0,0.059,15.0,5.0,-4,optimal
2021-02-08 00:30:00,1,49,0.0,0.0,0.0,0.059,15.0,5.0,-4,optimal
2021-02-08 01:00:00,1,49,0.0,0.0,0.0,0.28396666666666665,15.0,5.0,-4,optimal
2021-02-08 01:30:00,1,49,0.8265120573538488,0.0,0.0,0.0637,15.0,5.0,-4,optimal
2021-02-08 02:00:00,1,49,1.1428571428571428,0.0,0.0,0.0825,5.0,5.0,-4,optimal
2021-02-08 02:30:00,1,49,1.1428571428571428,0.0,0.0,0.1295,5.0,5.0,-4,optimal
2021-02-08 03:00:00,1,49,1.1428571428571428,0.0,0.0,0.059,5.0,5.0,-4,optimal
2021-02-08 03:30:00,1,49,1.1428571428571428,0.0,3.3996446307043167,0.28396666666666665,5.0,5.0,-4,optimal
2021-02-08 04:00:00,1,49,1.1428571428571428,0.0,5.0,0.0637,5.0,5.0,-4,optimal
2021-02-08 04:30:00,1,49,1.1428571428571428,0.0,5.0,0.14653333333333332,5.0,5.0,-4,optimal
2021-02-08 05:00:00,1,49,1.1428571428571428,0.0,5.0,0.20113333333333333,5.0,5.0,-4,optimal
2021-02-08 05:30:00,1,49,1.1428571428571428,0.0,0.0,0.059,15.0,5.0,-4,optimal
2021-02-08 06:00:00,1,49,1.1428571428571428,0.0,0.0,0.11943333333333334,15.0,5.0,-4,optimal
2021-02-08 06:30:00,1,49,1.1428571428571428,2.631851851851852,0.0,0.228,15.0,5.0,-4,optimal
2021-02-08 07:00:00,1,49,1.1428571428571428,0.8514814814814814,0.0,1.6863,15.0,5.0,-4,optimal
2021-02-08 07:30:00,1,49,1.1428571428571428,0.46444444444444444,0.0,0.5521666666666666,15.0,5.0,-4,optimal
2021-02-08 08:00:00,1,49,0.6716233188116111,0.6192592592592592,0.0,0.09893333333333333,15.0,5.0,-4,optimal
2021-02-08 08:30:00,1,49,0.540696285276667,0.0,0.0,0.24613333333333332,15.0,5.0,-4,optimal
2021-02-08 09:00:00,1,49,0.5755142705561117,0.0,0.0,0.3863666666666667,15.0,5.0,-4,optimal
2021-02-08 09:30:00,1,49,0.44322005895378214,0.3096296296296296,0.0,3.157233333333333,15.0,5.0,-4,optimal
2021-02-08 10:00:00,1,49,0.24591840564957307,0.774074074074074,0.0,3.532033333333333,15.0,5.0,-4,optimal
2021-02-08 10:30:00,1,49,0.5282907124900292,0.0,0.0,1.6158333333333332,15.0,5.0,-4,optimal
2021-02-08 11:00:00,1,49,1.1428571428571428,0.1548148148148148,0.0,0.20033333333333328,5.0,5.0,-4,optimal
2021-02-08 11:30:00,1,49,1.1428571428571428,0.0,0.0,0.5500666666666667,5.0,5.0,-4,optimal
2021-02-08 12:00:00,1,49,1.1428571428571428,0.0774074074074074,0.0,1.2732666666666668,5.0,5.0,-4,optimal
2021-02-08 12:30:00,1,49,1.1428571428571428,0.0,0.0,3.1899,5.0,5.0,-4,optimal
2021-02-08 13:00:00,1,49,1.1428571428571428,0.0,0.0,2.8539333333333334,5.0,5.0,-4,optimal
2021-02-08 13:30:00,1,49,1.1428571428571428,0.1548148148148148,0.0,0.48283333333333334,5.0,5.0,-4,optimal
2021-02-08 14:00:00,1,49,0.0,0.0,0.0,0.22856666666666664,30.0,5.0,-4,optimal
2021-02-08 14:30:00,1,49,0.0,0.0,0.0,1.8644,30.0,5.0,-4,optimal
2021-02-08 15:00:00,1,49,0.0,0.0,0.0,2.739,30.0,5.0,-4,optimal
2021-02-08 15:30:00,1,49,0.0,0.0,0.0,1.2751,30.0,5.0,-4,optimal
2021-02-08 16:00:00,1,49,0.0,0.5418518518518518,0.0,0.2358,30.0,5.0,-4,optimal
2021-02-08 16:30:00,1,49,0.0,0.387037037037037,0.0,0.30519999999999997,30.0,5.0,-4,optimal
2021-02-08 17:00:00,1,49,0.0,0.23222222222222222,0.0,1.6202999999999999,30.0,5.0,-4,optimal
2021-02-08 17:30:00,1,49,0.0,0.6192592592592592,0.0,0.2712,15.0,5.0,-4,optimal
2021-02-08 18:00:00,1,49,0.40931353248522406,0.23222222222222222,0.0,0.24946666666666667,15.0,5.0,-4,optimal
2021-02-08 18:30:00,1,49,0.7204862631693968,0.0,0.0,0.3087333333333333,15.0,5.0,-4,optimal
2021-02-08 19:00:00,1,49,0.677003113270203,0.23222222222222222,0.0,1.1832333333333331,15.0,5.0,-4,optimal
2021-02-08 19:30:00,1,49,0.4466220867773385,0.0,0.0,1.8026,15.0,5.0,-4,optimal
2021-02-08 20:00:00,1,49,0.4118410602844278,0.3096296296296296,0.0,0.9780333333333332,5.0,5.0,-4,optimal
2021-02-08 20:30:00,1,49,0.0,0.0,0.0,0.19716666666666663,5.0,5.0,-4,optimal
2021-02-08 21:00:00,1,49,0.0,0.0,0.0,0.3857333333333334,5.0,5.0,-4,optimal
2021-02-08 21:30:00,1,49,0.0,0.23222222222222222,0.0,0.17583333333333334,5.0,5.0,-4,optimal
2021-02-08 22:00:00,1,49,0.0,0.0,0.0,0.24116666666666664,15.0,5.0,-4,optimal
2021-02-08 22:30:00,1,49,0.0,0.0,0.0,0.21963333333333332,15.0,5.0,-4,optimal
2021-02-08 23:00:00,1,49,0.0,0.0,0.0,0.09933333333333332,15.0,5.0,-4,optimal
2021-02-08 23:30:00,1,49,0.0,0.1548148148148148,0.0,0.23176666666666668,15.0,5.0,-4,optimal
2021-02-09 00:00:00,1,49,0.0,0.0,0.0,0.3455,15.0,5.0,-2,optimal
2021-02-09 00:30:00,1,49,0.0,0.0,0.0,0.17873333333333333,15.0,5.0,-2,optimal
2021-02-09 01:00:00,1,49,0.7555299122783603,0.23222222222222222,0.0,0.21506666666666663,15.0,5.0,-2,optimal
2021-02-09 01:30:00,1,49,1.1428571428571428,0.23222222222222222,0.0,0.3123666666666667,15.0,5.0,-2,optimal
2021-02-09 02:00:00,1,49,1.1428571428571428,0.0774074074074074,0.0,0.2807333333333333,15.0,5.0,-2,optimal
2021-02-09 02:30:00,1,49,1.1428571428571428,0.0774074074074074,0.0,0.2098333333333333,15.0,5.0,-2,optimal
2021-02-09 03:00:00,1,49,1.1428571428571428,0.0,0.0,0.27553333333333335,5.0,5.0,-2,optimal
2021-02-09 03:30:00,1,49,1.1428571428571428,0.0,0.0,0.1318,5.0,5.0,-2,optimal
2021-02-09 04:00:00,1,49,1.1428571428571428,0.0,0.0,0.064,5.0,5.0,-2,optimal
2021-02-09 04:30:00,1,49,1.1428571428571428,0.0,1.0196257963923772,0.1318,5.0,5.0,-2,optimal
2021-02-09 05:00:00,1,49,1.1428571428571428,0.0,5.0,0.064,5.0,5.0,-2,optimal
2021-02-09 05:30:00,1,49,1.1428571428571428,0.0,5.0,0.064,5.0,5.0,-2,optimal
2021-02-09 06:00:00,1,49,1.1428571428571428,0.6192592592592592,5.0,0.2042333333333333,5.0,5.0,-2,optimal
2021-02-09 06:30:00,1,49,1.1428571428571428,6.037777777777777,0.0,0.13906666666666667,15.0,5.0,-2,optimal
2021-02-09 07:00:00,1,49,1.1428571428571428,2.2448148148148146,0.0,0.3148,15.0,5.0,-2,optimal
