time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,39,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,-8,optimal
2021-02-07 00:30:00,1,39,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,-8,optimal
2021-02-07 01:00:00,1,39,1.1428571428571428,0.0,0.0,0.2014,5.0,5.0,-8,optimal
2021-02-07 01:30:00,1,39,1.1428571428571428,0.0,0.0,0.06673333333333334,5.0,5.0,-8,optimal
2021-02-07 02:00:00,1,39,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,-8,optimal
2021-02-07 02:30:00,1,39,1.1428571428571428,0.0,0.0,0.20813333333333334,5.0,5.0,-8,optimal
2021-02-07 03:00:00,1,39,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,-8,optimal
2021-02-07 03:30:00,1,39,0.0,0.0,0.0,0.06,15.0,5.0,-8,optimal
2021-02-07 04:00:00,1,39,0.0,0.0,0.0,0.06,15.0,5.0,-8,optimal
2021-02-07 04:30:00,1,39,0.0,0.0,0.0,0.17606666666666665,15.0,5.0,-8,optimal
2021-02-07 05:00:00,1,39,0.0,0.0,0.0,0.10206666666666667,15.0,5.0,-8,optimal
2021-02-07 05:30:00,1,39,0.0,0.0,0.0,0.06,15.0,5.0,-8,optimal
2021-02-07 06:00:00,1,39,0.7009268595404208,0.0,0.0,0.14753333333333332,15.0,5.0,-8,optimal
2021-02-07 06:30:00,1,39,1.1428571428571428,0.0,0.0,0.12226666666666668,15.0,5.0,-8,optimal
2021-02-07 07:00:00,1,39,1.1428571428571428,0.0,0.0,0.11613333333333334,15.0,5.0,-8,optimal
2021-02-07 07:30:00,1,39,1.1428571428571428,5.172362962962962,0.0,0.2499,15.0,5.0,-8,optimal
2021-02-07 08:00:00,1,39,1.1428571428571428,1.7168962962962968,0.0,0.5385,15.0,5.0,-8,optimal
2021-02-07 08:30:00,1,39,1.1428571428571428,0.3096296296296296,0.0,1.2594666666666667,15.0,5.0,-8,optimal
2021-02-07 09:00:00,1,39,1.1428571428571428,0.0774074074074074,0.0,0.0906,5.0,5.0,-8,optimal
2021-02-07 09:30:00,1,39,1.1428571428571428,0.0774074074074074,0.0,1.7410999999999999,5.0,5.0,-8,optimal
2021-02-07 10:00:00,1,39,1.1428571428571428,2.631851851851852,0.0,0.4024,5.0,5.0,-8,optimal
2021-02-07 10:30:00,1,39,1.1428571428571428,0.1548148148148148,0.0,0.3664,5.0,5.0,-8,optimal
2021-02-07 11:00:00,1,39,1.1428571428571428,0.3096296296296296,2.29882228330596,0.5447333333333334,5.0,5.0,-8,optimal
2021-02-07 11:30:00,1,39,1.1428571428571428,0.0774074074074074,0.0,0.43289999999999995,5.0,5.0,-8,optimal
2021-02-07 12:00:00,1,39,0.0,0.23222222222222222,0.0,0.3826333333333333,30.0,5.0,-8,optimal
2021-02-07 12:30:00,1,39,0.0,0.0774074074074074,0.0,0.38273333333333337,30.0,5.0,-8,optimal
2021-02-07 13:00:00,1,39,0.0,0.0,0.0,0.19163333333333332,30.0,5.0,-8,optimal
2021-02-07 13:30:00,1,39,0.0,0.0,0.0,0.3778333333333333,30.0,5.0,-8,optimal
2021-02-07 14:00:00,1,39,0.0,0.23222222222222222,0.0,0.5145333333333333,30.0,5.0,-8,optimal
2021-02-07 14:30:00,1,39,0.0,0.0,0.0,0.1306,30.0,5.0,-8,optimal
2021-02-07 15:00:00,1,39,0.0,0.0,0.0,0.15753333333333333,30.0,5.0,-8,optimal
2021-02-07 15:30:00,1,39,0.6880324933210092,0.0,0.0,0.07966666666666668,15.0,5.0,-8,optimal
2021-02-07 16:00:00,1,39,0.7865072274588991,0.0,0.0,0.24713333333333332,15.0,5.0,-8,optimal
2021-02-07 16:30:00,1,39,0.826759163230893,0.0,0.0,0.085,15.0,5.0,-8,optimal
2021-02-07 17:00:00,1,39,0.9646424526394258,0.46444444444444444,0.0,0.37746666666666656,15.0,5.0,-8,optimal
2021-02-07 17:30:00,1,39,0.6555196575167582,0.0,0.0,1.8091333333333328,15.0,5.0,-8,optimal
2021-02-07 18:00:00,1,39,1.0445912129631116,0.6192592592592592,0.0,0.19986666666666666,5.0,5.0,-8,optimal
2021-02-07 18:30:00,1,39,1.1428571428571428,0.0774074074074074,0.0,0.41533333333333333,5.0,5.0,-8,optimal
2021-02-07 19:00:00,1,39,1.1428571428571428,0.1548148148148148,0.0,1.8409333333333326,5.0,5.0,-8,optimal
2021-02-07 19:30:00,1,39,1.1428571428571428,0.0,0.0,0.35183333333333333,5.0,5.0,-8,optimal
2021-02-07 20:00:00,1,39,0.0,0.3096296296296296,0.0,0.49319999999999997,15.0,5.0,-8,optimal
2021-02-07 20:30:00,1,39,0.0,0.0,0.0,0.5687333333333333,15.0,5.0,-8,optimal
2021-02-07 21:00:00,1,39,0.0,0.3096296296296296,0.0,0.355,15.0,5.0,-8,optimal
2021-02-07 21:30:00,1,39,0.0,0.0,0.0,0.3429333333333333,15.0,5.0,-8,optimal
2021-02-07 22:00:00,1,39,0.0,2.0899999999999994,0.0,0.2847333333333333,15.0,5.0,-8,optimal
2021-02-07 22:30:00,1,39,0.0,0.5418518518518518,0.0,0.26213333333333333,15.0,5.0,-8,optimal
2021-02-07 23:00:00,1,39,0.0,0.0,0.0,0.2112333333333333,15.0,5.0,-8,optimal
2021-02-07 23:30:00,1,39,0.0,0.0,0.0,1.2812000000000001,15.0,5.0,-8,optimal
2021-02-08 00:00:00,1,39,1.1428571428571428,0.0,0.0,0.0732,15.0,5.0,-1,optimal
2021-02-08 00:30:00,1,39,1.1428571428571428,0.0,0.0,0.08766666666666667,15.0,5.0,-1,optimal
