time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,125,0.0,0.0,0.0,0.054,15.0,5.0,5,optimal
2021-02-07 00:30:00,1,125,0.0,0.0,0.0,0.0892,5.0,5.0,5,optimal
2021-02-07 01:00:00,1,125,0.0,0.0,0.0,0.14786666666666667,5.0,5.0,5,optimal
2021-02-07 01:30:00,1,125,0.0,0.0,0.0,0.054,5.0,5.0,5,optimal
2021-02-07 02:00:00,1,125,0.0,0.0,0.0,0.09506666666666666,5.0,5.0,5,optimal
2021-02-07 02:30:00,1,125,0.0,0.0,0.0,0.142,15.0,5.0,5,optimal
2021-02-07 03:00:00,1,125,0.0,0.0,0.0,0.054,15.0,5.0,5,optimal
2021-02-07 03:30:00,1,125,0.0,0.0,0.0,0.18306666666666663,15.0,5.0,5,optimal
2021-02-07 04:00:00,1,125,0.0,0.0,0.0,0.054,15.0,5.0,5,optimal
2021-02-07 04:30:00,1,125,0.0,0.0,0.0,0.14786666666666667,15.0,5.0,5,optimal
2021-02-07 05:00:00,1,125,0.0,0.0,0.0,0.0892,15.0,5.0,5,optimal
2021-02-07 05:30:00,1,125,0.0,0.0,0.0,0.060533333333333335,15.0,5.0,5,optimal
2021-02-07 06:00:00,1,125,0.0,0.0,0.0,0.18719999999999998,15.0,5.0,5,optimal
2021-02-07 06:30:00,1,125,0.0,0.774074074074074,1.4055777348378222,0.063,5.0,5.0,5,optimal
2021-02-07 07:00:00,1,125,0.0,0.3096296296296296,0.0,0.21159999999999998,5.0,5.0,5,optimal
2021-02-07 07:30:00,1,125,0.0,1.7029629629629628,0.0,0.2333,5.0,5.0,5,optimal
2021-02-07 08:00:00,1,125,0.0,0.0774074074074074,0.0,0.054,5.0,5.0,5,optimal
2021-02-07 08:30:00,1,125,0.0,0.5418518518518518,0.0,0.19566666666666663,5.0,5.0,5,optimal
2021-02-07 09:00:00,1,125,0.0,0.46444444444444444,0.0,0.1034,5.0,5.0,5,optimal
2021-02-07 09:30:00,1,125,0.0,0.3096296296296296,0.0,2.8493000000000004,5.0,5.0,5,optimal
2021-02-07 10:00:00,1,125,0.0,0.0774074074074074,0.0,3.1610666666666667,15.0,5.0,5,optimal
2021-02-07 10:30:00,1,125,0.0,0.46444444444444444,0.0,0.40613333333333335,15.0,5.0,5,optimal
2021-02-07 11:00:00,1,125,0.0,0.0774074074074074,0.0,0.18969999999999998,15.0,5.0,5,optimal
2021-02-07 11:30:00,1,125,0.0,0.387037037037037,0.0,0.083,15.0,5.0,5,optimal
2021-02-07 12:00:00,1,125,0.0,0.0,0.0,0.4216666666666667,15.0,5.0,5,optimal
2021-02-07 12:30:00,1,125,0.0,0.46444444444444444,0.0,0.26789999999999997,15.0,5.0,5,optimal
2021-02-07 13:00:00,1,125,0.0,0.387037037037037,0.0,0.1221,15.0,5.0,5,optimal
2021-02-07 13:30:00,1,125,0.0,0.0,0.0,0.7349666666666667,15.0,5.0,5,optimal
2021-02-07 14:00:00,1,125,0.0,0.0,0.0,0.45230000000000004,15.0,5.0,5,optimal
2021-02-07 14:30:00,1,125,0.0,0.0,0.0,0.2454,15.0,5.0,5,optimal
2021-02-07 15:00:00,1,125,0.0,0.0,0.0,0.1505,15.0,5.0,5,optimal
2021-02-07 15:30:00,1,125,0.017520990168665925,0.387037037037037,0.0,0.2683333333333333,5.0,5.0,5,optimal
2021-02-07 16:00:00,1,125,1.1428571428571428,0.0,0.0,0.09203333333333331,5.0,5.0,5,optimal
2021-02-07 16:30:00,1,125,1.1428571428571428,0.0,0.0,0.15806666666666666,5.0,5.0,5,optimal
2021-02-07 17:00:00,1,125,1.1428571428571428,0.387037037037037,0.0,0.2042333333333333,5.0,5.0,5,optimal
2021-02-07 17:30:00,1,125,1.1428571428571428,0.0,0.0,0.22893333333333332,5.0,5.0,5,optimal
2021-02-07 18:00:00,1,125,1.1428571428571428,0.46444444444444444,0.0,0.3706666666666667,5.0,5.0,5,optimal
2021-02-07 18:30:00,1,125,0.0,7.50851851851852,0.0,0.5007666666666667,30.0,5.0,5,optimal
2021-02-07 19:00:00,1,125,0.0,0.0,0.0,0.31410000000000005,30.0,5.0,5,optimal
2021-02-07 19:30:00,1,125,0.0,0.0774074074074074,0.0,0.2718333333333333,30.0,5.0,5,optimal
2021-02-07 20:00:00,1,125,0.0,0.0,0.0,0.22116666666666662,30.0,5.0,5,optimal
2021-02-07 20:30:00,1,125,0.0,0.0,0.0,0.3732,30.0,5.0,5,optimal
2021-02-07 21:00:00,1,125,0.0,0.3096296296296296,0.0,1.177,30.0,5.0,5,optimal
2021-02-07 21:30:00,1,125,0.0,0.1548148148148148,0.0,0.22833333333333328,30.0,5.0,5,optimal
2021-02-07 22:00:00,1,125,0.0,0.0,0.0,0.20426666666666668,15.0,5.0,5,optimal
2021-02-07 22:30:00,1,125,0.0,0.0,0.0,0.16390000000000002,15.0,5.0,5,optimal
2021-02-07 23:00:00,1,125,0.0,0.0,0.0,0.064,15.0,5.0,5,optimal
2021-02-07 23:30:00,1,125,0.0,0.0,0.0,0.14613333333333334,15.0,5.0,5,optimal
2021-02-08 00:00:00,1,125,1.1428571428571428,0.0,0.0,0.3455,15.0,5.0,-7,optimal
2021-02-08 00:30:00,1,125,1.1428571428571428,0.0,0.0,0.17873333333333333,5.0,5.0,-7,optimal
2021-02-08 01:00:00,1,125,1.1428571428571428,0.23222222222222222,0.0,0.21506666666666663,5.0,5.0,-7,optimal
2021-02-08 01:30:00,1,125,1.1428571428571428,0.23222222222222222,0.0,0.3123666666666667,5.0,5.0,-7,optimal
2021-02-08 02:00:00,1,125,1.1428571428571428,0.0774074074074074,0.0,0.2807333333333333,5.0,5.0,-7,optimal
2021-02-08 02:30:00,1,125,1.1428571428571428,0.0774074074074074,0.0,0.2098333333333333,5.0,5.0,-7,optimal
2021-02-08 03:00:00,1,125,1.1428571428571428,0.0,0.44300601429968445,0.27553333333333335,5.0,5.0,-7,optimal
2021-02-08 03:30:00,1,125,1.1428571428571428,0.0,5.0,0.1318,5.0,5.0,-7,optimal
2021-02-08 04:00:00,1,125,1.1428571428571428,0.0,0.0,0.064,15.0,5.0,-7,optimal
2021-02-08 04:30:00,1,125,1.1428571428571428,0.0,0.0,0.1318,15.0,5.0,-7,optimal
2021-02-08 05:00:00,1,125,1.1428571428571428,0.0,0.0,0.064,15.0,5.0,-7,optimal
2021-02-08 05:30:00,1,125,1.1428571428571428,0.0,0.0,0.064,15.0,5.0,-7,optimal
