line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
16.77022571154503,16.770225711557952,15.674050070954799,11.568828685406448,11.568828685471345,7.120097690178097,7.120097690221977,7.120097690275121,4.259867193870673,1.0961757041479747,4.105260325276655,4.105260325248176,4.10526032522611,4.1052603252229005,4.448733094981421,2.860230513608093,4.259867193537422,0.10918384086214426,0.10870545082217109,0.1011520983042241,0.07431822834228397,0.07409057025030051,0.045452204537301505,0.04536597099722105,0.04527973745724247,0.027039227471768464,0.007074962478252846,0.026415975349629563,0.026270515706007237,0.0261250560627595,0.02597959641990251,0.028410707620235037,0.018154276444317396,0.027008360327654676,45.8530454199457,1.0,1.0,0.9897722395561468,0.9851993794456354,0.9806270429654713,0.9763540388126665,0.9731998234867076,0.9700458622890483,0.9681047210424315,0.9661636769951878,0.9642227307343216,0.963061543933866,0.9794774404030713,0.9713271562431246,0.9663014778741348,0.9612770225927864,0.9569713347185372,0.9653798957112122,0.9612229556608523,0.9585936838784368,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.051470034363465,17.05147003437684,15.955115079220786,11.848857893327448,11.848857893400519,7.398322972461662,7.398322972511301,7.398322972576329,4.536249774874816,1.0963550433421407,4.1062969847856765,4.106296984755151,4.106296984731295,4.106296984727394,4.45053706290263,2.8620732310599624,4.53624977447092,0.11101113427130084,0.11051656404732538,0.10294702843651476,0.07609775344511396,0.07585894081405196,0.047209301794687776,0.04711619724945062,0.04702309270436525,0.028775633705017352,0.007074965387187204,0.026416258741703225,0.02627072562596193,0.026125192510611954,0.025979659395671408,0.02841082638745651,0.018154354452897696,0.028740631270660774,45.87822917382614,1.0,1.0,0.98976567939794,0.9851160744617694,0.9804670104246379,0.9761173446533361,0.9728867642594733,0.9696564504476572,0.9676394583212257,0.9656225712029474,0.9636057897521859,0.9623692763308429,0.9793172197716516,0.9710891906705393,0.9660622417738081,0.9610365168736279,0.956729741496317,0.9649885913806153,0.9606040817724579,0.9576115044039732,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.623659668511742,17.62365966852421,16.660116053137333,11.71391116358924,11.713911163677112,7.1256240980478545,7.125624098104717,7.125624098169291,4.126838770491064,0.9717069726127067,4.946266587179532,4.946266587106555,4.946266587043633,4.946266587029638,4.588289341190496,2.9987853335562042,4.1268387700677405,0.11474927146413548,0.11422095212471761,0.10747683418632713,0.07519244895189502,0.07495904502241227,0.045448460457966515,0.04536209300229095,0.0452757255467192,0.02617193313032854,0.0063157245164313005,0.0318122565831131,0.03160109439504739,0.03138993220797753,0.03117877002202422,0.029277180633818293,0.019017424959220628,0.026142963740945425,45.942001329344905,1.0,1.0,0.9897540350698758,0.9849486998584565,0.9801439455371502,0.9756024279738507,0.9724086607553274,0.9692151543321258,0.9672725050911811,0.9653299532792448,0.9633874994856761,0.9622625695908227,0.9791334428689574,0.9695447219826266,0.9634887564826702,0.9574345645007173,0.9522466943047424,0.964402799092449,0.9602423982669978,0.9579342478095725,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.188442195636743,17.188442195652016,16.092002173021573,11.84618827565997,11.846188275736491,7.259476934658288,7.25947693470758,7.259476934769807,3.9892035232056533,1.096440079509666,4.245856728319701,4.245856728284888,4.245856728256838,4.245856728252455,4.586713651112515,3.2702734113793444,3.9892035228517613,0.11190508692207912,0.11140253915307315,0.10382502461773016,0.07607233995835039,0.07583363492698578,0.046317856213039965,0.04622821350461036,0.046138570796314414,0.02530462620410029,0.007074966766664954,0.027312206400453988,0.027156612780332833,0.027001019160667758,0.026845425541492905,0.029277073681689227,0.020744301882442043,0.025277556922947628,45.88571876740129,1.0,1.0,0.9897644079553329,0.9850775024563736,0.980391147093166,0.9760042222981202,0.9727743808948891,0.9695448060583759,0.9675656637846924,0.9655866226041183,0.9636076831395216,0.962520265903717,0.9792412672544164,0.9708050332846304,0.9656071317159824,0.9604105384957109,0.9559573732475595,0.9647341038462289,0.9601778233346725,0.958336314183683,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.049307628806176,17.049307628817036,16.086085291939852,11.840635901073298,11.84063590114855,6.847142360000653,6.847142360045018,6.847142360098084,3.7143563164838125,0.9721123634223167,4.245490719254877,4.2454907192207685,4.245490719194039,4.245490719189699,4.993496237712363,3.132786044052982,3.7143563161818465,0.11100220351032979,0.11050775871757024,0.10379751990499805,0.07604526257079461,0.07580678125171518,0.0436909672100447,0.04361121861784433,0.04353147002573768,0.02357107516038294,0.0063157303461002755,0.027312102935268097,0.027156536139500382,0.027000969344185208,0.02684540254934703,0.03187733272166875,0.019880646271924055,0.023547607409914535,45.87519512780078,1.0,1.0,0.9897674639073498,0.9851185469855929,0.9804701717567922,0.9760849068148678,0.9728566257220808,0.9696286112325783,0.9677618839114389,0.9658952464993881,0.964028699518694,0.9630161933118702,0.9794600060182863,0.9708861667301479,0.9656887137675249,0.9604925688217058,0.9560397875380088,0.9643912065562692,0.9607430481977359,0.9591205345656935,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
16.62998454595837,16.629984545971908,15.533897042630462,11.567981728359992,11.56798172842432,7.25532416507434,7.255324165117837,7.255324165171322,4.123194506437694,1.0960876027049036,3.965951557958521,3.9659515579344724,3.9659515579161972,3.9659515579132325,4.3126595617137,3.1321296609052416,4.1231945061253255,0.10826855129532999,0.10779812888295795,0.10025274542145862,0.07432089038614463,0.07409326562674276,0.04632089595198555,0.04623135577401227,0.04614181559614552,0.0261716595669148,0.007074961049396856,0.025521400406902137,0.02538564537829399,0.025249890350000498,0.025114135322027845,0.027544744914613485,0.019880615850140063,0.026142741319059668,45.841000991174376,1.0,1.0,0.9897745069861403,0.9852398358503632,0.9807056791052626,0.9764708215591275,0.9733168211922628,0.9701630747820066,0.9681850649450212,0.9662071560217822,0.964229348633296,0.9631054118448046,0.9795561689434771,0.9716146568837398,0.9667596168880424,0.9619057186018267,0.9577461562223054,0.9656398422147938,0.9609443858355518,0.9587809130662666,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.322989451506146,17.322989451520698,16.09327785933171,11.847124558192093,11.847124558269288,7.260053289343227,7.260053289394743,7.260053289456195,3.9895207899586143,1.229711667903718,4.246196148926601,4.246196148891322,4.24619614886335,4.246196148858923,4.587073579860683,3.270532499310304,3.98952078960014,0.11278066410963136,0.11227021788588602,0.10382536858516953,0.0760725181284725,0.07583377536276067,0.04631793448694274,0.04622827754388387,0.04613862060094205,0.025304649237132368,0.007934403077316026,0.027312302357583126,0.027156683859666325,0.027001065362213014,0.0268454468652514,0.029277098109183233,0.020744314419384062,0.025277575650076236,45.88984253343422,1.0,1.0,0.989763318855429,0.9850397221737073,0.980316684286295,0.9759294117507692,0.9726993150328931,0.969469484944328,0.9674901855379797,0.9655109872487069,0.9635318906996237,0.9624443870035688,0.9790270328970277,0.9707298064204456,0.9655314888343094,0.9603344799040852,0.9558809585842788,0.9646584051375803,0.9601017591175531,0.9582601024594144,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
16.483814513362404,16.483814513371996,15.254701488835604,11.01174134789517,11.0117413479452,6.430209238657095,6.430209238688405,6.430209238724966,3.7091383986890887,1.2291130398963592,4.243000048878159,4.243000048848888,4.243000048825168,4.243000048822727,4.581534216611543,2.721070843659625,3.709138398459197,0.10732835306165972,0.10686616390611822,0.09846958256274208,0.07076235070093297,0.0705560900824683,0.04107310708493862,0.04100277483332394,0.04093244258177192,0.023570722709442972,0.007934392188070304,0.027311399097090655,0.027156014778123377,0.027000630459557213,0.026845246141432598,0.029276722378411123,0.01729138761988614,0.023547320847820012,45.82063507724484,1.0,1.0,0.9897815818278698,0.9852869784814124,0.980792882403428,0.9766343378314132,0.9736320569574682,0.970630006471394,0.9688769480695457,0.9671239688636132,0.9653710692850221,0.9643599850851126,0.9795038588604054,0.9714386526759373,0.9662442524476584,0.9610511579812904,0.9566009895527539,0.9658247379060138,0.9625172537403092,0.9604698000005986,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
16.771580137595148,16.771580137604765,15.675407577730047,11.012995328645989,11.012995328703788,6.294552395428386,6.29455239545914,6.2945523954971465,3.4569723848904865,1.096172564891764,4.6624621386486105,4.6624621386019385,4.6624621385623195,4.662462138556387,4.718445162492323,2.857305110234841,3.4569723848691956,0.10920804839922732,0.10872958108292335,0.10117615133955948,0.07075099801763027,0.07054469042003081,0.04019509794257431,0.04012770195885719,0.04006030597521541,0.022189326300562168,0.007074962427335813,0.03000718632012658,0.029819560868297,0.02963193541712122,0.029444309966684953,0.030143284879078563,0.018154152704912364,0.022168998231116004,45.85486138751029,1.0,1.0,0.9897751764985933,0.9852022473589548,0.9806298447335234,0.9763567764078106,0.9733541679516378,0.9703517900904262,0.9686357153526594,0.9669197165196042,0.9652037939961039,0.9642668166530574,0.9794802454635687,0.9706469713143578,0.9649387142324104,0.9592320327978884,0.9543418670810364,0.9654029070250999,0.9622070875039689,0.9606618193764945,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
16.629188059380034,16.629188059393783,15.666198657636754,11.700134649283843,11.70013464934658,6.844572983853249,6.844572983892879,6.844572983939151,3.849139299097113,0.9724134309749422,3.9660989331558483,3.966098933131814,3.9660989331133947,3.9660989331113465,4.855564190276426,2.995433685481748,3.8491392988178657,0.1082651473607678,0.10779477000870526,0.10110860195561212,0.07516968657653367,0.07493683132794689,0.04369383640455533,0.043614147652058115,0.04353445889963846,0.024437493815672333,0.006315734677138234,0.02552143932368435,0.02538567420554331,0.025249909087715128,0.02511414397021542,0.03101013967405421,0.019017276330420434,0.024412292014054045,45.83988363547879,1.0,1.0,0.9897751397998994,0.9852407198837128,0.9807068146230509,0.9764359293648794,0.9732459485637375,0.9700562279184538,0.9681902011115651,0.9663242641065254,0.964458417424552,0.9634091751479005,0.9796968931509338,0.9715795839554506,0.9667243633475198,0.9618702845739844,0.9577105675928839,0.9649635110346034,0.9613168319320146,0.9593721405064003,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
