line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
17.326108626652452,17.326108626668642,15.962532623723252,11.714463960165498,11.714463960243316,7.125721813731242,7.125721813783187,7.125721813842765,3.9905242571445245,1.3635760856181933,4.248111142435229,4.248111142398549,4.248111142370481,4.2481111423668665,4.588744430500691,3.1351975570299118,3.9905242567810166,0.11275029023492567,0.11223966017289905,0.10293491596879312,0.07518865311980674,0.07495522716031464,0.04544458966889892,0.045358219844375394,0.04527185001995207,0.02530472209927087,0.00879411414240836,0.027312843886690634,0.02715708499226184,0.02700132609831974,0.026845567204887406,0.029277211530967403,0.019880758094813343,0.0252776348910774,47.91085381198046,1.0,1.0,0.9893074559258599,0.9845830342179575,0.9798591720125571,0.9755075633207722,0.972313644743667,0.9691199870078931,0.9671773104882615,0.9652347314073517,0.9632922503546494,0.9622044731978182,0.978429126350895,0.9703056091494366,0.9651049444120141,0.9599055900664795,0.9554500598084704,0.9643071543423366,0.9600040694394316,0.9580191359807454,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.328895657549744,17.328895657566846,16.098603356761522,12.128440753374825,12.128440753461026,7.26678498403116,7.266784984085832,7.266784984152033,4.4026304760508435,1.230292448466218,3.9701988474834455,3.9701988474551815,3.970198847433768,3.9701988474308836,4.86165838124814,2.864154532776175,4.402630475624133,0.1127619088555624,0.1122511145032179,0.10380590650425178,0.07784254423987472,0.07759232871439903,0.04633153541528259,0.046241712131074544,0.04615188884699899,0.027907622939350486,0.007934413646998957,0.025522522549594178,0.025386476594853553,0.025250430640475573,0.02511438468646815,0.031010577772628854,0.018154442622108226,0.02787465219102358,47.91476737711011,1.0,1.0,0.9893051807141179,0.9845798746051543,0.9798551269807884,0.9754663026999855,0.9721595211252666,0.968853019276222,0.9668718874407839,0.9648908569867309,0.9629099285397882,0.961709832361006,0.9785648664637785,0.9706049293355543,0.9657446841646119,0.9608855843066195,0.9567215663748898,0.9637539089553937,0.959906037391765,0.9570922205589663,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.339946008104764,17.339946008120382,16.242897173178694,11.715542260436548,11.715542260518273,7.1263806410664206,7.126380641119089,7.126380641183508,3.990893886482684,1.0970488490133206,4.527404593286211,4.527404593237616,4.5274045931978915,4.527404593191537,4.589163904471433,3.1354867550161973,3.9908938860993706,0.11284422610326249,0.11233278009290329,0.10474635743751026,0.07518885572601126,0.07495538679152773,0.045444677843713824,0.04535829204737811,0.04527190625116552,0.02530474894268975,0.00707497664541646,0.02910872397676285,0.028931810984232705,0.02875489799235822,0.028577985001197806,0.029277240012311783,0.01988077151070486,0.025277656716183164,47.93011182443547,1.0,1.0,0.9893040469365642,0.984575937517507,0.9798483893255016,0.9754204485822312,0.9722262359660074,0.9690322842624632,0.9670894281255679,0.9651466694542976,0.9632040088384076,0.962116130951716,0.9786978710104748,0.9698761828526256,0.964333379316428,0.9587920633324923,0.9540435675359025,0.964219011534365,0.959915524564366,0.9579304059802286,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.338359050463232,17.338359050478623,16.241312219979694,11.713967102845452,11.71396710292591,6.853236302996494,6.853236303045095,6.853236303102829,4.1266521376343865,1.0970468377608633,4.527393636969417,4.527393636921147,4.527393636881523,4.5273936368754,4.860733311477188,2.7265841834145754,4.126652137249529,0.11283561655130475,0.11232426415207519,0.10473793514044388,0.0751805243091703,0.07494711815035715,0.04370320075468961,0.043623310147211644,0.0435434195398375,0.02617191911472546,0.007074976612772366,0.029108720674124268,0.028931808537846944,0.028754896402222462,0.02857798426731161,0.03101051123582233,0.017291609816368413,0.026142952345674587,47.9278927658658,1.0,1.0,0.9893049089488595,0.9845772645050946,0.979850181495906,0.9754227055903265,0.9722289550020873,0.9690354654701754,0.9671670788707402,0.9652987824043058,0.9634305765952321,0.9623056975600852,0.9786996652902772,0.9698784533013873,0.9643356631955874,0.9587943606314809,0.9540458763289552,0.9639373256436428,0.9605709779315854,0.9579775715654362,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.33733529087824,17.337335290894533,16.24028844373652,11.852487952980388,11.852487953064191,6.991375089271615,6.991375089324222,6.991375089382573,4.2642546407210915,1.09704687178192,4.387845859587724,4.387845859545247,4.387845859510945,4.387845859505777,4.861115401105807,2.727120473981112,4.264254640314425,0.1128254417535495,0.11231414973911764,0.10472788111173831,0.07606908709578233,0.07583012811540699,0.04458063041744283,0.04449748668524805,0.044414342953138515,0.027039567765893113,0.007074976613323691,0.02821016042362142,0.028043986130386077,0.027877811837716662,0.02771163754565794,0.031010538716536556,0.01729163145376744,0.02700863700557302,47.92648350478669,1.0,1.0,0.9893044590374904,0.984577024757703,0.9798501511805655,0.9754228839971322,0.9721913582147726,0.968960099665305,0.967054053111411,0.9651481003777126,0.9632422420211303,0.9620798596047767,0.9786996349392556,0.9700496707186798,0.9646778320432111,0.959307391062765,0.9547052862673109,0.9638615589870712,0.9603820808248428,0.957607396864156,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.898239956497907,17.898239956517532,16.8008343034589,12.550234767048432,12.550234767157804,7.684792350717625,7.684792350791595,7.684792350882377,4.544769163051378,1.0974057572129885,4.250643895992344,4.250643895950006,4.250643895916537,4.250643895910285,4.865445157085934,3.1400232035440805,4.54476916249022,0.11646387784079508,0.11591896760510823,0.10829907493028663,0.0805053765252389,0.08023745475089089,0.048958682702788595,0.04885822839088251,0.048757774079165185,0.02877633764536141,0.007074982439652125,0.027313560482203895,0.02715761580344249,0.027001671125218625,0.026845726447556274,0.031010850272481162,0.019880982120070854,0.028741203613022785,47.974329391924485,1.0,1.0,0.9892910087375252,0.9844104377944978,0.9795304626954875,0.9749502266029558,0.9715284146901108,0.9681069023196447,0.9660118078030476,0.9639168267726577,0.9618219599700382,0.9605831250117183,0.9783795700558032,0.9697451658674126,0.9645413968027496,0.9593389404282331,0.9548807531652822,0.9630038192760672,0.9585287171145582,0.9558164155579933,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.7541779015977,17.754177901614504,16.523583664772854,11.99472641226363,11.994726412358393,7.267516663389303,7.267516663449365,7.267516663521066,4.1301370690144985,1.2305942703512462,4.5289075254148345,4.528907525362944,4.528907525320798,4.528907525313791,4.727212229071565,3.137379596620865,4.1301370685686,0.11553628494228069,0.11500011131567098,0.10652951854766363,0.07695591943102265,0.07671119067406915,0.04632256440431419,0.046232723030984524,0.04614288165778464,0.0261721809320328,0.007934419141839014,0.029109177100435812,0.02893214663122985,0.028755116162713763,0.028578085694945205,0.030143897511631847,0.019880859350837627,0.026143165217581463,47.95699434658246,1.0,1.0,0.9892970647950394,0.984455956230273,0.9796154356736773,0.975110949810441,0.9718406159015194,0.9685705556025143,0.9665892217030712,0.9646079892245358,0.9626268587931249,0.9615010300723608,0.9783248586032068,0.9695648403567162,0.964020194505507,0.9584770376568835,0.953726965162831,0.963612475073202,0.9593363889925138,0.9571692482204722,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
18.040916082031654,18.040916082047673,16.94342291024148,12.13335334985933,12.13335334996531,7.132504472288252,7.1325044723508615,7.132504472427721,3.9943296176692997,1.0974931738743945,4.810127292045351,4.810127291974797,4.810127291915815,4.810127291904216,5.000851669517834,3.1381748550200843,3.9943296172013745,0.11740567758283868,0.11685204519819054,0.10922342895496812,0.07782421092313471,0.07757379265846992,0.045445497824694994,0.04535896349886833,0.04527242917318605,0.02530499857392588,0.007074983859101499,0.030910895668465603,0.03071119742133597,0.03051149917515847,0.030311800930028637,0.03187787656776837,0.019880896271666424,0.02527785967999736,47.9896255488288,1.0,1.0,0.9892904288916521,0.9843712230005633,0.9794526252572958,0.9748338025181714,0.9715256945115843,0.9682178667296139,0.9662733410417211,0.964328913069751,0.9623845834059842,0.9612957692283731,0.9783016409351759,0.968942980965312,0.9630538080436004,0.9571663141835898,0.9521212508816571,0.9629727453602759,0.9590932794061328,0.957106440050736,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
17.346237054825338,17.34623705484371,16.38239483279916,12.13372407854151,12.133724078633888,7.543252557645432,7.54325255770835,7.543252557784519,4.678138135746628,0.9713118326558816,4.24871450787239,4.248714507833476,4.248714507802255,4.248714507797134,4.590473846537195,2.865114465776608,4.678138135242853,0.11287668724373201,0.11236487005413677,0.10563725000694459,0.0778677162041638,0.0776172826362674,0.04808952009575837,0.04799273207543506,0.047895944055257,0.02964467272474064,0.006315718836510203,0.02731301455868016,0.02715721141583307,0.02700140827348439,0.026845605131670256,0.029277328971525317,0.018154483308719577,0.029607446378176167,47.93891635951403,1.0,1.0,0.9893002672048213,0.984570282278579,0.9798408574451641,0.9753747301316096,0.9720664791742956,0.9687585080163417,0.9667020047744116,0.9646456108089698,0.9625893268203615,0.9613141431886264,0.9788300415428801,0.9701720358995419,0.9649706316340632,0.9597705383077366,0.9553143750845772,0.963943861051598,0.9595844287564269,0.9564075351866742,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
18.024552041103387,18.02455204112219,16.660423861457723,12.409693869223828,12.409693869330749,7.408517277535025,7.408517277601644,7.408517277682625,4.2693949314483834,1.3641283123236372,4.250773423677885,4.250773423636605,4.250773423603972,4.250773423598716,5.001179452065158,3.1391223514825666,4.269394930954759,0.11728792712107022,0.11673529862724177,0.10738854484782286,0.0796028016088847,0.07934084675668555,0.047200991081001294,0.047107629777773975,0.04701426847469817,0.02703996689683756,0.00879412528606844,0.027313597141396827,0.027157642958435504,0.027001688776006047,0.026845734594136993,0.03187790082220861,0.01988094027290907,0.02700896152107245,47.96688551164973,1.0,1.0,0.9892930074215881,0.984378033004087,0.9794636633115685,0.9749217420617786,0.9715382727058067,0.9681550963755519,0.9661353217614066,0.9641156525960379,0.96209608954353,0.9609323063563969,0.9780330384637392,0.9697165224530346,0.9645125946296398,0.959309979614,0.9548516564689987,0.962909631124475,0.9588037916517371,0.9564544511499007,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
