line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
16.21095582707606,16.210955827084774,15.248686577731958,11.147524822482913,11.147524822533521,6.97487470590631,6.9748747059403,6.974874705982568,4.254167826313982,0.9733615682901683,4.101200072437431,4.101200072412986,4.101200072393324,4.101200072389961,4.172651886425551,2.7207069047567476,4.254167826048005,0.10560018078404891,0.10515316633809035,0.09849037144858336,0.07167998469050187,0.07146860599750865,0.0445784141346109,0.04449566239503418,0.044412910655551335,0.02703878594682576,0.006315748325424489,0.02641486608452784,0.02626969402837332,0.02612452197254457,0.025979349917061648,0.02667881316930229,0.017291372968320867,0.027008001343340443,43.60860231090246,1.0,1.0,0.9902793906678837,0.9858590904632418,0.9814392796790193,0.977282267612874,0.9742429179861102,0.9712038040224517,0.969302255974504,0.9674008010871219,0.9654994399107152,0.9643398062371027,0.980430113519621,0.9722603647347787,0.9672396625929495,0.9622201799830589,0.9579187514973353,0.9668274315668682,0.962646006113014,0.9598779251428247,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
15.782463743198496,15.782463743205316,14.687470921702689,10.86506877355723,10.86506877359846,6.559544130130512,6.559544130156763,6.559544130186769,3.841361276088765,1.0949928811895149,3.822433303983935,3.822433303967529,3.8224333039549654,3.822433303953706,4.305526485884055,2.718182861218523,3.841361275898751,0.10281000906820187,0.10238631350709249,0.09488767464176148,0.06989368616585487,0.06969288359366597,0.041947790891661674,0.04187460091177099,0.04180141093193007,0.024436949542452582,0.007074943304408726,0.024627045691231884,0.024500938181927487,0.0243748306728417,0.02424872316398493,0.02754429012931398,0.017291271408944257,0.024411849489717252,43.561345423953654,1.0,1.0,0.9902903188486218,0.9859868497603053,0.9816838443811331,0.9776797898842953,0.9747174789973619,0.9717553920240602,0.9699670734879889,0.9681788372768225,0.9663906838475699,0.9653435612391548,0.9805354823609423,0.9729994957675923,0.9683202460511213,0.9636420559490376,0.9596330338321342,0.9672396424712074,0.9635398975983103,0.9613146859247275,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
16.208957895094755,16.20895789510339,15.113695521561837,10.734801051083789,10.734801051130505,6.698567125582805,6.698567125611704,6.6985671256500385,3.9792528760854013,1.095262376843034,4.378938496410405,4.378938496378819,4.378938496352467,4.378938496348958,4.036235531621806,2.7193142613845307,3.9792528758534775,0.10559448174757433,0.10514757748009942,0.09762572554166485,0.0690296159035609,0.06883359954715913,0.04282419735429831,0.042747872121300504,0.04267154688839232,0.025303904733502726,0.007074947671172083,0.02820756076827631,0.028042060460387853,0.027876560152932574,0.02771105984596273,0.02581338583587606,0.01729131692111848,0.025276970327328833,43.605789684281476,1.0,1.0,0.9902815988999121,0.9858619844601502,0.9814428605881426,0.9773227874898262,0.974395974824377,0.9714693806873219,0.9696431608685898,0.967817026934728,0.9659909793728112,0.9649062738498838,0.9802942159215016,0.971960500397306,0.9665995798161727,0.9612400486098327,0.9566472882485759,0.9672360998267348,0.96313900636255,0.9607327607047252,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
16.197912541198345,16.197912541208307,15.102657888510127,11.278845416670837,11.278845416717598,6.699945417544881,6.69994541757533,6.699945417611378,3.8441262498549045,1.095254732342828,3.8238440095096866,3.8238440094916872,3.8238440094778205,3.823844009476243,4.578902163400254,2.855819170900035,3.844126249634984,0.10551254786848363,0.1050662524660924,0.09754500951660257,0.07252962317006392,0.07231323495673131,0.04282030273559019,0.042743946090126654,0.04266758944472876,0.024437142897538087,0.007074947547293604,0.02462740478904163,0.02450120418022622,0.02437500357164421,0.024248802963307295,0.029276544007246445,0.018154089900938905,0.02441200669814332,43.590454491726966,1.0,1.0,0.990282814899796,0.9858660107517581,0.9814496946871362,0.9773324248765731,0.9742573029360082,0.9711824224513951,0.969355825790358,0.9675293150710065,0.9657028907809855,0.9646550146610352,0.9803010580380307,0.9726504008827734,0.9679694224141808,0.9632895047125409,0.9592790027348245,0.966379915121595,0.9627077429539652,0.9606232388259275,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
16.195711919566463,16.19571191957402,14.967426990280025,11.00531234867361,11.005312348717665,6.698068447450331,6.698068447479219,6.698068447516207,3.707113153067422,1.2282849957776458,3.9621491240703666,3.9621491240505504,3.9621491240341413,3.962149124032637,4.3072457839041105,2.990955294335657,3.7071131528625534,0.10550123186138002,0.10505505771663823,0.09667450643773562,0.07077304501949713,0.070567025173445,0.04281660564868933,0.04274029177939776,0.04266397791018903,0.02357058604507771,0.007934377134381783,0.025520396814929784,0.025384901977050837,0.025249407139433876,0.02511391230211095,0.027544399678169268,0.01901707799503516,0.023547209732121606,43.58737807292294,1.0,1.0,0.9902841484686244,0.9858680015597336,0.9814523431149037,0.977371992040264,0.9743714352809211,0.9713711082875705,0.9695450229513448,0.9677190234903459,0.965893110391608,0.964882578119788,0.9801641880316356,0.9725204904814005,0.9676701104623805,0.9628208689330326,0.9586652954344321,0.9668535550911354,0.9627562225244747,0.9609945175423203,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
16.620591531096792,16.62059153110765,15.65809780107764,11.555448432196542,11.55544843225469,6.567222463665372,6.567222463699113,6.5672224637371155,3.845866480117742,0.9730663443420988,4.102686366616036,4.102686366590325,4.1026863665694195,4.102686366566806,4.9882285649186695,2.7213559907445046,3.8458664798666082,0.10826783772889828,0.10779794657816405,0.10111227178754845,0.07427995535281881,0.07405282356489228,0.04194874804429943,0.041875386617842326,0.04180202519144391,0.024437264663396456,0.006315744074295389,0.026415272014215334,0.02626999471695273,0.02612471742002868,0.025979440123475257,0.03187694373195957,0.017291399100704895,0.024412105700482807,43.62959674403414,1.0,1.0,0.9902743336432833,0.9857423387569675,0.9812108584778224,0.9769422630406744,0.973791755623669,0.9706415019801626,0.968851090092248,0.9670607608174144,0.9652705146153399,0.9642221642475,0.9802014568935007,0.9719185373017859,0.9668960135665615,0.9618747106640981,0.9575717229889936,0.9654096236924591,0.9624163999708197,0.9601885628704394,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
16.207443125160406,16.20744312516977,15.245177993810568,11.005175374271413,11.005175374320503,6.562182958752483,6.562182958783537,6.56218295881707,3.707009348031117,0.973364918577329,4.240042880607901,4.240042880580776,4.240042880558186,4.2400428805553965,4.442994407989694,2.855173611755145,3.7070093478175394,0.10558207238492252,0.10513525164232335,0.09847265051513962,0.0707667478651954,0.0705607331474974,0.04194438830501507,0.041871139426375784,0.04179789054777805,0.023570579042230866,0.006315748373672874,0.027310563966862773,0.02715539616326539,0.0270002283600387,0.026845060557225513,0.028410330124168277,0.01815406262610615,0.02354720403836456,43.60369165936841,1.0,1.0,0.9902815098140619,0.9858622579219224,0.9814434960509605,0.9772875323581367,0.9742870271373755,0.9712867517845314,0.9694977130511282,0.9677087567460277,0.9659198833272197,0.9649093793447733,0.9804343342361802,0.9720954743033491,0.966904698572839,0.9617152259302644,0.9572681597384246,0.9666268054894012,0.9629254126545854,0.9610214276600241,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
16.19706094679474,16.197060946803397,14.968775576323507,10.868001883165539,10.868001883209697,6.561090285956375,6.561090285984027,6.561090286017163,3.7063910248408263,1.2282854039544837,4.100810781191317,4.100810781168167,4.100810781149502,4.100810781147205,4.3069134509553155,2.8546992621515517,3.7063910246399496,0.10551322104847867,0.1050669725721942,0.09668634695430353,0.06989045389136928,0.06968954288817567,0.041944253385016804,0.041871028897737965,0.04179780441052233,0.023570537333610787,0.007934377141799356,0.02641475978765919,0.026269615290015244,0.026124470792683638,0.025979326295693567,0.027544378499415538,0.01815404258888683,0.023547170126973445,43.589242664436114,1.0,1.0,0.9902844319281718,0.9858679803172967,0.9814520178202968,0.9773713634385578,0.974408251996376,0.9714453646550103,0.9696566238184847,0.9678679653692704,0.9660793897649783,0.9650690542905055,0.9801638623089293,0.9723499380049803,0.9673297129758526,0.962310707138102,0.958009687036338,0.9669281600951957,0.9630854166577402,0.9611817512340848,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
16.206335702023665,16.20633570203229,15.24407012233736,11.28159797584389,11.281597975893623,6.702475616419111,6.702475616449632,6.702475616485963,4.253478196349944,0.9733654501819886,3.9625064358576245,3.9625064358363558,3.962506435819784,3.96250643581758,4.579124462458485,2.46570234332459,4.253478196093379,0.10556928996617729,0.10512253028229744,0.09845999020701665,0.07254421789995433,0.07232772405633646,0.04283467114394432,0.04275825681623972,0.04268184248859606,0.02703873256192576,0.006315748381330363,0.025520491080597472,0.02538497180342434,0.025249452526530488,0.025113933249929603,0.029276559068167125,0.01581682557698516,0.027007957938456388,43.60217346336505,1.0,1.0,0.9902806362426884,0.9858615773016253,0.9814430073333931,0.9772872346431851,0.9742113673083354,0.97113574159108,0.9693084603969453,0.9674812652336037,0.9656541565894126,0.9644947108460382,0.9804338450150324,0.9724352948956974,0.9675844769828633,0.9627347978620125,0.9585788495314358,0.9663330010517216,0.9630857054262251,0.9600335532125124,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
15.929646463663788,15.929646463672139,14.834560258199467,10.595773324395562,10.595773324435237,6.560835755524222,6.560835755550482,6.560835755583005,4.113771684737839,1.0950862119190208,4.238827009310695,4.238827009284376,4.238827009263216,4.238827009260246,4.034939119602686,2.4682356340398384,4.113771684521404,0.10377525231882063,0.10334361738332015,0.09583703763142608,0.06815248770212277,0.0679615157313295,0.04195723533349209,0.04188401652741787,0.04181079772141051,0.02617095334459697,0.007074944816565303,0.027310220763229247,0.02715514193842879,0.027000063113988546,0.02684498428994151,0.02581330842653117,0.015816918045278273,0.02614216712101012,43.583128985365434,1.0,1.0,0.9902868282099486,0.9859433644395574,0.981600374331002,0.977556370330307,0.9746674738819129,0.9717787903340619,0.9699901232393947,0.9682015385133357,0.9664130366132139,0.9652916676618933,0.9804519144257481,0.9723658035931974,0.9671765181111214,0.9619885346185759,0.9575427439440609,0.9675468694567294,0.9638466133682996,0.960977053852254,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-03 08:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
