time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 08:30:00,1,41,0.4952333761164477,0.0,0.0,0.29710000000000003,5.5125,6.0,2,22.0,55.0,0.11866666666666667,1733.3168164075669,0.0,0.0,0.0,48.0,optimal
2021-02-07 09:00:00,1,41,0.24494968901685688,0.0,0.0,1.7573666666666665,9.261,6.0,2,22.0,55.0,0.11733333333333333,857.323911558999,0.0,0.0,0.0,47.89204141248873,optimal
2021-02-07 09:30:00,1,41,0.0,0.0,0.0,0.4812666666666667,11.7075,6.0,2,22.0,55.0,0.0838,0.0,0.0,0.0,0.0,47.78419078356497,optimal
2021-02-07 10:00:00,1,41,0.0,0.0,0.0,0.44439999999999996,12.348,6.0,2,21.91652303977078,55.0,0.07066666666666667,0.0,0.0,0.0,0.0,47.67644800527014,optimal
2021-02-07 10:30:00,1,41,0.0,0.0,0.0,1.6595666666666666,12.348,6.0,2,21.82521570046228,55.0,0.07066666666666667,0.0,0.0,0.0,0.0,47.5688129697536,optimal
2021-02-07 11:00:00,1,41,0.0,0.0,0.0,0.5504666666666667,12.1275,6.0,2,21.74225363393631,55.0,0.07066666666666667,0.0,0.0,0.0,0.0,47.46128556927258,optimal
2021-02-07 11:30:00,1,41,0.0,0.0,0.0,0.25066666666666665,12.5265,6.0,2,21.62282311707856,55.0,0.07066666666666667,0.0,0.0,0.0,0.0,47.353865696192045,optimal
2021-02-07 12:00:00,1,41,0.0,0.0,0.0,0.2782,11.7495,6.0,2,21.486449695070622,55.0,0.07066666666666667,0.0,0.0,0.0,0.0,47.24655324298458,optimal
2021-02-07 12:30:00,1,41,0.0,0.0,0.0,0.9018666666666668,13.23,6.0,2,21.351734947307015,55.0,0.07066666666666667,0.0,0.0,0.0,0.0,47.13934810223033,optimal
2021-02-07 13:00:00,1,41,0.0,0.0,0.0,2.6164666666666667,14.3325,6.0,2,21.2230651721643,55.0,0.07066666666666667,0.0,0.0,0.0,0.0,47.032250166616834,optimal
2021-02-07 13:30:00,1,41,0.0,0.0,0.0,2.117033333333333,14.994,6.0,2,21.110169281568304,55.0,0.07066666666666667,0.0,0.0,0.0,0.0,46.92525932893895,optimal
2021-02-07 14:00:00,1,41,0.0,0.0,0.0,0.08373333333333334,14.8155,6.0,2,20.996846531835686,55.0,0.07066666666666667,0.0,0.0,0.0,0.0,46.818375482098745,optimal
2021-02-07 14:30:00,1,41,0.0,0.0,0.0,0.30319999999999997,14.112,6.0,2,20.860509299269662,55.0,0.07066666666666667,0.0,0.0,0.0,0.0,46.71159851910538,optimal
2021-02-07 15:00:00,1,41,0.0,0.0,0.0,0.4385,14.007,6.0,2,20.73615975304042,55.0,0.06866666666666667,0.0,0.0,0.0,0.0,46.60492833307501,optimal
2021-02-07 15:30:00,1,41,0.0,0.0,0.0,0.23446666666666666,13.23,6.0,2,20.634330103505064,55.0,0.06866666666666667,0.0,0.0,0.0,0.0,46.498364817230666,optimal
2021-02-07 16:00:00,1,41,2.0,0.0,0.0,0.18866666666666662,11.382,6.0,2,20.507782091195,55.0,0.06866666666666667,7000.0,0.0,0.0,0.0,46.391907864902166,optimal
2021-02-07 16:30:00,1,41,1.8444409292389683,0.0,0.0,0.08186666666666666,11.7495,6.0,2,20.717918672628137,55.0,0.06866666666666667,6455.543252336389,0.0,0.0,0.0,46.285557369525996,optimal
2021-02-07 17:00:00,1,41,0.0,0.0,0.0,0.27163333333333334,24.3285,6.0,2,20.895308169977778,55.0,0.06866666666666667,0.0,0.0,0.0,0.0,46.1793132246452,optimal
2021-02-07 17:30:00,1,41,0.0,0.0,0.0,0.1633666666666667,28.917,6.0,2,20.767221192416457,55.0,0.06866666666666667,0.0,0.0,0.0,0.0,46.07317532390928,optimal
2021-02-07 18:00:00,1,41,0.0,0.0,0.0,0.09566666666666669,31.3635,6.0,2,20.635522573380033,55.0,0.06866666666666667,0.0,0.0,0.0,0.0,45.9671435610741,optimal
2021-02-07 18:30:00,1,41,0.0,0.0,0.0,0.2597333333333333,33.306,6.0,2,20.502081118594628,55.0,0.06866666666666667,0.0,0.0,0.0,0.0,45.86121783000176,optimal
2021-02-07 19:00:00,1,41,0.0,0.0,0.0,0.1461,31.3425,6.0,2,20.377918840860776,55.0,0.06866666666666667,0.0,0.0,0.0,0.0,45.755398024660494,optimal
2021-02-07 19:30:00,1,41,0.0,0.0,0.0,0.18803333333333333,28.2555,6.0,2,20.249496639601993,55.0,0.06866666666666667,0.0,0.0,0.0,0.0,45.649684039124566,optimal
2021-02-07 20:00:00,1,41,0.0,0.0,0.0,0.1989333333333333,15.6975,6.0,2,20.124032636969005,55.0,0.06866666666666667,0.0,0.0,0.0,0.0,45.54407576757417,optimal
2021-02-07 20:30:00,1,41,0.0,0.0,0.0,0.39380000000000004,12.5475,6.0,2,20.0,55.0,0.06666666666666667,0.0,0.0,0.0,0.0,45.43857310429533,optimal
2021-02-07 21:00:00,1,41,0.0,0.0,0.0,0.32639999999999997,12.0855,6.0,2,19.895678468764306,55.0,0.06666666666666667,0.0,0.0,0.0,0.0,45.33317594367977,optimal
2021-02-07 21:30:00,1,41,0.0,0.0,0.0,0.6141666666666666,11.907,6.0,2,19.791148689834863,55.0,0.052,0.0,0.0,0.0,0.0,45.28784276773609,optimal
2021-02-07 22:00:00,1,41,0.0,0.0,0.0,0.6483666666666666,12.5685,6.0,2,19.712150229920717,55.0,0.052,0.0,0.0,0.0,0.0,45.24255492496835,optimal
2021-02-07 22:30:00,1,41,0.0,0.0,0.0,0.39053333333333334,13.146,6.0,2,19.641989771684614,55.0,0.052,0.0,0.0,0.0,0.0,45.197312370043385,optimal
2021-02-07 23:00:00,1,41,0.0,0.0,0.0,0.293,10.584,6.0,2,19.562804583036826,55.0,0.002,0.0,0.0,0.0,0.0,45.15211505767334,optimal
2021-02-07 23:30:00,1,41,0.0,0.0,0.0,0.2214,6.678,6.0,2,19.486281608747944,55.0,0.0,0.0,0.0,0.0,0.0,45.10696294261567,optimal
2021-02-08 00:00:00,1,41,2.0,0.0,0.0,0.066,8.6835,6.0,-2,19.486281608747944,55.0,0.0,7000.0,0.0,0.0,0.0,45.06185597967305,optimal
2021-02-08 00:30:00,1,41,2.0,0.0,0.0,0.066,7.665,6.0,-2,19.71249433886166,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,45.01679412369337,optimal
2021-02-08 01:00:00,1,41,2.0,0.0,0.0,0.066,6.7725,6.0,-2,19.597481481886245,55.0,0.1339712918660287,0.0,0.0,7000.0,0.0,44.97177732956968,optimal
2021-02-08 01:30:00,1,41,2.0,0.0,0.0,0.066,5.5755,6.0,-2,19.483296004144098,55.0,0.2,100.0,0.0,6900.0,0.0,44.92680555224011,optimal
2021-02-08 02:00:00,1,41,2.0,0.0,0.0,0.16733333333333333,5.0925,6.0,-2,19.37442366744042,55.0,0.2,7000.0,0.0,0.0,0.0,44.881878746687875,optimal
2021-02-08 02:30:00,1,41,2.0,0.0,7.675060476789871,0.16786666666666666,4.1895,6.0,-2,19.605637790260605,55.0,0.2,7000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-08 03:00:00,1,41,2.0,0.0,0.0,0.067,7.056,6.0,-2,19.835137543150076,55.0,0.2,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-08 03:30:00,1,41,2.0,0.0,0.0,0.142,5.271,6.0,-2,20.058840674223152,55.0,0.2,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-08 04:00:00,1,41,2.0,0.0,0.0,0.18419999999999997,7.938,6.0,-2,20.284261907130194,55.0,0.2,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 04:30:00,1,41,2.0,0.0,0.0,0.066,7.938,6.0,-2,20.509749107746092,55.0,0.2,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 05:00:00,1,41,1.1889542077782647,0.0,0.0,0.16733333333333333,11.907,6.0,-2,20.72716046010196,55.0,0.2,4161.339727223926,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 05:30:00,1,41,2.0,0.0,0.0,0.15886666666666668,11.025,6.0,-2,20.809489639172224,55.0,0.2,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 06:00:00,1,41,2.0,0.0,0.0,0.16733333333333333,11.2875,6.0,-2,21.028170985994556,55.0,0.2,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 06:30:00,1,41,0.0,0.0,0.0,0.9476666666666667,12.936,6.0,-2,21.245330245724336,55.0,0.136,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 07:00:00,1,41,0.0,0.0,0.0,2.4055666666666666,13.0095,6.0,-2,21.12517229004386,55.0,0.13466666666666666,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 07:30:00,1,41,0.0,0.0,0.0,1.0645333333333333,13.671,6.0,-2,21.061197949830124,55.0,0.08066666666666666,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 08:00:00,1,41,0.0,0.0,0.0,2.002333333333333,13.188,6.0,-2,20.984608079745907,55.0,0.074,0.0,0.0,0.0,0.0,47.77117376181501,optimal
2021-02-08 08:30:00,1,41,0.0,0.0,0.0,0.3413,13.8495,6.0,-2,20.89128751734833,55.0,0.051333333333333335,0.0,0.0,0.0,0.0,47.5425763498682,optimal
2021-02-08 09:00:00,1,41,0.0,0.0,0.0,0.3135333333333334,13.23,6.0,-2,20.788177285813436,55.0,0.050666666666666665,0.0,0.0,0.0,0.0,47.31420753533334,optimal
2021-02-08 09:30:00,1,41,0.0,0.0,0.0,1.9798333333333333,13.3665,6.0,-2,20.675798602894332,55.0,0.050666666666666665,0.0,0.0,0.0,0.0,47.08606708961301,optimal
2021-02-08 10:00:00,1,41,0.0,0.0,0.0,0.7203999999999999,13.0515,6.0,-2,20.566903530972315,55.0,0.04733333333333333,0.0,0.0,0.0,0.0,46.8581547843384,optimal
2021-02-08 10:30:00,1,41,0.0,0.0,0.0,0.48193333333333327,13.5345,6.0,-2,20.480600721378348,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,46.63047039136907,optimal
2021-02-08 11:00:00,1,41,0.0,0.0,0.0,1.7708,14.154,6.0,-2,20.377581016171224,55.0,0.042,0.0,0.0,0.0,0.0,46.40301368279271,optimal
2021-02-08 11:30:00,1,41,0.0,0.0,0.0,0.16886666666666666,14.112,6.0,-2,20.266432691869348,55.0,0.042,0.0,0.0,0.0,0.0,46.17578443092493,optimal
2021-02-08 12:00:00,1,41,0.0,0.0,0.0,0.08106666666666666,14.2485,6.0,-2,20.13440471849039,55.0,0.042,0.0,0.0,0.0,0.0,45.948782408309015,optimal
2021-02-08 12:30:00,1,41,1.2812514128962933,0.0,0.0,0.23196666666666668,12.789,6.0,-2,20.0,55.0,0.042,4484.379945137026,0.0,0.0,0.0,45.72200738771571,optimal
2021-02-08 13:00:00,1,41,0.0,0.0,0.0,1.9844000000000002,13.0095,6.0,-2,20.092877063829846,55.0,0.042,0.0,0.0,0.0,0.0,45.495459142143005,optimal
2021-02-08 13:30:00,1,41,2.0,0.0,0.0,0.16213333333333332,12.1275,6.0,-2,20.0,55.0,0.076,3447.0,0.0,3553.0,0.0,45.26913744481587,optimal
2021-02-08 14:00:00,1,41,1.933811043332372,0.0,0.0,1.0279,12.348,6.0,-2,20.041246153488032,55.0,0.076,6768.338651663302,0.0,0.0,0.0,45.04304206918606,optimal
2021-02-08 14:30:00,1,41,2.0,0.0,0.0,0.8191,12.348,6.0,-2,20.276040085008802,55.0,0.076,7000.0,0.0,0.0,0.0,44.81717278893188,optimal
2021-02-08 15:00:00,1,41,0.0,0.0,0.0,1.5169000000000001,25.389,6.0,-2,20.514070049428415,55.0,0.076,0.0,0.0,0.0,0.0,44.591529377957954,optimal
2021-02-08 15:30:00,1,41,0.0,0.0,0.0,2.2259333333333333,29.1375,6.0,-2,20.41026667628272,55.0,0.06866666666666667,0.0,0.0,0.0,0.0,44.366111610395,optimal
2021-02-08 16:00:00,1,41,0.0,0.0,0.0,2.067133333333333,30.597,6.0,-2,20.340564130009728,55.0,0.06666666666666667,0.0,0.0,0.0,0.0,44.14091926059962,optimal
2021-02-08 16:30:00,1,41,0.0,0.0,0.0,0.3348333333333333,33.684,6.0,-2,20.261425368277642,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,43.91595210315403,optimal
2021-02-08 17:00:00,1,41,0.0,0.0,0.0,2.1175333333333333,32.445,6.0,-2,20.1760360174257,55.0,0.012,0.0,0.0,0.0,0.0,43.69120991286588,optimal
2021-02-08 17:30:00,1,41,0.0,0.0,0.0,2.6195666666666666,28.917,6.0,-2,20.146390854113147,55.0,0.007333333333333333,0.0,0.0,0.0,0.0,43.46669246476802,optimal
2021-02-08 18:00:00,1,41,0.0,0.0,0.0,2.7187333333333332,15.876,6.0,-2,20.0724898589418,55.0,0.004,0.0,0.0,0.0,0.0,43.24239953411826,optimal
2021-02-08 18:30:00,1,41,0.5680211444283725,0.0,0.0,1.4970666666666665,12.348,6.0,-2,20.0,55.0,0.0,1988.074005499304,0.0,0.0,0.0,43.018330896399156,optimal
2021-02-08 19:00:00,1,41,1.2870119361846686,0.0,0.0,0.3511666666666667,12.1275,6.0,-2,20.0,55.0,0.00436,3909.5884433130072,0.0,594.9533333333334,0.0,42.79448632731776,optimal
2021-02-08 19:30:00,1,41,0.0,0.0,0.0,1.4644333333333335,12.348,6.0,-2,20.08906151487234,55.0,0.00236,0.0,0.0,0.0,0.0,42.570865602805455,optimal
2021-02-08 20:00:00,1,41,0.5476261071122905,0.0,0.0,1.3793666666666666,12.1275,6.0,-2,20.0,55.0,0.0,1916.6913748930172,0.0,0.0,0.0,42.34746849901766,optimal
2021-02-08 20:30:00,1,41,0.04896571428571429,0.0,0.0,0.6619333333333333,12.1275,6.0,-2,20.0,55.0,0.0,0.0,0.0,171.38000000000002,0.0,42.30512103051864,optimal
2021-02-08 21:00:00,1,41,0.6767619047619047,0.0,0.0,2.5206999999999997,11.2665,6.0,-2,19.91463730473616,55.0,0.0,0.0,0.0,2368.6666666666665,0.0,42.262815909488125,optimal
2021-02-08 21:30:00,1,41,0.6767619047619047,0.0,0.0,0.7938333333333334,10.143,6.0,-2,19.846976227201182,55.0,0.021333333333333333,0.0,0.0,2368.6666666666665,0.0,42.22055309357864,optimal
2021-02-08 22:00:00,1,41,0.0,0.0,0.0,0.4155,11.2455,6.0,-2,19.771841177225728,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,42.17833254048506,optimal
2021-02-08 22:30:00,1,41,0.0,0.0,0.0,2.225766666666667,11.025,6.0,-2,19.678121224025602,55.0,0.0,0.0,0.0,0.0,0.0,42.13615420794457,optimal
2021-02-08 23:00:00,1,41,0.0398095238095238,0.0,0.0,1.2013,5.9745,6.0,-2,19.600072093147546,55.0,0.0,0.0,0.0,139.33333333333331,0.0,42.094018053736626,optimal
2021-02-08 23:30:00,1,41,0.0,0.0,0.0,2.941466666666667,7.938,6.0,-2,19.52754252734499,55.0,0.0,0.0,0.0,0.0,0.0,42.05192403568289,optimal
2021-02-09 00:00:00,1,41,2.0,0.0,11.0,0.09559999999999999,10.584,6.0,0,19.52754252734499,55.0,0.0,7000.0,0.0,0.0,0.0,47.234872111647206,optimal
2021-02-09 00:30:00,1,41,2.0,0.0,0.0,0.1616,11.2455,6.0,0,19.748405478049584,55.0,0.043333333333333335,2471.666666666667,0.0,4528.333333333333,0.0,47.18763723953556,optimal
2021-02-09 01:00:00,1,41,1.533178205997356,0.0,0.0,0.056,12.1275,6.0,0,19.751553471147915,55.0,0.043333333333333335,5366.123720990746,0.0,0.0,0.0,47.14044960229602,optimal
2021-02-09 01:30:00,1,41,2.0,0.0,0.0,0.1088,11.823,6.0,0,19.89033722221364,55.0,0.043333333333333335,7000.0,0.0,0.0,0.0,47.09330915269373,optimal
2021-02-09 02:00:00,1,41,2.0,0.0,0.0,0.1484,11.7705,6.0,0,20.109230686541096,55.0,0.043333333333333335,7000.0,0.0,0.0,0.0,47.046215843541034,optimal
2021-02-09 02:30:00,1,41,2.0,0.0,0.0,0.056,11.13,6.0,0,20.327751251640258,55.0,0.043333333333333335,7000.0,0.0,0.0,0.0,46.99916962769749,optimal
2021-02-09 03:00:00,1,41,2.0,0.0,0.0,0.2012,11.6865,6.0,0,20.54057681686349,55.0,0.043333333333333335,7000.0,0.0,0.0,0.0,46.952170458069794,optimal
2021-02-09 03:30:00,1,41,2.0,0.0,0.0,0.056,10.7205,6.0,0,20.75927528606094,55.0,0.043333333333333335,7000.0,0.0,0.0,0.0,46.905218287611724,optimal
2021-02-09 04:00:00,1,41,2.0,0.0,0.0,0.056,11.424,6.0,0,20.970075624315022,55.0,0.043333333333333335,7000.0,0.0,0.0,0.0,46.85831306932411,optimal
2021-02-09 04:30:00,1,41,2.0,0.0,3.008983004444827,0.1484,10.689,6.0,0,21.18007888734359,55.0,0.043333333333333335,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 05:00:00,1,41,2.0,0.0,0.0,0.1088,11.361,6.0,0,21.39233474660358,55.0,0.043333333333333335,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 05:30:00,1,41,2.0,0.0,0.0,0.056,11.571,6.0,0,21.6004231444995,55.0,0.043333333333333335,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 06:00:00,1,41,0.0,0.0,0.0,0.20053333333333334,14.3745,6.0,0,21.804453055394546,55.0,0.04133333333333333,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 06:30:00,1,41,0.0,0.0,0.0,0.06426666666666667,13.23,6.0,0,21.67623842696281,55.0,0.04,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 07:00:00,1,41,0.0,0.0,0.0,0.1346,13.9755,6.0,0,21.54939340889763,55.0,0.04,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 07:30:00,1,41,0.0,0.0,0.0,0.288,14.994,6.0,0,21.424838000873354,55.0,0.034,0.0,0.0,0.0,0.0,47.87705486299112,optimal
2021-02-09 08:00:00,1,41,0.0,0.0,0.0,0.066,13.671,6.0,0,21.324632166952295,55.0,0.034,0.0,0.0,0.0,0.0,47.754232671119254,optimal
2021-02-09 08:30:00,1,41,0.0,0.0,0.0,0.2398,15.981,6.0,0,21.172596314552436,55.0,0.030666666666666665,0.0,0.0,0.0,0.0,47.63153330143926,optimal
2021-02-09 09:00:00,1,41,0.0,0.0,0.0,0.1254,15.6345,6.0,0,21.04090013668493,55.0,0.030666666666666665,0.0,0.0,0.0,0.0,47.508956631128946,optimal
2021-02-09 09:30:00,1,41,0.0,0.0,0.0,0.11220000000000001,16.5375,6.0,0,20.89632832000201,55.0,0.030666666666666665,0.0,0.0,0.0,0.0,47.386502537488944,optimal
2021-02-09 10:00:00,1,41,0.0,0.0,0.0,0.165,14.7735,6.0,0,20.75431427777223,55.0,0.030666666666666665,0.0,0.0,0.0,0.0,47.26417089794258,optimal
2021-02-09 10:30:00,1,41,0.0,0.0,0.0,0.066,15.2145,6.0,0,20.618697144123217,55.0,0.030666666666666665,0.0,0.0,0.0,0.0,47.14196159003576,optimal
2021-02-09 11:00:00,1,41,0.0,0.0,0.0,0.066,14.553,6.0,0,20.481051172492435,55.0,0.030666666666666665,0.0,0.0,0.0,0.0,47.01987449143685,optimal
2021-02-09 11:30:00,1,41,0.0,0.0,0.0,0.2552,14.3325,6.0,0,20.3468052571094,55.0,0.03,0.0,0.0,0.0,0.0,46.89790947993654,optimal
2021-02-09 12:00:00,1,41,0.0,0.0,0.0,0.154,14.595,6.0,0,20.22573189739682,55.0,0.03,0.0,0.0,0.0,0.0,46.776066433447724,optimal
2021-02-09 12:30:00,1,41,0.0,0.0,0.0,0.5364666666666666,14.994,6.0,0,20.10358996599052,55.0,0.03,0.0,0.0,0.0,0.0,46.654345230005404,optimal
2021-02-09 13:00:00,1,41,0.34942058065906845,0.0,0.0,1.1196666666666668,14.3325,6.0,0,20.0,55.0,0.03,1222.9720323067395,0.0,0.0,0.0,46.532745747766526,optimal
2021-02-09 13:30:00,1,41,0.49067795414824816,0.0,0.0,0.30360000000000004,13.8915,6.0,0,20.0,55.0,0.02666666666666667,1717.3728395188684,0.0,0.0,0.0,46.41126786500988,optimal
2021-02-09 14:00:00,1,41,0.6823242656254114,0.0,0.0,0.154,13.8915,6.0,0,20.0,55.0,0.02666666666666667,2388.13492968894,0.0,0.0,0.0,46.289911460136,optimal
2021-02-09 14:30:00,1,41,2.0,0.0,0.0,0.11220000000000001,13.4715,6.0,0,20.0,55.0,0.02666666666666667,7000.0,0.0,0.0,0.0,46.168676411666986,optimal
2021-02-09 15:00:00,1,41,2.0,0.0,0.0,0.2148333333333333,13.23,6.0,0,20.210380357653634,55.0,0.02666666666666667,7000.0,0.0,0.0,0.0,46.047562598246444,optimal
2021-02-09 15:30:00,1,41,0.9086903534190975,0.0,0.0,0.233,13.8915,6.0,0,20.425823160413024,55.0,0.02666666666666667,3180.416236966841,0.0,0.0,0.0,45.92656989863932,optimal
2021-02-09 16:00:00,1,41,0.0,0.0,0.0,2.0661666666666667,26.9325,6.0,0,20.476971710680534,55.0,0.02666666666666667,0.0,0.0,0.0,0.0,45.80569819173181,optimal
2021-02-09 16:30:00,1,41,0.0,0.0,0.0,1.1793333333333333,30.303,6.0,0,20.424389003408333,55.0,0.024666666666666667,0.0,0.0,0.0,0.0,45.75989249354007,optimal
2021-02-09 17:00:00,1,41,0.0,0.0,0.0,0.5705,32.886,6.0,0,20.375099857367996,55.0,0.024666666666666667,0.0,0.0,0.0,0.0,45.71413260104653,optimal
2021-02-09 17:30:00,1,41,0.0,0.0,0.0,0.31560000000000005,34.9965,6.0,0,20.328988670982078,55.0,0.024,0.0,0.0,0.0,0.0,45.66841846844548,optimal
2021-02-09 18:00:00,1,41,0.0,0.0,0.0,0.27246666666666663,33.327,6.0,0,20.27114076899859,55.0,0.02266666666666667,0.0,0.0,0.0,0.0,45.622750049977036,optimal
2021-02-09 18:30:00,1,41,0.0,0.0,0.0,0.2827,31.122,6.0,0,20.20457738708007,55.0,0.021333333333333333,0.0,0.0,0.0,0.0,45.57712729992706,optimal
2021-02-09 19:00:00,1,41,0.0,0.0,0.0,0.1938666666666667,17.9025,6.0,0,20.129194040660252,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,45.53155017262713,optimal
2021-02-09 19:30:00,1,41,0.0,0.0,0.0,0.1784,15.6555,6.0,0,20.05377150436118,55.0,0.018,0.0,0.0,0.0,0.0,45.4860186224545,optimal
2021-02-09 20:00:00,1,41,0.36318951507778846,0.0,0.0,0.3113,14.553,6.0,0,20.0,55.0,0.010666666666666666,1271.1633027722596,0.0,0.0,0.0,45.44053260383205,optimal
2021-02-09 20:30:00,1,41,0.0,0.0,0.0,0.11136666666666666,14.3325,6.0,0,20.0,55.0,0.01,0.0,0.0,0.0,0.0,45.39509207122821,optimal
2021-02-09 21:00:00,1,41,0.0,0.0,0.0,0.14853333333333332,13.335,6.0,0,19.920804477293995,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,45.34969697915698,optimal
2021-02-09 21:30:00,1,41,0.0,0.0,0.0,0.2458333333333333,12.1275,6.0,0,19.84035963988219,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,45.30434728217782,optimal
2021-02-09 22:00:00,1,41,0.0,0.0,0.0,0.4893,12.2955,6.0,0,19.759675726481767,55.0,0.0,0.0,0.0,0.0,0.0,45.259042934895646,optimal
2021-02-09 22:30:00,1,41,0.0398095238095238,0.0,0.0,0.3222,11.6865,6.0,0,19.683427975847234,55.0,0.0,0.0,0.0,139.33333333333331,0.0,45.21378389196075,optimal
2021-02-09 23:00:00,1,41,0.0398095238095238,0.0,0.0,0.2295,11.466,6.0,0,19.62168367627908,55.0,0.0,0.0,0.0,139.33333333333331,0.0,45.16857010806879,optimal
2021-02-09 23:30:00,1,41,0.0,0.0,0.0,0.22366666666666662,10.8045,6.0,0,19.535040505841714,55.0,0.0,0.0,0.0,0.0,0.0,45.123401537960724,optimal
