time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,8,0.0,0.0,0.0,0.046,optimal
2021-02-07 00:30:00,1,8,0.0,0.0,0.0,0.046,optimal
2021-02-07 01:00:00,1,8,0.0,0.0,0.0,0.046,optimal
2021-02-07 01:30:00,1,8,0.0,0.0,0.0,0.046,optimal
2021-02-07 02:00:00,1,8,0.0,0.0,0.0,0.046,optimal
2021-02-07 02:30:00,1,8,0.0,0.0,0.0,0.046,optimal
2021-02-07 03:00:00,1,8,0.0,0.0,0.0,0.046,optimal
2021-02-07 03:30:00,1,8,0.0,0.0,0.0,0.04933333333333333,optimal
2021-02-07 04:00:00,1,8,1.1428571428571428,0.0,0.0,0.054,optimal
2021-02-07 04:30:00,1,8,1.1428571428571428,0.0,0.0,0.046,optimal
2021-02-07 05:00:00,1,8,1.1428571428571428,0.0,0.0,0.046,optimal
2021-02-07 05:30:00,1,8,1.1428571428571428,0.0,0.0,0.046,optimal
2021-02-07 06:00:00,1,8,1.1428571428571428,0.0,0.0,0.04933333333333333,optimal
2021-02-07 06:30:00,1,8,1.1428571428571428,0.0,0.0,0.05433333333333334,optimal
2021-02-07 07:00:00,1,8,1.1428571428571428,0.46444444444444444,1.5052247886819266,0.2701,optimal
2021-02-07 07:30:00,1,8,0.0,0.0,0.0,0.046,optimal
2021-02-07 08:00:00,1,8,0.2810091211540942,0.0,0.0,0.046,optimal
2021-02-07 08:30:00,1,8,0.7026047490386442,0.0,0.0,0.046,optimal
2021-02-07 09:00:00,1,8,0.6731559093058838,0.0,0.0,0.046,optimal
2021-02-07 09:30:00,1,8,0.6367504763816587,0.0,0.0,0.06866666666666667,optimal
2021-02-07 10:00:00,1,8,0.5525196831190755,0.0774074074074074,0.0,0.08343333333333333,optimal
2021-02-07 10:30:00,1,8,0.5235686442056191,0.23222222222222222,0.0,0.12126666666666668,optimal
2021-02-07 11:00:00,1,8,0.4773765515047136,0.0,0.0,0.2021,optimal
2021-02-07 11:30:00,1,8,0.5869289324570899,0.0,0.0,0.053666666666666654,optimal
2021-02-07 12:00:00,1,8,0.46502587500258363,0.0,0.0,0.194,optimal
2021-02-07 12:30:00,1,8,0.645669851788626,0.0,0.0,0.046,optimal
2021-02-07 13:00:00,1,8,1.1428571428571428,0.1548148148148148,0.0,0.12906666666666666,optimal
2021-02-07 13:30:00,1,8,1.1428571428571428,0.0,0.0,0.0518,optimal
2021-02-07 14:00:00,1,8,1.1428571428571428,0.1548148148148148,0.0,0.060333333333333336,optimal
2021-02-07 14:30:00,1,8,1.1428571428571428,0.0,0.0,0.18309999999999998,optimal
2021-02-07 15:00:00,1,8,1.1428571428571428,0.0,0.0,0.213,optimal
2021-02-07 15:30:00,1,8,1.1428571428571428,0.23222222222222222,0.0,0.25046666666666667,optimal
2021-02-07 16:00:00,1,8,0.0,0.0,0.0,0.2238,optimal
2021-02-07 16:30:00,1,8,0.0,0.23222222222222222,0.0,0.177,optimal
2021-02-07 17:00:00,1,8,0.0,0.0,0.0,0.056,optimal
2021-02-07 17:30:00,1,8,0.0,0.0,0.0,0.2839,optimal
2021-02-07 18:00:00,1,8,0.0,0.0,0.0,0.339,optimal
2021-02-07 18:30:00,1,8,0.0,0.0,0.0,0.5507000000000001,optimal
2021-02-07 19:00:00,1,8,0.0,0.0,0.0,0.3546,optimal
2021-02-07 19:30:00,1,8,0.5356455931231234,0.3096296296296296,0.0,0.2447666666666667,optimal
2021-02-07 20:00:00,1,8,0.5085789264564504,0.0,0.0,0.247,optimal
2021-02-07 20:30:00,1,8,0.0,0.0,0.0,0.2344333333333333,optimal
2021-02-07 21:00:00,1,8,0.0,0.1548148148148148,0.0,0.204,optimal
2021-02-07 21:30:00,1,8,0.0,0.0,0.0,0.5191333333333333,optimal
2021-02-07 22:00:00,1,8,0.0,0.0,0.0,0.15333333333333335,optimal
2021-02-07 22:30:00,1,8,0.0,0.0,0.0,0.056,optimal
2021-02-07 23:00:00,1,8,0.0,0.0,0.0,0.056,optimal
2021-02-07 23:30:00,1,8,0.0,0.0,0.0,0.05266666666666666,optimal
2021-02-08 00:00:00,1,8,0.0,0.0,0.0,0.05433333333333334,optimal
2021-02-08 00:30:00,1,8,0.0,0.0,0.0,0.2392,optimal
2021-02-08 01:00:00,1,8,0.0,0.0,0.0,0.10993333333333334,optimal
2021-02-08 01:30:00,1,8,0.0,0.0,0.0,0.1822333333333333,optimal
2021-02-08 02:00:00,1,8,0.5427763180357658,0.0,0.0,0.15630000000000002,optimal
2021-02-08 02:30:00,1,8,1.1428571428571428,0.0,0.0,0.1082,optimal
2021-02-08 03:00:00,1,8,1.1428571428571428,0.0,0.0,0.1287333333333333,optimal
2021-02-08 03:30:00,1,8,1.1428571428571428,0.0,0.0,0.1552666666666667,optimal
2021-02-08 04:00:00,1,8,1.1428571428571428,0.0,0.0,0.26573333333333327,optimal
2021-02-08 04:30:00,1,8,1.1428571428571428,0.0,0.0,0.0928,optimal
