time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,145,0.0,0.3096296296296296,0.0,0.387,optimal
2021-02-07 00:30:00,1,145,0.0,0.0774074074074074,0.0,0.07106666666666667,optimal
2021-02-07 01:00:00,1,145,0.0,0.0,0.0,0.5095333333333334,optimal
2021-02-07 01:30:00,1,145,0.0,0.0,0.0,0.06,optimal
2021-02-07 02:00:00,1,145,0.0,0.0,0.0,0.07596666666666667,optimal
2021-02-07 02:30:00,1,145,0.0,0.0,0.0,0.20016666666666663,optimal
2021-02-07 03:00:00,1,145,0.0,0.0,0.0,0.06,optimal
2021-02-07 03:30:00,1,145,0.6630774441228595,0.0,0.0,0.15563333333333332,optimal
2021-02-07 04:00:00,1,145,1.1428571428571428,0.0,0.0,0.1205,optimal
2021-02-07 04:30:00,1,145,1.1428571428571428,0.0,0.0,0.06,optimal
2021-02-07 05:00:00,1,145,1.1428571428571428,0.0,0.0,0.19193333333333332,optimal
2021-02-07 05:30:00,1,145,1.1428571428571428,0.0,0.0,0.0842,optimal
2021-02-07 06:00:00,1,145,1.1428571428571428,0.0,0.0,0.12563333333333335,optimal
2021-02-07 06:30:00,1,145,1.1428571428571428,0.0,0.0,0.09806666666666666,optimal
2021-02-07 07:00:00,1,145,1.1428571428571428,0.0,2.0120072799789424,0.11243333333333334,optimal
2021-02-07 07:30:00,1,145,1.1428571428571428,0.0,0.0,0.06,optimal
2021-02-07 08:00:00,1,145,0.8983044143134814,0.0,0.0,0.23386666666666667,optimal
2021-02-07 08:30:00,1,145,1.1428571428571428,0.46444444444444444,0.0,1.2884,optimal
2021-02-07 09:00:00,1,145,1.1428571428571428,1.0837037037037036,0.0,0.4642,optimal
2021-02-07 09:30:00,1,145,1.1428571428571428,0.3096296296296296,0.0,1.160766666666667,optimal
2021-02-07 10:00:00,1,145,1.1428571428571428,0.0,0.0,1.1965999999999999,optimal
2021-02-07 10:30:00,1,145,1.1428571428571428,0.0,0.0,0.40586666666666665,optimal
2021-02-07 11:00:00,1,145,1.1428571428571428,0.0,0.0,0.3816333333333333,optimal
2021-02-07 11:30:00,1,145,1.1428571428571428,0.23222222222222222,0.0,0.15946666666666667,optimal
2021-02-07 12:00:00,1,145,1.1428571428571428,0.0,0.0,1.2464000000000002,optimal
2021-02-07 12:30:00,1,145,1.1428571428571428,0.23222222222222222,0.0,0.7387333333333334,optimal
