time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,65,1.1428571428571428,0.0,0.0,0.07233333333333333,12.348,6.0,-19,21.0,,4000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,65,1.1428571428571428,0.0,0.0,0.068,12.1275,6.0,-19,21.02563339470019,,4000.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,65,1.1428571428571428,0.0,0.0,0.068,12.5265,6.0,-19,21.050168723747777,,4000.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,65,1.1428571428571428,0.0,0.0,0.068,11.7495,6.0,-19,21.073615584496874,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,65,1.1428571428571428,0.0,0.0,0.068,13.23,6.0,-19,21.096420502271556,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,65,1.0930881935748005,0.0,0.0,0.068,14.3325,6.0,-19,21.118589087805596,,3825.8086775118013,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,65,0.0,0.0,0.0,0.068,14.994,6.0,-19,21.13184481208723,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,65,0.0,0.0,0.0,0.07366666666666667,14.8155,6.0,-19,20.97180717619976,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,65,1.1428571428571428,0.0,0.0,0.078,14.112,6.0,-19,20.812731295335702,,4000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,65,1.1428571428571428,0.0,0.0,0.07233333333333333,14.007,6.0,-19,20.834757320671688,,4000.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,65,1.1428571428571428,0.0,0.0,0.068,13.23,6.0,-19,20.856590833324706,,4000.0,0.0,0.0,0.0,47.47463209581784,optimal
