time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,91,1.1428571428571428,0.0,0.0,0.15066666666666667,5.292,6.0,1,21.0,,4000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,91,1.1428571428571428,0.0,0.0,0.16140000000000002,9.261,6.0,1,21.021012124497105,,4000.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,91,1.1428571428571428,0.0,0.0,0.06,10.3635,6.0,1,21.041363017313927,,4000.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,91,1.1428571428571428,0.0,0.0,0.2297333333333333,8.274,6.0,1,21.056263428728514,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,91,1.1428571428571428,0.0,0.0,0.2077333333333333,7.7175,6.0,1,21.07782166889638,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,91,1.1428571428571428,0.0,0.0,0.092,6.615,6.0,1,21.097776647459494,,4000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,91,1.1428571428571428,0.0,0.0,0.15906666666666666,6.174,6.0,1,21.111671846120785,,4000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,91,1.1428571428571428,0.0,0.0,0.2407,3.906,6.0,1,21.127380785822705,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,91,1.1428571428571428,0.0,0.0,0.1817,2.3415,6.0,1,21.145972481719983,,4000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,91,1.1428571428571428,0.0,0.0,0.11796666666666668,2.205,6.0,1,21.161006937684686,,4000.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,91,1.1428571428571428,0.0,1.6128201843120924,0.27126666666666666,0.882,6.0,1,21.173290705700996,,4000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 05:30:00,1,91,1.1428571428571428,0.0,0.0,0.1263,1.5435,6.0,1,21.19230171828394,,4000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 06:00:00,1,91,1.1428571428571428,0.387037037037037,0.0,0.22046666666666667,1.5435,6.0,1,21.204937255659555,,4000.0,0.0,0.0,348.3333333333333,48.144288480721016,optimal
2021-02-07 06:30:00,1,91,1.1428571428571428,1.006296296296296,0.0,0.2092,5.0715,6.0,1,21.223572628851823,,4000.0,0.0,0.0,905.6666666666665,48.096144192240295,optimal
2021-02-07 07:00:00,1,91,1.1428571428571428,0.6966666666666667,0.0,0.22746666666666668,5.376,6.0,1,21.248484859557035,,4000.0,0.0,0.0,627.0,48.048048048048045,optimal
2021-02-07 07:30:00,1,91,1.1428571428571428,6.10125185185185,0.0,0.3681333333333333,5.0715,6.0,1,21.29189079336489,,4000.0,0.0,0.0,5491.126666666665,48.0,optimal
2021-02-07 08:00:00,1,91,1.1428571428571428,1.0976370370370374,0.0,0.39116666666666666,5.5125,6.0,1,21.346499719166797,,4000.0,0.0,0.0,987.8733333333336,47.744619458198564,optimal
2021-02-07 08:30:00,1,91,1.1428571428571428,0.1548148148148148,0.0,1.1024,9.261,6.0,1,21.385174808326425,,4000.0,0.0,0.0,139.33333333333331,47.48949429693893,optimal
2021-02-07 09:00:00,1,91,1.1428571428571428,0.0,0.0,0.38530000000000003,11.7075,6.0,1,21.408688369039172,,4000.0,0.0,0.0,0.0,47.234624260840555,optimal
2021-02-07 09:30:00,1,91,0.0,0.0,0.0,0.1188,12.348,6.0,1,21.424635863175695,,0.0,0.0,0.0,0.0,46.98000909477828,optimal
2021-02-07 10:00:00,1,91,0.0,0.0,0.0,0.2987666666666666,12.348,6.0,1,21.2605463152155,,0.0,0.0,0.0,0.0,46.725648543882066,optimal
2021-02-07 10:30:00,1,91,1.1428571428571428,0.0,0.0,0.10990000000000001,12.1275,6.0,1,21.125463990400686,,4000.0,0.0,0.0,0.0,46.47154235353675,optimal
2021-02-07 11:00:00,1,91,0.121847294869467,0.0,0.0,0.1188,12.5265,6.0,1,21.153689172492264,,426.4655320431345,0.0,0.0,0.0,46.21769026938178,optimal
2021-02-07 11:30:00,1,91,1.1428571428571428,0.0,0.0,0.232,11.7495,6.0,1,21.054227761884448,,4000.0,0.0,0.0,0.0,45.96409203731096,optimal
2021-02-07 12:00:00,1,91,0.0,0.0,0.0,0.07,13.23,6.0,1,21.113349927421815,,0.0,0.0,0.0,0.0,45.71074740347222,optimal
2021-02-07 12:30:00,1,91,0.0,0.0,0.0,0.2059,14.3325,6.0,1,21.011740366499364,,0.0,0.0,0.0,0.0,45.45765611426731,optimal
2021-02-07 13:00:00,1,91,0.0,0.0,0.0,0.25156666666666666,14.994,6.0,1,20.916883182545742,,0.0,0.0,0.0,0.0,45.20481791635161,optimal
2021-02-07 13:30:00,1,91,0.0,0.0,0.0,0.07,14.8155,6.0,1,20.808579925571333,,0.0,0.0,0.0,0.0,44.952232556633824,optimal
2021-02-07 14:00:00,1,91,0.0,0.0,0.0,0.17666666666666667,14.112,6.0,1,20.693977443649143,,0.0,0.0,0.0,0.0,44.69989978227576,optimal
2021-02-07 14:30:00,1,91,0.0,0.0,0.0,0.2124,14.007,6.0,1,20.592072901160435,,0.0,0.0,0.0,0.0,44.44781934069205,optimal
2021-02-07 15:00:00,1,91,1.1428571428571428,0.0,0.0,0.2077333333333333,13.23,6.0,1,20.49310271214111,,4000.0,0.0,0.0,0.0,44.195990979549926,optimal
2021-02-07 15:30:00,1,91,1.1428571428571428,0.0,0.0,0.42156666666666665,11.382,6.0,1,20.582140077050887,,4000.0,0.0,0.0,0.0,43.94441444676894,optimal
2021-02-07 16:00:00,1,91,1.1428571428571428,0.0,0.0,0.5769666666666667,11.7495,6.0,1,20.68872912094159,,4000.0,0.0,0.0,0.0,43.693089490520734,optimal
2021-02-07 16:30:00,1,91,0.0,0.5418518518518518,0.0,1.9435333333333333,24.3285,6.0,1,20.7733124312096,,0.0,0.0,0.0,487.6666666666667,43.44201585922878,optimal
2021-02-07 17:00:00,1,91,0.0,0.1548148148148148,0.0,1.4232,28.917,6.0,1,20.699455508447517,,0.0,0.0,0.0,139.33333333333331,43.19119330156812,optimal
2021-02-07 17:30:00,1,91,0.0,0.3096296296296296,0.0,0.5570333333333333,31.3635,6.0,1,20.582931703195374,,0.0,0.0,0.0,278.66666666666663,42.94062156646512,optimal
2021-02-07 18:00:00,1,91,0.0,0.1548148148148148,0.0,0.43976666666666664,33.306,6.0,1,20.464010668020798,,0.0,0.0,0.0,139.33333333333331,42.69030040309722,optimal
2021-02-07 18:30:00,1,91,0.0,0.387037037037037,0.0,0.6287666666666667,31.3425,6.0,1,20.329306214743106,,0.0,0.0,0.0,348.3333333333333,42.44022956089269,optimal
2021-02-07 19:00:00,1,91,0.0,0.0,0.0,1.9330666666666665,28.2555,6.0,1,20.213652217252523,,0.0,0.0,0.0,0.0,42.19040878953036,optimal
2021-02-07 19:30:00,1,91,0.0,0.1548148148148148,0.0,0.6692666666666667,15.6975,6.0,1,20.108638366305946,,0.0,0.0,0.0,139.33333333333331,41.940837838939395,optimal
2021-02-07 20:00:00,1,91,0.5997731519856501,0.0,0.0,1.6732333333333331,12.5475,6.0,1,20.0,,2099.2060319497755,0.0,0.0,0.0,41.89889700110046,optimal
2021-02-07 20:30:00,1,91,0.0,0.0,0.0,0.7948666666666667,12.0855,6.0,1,20.0,,0.0,0.0,0.0,0.0,41.85699810409936,optimal
2021-02-07 21:00:00,1,91,0.0,0.3096296296296296,0.0,0.5199,11.907,6.0,1,19.90704508831162,,0.0,0.0,0.0,278.66666666666663,41.81514110599526,optimal
2021-02-07 21:30:00,1,91,0.0,0.0,0.0,0.49019999999999997,12.5685,6.0,1,19.809736779163046,,0.0,0.0,0.0,0.0,41.77332596488927,optimal
2021-02-07 22:00:00,1,91,0.0,0.3096296296296296,0.0,0.6313333333333334,13.146,6.0,1,19.716241853942986,,0.0,0.0,0.0,278.66666666666663,41.73155263892438,optimal
2021-02-07 22:30:00,1,91,0.0,0.23222222222222222,0.0,0.49006666666666665,10.584,6.0,1,19.618068679573824,,0.0,0.0,0.0,209.0,41.689821086285455,optimal
2021-02-07 23:00:00,1,91,0.0,0.3096296296296296,0.0,0.5945666666666667,6.678,6.0,1,19.500828835203556,,0.0,0.0,0.0,278.66666666666663,41.64813126519917,optimal
2021-02-07 23:30:00,1,91,0.0,0.3096296296296296,0.0,0.7605,7.938,6.0,1,19.390159622772938,,0.0,0.0,0.0,278.66666666666663,41.60648313393397,optimal
2021-02-08 00:00:00,1,91,1.1428571428571428,2.39962962962963,0.0,0.05966666666666666,14.112,6.0,23,19.390159622772938,,4000.0,0.0,0.0,2159.6666666666665,41.56487665080004,optimal
2021-02-08 00:30:00,1,91,1.1428571428571428,0.0,0.0,0.23496666666666666,14.2485,6.0,23,19.40978945807874,,4000.0,0.0,0.0,0.0,41.523311774149235,optimal
