time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,63,1.1428571428571428,0.0,1.629037447242273,0.064,1.5435,6.0,-11,21.0,,4000.0,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-07 00:30:00,1,63,1.1428571428571428,0.0,0.0,0.143,5.0715,6.0,-11,21.077570544869868,,4000.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-07 01:00:00,1,63,1.1428571428571428,0.0,0.0,0.1706,5.376,6.0,-11,21.157915408446282,,4000.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-07 01:30:00,1,63,1.1428571428571428,0.0,0.0,0.054,5.0715,6.0,-11,21.238465589610463,,4000.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-07 02:00:00,1,63,1.1428571428571428,0.0,0.0,0.11373333333333333,5.5125,6.0,-11,21.313027922047755,,4000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 02:30:00,1,63,1.1428571428571428,0.0,0.0,0.06146666666666667,9.261,6.0,-11,21.389478789996197,,4000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 03:00:00,1,63,0.0,0.0,0.0,0.1656,11.7075,6.0,-11,21.46251929091361,,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 03:30:00,1,63,0.0,0.0,0.0,0.1348,12.348,6.0,-11,21.361289898068108,,0.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 04:00:00,1,63,0.0,0.0,0.0,0.09,12.348,6.0,-11,21.25900668062548,,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 04:30:00,1,63,0.0,0.0,0.0,0.18053333333333332,12.1275,6.0,-11,21.155053710145197,,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 05:00:00,1,63,0.0,0.0,0.0,0.10626666666666668,12.5265,6.0,-11,21.05576590582062,,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 05:30:00,1,63,0.6842809284853869,0.0,0.0,0.1904,11.7495,6.0,-11,20.95378778336293,,2394.9832496988543,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 06:00:00,1,63,0.0,0.0,0.0,0.054,13.23,6.0,-11,20.962655393236467,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 06:30:00,1,63,0.0,0.0,0.0,0.10926666666666668,14.3325,6.0,-11,20.858926995908817,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 07:00:00,1,63,0.0,0.0,0.0,0.2203333333333333,14.994,6.0,-11,20.757630887715358,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 07:30:00,1,63,0.0,0.0,0.0,0.064,14.8155,6.0,-11,20.66149962212693,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 08:00:00,1,63,0.0,0.0,0.0,0.2768,14.112,6.0,-11,20.55808626731184,,0.0,0.0,0.0,0.0,47.613768642142006,optimal
2021-02-07 08:30:00,1,63,0.0,0.0774074074074074,0.0,0.23776666666666668,14.007,6.0,-11,20.466988499834713,,0.0,0.0,0.0,69.66666666666666,47.22792351564187,optimal
2021-02-07 09:00:00,1,63,0.0,0.0,0.0,0.14986666666666668,13.23,6.0,-11,20.38432418900031,,0.0,0.0,0.0,0.0,46.842464234268235,optimal
2021-02-07 09:30:00,1,63,1.1428571428571428,0.0,0.0,0.10133333333333332,11.382,6.0,-11,20.301388380667873,,4000.0,0.0,0.0,0.0,46.457390412175975,optimal
2021-02-07 10:00:00,1,63,1.1428571428571428,0.3096296296296296,0.0,0.06773333333333334,11.7495,6.0,-11,20.38287245464306,,4000.0,0.0,0.0,278.66666666666663,46.072701663905804,optimal
2021-02-07 10:30:00,1,63,0.0,0.0,0.0,0.42860000000000004,24.3285,6.0,-11,20.470028859826122,,0.0,0.0,0.0,0.0,45.68839760438391,optimal
2021-02-07 11:00:00,1,63,0.0,0.23222222222222222,0.0,0.8070333333333333,28.917,6.0,-11,20.394242406670138,,0.0,0.0,0.0,209.0,45.30447784892153,optimal
2021-02-07 11:30:00,1,63,0.0,0.0,0.0,0.9964,31.3635,6.0,-11,20.32197757305138,,0.0,0.0,0.0,0.0,44.920942013214614,optimal
2021-02-07 12:00:00,1,63,0.0,0.0,0.0,0.2724,33.306,6.0,-11,20.24580529893574,,0.0,0.0,0.0,0.0,44.53778971334341,optimal
2021-02-07 12:30:00,1,63,0.0,0.0,0.0,0.28933333333333333,31.3425,6.0,-11,20.17424239532573,,0.0,0.0,0.0,0.0,44.15502056577207,optimal
2021-02-07 13:00:00,1,63,0.0,0.0,0.0,0.6442,28.2555,6.0,-11,20.10739059452555,,0.0,0.0,0.0,0.0,43.7726341873483,optimal
2021-02-07 13:30:00,1,63,0.0,0.0,0.0,0.35696666666666665,15.6975,6.0,-11,20.051671597451367,,0.0,0.0,0.0,0.0,43.39063019530296,optimal
2021-02-07 14:00:00,1,63,0.35188483011047755,0.0,0.0,0.32139999999999996,12.5475,6.0,-11,20.0,,1231.5969053866713,0.0,0.0,0.0,43.009008207249664,optimal
2021-02-07 14:30:00,1,63,0.261963080977355,0.0,0.0,0.4802,12.0855,6.0,-11,20.0,,916.8707834207426,0.0,0.0,0.0,42.62776784118442,optimal
2021-02-07 15:00:00,1,63,0.6583393919185162,0.1548148148148148,0.0,0.22903333333333334,11.907,6.0,-11,20.0,,2304.1878717148065,0.0,0.0,139.33333333333331,42.24690871548525,optimal
2021-02-07 15:30:00,1,63,0.0,0.3096296296296296,0.0,0.2652,12.5685,6.0,-11,20.072261816061292,,0.0,0.0,0.0,278.66666666666663,41.86643044891177,optimal
2021-02-07 16:00:00,1,63,0.0,0.23222222222222222,0.0,0.18956666666666663,13.146,6.0,-11,20.047393336508357,,0.0,0.0,0.0,209.0,41.486332660604866,optimal
2021-02-07 16:30:00,1,63,0.2894312726374824,0.0,0.0,0.538,10.584,6.0,-11,20.0,,1013.0094542311884,0.0,0.0,0.0,41.10661497008627,optimal
2021-02-07 17:00:00,1,63,1.1428571428571428,0.2740222222222222,0.0,0.28046666666666664,6.678,6.0,-11,20.0,,4000.0,0.0,0.0,246.62,40.727276997258194,optimal
2021-02-07 17:30:00,1,63,0.3638433727199741,0.035607407407407414,0.0,0.5799333333333333,7.938,6.0,-11,20.101849488431828,,1273.4518045199093,0.0,0.0,32.046666666666674,40.34831836240294,optimal
