time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,51,0.0,0.0,0.0,0.059,14.8155,6.0,22,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,51,0.0,0.0,0.0,0.0854,14.112,6.0,22,20.81376649517157,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,51,0.0,0.0,0.0,0.092,14.007,6.0,22,20.630639524960525,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,51,0.552161921183048,0.0,0.0,0.059,13.23,6.0,22,20.448992452711316,,1932.566724140668,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,51,1.1428571428571428,0.0,1.6225310651634275,0.059,11.382,6.0,22,20.421500636910498,,4000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 02:30:00,1,51,1.1428571428571428,0.0,0.0,0.1019,11.7495,6.0,22,20.559893209619382,,4000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 03:00:00,1,51,0.0,0.0,0.0,0.0755,24.3285,6.0,22,20.69901025151302,,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 03:30:00,1,51,0.0,0.0,0.0,0.059,28.917,6.0,22,20.511829521990627,,0.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 04:00:00,1,51,0.0,0.0,0.0,0.059,31.3635,6.0,22,20.324889772417308,,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 04:30:00,1,51,0.0,0.0,0.0,0.0788,33.306,6.0,22,20.139514210555433,,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 05:00:00,1,51,0.0,0.0,0.0,0.0986,31.3425,6.0,22,19.957847244557303,,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 05:30:00,1,51,0.0,0.0,0.0,0.059,28.2555,6.0,22,19.77984651316481,,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 06:00:00,1,51,0.0,0.0,0.0,0.059,15.6975,6.0,22,19.600696681749962,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
