time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,35,1.1428571428571428,0.0,0.0,0.055,11.7495,6.0,-22,21.0,,4000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,35,0.7469578841575074,0.0,0.0,0.1105,13.23,6.0,-22,21.226983075979035,,2614.352594551276,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,35,0.0,0.0,0.0,0.13516666666666666,14.3325,6.0,-22,21.289129554448255,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,35,0.0,0.0,0.0,0.055,14.994,6.0,-22,21.03730211526088,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,35,0.0,0.0,0.0,0.261,14.8155,6.0,-22,20.778784823168934,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,35,0.0,0.0,0.0,0.092,14.112,6.0,-22,20.548108122498814,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,35,1.1428571428571428,0.0,0.0,0.055,14.007,6.0,-22,20.299010762842386,,4000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,35,1.1428571428571428,0.0,0.0,0.2548333333333333,13.23,6.0,-22,20.52893761152385,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,35,1.1428571428571428,0.0,1.8198820416421164,0.09816666666666668,11.382,6.0,-22,20.778809101308386,,4000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 04:30:00,1,35,1.1428571428571428,0.0,0.0,0.17466666666666666,11.7495,6.0,-22,21.00543792761528,,4000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 05:00:00,1,35,0.0,0.0,0.0,0.17833333333333334,24.3285,6.0,-22,21.237952170585334,,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 05:30:00,1,35,0.0,0.0,0.0,0.055,28.917,6.0,-22,20.986209676369963,,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 06:00:00,1,35,0.0,0.1548148148148148,0.0,0.296,31.3635,6.0,-22,20.723314458716494,,0.0,0.0,0.0,139.33333333333331,48.240721683366075,optimal
2021-02-07 06:30:00,1,35,0.0,0.3096296296296296,0.0,0.3455,33.306,6.0,-22,20.525233421358468,,0.0,0.0,0.0,278.66666666666663,48.192480961682705,optimal
2021-02-07 07:00:00,1,35,0.0,0.0,0.0,0.2568333333333333,31.3425,6.0,-22,20.338529167171114,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 07:30:00,1,35,0.0,0.6966666666666667,0.0,0.2964,28.2555,6.0,-22,20.152219624166385,,0.0,0.0,0.0,627.0,48.096144192240295,optimal
2021-02-07 08:00:00,1,35,0.4118248680943635,0.1548148148148148,0.0,0.163,15.6975,6.0,-22,20.0,,1441.3870383302724,0.0,0.0,139.33333333333331,48.048048048048045,optimal
2021-02-07 08:30:00,1,35,0.36685428349679605,0.46444444444444444,0.0,0.4963666666666667,12.5475,6.0,-22,20.0,,1283.989992238786,0.0,0.0,418.0,48.0,optimal
2021-02-07 09:00:00,1,35,1.0577458254280863,0.0,0.0,0.121,12.0855,6.0,-22,20.0,,3702.1103889983015,0.0,0.0,0.0,47.86479560466983,optimal
2021-02-07 09:30:00,1,35,1.1428571428571428,0.0,0.0,0.10866666666666669,11.907,6.0,-22,20.204431661943318,,4000.0,0.0,0.0,0.0,47.729726413734994,optimal
2021-02-07 10:00:00,1,35,0.0,0.0,0.0,0.166,12.5685,6.0,-22,20.44096047100039,,0.0,0.0,0.0,0.0,47.59479229199109,optimal
2021-02-07 10:30:00,1,35,0.0,0.0,0.0,0.141,13.146,6.0,-22,20.221106558971886,,0.0,0.0,0.0,0.0,47.459993104368934,optimal
2021-02-07 11:00:00,1,35,0.4661406326974282,0.0,0.0,0.101,10.584,6.0,-22,20.0,,1631.4922144409986,0.0,0.0,0.0,47.3253287159344,optimal
2021-02-07 11:30:00,1,35,1.1428571428571428,0.0,0.0,0.055,6.678,6.0,-22,20.0,,4000.0,0.0,0.0,0.0,47.19079899188829,optimal
2021-02-07 12:00:00,1,35,0.0,0.0,0.0,0.928,7.938,6.0,-22,20.27945134857421,,0.0,0.0,0.0,0.0,47.05640379756623,optimal
2021-02-07 12:30:00,1,35,1.1428571428571428,0.0,0.0,0.17,5.292,6.0,-22,20.17811241766155,,4000.0,0.0,0.0,0.0,46.922142998438495,optimal
2021-02-07 13:00:00,1,35,0.0,0.0,0.0,0.065,9.261,6.0,-22,20.48697527371454,,0.0,0.0,0.0,0.0,46.78801646010989,optimal
2021-02-07 13:30:00,1,35,0.0,0.0,0.0,0.20066666666666663,10.3635,6.0,-22,20.27963937479003,,0.0,0.0,0.0,0.0,46.654024048319606,optimal
2021-02-07 14:00:00,1,35,0.20821248944112275,0.0,0.0,0.17233333333333334,8.274,6.0,-22,20.09239636002263,,728.7437130439297,0.0,0.0,0.0,46.520165628941115,optimal
2021-02-07 14:30:00,1,35,0.4533273716511606,0.0,0.0,0.065,7.7175,6.0,-22,20.0,,1586.645800779062,0.0,0.0,0.0,46.386441067982005,optimal
2021-02-07 15:00:00,1,35,0.3701679423791522,0.0,0.0,0.2093333333333333,6.615,6.0,-22,20.0,,1295.5877983270327,0.0,0.0,0.0,46.25285023158386,optimal
2021-02-07 15:30:00,1,35,0.3884323790626281,0.0,0.0,0.16366666666666665,6.174,6.0,-22,20.0,,1359.5133267191984,0.0,0.0,0.0,46.119392986022106,optimal
2021-02-07 16:00:00,1,35,0.5051084143321931,0.0,0.0,0.09566666666666669,3.906,6.0,-22,20.0,,1767.8794501626758,0.0,0.0,0.0,45.986069197705916,optimal
2021-02-07 16:30:00,1,35,0.4778932846440476,0.0,0.0,0.1848333333333333,2.3415,6.0,-22,20.0,,1672.6264962541668,0.0,0.0,0.0,45.852878733178045,optimal
2021-02-07 17:00:00,1,35,0.5863641657233806,0.0,0.0,0.1575,2.205,6.0,-22,20.0,,2052.274580031832,0.0,0.0,0.0,45.7198214591147,optimal
2021-02-07 17:30:00,1,35,1.1428571428571428,0.0,0.0,0.10333333333333332,0.882,6.0,-22,20.0,,4000.0,0.0,0.0,0.0,45.58689724232541,optimal
2021-02-07 18:00:00,1,35,0.86993247614911,0.0,0.0,0.134,1.5435,6.0,-22,20.229303511006965,,3044.7636665218847,0.0,0.0,0.0,45.45410594975292,optimal
2021-02-07 18:30:00,1,35,1.1428571428571428,0.0,0.0,0.7309333333333333,1.5435,6.0,-22,20.336186263140956,,4000.0,0.0,0.0,0.0,45.40865184380317,optimal
2021-02-07 19:00:00,1,35,0.0,0.1548148148148148,0.0,0.5079666666666666,5.0715,6.0,-22,20.631638852862338,,0.0,0.0,0.0,139.33333333333331,45.36324319195937,optimal
2021-02-07 19:30:00,1,35,0.0,0.0,0.0,0.18356666666666663,5.376,6.0,-22,20.440609739080145,,0.0,0.0,0.0,0.0,45.31787994876741,optimal
2021-02-07 20:00:00,1,35,0.0,0.0,0.0,0.25066666666666665,5.0715,6.0,-22,20.211340317445817,,0.0,0.0,0.0,0.0,45.272562068818644,optimal
2021-02-07 20:30:00,1,35,0.0,0.0,0.0,0.3784333333333333,5.5125,6.0,-22,20.0,,0.0,0.0,0.0,0.0,45.22728950674983,optimal
2021-02-07 21:00:00,1,35,0.0,0.0,0.0,0.1802,9.261,6.0,-22,19.814186588251545,,0.0,0.0,0.0,0.0,45.18206221724308,optimal
2021-02-07 21:30:00,1,35,0.0,1.7803703703703702,0.0,0.26276666666666665,11.7075,6.0,-22,19.598458329955644,,0.0,0.0,0.0,1602.3333333333333,45.136880155025835,optimal
2021-02-07 22:00:00,1,35,0.0,0.0,0.0,0.5755666666666667,12.348,6.0,-22,19.401339204955978,,0.0,0.0,0.0,0.0,45.09174327487081,optimal
2021-02-07 22:30:00,1,35,0.0,0.0,0.0,0.208,12.348,6.0,-22,19.24893549150457,,0.0,0.0,0.0,0.0,45.046651531595934,optimal
2021-02-07 23:00:00,1,35,0.0,0.5418518518518518,0.0,0.3215,12.1275,6.0,-22,19.050726952429002,,0.0,0.0,0.0,487.6666666666667,45.001604880064335,optimal
2021-02-07 23:30:00,1,35,0.0,0.0,0.0,0.163,12.5265,6.0,-22,18.873650409220463,,0.0,0.0,0.0,0.0,44.95660327518427,optimal
2021-02-08 00:00:00,1,35,0.0,0.0,0.0,0.063,30.597,6.0,14,18.873650409220463,,0.0,0.0,0.0,0.0,44.91164667190909,optimal
2021-02-08 00:30:00,1,35,0.0,0.0,0.0,0.13206666666666667,33.684,6.0,14,18.629381169740487,,0.0,0.0,0.0,0.0,44.86673502523718,optimal
2021-02-08 01:00:00,1,35,0.0,0.0,0.0,0.13126666666666667,32.445,6.0,14,18.396999915835327,,0.0,0.0,0.0,0.0,44.821868290211945,optimal
2021-02-08 01:30:00,1,35,0.0,0.0,0.0,0.213,28.917,6.0,14,18.167925956797813,,0.0,0.0,0.0,0.0,44.77704642192173,optimal
2021-02-08 02:00:00,1,35,0.0,0.0,0.0,0.1994,15.876,6.0,14,17.951309198567508,,0.0,0.0,0.0,0.0,44.73226937549981,optimal
2021-02-08 02:30:00,1,35,0.0,0.0,0.0,0.063,12.348,6.0,14,17.73549638506007,,0.0,0.0,0.0,0.0,44.68753710612431,optimal
2021-02-08 03:00:00,1,35,1.1428571428571428,0.0,0.0,0.23406666666666665,12.1275,6.0,14,17.507164706007035,,4000.0,0.0,0.0,0.0,44.64284956901819,optimal
2021-02-08 03:30:00,1,35,1.0311929646906348,0.0,0.0,0.093,12.348,6.0,14,17.784785282779225,,3609.1753764172217,0.0,0.0,0.0,44.59820671944917,optimal
2021-02-08 04:00:00,1,35,1.1428571428571428,0.0,0.0,0.2399333333333333,12.1275,6.0,14,17.99360857945098,,4000.0,0.0,0.0,0.0,44.553608512729724,optimal
2021-02-08 04:30:00,1,35,1.1428571428571428,0.0,0.0,0.16393333333333335,12.1275,6.0,14,18.26334574873146,,4000.0,0.0,0.0,0.0,44.509054904216995,optimal
2021-02-08 05:00:00,1,35,1.1428571428571428,0.0,0.0,0.08006666666666666,11.2665,6.0,14,18.51852303629502,,4000.0,0.0,0.0,0.0,44.46454584931278,optimal
2021-02-08 05:30:00,1,35,1.1428571428571428,0.0,0.0,0.12273333333333332,10.143,6.0,14,18.75840715051781,,4000.0,0.0,0.0,0.0,44.42008130346346,optimal
2021-02-08 06:00:00,1,35,1.1428571428571428,0.0,0.0,0.20313333333333333,11.2455,6.0,14,18.99917928618963,,4000.0,0.0,0.0,0.0,44.37566122216,optimal
2021-02-08 06:30:00,1,35,1.1428571428571428,0.0,0.0,0.2007333333333333,11.025,6.0,14,19.245366628811354,,4000.0,0.0,0.0,0.0,44.331285560937836,optimal
