time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,78,0.0,0.0,0.0,0.151,8.274,6.0,-2,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,78,1.6,0.0,0.0,0.293,7.7175,6.0,-2,20.819538201416382,,4000.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,78,1.6,0.3096296296296296,0.0,1.4879,6.615,6.0,-2,20.96818146109629,,4000.0,0.0,0.0,278.66666666666663,47.856143952,optimal
2021-02-07 01:30:00,1,78,1.6,0.0,0.0,0.3207333333333333,6.174,6.0,-2,21.141611682011252,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,78,1.6,0.0,0.0,0.15369999999999998,3.906,6.0,-2,21.275686716790695,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,78,1.6,0.0,0.0,0.3466666666666667,2.3415,6.0,-2,21.40498428532728,,4000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,78,1.6,0.0,0.0,0.128,2.205,6.0,-2,21.544971379426997,,4000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,78,1.6,0.0,1.4140407972691318,0.06,0.882,6.0,-2,21.65674430043956,,4000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 04:00:00,1,78,1.6,0.0,0.0,0.06,1.5435,6.0,-2,21.759334814158585,,4000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 04:30:00,1,78,1.6,0.0,0.0,0.06,1.5435,6.0,-2,21.860108383819384,,4000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 05:00:00,1,78,1.6,0.0,0.0,0.06,5.0715,6.0,-2,21.959682010350306,,4000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 05:30:00,1,78,1.6,0.0,0.0,0.1456,5.376,6.0,-2,22.058069981858043,,4000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 06:00:00,1,78,1.6,0.0,0.0,0.13133333333333333,5.0715,6.0,-2,22.162111958426607,,4000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 06:30:00,1,78,1.6,2.012592592592592,0.0,0.09340000000000001,5.5125,6.0,-2,22.263777483547003,,4000.0,0.0,0.0,1811.333333333333,48.0,optimal
2021-02-07 07:00:00,1,78,0.27130525134700617,0.0774074074074074,0.0,0.26426666666666665,9.261,6.0,-2,22.363429760876464,,678.2631283675154,0.0,0.0,69.66666666666666,47.8281625074441,optimal
2021-02-07 07:30:00,1,78,0.0,0.1548148148148148,0.0,0.11366666666666668,11.7075,6.0,-2,22.213592157364772,,0.0,0.0,0.0,139.33333333333331,47.656496852380755,optimal
2021-02-07 08:00:00,1,78,0.0,0.3096296296296296,0.0,0.068,12.348,6.0,-2,22.0,,0.0,0.0,0.0,278.66666666666663,47.48500286297247,optimal
2021-02-07 08:30:00,1,78,0.0,0.0,0.0,0.33003333333333335,12.348,6.0,-2,21.783683177783992,,0.0,0.0,0.0,0.0,47.3136803675536,optimal
2021-02-07 09:00:00,1,78,1.6,0.0,0.0,0.1536,12.1275,6.0,-2,21.587370108067375,,4000.0,0.0,0.0,0.0,47.14252919463015,optimal
2021-02-07 09:30:00,1,78,0.453269449107347,0.23222222222222222,0.0,0.068,12.5265,6.0,-2,21.710959386931204,,1133.1736227683675,0.0,0.0,209.0,46.97154917287962,optimal
2021-02-07 10:00:00,1,78,1.6,0.1548148148148148,0.0,0.22793333333333332,11.7495,6.0,-2,21.594903917816282,,4000.0,0.0,0.0,139.33333333333331,46.80074013115084,optimal
2021-02-07 10:30:00,1,78,0.0,0.0,0.0,1.5757333333333332,13.23,6.0,-2,21.725289335871434,,0.0,0.0,0.0,0.0,46.630101898463785,optimal
2021-02-07 11:00:00,1,78,0.0,0.0,0.0,2.568366666666667,14.3325,6.0,-2,21.6218464802156,,0.0,0.0,0.0,0.0,46.45963430400942,optimal
2021-02-07 11:30:00,1,78,0.0,0.0,0.0,2.8051999999999997,14.994,6.0,-2,21.490973955992896,,0.0,0.0,0.0,0.0,46.28933717714951,optimal
2021-02-07 12:00:00,1,78,0.0,0.0,0.0,0.5888,14.8155,6.0,-2,21.362865937503635,,0.0,0.0,0.0,0.0,46.11921034741646,optimal
2021-02-07 12:30:00,1,78,0.0,0.0774074074074074,0.0,0.0728,14.112,6.0,-2,21.191665286145867,,0.0,0.0,0.0,69.66666666666666,45.94925364451315,optimal
2021-02-07 13:00:00,1,78,0.0,0.3096296296296296,0.0,0.4193,14.007,6.0,-2,21.008682516103317,,0.0,0.0,0.0,278.66666666666663,45.779466898312734,optimal
2021-02-07 13:30:00,1,78,1.6,0.0,0.0,0.1028,13.23,6.0,-2,20.848033441747692,,4000.0,0.0,0.0,0.0,45.609849938858524,optimal
2021-02-07 14:00:00,1,78,1.6,0.0,0.0,0.08426666666666667,11.382,6.0,-2,20.97374534735298,,4000.0,0.0,0.0,0.0,45.44040259636377,optimal
2021-02-07 14:30:00,1,78,1.6,0.0,0.0,0.21266666666666662,11.7495,6.0,-2,21.088231593420524,,4000.0,0.0,0.0,0.0,45.271124701211505,optimal
2021-02-07 15:00:00,1,78,0.0,0.0,0.0,0.07,24.3285,6.0,-2,21.212188294293544,,0.0,0.0,0.0,0.0,45.102016083954396,optimal
2021-02-07 15:30:00,1,78,0.0,0.23222222222222222,0.0,0.2557333333333333,28.917,6.0,-2,21.010082624246238,,0.0,0.0,0.0,209.0,44.933076575314544,optimal
2021-02-07 16:00:00,1,78,0.0,0.1548148148148148,0.0,0.3803,31.3635,6.0,-2,20.83899603993219,,0.0,0.0,0.0,139.33333333333331,44.76430600618333,optimal
2021-02-07 16:30:00,1,78,0.0,0.0,0.0,0.3703333333333333,33.306,6.0,-2,20.669233827133215,,0.0,0.0,0.0,0.0,44.595704207621246,optimal
2021-02-07 17:00:00,1,78,0.0,0.6966666666666667,0.0,0.23246666666666665,31.3425,6.0,-2,20.50460278692851,,0.0,0.0,0.0,627.0,44.42727101085772,optimal
2021-02-07 17:30:00,1,78,0.0,0.387037037037037,0.0,0.07429999999999999,28.2555,6.0,-2,20.325015159586314,,0.0,0.0,0.0,348.3333333333333,44.38284373984686,optimal
2021-02-07 18:00:00,1,78,0.0,0.774074074074074,0.0,0.2459333333333333,15.6975,6.0,-2,20.150550768491918,,0.0,0.0,0.0,696.6666666666666,44.338460896107016,optimal
2021-02-07 18:30:00,1,78,0.7764378769858065,0.0,0.0,0.1167,12.5475,6.0,-2,20.0,,1941.0946924645164,0.0,0.0,0.0,44.29412243521091,optimal
2021-02-07 19:00:00,1,78,0.6252779191011989,0.46444444444444444,0.0,0.2686,12.0855,6.0,-2,20.0,,1563.1947977529971,0.0,0.0,418.0,44.2498283127757,optimal
2021-02-07 19:30:00,1,78,1.234460595888648,0.23222222222222222,0.0,0.27293333333333336,11.907,6.0,-2,20.0,,3086.1514897216207,0.0,0.0,209.0,44.20557848446292,optimal
2021-02-07 20:00:00,1,78,0.0,0.23222222222222222,0.0,0.5812999999999999,12.5685,6.0,-2,20.11470180190493,,0.0,0.0,0.0,209.0,44.16137290597845,optimal
2021-02-07 20:30:00,1,78,0.0,0.0,0.0,0.4591,13.146,6.0,-2,20.0,,0.0,0.0,0.0,0.0,44.11721153307248,optimal
2021-02-07 21:00:00,1,78,0.0,0.0,0.0,0.4529333333333333,10.584,6.0,-2,19.878791242797508,,0.0,0.0,0.0,0.0,44.07309432153941,optimal
2021-02-07 21:30:00,1,78,0.0,0.0,0.0,0.224,6.678,6.0,-2,19.736744418880875,,0.0,0.0,0.0,0.0,44.02902122721787,optimal
2021-02-07 22:00:00,1,78,0.0,0.0,0.0,0.3206,7.938,6.0,-2,19.56925693046218,,0.0,0.0,0.0,0.0,43.98499220599065,optimal
2021-02-07 22:30:00,1,78,0.0,0.0,0.0,0.09853333333333332,5.292,6.0,-2,19.41151958373905,,0.0,0.0,0.0,0.0,43.94100721378466,optimal
2021-02-07 23:00:00,1,78,0.0,0.0,0.0,0.08426666666666667,9.261,6.0,-2,19.217620295234102,,0.0,0.0,0.0,0.0,43.89706620657088,optimal
2021-02-07 23:30:00,1,78,0.0,0.0,0.0,0.264,10.3635,6.0,-2,19.02489223723107,,0.0,0.0,0.0,0.0,43.85316914036431,optimal
2021-02-08 00:00:00,1,78,1.6,0.0,0.0,0.05666666666666666,10.143,6.0,3,19.02489223723107,,4000.0,0.0,0.0,0.0,43.809315971223945,optimal
2021-02-08 00:30:00,1,78,0.0,0.0,0.0,0.064,11.2455,6.0,3,19.147190150899597,,0.0,0.0,0.0,0.0,43.76550665525272,optimal
2021-02-08 01:00:00,1,78,0.0,0.0,0.0,0.064,11.025,6.0,3,18.94908125828316,,0.0,0.0,0.0,0.0,43.72174114859747,optimal
2021-02-08 01:30:00,1,78,1.6,0.0,0.0,0.22606666666666664,5.9745,6.0,3,18.753331311623118,,4000.0,0.0,0.0,0.0,43.67801940744887,optimal
2021-02-08 02:00:00,1,78,1.6,0.0,0.0,0.064,7.938,6.0,3,18.89119023586876,,4000.0,0.0,0.0,0.0,43.63434138804142,optimal
