time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,76,0.0,0.0,0.0,0.113,10.3635,6.0,-1,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,76,0.0,0.0,0.0,0.12366666666666669,8.274,6.0,-1,20.71603072273943,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,76,0.0,0.0,0.0,0.1534,7.7175,6.0,-1,20.436878596245652,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,76,0.0,0.0,0.0,0.3226,6.615,6.0,-1,20.165115800117004,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,76,0.0,0.0,0.0,0.09659999999999999,6.174,6.0,-1,19.920826376766037,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,76,1.6,0.0,0.0,0.23646666666666666,3.906,6.0,-1,19.647415541168144,,4000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,76,1.6,0.0,0.0,0.26113333333333333,2.3415,6.0,-1,19.955813818455926,,4000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,76,1.6,0.0,0.0,0.2134,2.205,6.0,-1,20.26026150580486,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,76,1.6,0.0,1.616050669600632,0.1574,0.882,6.0,-1,20.551636855124066,,4000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 04:30:00,1,76,1.6,0.0,0.0,0.1522666666666667,1.5435,6.0,-1,20.829023435521105,,4000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 05:00:00,1,76,1.6,0.0,0.0,0.26,1.5435,6.0,-1,21.10067401030287,,4000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 05:30:00,1,76,1.6,0.0,0.0,0.07133333333333333,5.0715,6.0,-1,21.382434672862356,,4000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 06:00:00,1,76,0.9249524938713355,0.0,0.0,0.3318,5.376,6.0,-1,21.632642043985157,,2312.381234678339,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 06:30:00,1,76,1.6,0.0,0.0,0.074,5.0715,6.0,-1,21.678011317089837,,4000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 07:00:00,1,76,1.6,6.502222222222221,0.0,1.1602999999999999,5.5125,6.0,-1,21.92122071241621,,4000.0,0.0,0.0,5851.999999999999,48.048048048048045,optimal
2021-02-07 07:30:00,1,76,0.0,0.6192592592592592,0.0,1.2711666666666668,9.261,6.0,-1,22.220759937401446,,0.0,0.0,0.0,557.3333333333333,48.0,optimal
2021-02-07 08:00:00,1,76,0.0,1.9351851851851851,0.0,1.485766666666667,11.7075,6.0,-1,22.0,,0.0,0.0,0.0,1741.6666666666667,47.84991862535032,optimal
2021-02-07 08:30:00,1,76,0.0,0.0,0.0,1.291233333333333,12.348,6.0,-1,21.797113275271524,,0.0,0.0,0.0,0.0,47.69998733207529,optimal
2021-02-07 09:00:00,1,76,0.0,1.6255555555555554,0.0,1.0693,12.348,6.0,-1,21.555513483337023,,0.0,0.0,0.0,1463.0,47.550205970093536,optimal
2021-02-07 09:30:00,1,76,0.0,0.23222222222222222,0.0,1.6092666666666668,12.1275,6.0,-1,21.308854103016568,,0.0,0.0,0.0,209.0,47.40057438947377,optimal
2021-02-07 10:00:00,1,76,0.0,0.46444444444444444,0.0,0.5236666666666666,12.5265,6.0,-1,21.154836519303053,,0.0,0.0,0.0,418.0,47.25109244043462,optimal
2021-02-07 10:30:00,1,76,0.7100218786033259,0.0774074074074074,0.0,0.41273333333333334,11.7495,6.0,-1,20.942474916200695,,1775.0546965083145,0.0,0.0,69.66666666666666,47.10175997334451,optimal
2021-02-07 11:00:00,1,76,0.0,0.0,0.0,0.47273333333333334,13.23,6.0,-1,20.970871809568365,,0.0,0.0,0.0,0.0,46.952576838721484,optimal
2021-02-07 11:30:00,1,76,0.0,0.0,0.0,0.3427333333333333,14.3325,6.0,-1,20.800520969679475,,0.0,0.0,0.0,0.0,46.803542887233085,optimal
2021-02-07 12:00:00,1,76,0.0,0.0,0.0,0.32006666666666667,14.994,6.0,-1,20.61512107821085,,0.0,0.0,0.0,0.0,46.654657969696174,optimal
2021-02-07 12:30:00,1,76,0.0,0.0,0.0,1.6623333333333332,14.8155,6.0,-1,20.459278176487608,,0.0,0.0,0.0,0.0,46.5059219370768,optimal
2021-02-07 13:00:00,1,76,0.0,0.1548148148148148,0.0,0.27786666666666665,14.112,6.0,-1,20.49458657634833,,0.0,0.0,0.0,139.33333333333331,46.357334640490045,optimal
2021-02-07 13:30:00,1,76,0.0,0.0,0.0,0.38713333333333333,14.007,6.0,-1,20.319722886958054,,0.0,0.0,0.0,0.0,46.208895931199876,optimal
2021-02-07 14:00:00,1,76,1.6,0.0,0.0,0.23846666666666666,13.23,6.0,-1,20.1546379369513,,4000.0,0.0,0.0,0.0,46.060605660619,optimal
2021-02-07 14:30:00,1,76,1.6,2.2448148148148146,0.0,0.247,11.382,6.0,-1,20.519021351857976,,4000.0,0.0,0.0,2020.3333333333333,45.9124636803087,optimal
2021-02-07 15:00:00,1,76,1.6,0.0,0.0,0.27553333333333335,11.7495,6.0,-1,20.892741493751053,,4000.0,0.0,0.0,0.0,45.76446984197871,optimal
2021-02-07 15:30:00,1,76,0.0,0.23222222222222222,0.0,0.5459666666666667,24.3285,6.0,-1,21.299372601176536,,0.0,0.0,0.0,209.0,45.61662399748705,optimal
2021-02-07 16:00:00,1,76,0.0,2.012592592592592,0.0,0.37110000000000004,28.917,6.0,-1,21.180763041600372,,0.0,0.0,0.0,1811.333333333333,45.468925998839886,optimal
2021-02-07 16:30:00,1,76,0.0,0.46444444444444444,0.0,0.4156,31.3635,6.0,-1,20.965542248912957,,0.0,0.0,0.0,418.0,45.32137569819137,optimal
2021-02-07 17:00:00,1,76,0.0,0.0,0.0,0.3728666666666667,33.306,6.0,-1,20.787777486113075,,0.0,0.0,0.0,0.0,45.173972947843495,optimal
2021-02-07 17:30:00,1,76,0.0,0.0,0.0,0.19706666666666664,31.3425,6.0,-1,20.54787642672224,,0.0,0.0,0.0,0.0,45.02671760024597,optimal
2021-02-07 18:00:00,1,76,0.0,0.46444444444444444,0.0,0.3598,28.2555,6.0,-1,20.241626692792433,,0.0,0.0,0.0,418.0,44.87960950799605,optimal
2021-02-07 18:30:00,1,76,0.6124289847260926,0.23222222222222222,0.0,0.2540666666666666,15.6975,6.0,-1,20.0,,1531.0724618152315,0.0,0.0,209.0,44.73264852383838,optimal
2021-02-07 19:00:00,1,76,0.5508739193726182,0.0,0.0,0.45713333333333334,12.5475,6.0,-1,20.0,,1377.1847984315455,0.0,0.0,0.0,44.58583450066486,optimal
2021-02-07 19:30:00,1,76,0.5570872527059489,2.150377777777778,0.0,0.5130333333333333,12.0855,6.0,-1,20.0,,1392.7181317648724,0.0,0.0,1935.34,44.439167291514515,optimal
2021-02-07 20:00:00,1,76,0.4517139193726165,4.816288888888888,0.0,0.7992333333333334,11.907,6.0,-1,20.0,,1129.2847984315413,0.0,0.0,4334.66,44.29264674957332,optimal
2021-02-07 20:30:00,1,76,0.0,0.0,0.0,0.6172666666666666,12.5685,6.0,-1,20.0,,0.0,0.0,0.0,0.0,44.14627272817407,optimal
