time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,146,0.0,0.0,0.0,0.065,7.056,6.0,-1,,,,,,,,infeasible
2020-10-01 00:30:00,1,146,0.0,0.0,0.0,0.18893333333333331,7.056,6.0,-1,,,,,,,,infeasible
2020-10-01 01:00:00,1,146,0.0,0.0,0.0,0.065,7.014,6.0,-1,,,,,,,,infeasible
2020-10-01 01:30:00,1,146,0.0,0.0,0.0,0.07063333333333334,6.678,6.0,-1,,,,,,,,infeasible
2020-10-01 02:00:00,1,146,0.0,0.0,0.0,0.18330000000000002,6.9195,6.0,-1,,,,,,,,infeasible
2020-10-01 02:30:00,1,146,0.0,0.0,0.0,0.065,7.56,6.0,-1,,,,,,,,infeasible
2020-10-01 03:00:00,1,146,0.0,0.0,0.0,0.0819,7.581,6.0,-1,,,,,,,,infeasible
2020-10-01 03:30:00,1,146,0.0,0.0,0.0,0.17203333333333334,8.6205,6.0,-1,,,,,,,,infeasible
2020-10-01 04:00:00,1,146,0.0,0.0,0.0,0.065,8.862,6.0,-1,,,,,,,,infeasible
2020-10-01 04:30:00,1,146,0.0,0.0,0.0,0.065,9.4815,6.0,-1,,,,,,,,infeasible
2020-10-01 05:00:00,1,146,0.0,0.0,0.0,0.18893333333333331,11.2455,6.0,-1,,,,,,,,infeasible
2020-10-01 05:30:00,1,146,0.0,0.0,0.0,0.065,8.82,6.0,-1,,,,,,,,infeasible
2020-10-01 06:00:00,1,146,0.0,0.0,0.0,0.074,12.432,6.0,-1,,,,,,,,infeasible
2020-10-01 06:30:00,1,146,0.0,0.0,0.0,0.16153333333333333,13.23,6.0,-1,,,,,,,,infeasible
