time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,105,0.0,0.0,0.0,0.15780000000000002,6.678,6.0,-4,,,,,,,,infeasible
2020-10-01 00:30:00,1,105,0.0,0.0,0.0,0.15913333333333332,6.9195,6.0,-4,,,,,,,,infeasible
2020-10-01 01:00:00,1,105,0.0,0.0,0.0,0.1863333333333333,7.56,6.0,-4,,,,,,,,infeasible
2020-10-01 01:30:00,1,105,0.0,0.0,0.0,0.11833333333333332,7.581,6.0,-4,,,,,,,,infeasible
2020-10-01 02:00:00,1,105,0.0,0.0,0.0,0.19746666666666668,8.6205,6.0,-4,,,,,,,,infeasible
2020-10-01 02:30:00,1,105,0.0,0.0,0.0,0.12079999999999999,8.862,6.0,-4,,,,,,,,infeasible
2020-10-01 03:00:00,1,105,0.0,0.0,0.0,0.1422,9.4815,6.0,-4,,,,,,,,infeasible
2020-10-01 03:30:00,1,105,0.0,0.0,0.0,0.17473333333333332,11.2455,6.0,-4,,,,,,,,infeasible
2020-10-01 04:00:00,1,105,0.0,0.0,0.0,0.213,8.82,6.0,-4,,,,,,,,infeasible
2020-10-01 04:30:00,1,105,0.0,0.0,0.0,0.19593333333333332,12.432,6.0,-4,,,,,,,,infeasible
2020-10-01 05:00:00,1,105,0.0,0.0,0.0,0.061,13.23,6.0,-4,,,,,,,,infeasible
2020-10-01 05:30:00,1,105,0.0,0.0,0.0,0.12233333333333331,13.23,6.0,-4,,,,,,,,infeasible
2020-10-01 06:00:00,1,105,0.0,0.0,0.0,0.26793333333333336,13.776,6.0,-4,,,,,,,,infeasible
2020-10-01 06:30:00,1,105,0.0,0.0,0.0,0.1172,12.9675,6.0,-4,,,,,,,,infeasible
2020-10-01 07:00:00,1,105,0.0,0.0,0.0,0.35236666666666666,12.306,6.0,-4,,,,,,,,infeasible
2020-10-01 07:30:00,1,105,0.0,0.0,0.0,0.29433333333333334,11.025,6.0,-4,,,,,,,,infeasible
2020-10-01 08:00:00,1,105,0.0,0.0,0.0,0.3456666666666667,11.466,6.0,-4,,,,,,,,infeasible
2020-10-01 08:30:00,1,105,0.0,0.0,0.0,0.5480666666666667,10.983,6.0,-4,,,,,,,,infeasible
2020-10-01 09:00:00,1,105,0.0,0.0,0.0,0.4176666666666667,11.025,6.0,-4,,,,,,,,infeasible
2020-10-01 09:30:00,1,105,0.0,0.0,0.0,0.5818333333333334,10.542,6.0,-4,,,,,,,,infeasible
2020-10-01 10:00:00,1,105,0.0,0.0,0.0,0.5885666666666667,11.2455,6.0,-4,,,,,,,,infeasible
2020-10-01 10:30:00,1,105,0.0,0.0,0.0,1.264,10.143,6.0,-4,,,,,,,,infeasible
2020-10-01 11:00:00,1,105,0.0,0.0,0.0,3.9828,8.778,6.0,-4,,,,,,,,infeasible
2020-10-01 11:30:00,1,105,0.0,0.0,0.0,1.8857000000000002,8.1585,6.0,-4,,,,,,,,infeasible
2020-10-01 12:00:00,1,105,0.0,0.0,0.0,0.3718,8.2005,6.0,-4,,,,,,,,infeasible
