time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,85,0.0,0.0,0.0,0.067,6.699,6.0,0,,,,,,,,infeasible
2020-10-01 00:30:00,1,85,0.0,0.0,0.0,0.11703333333333332,7.056,6.0,0,,,,,,,,infeasible
2020-10-01 01:00:00,1,85,0.0,0.0,0.0,0.15936666666666668,7.056,6.0,0,,,,,,,,infeasible
2020-10-01 01:30:00,1,85,0.0,0.0,0.0,0.16140000000000002,7.014,6.0,0,,,,,,,,infeasible
2020-10-01 02:00:00,1,85,0.0,0.0,0.0,0.163,6.678,6.0,0,,,,,,,,infeasible
2020-10-01 02:30:00,1,85,0.0,0.0,0.0,0.076,6.9195,6.0,0,,,,,,,,infeasible
2020-10-01 03:00:00,1,85,0.0,0.0,0.0,0.3336,7.56,6.0,0,,,,,,,,infeasible
2020-10-01 03:30:00,1,85,0.0,0.0,0.0,0.1162,7.581,6.0,0,,,,,,,,infeasible
2020-10-01 04:00:00,1,85,0.0,0.0,0.0,0.10423333333333332,8.6205,6.0,0,,,,,,,,infeasible
2020-10-01 04:30:00,1,85,0.0,0.0,0.0,0.3455666666666667,8.862,6.0,0,,,,,,,,infeasible
2020-10-01 05:00:00,1,85,0.0,0.0,0.0,0.076,9.4815,6.0,0,,,,,,,,infeasible
2020-10-01 05:30:00,1,85,0.0,0.0,0.0,0.2054,11.2455,6.0,0,,,,,,,,infeasible
2020-10-01 06:00:00,1,85,0.0,0.0,0.0,0.2444,8.82,6.0,0,,,,,,,,infeasible
2020-10-01 06:30:00,1,85,0.0,0.0,0.0,0.188,12.432,6.0,0,,,,,,,,infeasible
2020-10-01 07:00:00,1,85,0.0,0.0,0.0,0.2327,13.23,6.0,0,,,,,,,,infeasible
2020-10-01 07:30:00,1,85,0.0,0.0,0.0,0.2117333333333333,13.23,6.0,0,,,,,,,,infeasible
2020-10-01 08:00:00,1,85,0.0,0.0,0.0,0.3325,13.776,6.0,0,,,,,,,,infeasible
2020-10-01 08:30:00,1,85,0.0,0.0,0.0,0.3333666666666667,12.9675,6.0,0,,,,,,,,infeasible
