time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,36,0.0,0.0,0.0,0.058,9.261,6.0,2,,,,,,,,infeasible
2020-10-01 00:30:00,1,36,0.0,0.0,0.0,0.058,8.904,6.0,2,,,,,,,,infeasible
2020-10-01 01:00:00,1,36,0.0,0.0,0.0,0.09116666666666669,6.699,6.0,2,,,,,,,,infeasible
2020-10-01 01:30:00,1,36,0.0,0.0,0.0,0.17076666666666668,7.056,6.0,2,,,,,,,,infeasible
2020-10-01 02:00:00,1,36,0.0,0.0,0.0,0.058,7.056,6.0,2,,,,,,,,infeasible
2020-10-01 02:30:00,1,36,0.0,0.0,0.0,0.058,7.014,6.0,2,,,,,,,,infeasible
2020-10-01 03:00:00,1,36,0.0,0.0,0.0,0.058,6.678,6.0,2,,,,,,,,infeasible
2020-10-01 03:30:00,1,36,0.0,0.0,0.0,0.058,6.9195,6.0,2,,,,,,,,infeasible
2020-10-01 04:00:00,1,36,0.0,0.0,0.0,0.12433333333333331,7.56,6.0,2,,,,,,,,infeasible
2020-10-01 04:30:00,1,36,0.0,0.0,0.0,0.1376,7.581,6.0,2,,,,,,,,infeasible
2020-10-01 05:00:00,1,36,0.0,0.0,0.0,0.058,8.6205,6.0,2,,,,,,,,infeasible
2020-10-01 05:30:00,1,36,0.0,0.0,0.0,0.09116666666666669,8.862,6.0,2,,,,,,,,infeasible
2020-10-01 06:00:00,1,36,0.0,0.0,0.0,0.17543333333333333,9.4815,6.0,2,,,,,,,,infeasible
2020-10-01 06:30:00,1,36,0.0,0.0,0.0,0.068,11.2455,6.0,2,,,,,,,,infeasible
2020-10-01 07:00:00,1,36,0.0,0.0,0.0,0.2139333333333333,8.82,6.0,2,,,,,,,,infeasible
2020-10-01 07:30:00,1,36,0.0,0.0,0.0,0.06333333333333334,12.432,6.0,2,,,,,,,,infeasible
2020-10-01 08:00:00,1,36,0.0,0.0,0.0,0.14223333333333332,13.23,6.0,2,,,,,,,,infeasible
2020-10-01 08:30:00,1,36,0.0,0.0,0.0,0.30143333333333333,13.23,6.0,2,,,,,,,,infeasible
2020-10-01 09:00:00,1,36,0.0,0.0,0.0,0.14709999999999998,13.776,6.0,2,,,,,,,,infeasible
2020-10-01 09:30:00,1,36,0.0,0.0,0.0,0.1655,12.9675,6.0,2,,,,,,,,infeasible
2020-10-01 10:00:00,1,36,0.0,0.0,0.0,0.8777333333333334,12.306,6.0,2,,,,,,,,infeasible
2020-10-01 10:30:00,1,36,0.0,0.0,0.0,1.1101333333333334,11.025,6.0,2,,,,,,,,infeasible
2020-10-01 11:00:00,1,36,0.0,0.0,0.0,0.23176666666666668,11.466,6.0,2,,,,,,,,infeasible
2020-10-01 11:30:00,1,36,0.0,0.0,0.0,0.2656,10.983,6.0,2,,,,,,,,infeasible
2020-10-01 12:00:00,1,36,0.0,0.0,0.0,0.26143333333333335,11.025,6.0,2,,,,,,,,infeasible
2020-10-01 12:30:00,1,36,0.0,0.0,0.0,2.710933333333333,10.542,6.0,2,,,,,,,,infeasible
2020-10-01 13:00:00,1,36,0.0,0.0,0.0,2.627333333333333,11.2455,6.0,2,,,,,,,,infeasible
2020-10-01 13:30:00,1,36,0.0,0.0,0.0,0.36876666666666663,10.143,6.0,2,,,,,,,,infeasible
2020-10-01 14:00:00,1,36,0.0,0.0,0.0,0.3972333333333333,8.778,6.0,2,,,,,,,,infeasible
2020-10-01 14:30:00,1,36,0.0,0.0,0.0,0.3444,8.1585,6.0,2,,,,,,,,infeasible
2020-10-01 15:00:00,1,36,0.0,0.0,0.0,0.2868,8.2005,6.0,2,,,,,,,,infeasible
2020-10-01 15:30:00,1,36,0.0,0.0,0.0,0.32730000000000004,9.5025,6.0,2,,,,,,,,infeasible
2020-10-01 16:00:00,1,36,0.0,0.0,0.0,0.22323333333333328,23.625,6.0,2,,,,,,,,infeasible
2020-10-01 16:30:00,1,36,0.0,0.0,0.0,0.4669666666666666,26.5335,6.0,2,,,,,,,,infeasible
2020-10-01 17:00:00,1,36,0.0,0.0,0.0,0.3636333333333333,32.004,6.0,2,,,,,,,,infeasible
2020-10-01 17:30:00,1,36,0.0,0.0,0.0,0.3605333333333334,34.9965,6.0,2,,,,,,,,infeasible
2020-10-01 18:00:00,1,36,0.0,0.0,0.0,0.4963,34.9965,6.0,2,,,,,,,,infeasible
2020-10-01 18:30:00,1,36,0.0,0.0,0.0,1.2327666666666668,34.9965,6.0,2,,,,,,,,infeasible
2020-10-01 19:00:00,1,36,0.0,0.0,0.0,0.9190333333333331,33.075,6.0,2,,,,,,,,infeasible
2020-10-01 19:30:00,1,36,0.0,0.0,0.0,0.3133333333333333,30.87,6.0,2,,,,,,,,infeasible
2020-10-01 20:00:00,1,36,0.0,0.0,0.0,0.44656666666666667,16.0755,6.0,2,,,,,,,,infeasible
2020-10-01 20:30:00,1,36,0.0,0.0,0.0,1.4288333333333332,12.2115,6.0,2,,,,,,,,infeasible
2020-10-01 21:00:00,1,36,0.0,0.0,0.0,0.34596666666666664,11.025,6.0,2,,,,,,,,infeasible
2020-10-01 21:30:00,1,36,0.0,0.0,0.0,0.44423333333333337,9.9225,6.0,2,,,,,,,,infeasible
2020-10-01 22:00:00,1,36,0.0,0.0,0.0,0.311,9.9225,6.0,2,,,,,,,,infeasible
2020-10-01 22:30:00,1,36,0.0,0.0,0.0,0.3533,8.904,6.0,2,,,,,,,,infeasible
2020-10-01 23:00:00,1,36,0.0,0.0,0.0,0.2978,10.584,6.0,2,,,,,,,,infeasible
2020-10-01 23:30:00,1,36,0.0,0.0,0.0,0.2888,10.584,6.0,2,,,,,,,,infeasible
2020-10-02 00:00:00,1,36,0.0,0.0,0.0,0.12333333333333331,8.6415,6.0,-1,,,,,,,,infeasible
2020-10-02 00:30:00,1,36,0.0,0.0,0.0,0.07133333333333333,7.938,6.0,-1,,,,,,,,infeasible
2020-10-02 01:00:00,1,36,0.0,0.0,0.0,0.20726666666666668,7.854,6.0,-1,,,,,,,,infeasible
2020-10-02 01:30:00,1,36,0.0,0.0,0.0,0.106,7.14,6.0,-1,,,,,,,,infeasible
2020-10-02 02:00:00,1,36,0.0,0.0,0.0,0.2419333333333333,6.51,6.0,-1,,,,,,,,infeasible
2020-10-02 02:30:00,1,36,0.0,0.0,0.0,0.054,5.5125,6.0,-1,,,,,,,,infeasible
2020-10-02 03:00:00,1,36,0.0,0.0,0.0,0.12366666666666669,5.334,6.0,-1,,,,,,,,infeasible
2020-10-02 03:30:00,1,36,0.0,0.0,0.0,0.14626666666666668,6.4365,6.0,-1,,,,,,,,infeasible
2020-10-02 04:00:00,1,36,0.0,0.0,0.0,0.132,6.615,6.0,-1,,,,,,,,infeasible
2020-10-02 04:30:00,1,36,0.0,0.0,0.0,0.0958,10.143,6.0,-1,,,,,,,,infeasible
2020-10-02 05:00:00,1,36,0.0,0.0,0.0,0.23913333333333334,11.004,6.0,-1,,,,,,,,infeasible
2020-10-02 05:30:00,1,36,0.0,0.0,0.0,0.067,8.379,6.0,-1,,,,,,,,infeasible
2020-10-02 06:00:00,1,36,0.0,0.0,0.0,0.20726666666666668,11.907,6.0,-1,,,,,,,,infeasible
2020-10-02 06:30:00,1,36,0.0,0.0,0.0,0.07133333333333333,10.584,6.0,-1,,,,,,,,infeasible
2020-10-02 07:00:00,1,36,0.0,0.0,0.0,0.19233333333333327,9.702,6.0,-1,,,,,,,,infeasible
2020-10-02 07:30:00,1,36,0.0,0.0,0.0,0.409,11.2035,6.0,-1,,,,,,,,infeasible
2020-10-02 08:00:00,1,36,0.0,0.0,0.0,0.13866666666666666,10.689,6.0,-1,,,,,,,,infeasible
2020-10-02 08:30:00,1,36,0.0,0.0,0.0,0.14953333333333332,11.025,6.0,-1,,,,,,,,infeasible
2020-10-02 09:00:00,1,36,0.0,0.0,0.0,0.2189333333333333,10.059,6.0,-1,,,,,,,,infeasible
2020-10-02 09:30:00,1,36,0.0,0.0,0.0,1.5799666666666667,10.584,6.0,-1,,,,,,,,infeasible
2020-10-02 10:00:00,1,36,0.0,0.0,0.0,0.2708,10.3635,6.0,-1,,,,,,,,infeasible
2020-10-02 10:30:00,1,36,0.0,0.0,0.0,0.4699,10.8465,6.0,-1,,,,,,,,infeasible
2020-10-02 11:00:00,1,36,0.0,0.0,0.0,0.3937333333333333,10.3635,6.0,-1,,,,,,,,infeasible
2020-10-02 11:30:00,1,36,0.0,0.0,0.0,0.6626333333333333,9.4395,6.0,-1,,,,,,,,infeasible
2020-10-02 12:00:00,1,36,0.0,0.0,0.0,0.2502333333333333,8.022,6.0,-1,,,,,,,,infeasible
2020-10-02 12:30:00,1,36,0.0,0.0,0.0,0.17063333333333333,8.316,6.0,-1,,,,,,,,infeasible
2020-10-02 13:00:00,1,36,0.0,0.0,0.0,0.26213333333333333,7.938,6.0,-1,,,,,,,,infeasible
2020-10-02 13:30:00,1,36,0.0,0.0,0.0,0.064,7.938,6.0,-1,,,,,,,,infeasible
2020-10-02 14:00:00,1,36,0.0,0.0,0.0,0.19016666666666662,9.0405,6.0,-1,,,,,,,,infeasible
2020-10-02 14:30:00,1,36,0.0,0.0,0.0,0.17776666666666668,20.622,6.0,-1,,,,,,,,infeasible
2020-10-02 15:00:00,1,36,0.0,0.0,0.0,1.4062999999999999,23.226,6.0,-1,,,,,,,,infeasible
2020-10-02 15:30:00,1,36,0.0,0.0,0.0,0.8322,22.302,6.0,-1,,,,,,,,infeasible
