time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,84,0.0,0.0,0.0,0.06586666666666666,7.056,6.0,-2,,,,,,,,infeasible
2020-10-01 00:30:00,1,84,0.0,0.0,0.0,0.1656,7.014,6.0,-2,,,,,,,,infeasible
2020-10-01 01:00:00,1,84,0.0,0.0,0.0,0.044,6.678,6.0,-2,,,,,,,,infeasible
2020-10-01 01:30:00,1,84,0.0,0.0,0.0,0.18480000000000002,6.9195,6.0,-2,,,,,,,,infeasible
2020-10-01 02:00:00,1,84,0.0,0.0,0.0,0.044,7.56,6.0,-2,,,,,,,,infeasible
2020-10-01 02:30:00,1,84,0.0,0.0,0.0,0.044,7.581,6.0,-2,,,,,,,,infeasible
2020-10-01 03:00:00,1,84,0.0,0.0,0.0,0.1184,8.6205,6.0,-2,,,,,,,,infeasible
2020-10-01 03:30:00,1,84,0.0,0.0,0.0,0.044,8.862,6.0,-2,,,,,,,,infeasible
2020-10-01 04:00:00,1,84,0.0,0.0,0.0,0.24,9.4815,6.0,-2,,,,,,,,infeasible
2020-10-01 04:30:00,1,84,0.0,0.0,0.0,0.0632,11.2455,6.0,-2,,,,,,,,infeasible
2020-10-01 05:00:00,1,84,0.0,0.0,0.0,0.044,8.82,6.0,-2,,,,,,,,infeasible
2020-10-01 05:30:00,1,84,0.0,0.0,0.0,0.14413333333333334,12.432,6.0,-2,,,,,,,,infeasible
2020-10-01 06:00:00,1,84,0.0,0.0,0.0,0.15906666666666666,13.23,6.0,-2,,,,,,,,infeasible
2020-10-01 06:30:00,1,84,0.0,0.0,0.0,0.044,13.23,6.0,-2,,,,,,,,infeasible
2020-10-01 07:00:00,1,84,0.0,0.0,0.0,0.2601333333333333,13.776,6.0,-2,,,,,,,,infeasible
2020-10-01 07:30:00,1,84,0.0,0.0,0.0,0.060399999999999995,12.9675,6.0,-2,,,,,,,,infeasible
2020-10-01 08:00:00,1,84,0.0,0.0,0.0,0.1277333333333333,12.306,6.0,-2,,,,,,,,infeasible
2020-10-01 08:30:00,1,84,0.0,0.0,0.0,0.13493333333333335,11.025,6.0,-2,,,,,,,,infeasible
2020-10-01 09:00:00,1,84,0.0,0.0,0.0,0.10253333333333332,11.466,6.0,-2,,,,,,,,infeasible
2020-10-01 09:30:00,1,84,0.0,0.0,0.0,0.054,10.983,6.0,-2,,,,,,,,infeasible
2020-10-01 10:00:00,1,84,0.0,0.0,0.0,0.1948,11.025,6.0,-2,,,,,,,,infeasible
2020-10-01 10:30:00,1,84,0.0,0.0,0.0,0.0664,10.542,6.0,-2,,,,,,,,infeasible
2020-10-01 11:00:00,1,84,0.0,0.0,0.0,0.28376666666666667,11.2455,6.0,-2,,,,,,,,infeasible
2020-10-01 11:30:00,1,84,0.0,0.0,0.0,1.2839333333333334,10.143,6.0,-2,,,,,,,,infeasible
2020-10-01 12:00:00,1,84,0.0,0.0,0.0,0.4451,8.778,6.0,-2,,,,,,,,infeasible
2020-10-01 12:30:00,1,84,0.0,0.0,0.0,2.0071,8.1585,6.0,-2,,,,,,,,infeasible
2020-10-01 13:00:00,1,84,0.0,0.0,0.0,2.364266666666667,8.2005,6.0,-2,,,,,,,,infeasible
2020-10-01 13:30:00,1,84,0.0,0.0,0.0,1.9574,9.5025,6.0,-2,,,,,,,,infeasible
2020-10-01 14:00:00,1,84,0.0,0.0,0.0,0.3659333333333333,23.625,6.0,-2,,,,,,,,infeasible
2020-10-01 14:30:00,1,84,0.0,0.0,0.0,1.262,26.5335,6.0,-2,,,,,,,,infeasible
2020-10-01 15:00:00,1,84,0.0,0.0,0.0,2.5719333333333334,32.004,6.0,-2,,,,,,,,infeasible
2020-10-01 15:30:00,1,84,0.0,0.0,0.0,1.5183666666666666,34.9965,6.0,-2,,,,,,,,infeasible
2020-10-01 16:00:00,1,84,0.0,0.0,0.0,0.3557,34.9965,6.0,-2,,,,,,,,infeasible
2020-10-01 16:30:00,1,84,0.0,0.0,0.0,1.1856666666666666,34.9965,6.0,-2,,,,,,,,infeasible
2020-10-01 17:00:00,1,84,0.0,0.0,0.0,0.08833333333333333,33.075,6.0,-2,,,,,,,,infeasible
2020-10-01 17:30:00,1,84,0.0,0.0,0.0,0.2058,30.87,6.0,-2,,,,,,,,infeasible
2020-10-01 18:00:00,1,84,0.0,0.0,0.0,0.4538666666666667,16.0755,6.0,-2,,,,,,,,infeasible
2020-10-01 18:30:00,1,84,0.0,0.0,0.0,0.23926666666666668,12.2115,6.0,-2,,,,,,,,infeasible
2020-10-01 19:00:00,1,84,0.0,0.0,0.0,0.4038,11.025,6.0,-2,,,,,,,,infeasible
2020-10-01 19:30:00,1,84,0.0,0.0,0.0,0.06446666666666667,9.9225,6.0,-2,,,,,,,,infeasible
2020-10-01 20:00:00,1,84,0.0,0.0,0.0,0.3002666666666666,9.9225,6.0,-2,,,,,,,,infeasible
2020-10-01 20:30:00,1,84,0.0,0.0,0.0,0.4298333333333333,8.904,6.0,-2,,,,,,,,infeasible
2020-10-01 21:00:00,1,84,0.0,0.0,0.0,0.3436,10.584,6.0,-2,,,,,,,,infeasible
2020-10-01 21:30:00,1,84,0.0,0.0,0.0,0.4259,10.584,6.0,-2,,,,,,,,infeasible
2020-10-01 22:00:00,1,84,0.0,0.0,0.0,0.46363333333333334,9.261,6.0,-2,,,,,,,,infeasible
2020-10-01 22:30:00,1,84,0.0,0.0,0.0,0.16613333333333333,8.904,6.0,-2,,,,,,,,infeasible
2020-10-01 23:00:00,1,84,0.0,0.0,0.0,0.3117333333333333,6.699,6.0,-2,,,,,,,,infeasible
2020-10-01 23:30:00,1,84,0.0,0.0,0.0,0.3782,7.056,6.0,-2,,,,,,,,infeasible
2020-10-02 00:00:00,1,84,0.0,0.0,0.0,0.06,7.14,6.0,-4,,,,,,,,infeasible
2020-10-02 00:30:00,1,84,0.0,0.0,0.0,0.06,6.51,6.0,-4,,,,,,,,infeasible
2020-10-02 01:00:00,1,84,0.0,0.0,0.0,0.06,5.5125,6.0,-4,,,,,,,,infeasible
2020-10-02 01:30:00,1,84,0.0,0.0,0.0,0.06,5.334,6.0,-4,,,,,,,,infeasible
2020-10-02 02:00:00,1,84,0.0,0.0,0.0,0.06,6.4365,6.0,-4,,,,,,,,infeasible
2020-10-02 02:30:00,1,84,0.0,0.0,0.0,0.14709999999999998,6.615,6.0,-4,,,,,,,,infeasible
2020-10-02 03:00:00,1,84,0.0,0.0,0.0,0.12029999999999999,10.143,6.0,-4,,,,,,,,infeasible
2020-10-02 03:30:00,1,84,0.0,0.0,0.0,0.06,11.004,6.0,-4,,,,,,,,infeasible
2020-10-02 04:00:00,1,84,0.0,0.0,0.0,0.13369999999999999,8.379,6.0,-4,,,,,,,,infeasible
2020-10-02 04:30:00,1,84,0.0,0.0,0.0,0.13369999999999999,11.907,6.0,-4,,,,,,,,infeasible
2020-10-02 05:00:00,1,84,0.0,0.0,0.0,0.06,10.584,6.0,-4,,,,,,,,infeasible
2020-10-02 05:30:00,1,84,0.0,0.0,0.0,0.2074,9.702,6.0,-4,,,,,,,,infeasible
2020-10-02 06:00:00,1,84,0.0,0.0,0.0,0.6684,11.2035,6.0,-4,,,,,,,,infeasible
2020-10-02 06:30:00,1,84,0.0,0.0,0.0,0.4924666666666666,10.689,6.0,-4,,,,,,,,infeasible
2020-10-02 07:00:00,1,84,0.0,0.0,0.0,0.08546666666666666,11.025,6.0,-4,,,,,,,,infeasible
2020-10-02 07:30:00,1,84,0.0,0.0,0.0,0.2384333333333333,10.059,6.0,-4,,,,,,,,infeasible
2020-10-02 08:00:00,1,84,0.0,0.0,0.0,0.3415,10.584,6.0,-4,,,,,,,,infeasible
2020-10-02 08:30:00,1,84,0.0,0.0,0.0,0.2422,10.3635,6.0,-4,,,,,,,,infeasible
