time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,35,0.0,0.0,0.0,0.055,6.678,6.0,-4,,,,,,,,infeasible
2020-10-01 00:30:00,1,35,0.0,0.0,0.0,0.1105,6.9195,6.0,-4,,,,,,,,infeasible
2020-10-01 01:00:00,1,35,0.0,0.0,0.0,0.13516666666666666,7.56,6.0,-4,,,,,,,,infeasible
2020-10-01 01:30:00,1,35,0.0,0.0,0.0,0.055,7.581,6.0,-4,,,,,,,,infeasible
2020-10-01 02:00:00,1,35,0.0,0.0,0.0,0.261,8.6205,6.0,-4,,,,,,,,infeasible
2020-10-01 02:30:00,1,35,0.0,0.0,0.0,0.092,8.862,6.0,-4,,,,,,,,infeasible
2020-10-01 03:00:00,1,35,0.0,0.0,0.0,0.055,9.4815,6.0,-4,,,,,,,,infeasible
2020-10-01 03:30:00,1,35,0.0,0.0,0.0,0.2548333333333333,11.2455,6.0,-4,,,,,,,,infeasible
2020-10-01 04:00:00,1,35,0.0,0.0,0.0,0.09816666666666668,8.82,6.0,-4,,,,,,,,infeasible
2020-10-01 04:30:00,1,35,0.0,0.0,0.0,0.17466666666666666,12.432,6.0,-4,,,,,,,,infeasible
2020-10-01 05:00:00,1,35,0.0,0.0,0.0,0.17833333333333334,13.23,6.0,-4,,,,,,,,infeasible
2020-10-01 05:30:00,1,35,0.0,0.0,0.0,0.055,13.23,6.0,-4,,,,,,,,infeasible
2020-10-01 06:00:00,1,35,0.0,0.0,0.0,0.296,13.776,6.0,-4,,,,,,,,infeasible
2020-10-01 06:30:00,1,35,0.0,0.0,0.0,0.3455,12.9675,6.0,-4,,,,,,,,infeasible
2020-10-01 07:00:00,1,35,0.0,0.0,0.0,0.2568333333333333,12.306,6.0,-4,,,,,,,,infeasible
2020-10-01 07:30:00,1,35,0.0,0.0,0.0,0.2964,11.025,6.0,-4,,,,,,,,infeasible
2020-10-01 08:00:00,1,35,0.0,0.0,0.0,0.163,11.466,6.0,-4,,,,,,,,infeasible
2020-10-01 08:30:00,1,35,0.0,0.0,0.0,0.4963666666666667,10.983,6.0,-4,,,,,,,,infeasible
2020-10-01 09:00:00,1,35,0.0,0.0,0.0,0.121,11.025,6.0,-4,,,,,,,,infeasible
