time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,61,0.0,0.0,0.0,0.063,6.699,6.0,0,,,,,,,,infeasible
2020-10-01 00:30:00,1,61,0.0,0.0,0.0,0.063,7.056,6.0,0,,,,,,,,infeasible
2020-10-01 01:00:00,1,61,0.0,0.0,0.0,0.063,7.056,6.0,0,,,,,,,,infeasible
2020-10-01 01:30:00,1,61,0.0,0.0,0.0,0.177,7.014,6.0,0,,,,,,,,infeasible
2020-10-01 02:00:00,1,61,0.0,0.0,0.0,0.07440000000000001,6.678,6.0,0,,,,,,,,infeasible
2020-10-01 02:30:00,1,61,0.0,0.0,0.0,0.063,6.9195,6.0,0,,,,,,,,infeasible
2020-10-01 03:00:00,1,61,0.0,0.0,0.0,0.10859999999999999,7.56,6.0,0,,,,,,,,infeasible
2020-10-01 03:30:00,1,61,0.0,0.0,0.0,0.1428,7.581,6.0,0,,,,,,,,infeasible
2020-10-01 04:00:00,1,61,0.0,0.0,0.0,0.063,8.6205,6.0,0,,,,,,,,infeasible
2020-10-01 04:30:00,1,61,0.0,0.0,0.0,0.1656,8.862,6.0,0,,,,,,,,infeasible
2020-10-01 05:00:00,1,61,0.0,0.0,0.0,0.0858,9.4815,6.0,0,,,,,,,,infeasible
2020-10-01 05:30:00,1,61,0.0,0.0,0.0,0.1257,11.2455,6.0,0,,,,,,,,infeasible
2020-10-01 06:00:00,1,61,0.0,0.0,0.0,0.1257,8.82,6.0,0,,,,,,,,infeasible
2020-10-01 06:30:00,1,61,0.0,0.0,0.0,0.063,12.432,6.0,0,,,,,,,,infeasible
2020-10-01 07:00:00,1,61,0.0,0.0,0.0,0.2553,13.23,6.0,0,,,,,,,,infeasible
2020-10-01 07:30:00,1,61,0.0,0.0,0.0,0.5463,13.23,6.0,0,,,,,,,,infeasible
2020-10-01 08:00:00,1,61,0.0,0.0,0.0,0.08923333333333333,13.776,6.0,0,,,,,,,,infeasible
2020-10-01 08:30:00,1,61,0.0,0.0,0.0,0.44476666666666664,12.9675,6.0,0,,,,,,,,infeasible
2020-10-01 09:00:00,1,61,0.0,0.0,0.0,0.07033333333333333,12.306,6.0,0,,,,,,,,infeasible
2020-10-01 09:30:00,1,61,0.0,0.0,0.0,0.13419999999999999,11.025,6.0,0,,,,,,,,infeasible
2020-10-01 10:00:00,1,61,0.0,0.0,0.0,1.8703333333333332,11.466,6.0,0,,,,,,,,infeasible
2020-10-01 10:30:00,1,61,0.0,0.0,0.0,0.2068,10.983,6.0,0,,,,,,,,infeasible
2020-10-01 11:00:00,1,61,0.0,0.0,0.0,0.135,11.025,6.0,0,,,,,,,,infeasible
2020-10-01 11:30:00,1,61,0.0,0.0,0.0,0.284,10.542,6.0,0,,,,,,,,infeasible
2020-10-01 12:00:00,1,61,0.0,0.0,0.0,0.2171,11.2455,6.0,0,,,,,,,,infeasible
2020-10-01 12:30:00,1,61,0.0,0.0,0.0,0.07440000000000001,10.143,6.0,0,,,,,,,,infeasible
2020-10-01 13:00:00,1,61,0.0,0.0,0.0,0.177,8.778,6.0,0,,,,,,,,infeasible
2020-10-01 13:30:00,1,61,0.0,0.0,0.0,0.07033333333333333,8.1585,6.0,0,,,,,,,,infeasible
2020-10-01 14:00:00,1,61,0.0,0.0,0.0,0.073,8.2005,6.0,0,,,,,,,,infeasible
2020-10-01 14:30:00,1,61,0.0,0.0,0.0,0.073,9.5025,6.0,0,,,,,,,,infeasible
2020-10-01 15:00:00,1,61,0.0,0.0,0.0,0.11696666666666668,23.625,6.0,0,,,,,,,,infeasible
2020-10-01 15:30:00,1,61,0.0,0.0,0.0,0.1371,26.5335,6.0,0,,,,,,,,infeasible
2020-10-01 16:00:00,1,61,0.0,0.0,0.0,0.063,32.004,6.0,0,,,,,,,,infeasible
2020-10-01 16:30:00,1,61,0.0,0.0,0.0,0.1957333333333333,34.9965,6.0,0,,,,,,,,infeasible
2020-10-01 17:00:00,1,61,0.0,0.0,0.0,0.073,34.9965,6.0,0,,,,,,,,infeasible
2020-10-01 17:30:00,1,61,0.0,0.0,0.0,0.1072,34.9965,6.0,0,,,,,,,,infeasible
2020-10-01 18:00:00,1,61,0.0,0.0,0.0,0.16419999999999998,33.075,6.0,0,,,,,,,,infeasible
2020-10-01 18:30:00,1,61,0.0,0.0,0.0,0.073,30.87,6.0,0,,,,,,,,infeasible
2020-10-01 19:00:00,1,61,0.0,0.0,0.0,0.1699,16.0755,6.0,0,,,,,,,,infeasible
2020-10-01 19:30:00,1,61,0.0,0.0,0.0,0.0925,12.2115,6.0,0,,,,,,,,infeasible
2020-10-01 20:00:00,1,61,0.0,0.0,0.0,0.063,11.025,6.0,0,,,,,,,,infeasible
2020-10-01 20:30:00,1,61,0.0,0.0,0.0,0.063,9.9225,6.0,0,,,,,,,,infeasible
2020-10-01 21:00:00,1,61,0.0,0.0,0.0,0.18873333333333328,9.9225,6.0,0,,,,,,,,infeasible
2020-10-01 21:30:00,1,61,0.0,0.0,0.0,0.073,8.904,6.0,0,,,,,,,,infeasible
2020-10-01 22:00:00,1,61,0.0,0.0,0.0,0.1699,10.584,6.0,0,,,,,,,,infeasible
2020-10-01 22:30:00,1,61,0.0,0.0,0.0,0.1015,10.584,6.0,0,,,,,,,,infeasible
2020-10-01 23:00:00,1,61,0.0,0.0,0.0,0.5512333333333334,9.261,6.0,0,,,,,,,,infeasible
2020-10-01 23:30:00,1,61,0.0,0.0,0.0,0.14709999999999998,8.904,6.0,0,,,,,,,,infeasible
2020-10-02 00:00:00,1,61,0.0,0.0,0.0,0.048,7.938,6.0,-2,,,,,,,,infeasible
2020-10-02 00:30:00,1,61,0.0,0.0,0.0,0.048,7.854,6.0,-2,,,,,,,,infeasible
2020-10-02 01:00:00,1,61,0.0,0.0,0.0,0.14433333333333334,7.14,6.0,-2,,,,,,,,infeasible
2020-10-02 01:30:00,1,61,0.0,0.0,0.0,0.07633333333333332,6.51,6.0,-2,,,,,,,,infeasible
2020-10-02 02:00:00,1,61,0.0,0.0,0.0,0.048,5.5125,6.0,-2,,,,,,,,infeasible
2020-10-02 02:30:00,1,61,0.0,0.0,0.0,0.08766666666666667,5.334,6.0,-2,,,,,,,,infeasible
2020-10-02 03:00:00,1,61,0.0,0.0,0.0,0.133,6.4365,6.0,-2,,,,,,,,infeasible
2020-10-02 03:30:00,1,61,0.0,0.0,0.0,0.048,6.615,6.0,-2,,,,,,,,infeasible
2020-10-02 04:00:00,1,61,0.0,0.0,0.0,0.17266666666666666,10.143,6.0,-2,,,,,,,,infeasible
2020-10-02 04:30:00,1,61,0.0,0.0,0.0,0.048,11.004,6.0,-2,,,,,,,,infeasible
2020-10-02 05:00:00,1,61,0.0,0.0,0.0,0.11033333333333331,8.379,6.0,-2,,,,,,,,infeasible
2020-10-02 05:30:00,1,61,0.0,0.0,0.0,0.11033333333333331,11.907,6.0,-2,,,,,,,,infeasible
2020-10-02 06:00:00,1,61,0.0,0.0,0.0,0.07066666666666667,10.584,6.0,-2,,,,,,,,infeasible
2020-10-02 06:30:00,1,61,0.0,0.0,0.0,0.15,9.702,6.0,-2,,,,,,,,infeasible
2020-10-02 07:00:00,1,61,0.0,0.0,0.0,0.048,11.2035,6.0,-2,,,,,,,,infeasible
2020-10-02 07:30:00,1,61,0.0,0.0,0.0,0.047666666666666656,10.689,6.0,-2,,,,,,,,infeasible
2020-10-02 08:00:00,1,61,0.0,0.0,0.0,0.18366666666666662,11.025,6.0,-2,,,,,,,,infeasible
2020-10-02 08:30:00,1,61,0.0,0.0,0.0,0.08433333333333333,10.059,6.0,-2,,,,,,,,infeasible
2020-10-02 09:00:00,1,61,0.0,0.0,0.0,0.14933333333333335,10.584,6.0,-2,,,,,,,,infeasible
2020-10-02 09:30:00,1,61,0.0,0.0,0.0,0.13473333333333332,10.3635,6.0,-2,,,,,,,,infeasible
2020-10-02 10:00:00,1,61,0.0,0.0,0.0,1.5341,10.8465,6.0,-2,,,,,,,,infeasible
2020-10-02 10:30:00,1,61,0.0,0.0,0.0,0.24466666666666662,10.3635,6.0,-2,,,,,,,,infeasible
2020-10-02 11:00:00,1,61,0.0,0.0,0.0,0.15280000000000002,9.4395,6.0,-2,,,,,,,,infeasible
2020-10-02 11:30:00,1,61,0.0,0.0,0.0,0.16606666666666667,8.022,6.0,-2,,,,,,,,infeasible
2020-10-02 12:00:00,1,61,0.0,0.0,0.0,0.1921,8.316,6.0,-2,,,,,,,,infeasible
2020-10-02 12:30:00,1,61,0.0,0.0,0.0,0.1252,7.938,6.0,-2,,,,,,,,infeasible
2020-10-02 13:00:00,1,61,0.0,0.0,0.0,0.126,7.938,6.0,-2,,,,,,,,infeasible
2020-10-02 13:30:00,1,61,0.0,0.0,0.0,0.058,9.0405,6.0,-2,,,,,,,,infeasible
2020-10-02 14:00:00,1,61,0.0,0.0,0.0,0.08633333333333333,20.622,6.0,-2,,,,,,,,infeasible
2020-10-02 14:30:00,1,61,0.0,0.0,0.0,0.15433333333333335,23.226,6.0,-2,,,,,,,,infeasible
2020-10-02 15:00:00,1,61,0.0,0.0,0.0,0.058,22.302,6.0,-2,,,,,,,,infeasible
2020-10-02 15:30:00,1,61,0.0,0.0,0.0,0.18266666666666662,24.3285,6.0,-2,,,,,,,,infeasible
2020-10-02 16:00:00,1,61,0.0,0.0,0.0,0.058,25.1265,6.0,-2,,,,,,,,infeasible
2020-10-02 16:30:00,1,61,0.0,0.0,0.0,0.058,25.389,6.0,-2,,,,,,,,infeasible
2020-10-02 17:00:00,1,61,0.0,0.0,0.0,0.143,12.873,6.0,-2,,,,,,,,infeasible
2020-10-02 17:30:00,1,61,0.0,0.0,0.0,0.10666666666666669,12.432,6.0,-2,,,,,,,,infeasible
2020-10-02 18:00:00,1,61,0.0,0.0,0.0,0.07966666666666668,9.9225,6.0,-2,,,,,,,,infeasible
2020-10-02 18:30:00,1,61,0.0,0.0,0.0,0.058,9.261,6.0,-2,,,,,,,,infeasible
2020-10-02 19:00:00,1,61,0.0,0.0,0.0,0.18266666666666662,11.025,6.0,-2,,,,,,,,infeasible
2020-10-02 19:30:00,1,61,0.0,0.0,0.0,0.058,8.82,6.0,-2,,,,,,,,infeasible
2020-10-02 20:00:00,1,61,0.0,0.0,0.0,0.11086666666666666,8.5995,6.0,-2,,,,,,,,infeasible
2020-10-02 20:30:00,1,61,0.0,0.0,0.0,0.3263333333333333,8.5995,6.0,-2,,,,,,,,infeasible
2020-10-02 21:00:00,1,61,0.0,0.0,0.0,0.4476666666666667,9.261,6.0,-2,,,,,,,,infeasible
2020-10-02 21:30:00,1,61,0.0,0.0,0.0,0.23146666666666668,8.5575,6.0,-2,,,,,,,,infeasible
2020-10-02 22:00:00,1,61,0.0,0.0,0.0,0.18166666666666662,8.022,6.0,-2,,,,,,,,infeasible
2020-10-02 22:30:00,1,61,0.0,0.0,0.0,0.2823333333333333,6.7935,6.0,-2,,,,,,,,infeasible
2020-10-02 23:00:00,1,61,0.0,0.0,0.0,0.24380000000000002,7.938,6.0,-2,,,,,,,,infeasible
2020-10-02 23:30:00,1,61,0.0,0.0,0.0,0.16466666666666666,8.6415,6.0,-2,,,,,,,,infeasible
2020-10-03 00:00:00,1,61,0.0,0.0,0.0,0.05966666666666666,4.41,6.0,-4,,,,,,,,infeasible
2020-10-03 00:30:00,1,61,0.0,0.0,0.0,0.12386666666666667,3.99,6.0,-4,,,,,,,,infeasible
2020-10-03 01:00:00,1,61,0.0,0.0,0.0,0.0925,5.0295,6.0,-4,,,,,,,,infeasible
