time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,107,0.0,0.0,0.0,0.1575,7.056,6.0,-2,,,,,,,,infeasible
2020-10-01 00:30:00,1,107,0.0,0.0,0.0,0.43546666666666656,7.014,6.0,-2,,,,,,,,infeasible
2020-10-01 01:00:00,1,107,0.0,0.0,0.0,0.3434333333333333,6.678,6.0,-2,,,,,,,,infeasible
2020-10-01 01:30:00,1,107,0.0,0.0,0.0,0.23286666666666667,6.9195,6.0,-2,,,,,,,,infeasible
2020-10-01 02:00:00,1,107,0.0,0.0,0.0,0.2762,7.56,6.0,-2,,,,,,,,infeasible
2020-10-01 02:30:00,1,107,0.0,0.0,0.0,0.055,7.581,6.0,-2,,,,,,,,infeasible
2020-10-01 03:00:00,1,107,0.0,0.0,0.0,0.22393333333333332,8.6205,6.0,-2,,,,,,,,infeasible
2020-10-01 03:30:00,1,107,0.0,0.0,0.0,0.1803333333333333,8.862,6.0,-2,,,,,,,,infeasible
2020-10-01 04:00:00,1,107,0.0,0.0,0.0,0.067,9.4815,6.0,-2,,,,,,,,infeasible
2020-10-01 04:30:00,1,107,0.0,0.0,0.0,0.28926666666666667,11.2455,6.0,-2,,,,,,,,infeasible
2020-10-01 05:00:00,1,107,0.0,0.0,0.0,0.4174,8.82,6.0,-2,,,,,,,,infeasible
2020-10-01 05:30:00,1,107,0.0,0.0,0.0,0.5102666666666666,12.432,6.0,-2,,,,,,,,infeasible
2020-10-01 06:00:00,1,107,0.0,0.0,0.0,1.2639666666666667,13.23,6.0,-2,,,,,,,,infeasible
2020-10-01 06:30:00,1,107,0.0,0.0,0.0,0.23413333333333333,13.23,6.0,-2,,,,,,,,infeasible
2020-10-01 07:00:00,1,107,0.0,0.0,0.0,0.1194,13.776,6.0,-2,,,,,,,,infeasible
2020-10-01 07:30:00,1,107,0.0,0.0,0.0,0.35819999999999996,12.9675,6.0,-2,,,,,,,,infeasible
