time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,76,0.0,0.0,0.0,0.113,7.056,6.0,-1,,,,,,,,infeasible
2020-10-01 00:30:00,1,76,0.0,0.0,0.0,0.12366666666666669,7.056,6.0,-1,,,,,,,,infeasible
2020-10-01 01:00:00,1,76,0.0,0.0,0.0,0.1534,7.014,6.0,-1,,,,,,,,infeasible
2020-10-01 01:30:00,1,76,0.0,0.0,0.0,0.3226,6.678,6.0,-1,,,,,,,,infeasible
2020-10-01 02:00:00,1,76,0.0,0.0,0.0,0.09659999999999999,6.9195,6.0,-1,,,,,,,,infeasible
2020-10-01 02:30:00,1,76,0.0,0.0,0.0,0.23646666666666666,7.56,6.0,-1,,,,,,,,infeasible
2020-10-01 03:00:00,1,76,0.0,0.0,0.0,0.26113333333333333,7.581,6.0,-1,,,,,,,,infeasible
2020-10-01 03:30:00,1,76,0.0,0.0,0.0,0.2134,8.6205,6.0,-1,,,,,,,,infeasible
2020-10-01 04:00:00,1,76,0.0,0.0,0.0,0.1574,8.862,6.0,-1,,,,,,,,infeasible
2020-10-01 04:30:00,1,76,0.0,0.0,0.0,0.1522666666666667,9.4815,6.0,-1,,,,,,,,infeasible
2020-10-01 05:00:00,1,76,0.0,0.0,0.0,0.26,11.2455,6.0,-1,,,,,,,,infeasible
2020-10-01 05:30:00,1,76,0.0,0.0,0.0,0.07133333333333333,8.82,6.0,-1,,,,,,,,infeasible
2020-10-01 06:00:00,1,76,0.0,0.0,0.0,0.3318,12.432,6.0,-1,,,,,,,,infeasible
2020-10-01 06:30:00,1,76,0.0,0.0,0.0,0.074,13.23,6.0,-1,,,,,,,,infeasible
2020-10-01 07:00:00,1,76,0.0,0.0,0.0,1.1602999999999999,13.23,6.0,-1,,,,,,,,infeasible
2020-10-01 07:30:00,1,76,0.0,0.0,0.0,1.2711666666666668,13.776,6.0,-1,,,,,,,,infeasible
2020-10-01 08:00:00,1,76,0.0,0.0,0.0,1.485766666666667,12.9675,6.0,-1,,,,,,,,infeasible
2020-10-01 08:30:00,1,76,0.0,0.0,0.0,1.291233333333333,12.306,6.0,-1,,,,,,,,infeasible
2020-10-01 09:00:00,1,76,0.0,0.0,0.0,1.0693,11.025,6.0,-1,,,,,,,,infeasible
2020-10-01 09:30:00,1,76,0.0,0.0,0.0,1.6092666666666668,11.466,6.0,-1,,,,,,,,infeasible
2020-10-01 10:00:00,1,76,0.0,0.0,0.0,0.5236666666666666,10.983,6.0,-1,,,,,,,,infeasible
2020-10-01 10:30:00,1,76,0.0,0.0,0.0,0.41273333333333334,11.025,6.0,-1,,,,,,,,infeasible
2020-10-01 11:00:00,1,76,0.0,0.0,0.0,0.47273333333333334,10.542,6.0,-1,,,,,,,,infeasible
2020-10-01 11:30:00,1,76,0.0,0.0,0.0,0.3427333333333333,11.2455,6.0,-1,,,,,,,,infeasible
2020-10-01 12:00:00,1,76,0.0,0.0,0.0,0.32006666666666667,10.143,6.0,-1,,,,,,,,infeasible
2020-10-01 12:30:00,1,76,0.0,0.0,0.0,1.6623333333333332,8.778,6.0,-1,,,,,,,,infeasible
2020-10-01 13:00:00,1,76,0.0,0.0,0.0,0.27786666666666665,8.1585,6.0,-1,,,,,,,,infeasible
2020-10-01 13:30:00,1,76,0.0,0.0,0.0,0.38713333333333333,8.2005,6.0,-1,,,,,,,,infeasible
2020-10-01 14:00:00,1,76,0.0,0.0,0.0,0.23846666666666666,9.5025,6.0,-1,,,,,,,,infeasible
2020-10-01 14:30:00,1,76,0.0,0.0,0.0,0.247,23.625,6.0,-1,,,,,,,,infeasible
2020-10-01 15:00:00,1,76,0.0,0.0,0.0,0.27553333333333335,26.5335,6.0,-1,,,,,,,,infeasible
2020-10-01 15:30:00,1,76,0.0,0.0,0.0,0.5459666666666667,32.004,6.0,-1,,,,,,,,infeasible
2020-10-01 16:00:00,1,76,0.0,0.0,0.0,0.37110000000000004,34.9965,6.0,-1,,,,,,,,infeasible
2020-10-01 16:30:00,1,76,0.0,0.0,0.0,0.4156,34.9965,6.0,-1,,,,,,,,infeasible
2020-10-01 17:00:00,1,76,0.0,0.0,0.0,0.3728666666666667,34.9965,6.0,-1,,,,,,,,infeasible
2020-10-01 17:30:00,1,76,0.0,0.0,0.0,0.19706666666666664,33.075,6.0,-1,,,,,,,,infeasible
2020-10-01 18:00:00,1,76,0.0,0.0,0.0,0.3598,30.87,6.0,-1,,,,,,,,infeasible
2020-10-01 18:30:00,1,76,0.0,0.0,0.0,0.2540666666666666,16.0755,6.0,-1,,,,,,,,infeasible
2020-10-01 19:00:00,1,76,0.0,0.0,0.0,0.45713333333333334,12.2115,6.0,-1,,,,,,,,infeasible
2020-10-01 19:30:00,1,76,0.0,0.0,0.0,0.5130333333333333,11.025,6.0,-1,,,,,,,,infeasible
2020-10-01 20:00:00,1,76,0.0,0.0,0.0,0.7992333333333334,9.9225,6.0,-1,,,,,,,,infeasible
2020-10-01 20:30:00,1,76,0.0,0.0,0.0,0.6172666666666666,9.9225,6.0,-1,,,,,,,,infeasible
2020-10-01 21:00:00,1,76,0.0,0.0,0.0,0.6184,8.904,6.0,-1,,,,,,,,infeasible
2020-10-01 21:30:00,1,76,0.0,0.0,0.0,0.37853333333333333,10.584,6.0,-1,,,,,,,,infeasible
2020-10-01 22:00:00,1,76,0.0,0.0,0.0,0.5841333333333333,10.584,6.0,-1,,,,,,,,infeasible
2020-10-01 22:30:00,1,76,0.0,0.0,0.0,0.3541333333333333,9.261,6.0,-1,,,,,,,,infeasible
2020-10-01 23:00:00,1,76,0.0,0.0,0.0,0.2794,8.904,6.0,-1,,,,,,,,infeasible
2020-10-01 23:30:00,1,76,0.0,0.0,0.0,0.23286666666666667,6.699,6.0,-1,,,,,,,,infeasible
2020-10-02 00:00:00,1,76,0.0,0.0,0.0,0.20526666666666668,9.261,6.0,4,,,,,,,,infeasible
2020-10-02 00:30:00,1,76,0.0,0.0,0.0,0.19369999999999998,8.5575,6.0,4,,,,,,,,infeasible
2020-10-02 01:00:00,1,76,0.0,0.0,0.0,0.6739333333333333,8.022,6.0,4,,,,,,,,infeasible
2020-10-02 01:30:00,1,76,0.0,0.0,0.0,0.21346666666666667,6.7935,6.0,4,,,,,,,,infeasible
2020-10-02 02:00:00,1,76,0.0,0.0,0.0,0.1146,7.938,6.0,4,,,,,,,,infeasible
2020-10-02 02:30:00,1,76,0.0,0.0,0.0,0.065,8.6415,6.0,4,,,,,,,,infeasible
2020-10-02 03:00:00,1,76,0.0,0.0,0.0,0.12726666666666667,7.938,6.0,4,,,,,,,,infeasible
2020-10-02 03:30:00,1,76,0.0,0.0,0.0,0.2008,7.854,6.0,4,,,,,,,,infeasible
2020-10-02 04:00:00,1,76,0.0,0.0,0.0,0.12079999999999999,7.14,6.0,4,,,,,,,,infeasible
2020-10-02 04:30:00,1,76,0.0,0.0,0.0,0.2008,6.51,6.0,4,,,,,,,,infeasible
2020-10-02 05:00:00,1,76,0.0,0.0,0.0,0.07766666666666668,5.5125,6.0,4,,,,,,,,infeasible
2020-10-02 05:30:00,1,76,0.0,0.0,0.0,0.11593333333333333,5.334,6.0,4,,,,,,,,infeasible
2020-10-02 06:00:00,1,76,0.0,0.0,0.0,0.10733333333333331,6.4365,6.0,4,,,,,,,,infeasible
2020-10-02 06:30:00,1,76,0.0,0.0,0.0,1.9814333333333327,6.615,6.0,4,,,,,,,,infeasible
2020-10-02 07:00:00,1,76,0.0,0.0,0.0,1.4748333333333332,10.143,6.0,4,,,,,,,,infeasible
2020-10-02 07:30:00,1,76,0.0,0.0,0.0,2.7001,11.004,6.0,4,,,,,,,,infeasible
2020-10-02 08:00:00,1,76,0.0,0.0,0.0,3.1799666666666666,8.379,6.0,4,,,,,,,,infeasible
2020-10-02 08:30:00,1,76,0.0,0.0,0.0,1.4417,11.907,6.0,4,,,,,,,,infeasible
2020-10-02 09:00:00,1,76,0.0,0.0,0.0,0.2172666666666667,10.584,6.0,4,,,,,,,,infeasible
2020-10-02 09:30:00,1,76,0.0,0.0,0.0,0.075,9.702,6.0,4,,,,,,,,infeasible
2020-10-02 10:00:00,1,76,0.0,0.0,0.0,0.12026666666666667,11.2035,6.0,4,,,,,,,,infeasible
2020-10-02 10:30:00,1,76,0.0,0.0,0.0,0.2061,10.689,6.0,4,,,,,,,,infeasible
2020-10-02 11:00:00,1,76,0.0,0.0,0.0,0.09670000000000001,11.025,6.0,4,,,,,,,,infeasible
