time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,109,0.0,0.0,0.0,0.06,9.261,6.0,2,,,,,,,,infeasible
2020-10-01 00:30:00,1,109,0.0,0.0,0.0,0.06,8.904,6.0,2,,,,,,,,infeasible
2020-10-01 01:00:00,1,109,0.0,0.0,0.0,0.06,6.699,6.0,2,,,,,,,,infeasible
2020-10-01 01:30:00,1,109,0.0,0.0,0.0,0.2132666666666667,7.056,6.0,2,,,,,,,,infeasible
2020-10-01 02:00:00,1,109,0.0,0.0,0.0,0.06,7.056,6.0,2,,,,,,,,infeasible
2020-10-01 02:30:00,1,109,0.0,0.0,0.0,0.06,7.014,6.0,2,,,,,,,,infeasible
2020-10-01 03:00:00,1,109,0.0,0.0,0.0,0.068,6.678,6.0,2,,,,,,,,infeasible
2020-10-01 03:30:00,1,109,0.0,0.0,0.0,0.1987,6.9195,6.0,2,,,,,,,,infeasible
2020-10-01 04:00:00,1,109,0.0,0.0,0.0,0.0809,7.56,6.0,2,,,,,,,,infeasible
2020-10-01 04:30:00,1,109,0.0,0.0,0.0,0.1227,7.581,6.0,2,,,,,,,,infeasible
2020-10-01 05:00:00,1,109,0.0,0.0,0.0,0.15056666666666665,8.6205,6.0,2,,,,,,,,infeasible
2020-10-01 05:30:00,1,109,0.0,0.0,0.0,0.07393333333333334,8.862,6.0,2,,,,,,,,infeasible
2020-10-01 06:00:00,1,109,0.0,0.0,0.0,0.19933333333333328,9.4815,6.0,2,,,,,,,,infeasible
2020-10-01 06:30:00,1,109,0.0,0.0,0.0,0.06,11.2455,6.0,2,,,,,,,,infeasible
2020-10-01 07:00:00,1,109,0.0,0.0,0.0,0.12373333333333332,8.82,6.0,2,,,,,,,,infeasible
2020-10-01 07:30:00,1,109,0.0,0.0,0.0,0.1965,12.432,6.0,2,,,,,,,,infeasible
2020-10-01 08:00:00,1,109,0.0,0.0,0.0,0.17346666666666666,13.23,6.0,2,,,,,,,,infeasible
2020-10-01 08:30:00,1,109,0.0,0.0,0.0,0.2281,13.23,6.0,2,,,,,,,,infeasible
2020-10-01 09:00:00,1,109,0.0,0.0,0.0,0.518,13.776,6.0,2,,,,,,,,infeasible
2020-10-01 09:30:00,1,109,0.0,0.0,0.0,0.4323666666666667,12.9675,6.0,2,,,,,,,,infeasible
2020-10-01 10:00:00,1,109,0.0,0.0,0.0,1.439,12.306,6.0,2,,,,,,,,infeasible
2020-10-01 10:30:00,1,109,0.0,0.0,0.0,1.040266666666667,11.025,6.0,2,,,,,,,,infeasible
2020-10-01 11:00:00,1,109,0.0,0.0,0.0,0.3014,11.466,6.0,2,,,,,,,,infeasible
2020-10-01 11:30:00,1,109,0.0,0.0,0.0,0.5628666666666666,10.983,6.0,2,,,,,,,,infeasible
2020-10-01 12:00:00,1,109,0.0,0.0,0.0,0.8585,11.025,6.0,2,,,,,,,,infeasible
2020-10-01 12:30:00,1,109,0.0,0.0,0.0,2.9175999999999997,10.542,6.0,2,,,,,,,,infeasible
2020-10-01 13:00:00,1,109,0.0,0.0,0.0,3.5304,11.2455,6.0,2,,,,,,,,infeasible
2020-10-01 13:30:00,1,109,0.0,0.0,0.0,0.058,10.143,6.0,2,,,,,,,,infeasible
2020-10-01 14:00:00,1,109,0.0,0.0,0.0,0.11423333333333333,8.778,6.0,2,,,,,,,,infeasible
2020-10-01 14:30:00,1,109,0.0,0.0,0.0,0.2945,8.1585,6.0,2,,,,,,,,infeasible
2020-10-01 15:00:00,1,109,0.0,0.0,0.0,0.19269999999999998,8.2005,6.0,2,,,,,,,,infeasible
2020-10-01 15:30:00,1,109,0.0,0.0,0.0,0.39339999999999997,9.5025,6.0,2,,,,,,,,infeasible
2020-10-01 16:00:00,1,109,0.0,0.0,0.0,0.181,23.625,6.0,2,,,,,,,,infeasible
2020-10-01 16:30:00,1,109,0.0,0.0,0.0,0.5331,26.5335,6.0,2,,,,,,,,infeasible
2020-10-01 17:00:00,1,109,0.0,0.0,0.0,0.2072333333333333,32.004,6.0,2,,,,,,,,infeasible
2020-10-01 17:30:00,1,109,0.0,0.0,0.0,0.3126333333333333,34.9965,6.0,2,,,,,,,,infeasible
2020-10-01 18:00:00,1,109,0.0,0.0,0.0,0.6946333333333333,34.9965,6.0,2,,,,,,,,infeasible
2020-10-01 18:30:00,1,109,0.0,0.0,0.0,0.5483333333333333,34.9965,6.0,2,,,,,,,,infeasible
2020-10-01 19:00:00,1,109,0.0,0.0,0.0,0.4162,33.075,6.0,2,,,,,,,,infeasible
2020-10-01 19:30:00,1,109,0.0,0.0,0.0,0.3153666666666667,30.87,6.0,2,,,,,,,,infeasible
2020-10-01 20:00:00,1,109,0.0,0.0,0.0,0.30696666666666667,16.0755,6.0,2,,,,,,,,infeasible
2020-10-01 20:30:00,1,109,0.0,0.0,0.0,0.7493333333333334,12.2115,6.0,2,,,,,,,,infeasible
2020-10-01 21:00:00,1,109,0.0,0.0,0.0,0.2653333333333333,11.025,6.0,2,,,,,,,,infeasible
2020-10-01 21:30:00,1,109,0.0,0.0,0.0,0.09090000000000001,9.9225,6.0,2,,,,,,,,infeasible
2020-10-01 22:00:00,1,109,0.0,0.0,0.0,0.20236666666666667,9.9225,6.0,2,,,,,,,,infeasible
2020-10-01 22:30:00,1,109,0.0,0.0,0.0,0.07,8.904,6.0,2,,,,,,,,infeasible
2020-10-01 23:00:00,1,109,0.0,0.0,0.0,0.13269999999999998,10.584,6.0,2,,,,,,,,infeasible
2020-10-01 23:30:00,1,109,0.0,0.0,0.0,0.1562333333333333,10.584,6.0,2,,,,,,,,infeasible
2020-10-02 00:00:00,1,109,0.0,0.0,0.0,0.16363333333333333,7.938,6.0,0,,,,,,,,infeasible
2020-10-02 00:30:00,1,109,0.0,0.0,0.0,0.10433333333333332,8.6415,6.0,0,,,,,,,,infeasible
2020-10-02 01:00:00,1,109,0.0,0.0,0.0,0.065,7.938,6.0,0,,,,,,,,infeasible
2020-10-02 01:30:00,1,109,0.0,0.0,0.0,0.10433333333333332,7.854,6.0,0,,,,,,,,infeasible
2020-10-02 02:00:00,1,109,0.0,0.0,0.0,0.229,7.14,6.0,0,,,,,,,,infeasible
2020-10-02 02:30:00,1,109,0.0,0.0,0.0,0.065,6.51,6.0,0,,,,,,,,infeasible
2020-10-02 03:00:00,1,109,0.0,0.0,0.0,0.065,5.5125,6.0,0,,,,,,,,infeasible
2020-10-02 03:30:00,1,109,0.0,0.0,0.0,0.065,5.334,6.0,0,,,,,,,,infeasible
2020-10-02 04:00:00,1,109,0.0,0.0,0.0,0.065,6.4365,6.0,0,,,,,,,,infeasible
2020-10-02 04:30:00,1,109,0.0,0.0,0.0,0.065,6.615,6.0,0,,,,,,,,infeasible
2020-10-02 05:00:00,1,109,0.0,0.0,0.0,0.065,10.143,6.0,0,,,,,,,,infeasible
2020-10-02 05:30:00,1,109,0.0,0.0,0.0,0.065,11.004,6.0,0,,,,,,,,infeasible
2020-10-02 06:00:00,1,109,0.0,0.0,0.0,0.065,8.379,6.0,0,,,,,,,,infeasible
2020-10-02 06:30:00,1,109,0.0,0.0,0.0,0.065,11.907,6.0,0,,,,,,,,infeasible
2020-10-02 07:00:00,1,109,0.0,0.0,0.0,0.20963333333333334,10.584,6.0,0,,,,,,,,infeasible
2020-10-02 07:30:00,1,109,0.0,0.0,0.0,0.17596666666666666,9.702,6.0,0,,,,,,,,infeasible
