time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2020-10-01 00:00:00,1,90,0.0,0.0,0.0,0.056,10.584,6.0,3,,,,,,,,infeasible
2020-10-01 00:30:00,1,90,0.0,0.0,0.0,0.1512,9.261,6.0,3,,,,,,,,infeasible
2020-10-01 01:00:00,1,90,0.0,0.0,0.0,0.1529,8.904,6.0,3,,,,,,,,infeasible
2020-10-01 01:30:00,1,90,0.0,0.0,0.0,0.10529999999999999,6.699,6.0,3,,,,,,,,infeasible
2020-10-01 02:00:00,1,90,0.0,0.0,0.0,0.1631,7.056,6.0,3,,,,,,,,infeasible
2020-10-01 02:30:00,1,90,0.0,0.0,0.0,0.12229999999999999,7.056,6.0,3,,,,,,,,infeasible
2020-10-01 03:00:00,1,90,0.0,0.0,0.0,0.1512,7.014,6.0,3,,,,,,,,infeasible
2020-10-01 03:30:00,1,90,0.0,0.0,0.0,0.158,6.678,6.0,3,,,,,,,,infeasible
2020-10-01 04:00:00,1,90,0.0,0.0,0.0,0.06620000000000001,6.9195,6.0,3,,,,,,,,infeasible
2020-10-01 04:30:00,1,90,0.0,0.0,0.0,0.1036,7.56,6.0,3,,,,,,,,infeasible
2020-10-01 05:00:00,1,90,0.0,0.0,0.0,0.21580000000000002,7.581,6.0,3,,,,,,,,infeasible
2020-10-01 05:30:00,1,90,0.0,0.0,0.0,0.05666666666666666,8.6205,6.0,3,,,,,,,,infeasible
2020-10-01 06:00:00,1,90,0.0,0.0,0.0,0.1901,8.862,6.0,3,,,,,,,,infeasible
2020-10-01 06:30:00,1,90,0.0,0.0,0.0,0.7395,9.4815,6.0,3,,,,,,,,infeasible
2020-10-01 07:00:00,1,90,0.0,0.0,0.0,0.3599,11.2455,6.0,3,,,,,,,,infeasible
2020-10-01 07:30:00,1,90,0.0,0.0,0.0,1.7199,8.82,6.0,3,,,,,,,,infeasible
2020-10-01 08:00:00,1,90,0.0,0.0,0.0,0.38146666666666657,12.432,6.0,3,,,,,,,,infeasible
2020-10-01 08:30:00,1,90,0.0,0.0,0.0,0.2382,13.23,6.0,3,,,,,,,,infeasible
2020-10-01 09:00:00,1,90,0.0,0.0,0.0,0.255,13.23,6.0,3,,,,,,,,infeasible
2020-10-01 09:30:00,1,90,0.0,0.0,0.0,0.2849,13.776,6.0,3,,,,,,,,infeasible
2020-10-01 10:00:00,1,90,0.0,0.0,0.0,0.056,12.9675,6.0,3,,,,,,,,infeasible
2020-10-01 10:30:00,1,90,0.0,0.0,0.0,0.056,12.306,6.0,3,,,,,,,,infeasible
2020-10-01 11:00:00,1,90,0.0,0.0,0.0,0.10546666666666668,11.025,6.0,3,,,,,,,,infeasible
2020-10-01 11:30:00,1,90,0.0,0.0,0.0,0.2246,11.466,6.0,3,,,,,,,,infeasible
2020-10-01 12:00:00,1,90,0.0,0.0,0.0,0.056,10.983,6.0,3,,,,,,,,infeasible
2020-10-01 12:30:00,1,90,0.0,0.0,0.0,0.19653333333333334,11.025,6.0,3,,,,,,,,infeasible
2020-10-01 13:00:00,1,90,0.0,0.0,0.0,0.29996666666666666,10.542,6.0,3,,,,,,,,infeasible
2020-10-01 13:30:00,1,90,0.0,0.0,0.0,0.2469,11.2455,6.0,3,,,,,,,,infeasible
2020-10-01 14:00:00,1,90,0.0,0.0,0.0,0.056,10.143,6.0,3,,,,,,,,infeasible
2020-10-01 14:30:00,1,90,0.0,0.0,0.0,0.175,8.778,6.0,3,,,,,,,,infeasible
2020-10-01 15:00:00,1,90,0.0,0.0,0.0,0.1444,8.1585,6.0,3,,,,,,,,infeasible
2020-10-01 15:30:00,1,90,0.0,0.0,0.0,0.05666666666666666,8.2005,6.0,3,,,,,,,,infeasible
2020-10-01 16:00:00,1,90,0.0,0.0,0.0,0.2734,9.5025,6.0,3,,,,,,,,infeasible
2020-10-01 16:30:00,1,90,0.0,0.0,0.0,0.4493333333333333,23.625,6.0,3,,,,,,,,infeasible
2020-10-01 17:00:00,1,90,0.0,0.0,0.0,1.3115,26.5335,6.0,3,,,,,,,,infeasible
2020-10-01 17:30:00,1,90,0.0,0.0,0.0,0.8675,32.004,6.0,3,,,,,,,,infeasible
