time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,110,0.0,0.0,0.0,0.0628,11.907,6.0,7,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,110,0.0,0.0,0.0,0.21869999999999998,12.5685,6.0,7,20.86528189895706,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,110,0.0,0.0,0.0,0.08656666666666667,13.146,6.0,7,20.740294168243356,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,110,0.0,0.0,0.0,0.11773333333333331,10.584,6.0,7,20.60748197453001,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,110,0.0,0.0,0.0,0.18406666666666663,6.678,6.0,7,20.477204182625844,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,110,0.0,0.0,0.0,0.052399999999999995,7.938,6.0,7,20.351575198060004,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,110,0.0,0.0,0.0,0.21126666666666669,5.292,6.0,7,20.218155049598973,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,110,0.0,0.0,0.0,0.07666666666666667,9.261,6.0,7,20.0946352244453,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,110,0.0,0.0,0.0,0.13206666666666667,10.3635,6.0,7,19.963518109710858,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,110,0.0,0.0,0.0,0.1534,8.274,6.0,7,19.836392831580895,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,110,0.0,0.0,0.0,0.05546666666666667,7.7175,6.0,7,19.71148863674689,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,110,0.0,0.0,0.0,0.12176666666666668,6.615,6.0,7,19.58106511272001,,0.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,110,0.0,0.0,0.0,0.16476666666666667,6.174,6.0,7,19.455738451215897,,0.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,110,2.3333333333333335,0.0,0.0,0.052399999999999995,3.906,6.0,7,19.334540594918597,,7000.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,110,2.3333333333333335,0.0,0.0,0.10373333333333332,2.3415,6.0,7,19.631870964104966,,7000.0,0.0,0.0,0.0,47.285018225376085,optimal
2021-02-07 07:30:00,1,110,2.3333333333333335,0.0,1.604772195472187,0.0928,2.205,6.0,7,19.931217427406764,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 08:00:00,1,110,2.3333333333333335,0.0,0.0,0.16673333333333332,0.882,6.0,7,20.224388293999723,,7000.0,0.0,0.0,0.0,47.678924535291834,optimal
2021-02-07 08:30:00,1,110,2.3333333333333335,0.0,0.0,0.08259999999999999,1.5435,6.0,7,20.51393173679484,,7000.0,0.0,0.0,0.0,47.35817014604838,optimal
2021-02-07 09:00:00,1,110,2.3333333333333335,0.0,0.0,0.17066666666666666,1.5435,6.0,7,20.795732923738445,,7000.0,0.0,0.0,0.0,47.03773651119417,optimal
2021-02-07 09:30:00,1,110,2.3333333333333335,0.0,0.0,0.10540000000000001,5.0715,6.0,7,21.080301917327876,,7000.0,0.0,0.0,0.0,46.71762330997481,optimal
2021-02-07 10:00:00,1,110,2.3333333333333335,0.0,0.0,0.051,5.376,6.0,7,21.35902804266803,,7000.0,0.0,0.0,0.0,46.397830221956674,optimal
2021-02-07 10:30:00,1,110,2.3333333333333335,0.0,0.0,0.18353333333333333,5.0715,6.0,7,21.632191321567436,,7000.0,0.0,0.0,0.0,46.078356927026555,optimal
2021-02-07 11:00:00,1,110,1.3339310341895483,0.0,0.0,0.10093333333333333,5.5125,6.0,7,21.911045838557403,,4001.793102568645,0.0,0.0,0.0,45.759203105391364,optimal
2021-02-07 11:30:00,1,110,0.863312964501331,0.0,0.0,0.058333333333333334,9.261,6.0,7,22.0,,2589.938893503993,0.0,0.0,0.0,45.44036843757781,optimal
2021-02-07 12:00:00,1,110,0.0,0.0,0.0,0.17066666666666666,11.7075,6.0,7,22.0,,0.0,0.0,0.0,0.0,45.12185260443207,optimal
2021-02-07 12:30:00,1,110,0.0,0.0,0.0,0.042,12.348,6.0,7,21.8496467500886,,0.0,0.0,0.0,0.0,44.803655287119476,optimal
2021-02-07 13:00:00,1,110,0.0,0.0,0.0,0.2459333333333333,12.348,6.0,7,21.69265290351835,,0.0,0.0,0.0,0.0,44.48577616712419,optimal
2021-02-07 13:30:00,1,110,0.0,0.0,0.0,0.042,12.1275,6.0,7,21.549253822699328,,0.0,0.0,0.0,0.0,44.16821492624891,optimal
2021-02-07 14:00:00,1,110,0.0,0.0,0.0,0.042,12.5265,6.0,7,21.394980855638213,,0.0,0.0,0.0,0.0,43.85097124661449,optimal
2021-02-07 14:30:00,1,110,0.0,0.0,0.0,0.07466666666666667,11.7495,6.0,7,21.24229411580981,,0.0,0.0,0.0,0.0,43.534044810659715,optimal
2021-02-07 15:00:00,1,110,0.0,0.0,0.0,0.2132666666666667,13.23,6.0,7,21.09316365849086,,0.0,0.0,0.0,0.0,43.21743530114089,optimal
2021-02-07 15:30:00,1,110,0.0,0.0,0.0,0.04893333333333333,14.3325,6.0,7,20.9539904242262,,0.0,0.0,0.0,0.0,42.90114240113159,optimal
2021-02-07 16:00:00,1,110,0.0,0.0,0.0,0.24,14.994,6.0,7,20.804760565319256,,0.0,0.0,0.0,0.0,42.58516579402229,optimal
2021-02-07 16:30:00,1,110,0.0,0.0,0.0,0.052,14.8155,6.0,7,20.667058898929916,,0.0,0.0,0.0,0.0,42.2695051635201,optimal
2021-02-07 17:00:00,1,110,0.0,0.0,0.0,0.2059333333333333,14.112,6.0,7,20.518859853226463,,0.0,0.0,0.0,0.0,41.95416019364842,optimal
