,Q_hp,Q_bo,Tin,T_set,T_low,T_high,Pe_hp,Pg_bo
2022-01-07 01:30:00,3742.621840047544,0.0,18.783551375293808,15.0,15.0,,1069.3205257278698,0.0
2022-01-07 02:00:00,7000.0,0.0,18.817103444364285,15.0,15.0,,2000.0,0.0
2022-01-07 02:30:00,7000.0,0.0,19.041011308660362,15.0,15.0,,2000.0,0.0
2022-01-07 03:00:00,7000.0,0.0,19.26048548286597,15.0,15.0,,2000.0,0.0
2022-01-07 03:30:00,7000.0,0.0,19.47557854038139,15.0,15.0,,2000.0,0.0
2022-01-07 04:00:00,7000.0,0.0,19.686935316582403,15.0,15.0,,2000.0,0.0
2022-01-07 04:30:00,7000.0,0.0,19.894600115200006,15.0,15.0,,2000.0,0.0
2022-01-07 05:00:00,7000.0,0.0,20.099209600000005,15.0,15.0,,2000.0,0.0
2022-01-07 05:30:00,7000.0,0.0,20.300800000000002,15.0,15.0,,2000.0,0.0
2022-01-07 06:00:00,7000.0,0.0,20.5,21.0,20.5,21.5,2000.0,0.0
2022-01-07 06:30:00,7000.0,0.0,20.69683794466403,21.0,20.5,21.5,2000.0,0.0
2022-01-07 07:00:00,7000.0,0.0,20.891341842553388,21.0,20.5,21.5,2000.0,0.0
2022-01-07 07:30:00,0.0,0.0,21.083539370112042,21.0,20.5,21.5,0.0,0.0
2022-01-07 08:00:00,0.0,0.0,20.858438112758936,21.0,20.5,21.5,0.0,0.0
2022-01-07 08:30:00,1440.7326620728827,0.0,20.63600604027563,21.0,20.5,21.5,411.6379034493951,0.0
2022-01-07 09:00:00,3735.000000000006,0.0,20.5,21.0,20.5,21.5,1067.142857142859,0.0
2022-01-07 09:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2022-01-07 10:00:00,0.0,0.0,20.284634387351776,15.0,15.0,,0.0,0.0
2022-01-07 10:30:00,0.0,0.0,20.077899592244837,15.0,15.0,,0.0,0.0
2022-01-07 11:00:00,1836.5000732638578,0.0,19.882213035815056,15.0,15.0,,524.7143066468165,0.0
2022-01-07 11:30:00,7000.0,0.0,19.80632711483289,15.0,15.0,,2000.0,0.0
2022-01-07 12:00:00,7000.0,0.0,20.048001101613526,15.0,15.0,,2000.0,0.0
2022-01-07 12:30:00,7000.0,0.0,20.29733310436119,15.0,15.0,,2000.0,0.0
2022-01-07 13:00:00,7000.0,0.0,20.547562356088132,15.0,15.0,,2000.0,0.0
2022-01-07 13:30:00,7000.0,0.0,20.79867821747839,15.0,15.0,,2000.0,0.0
2022-01-07 14:00:00,7000.0,0.0,21.045778871026076,15.0,15.0,,2000.0,0.0
2022-01-07 14:30:00,7000.0,0.0,21.28891192789138,15.0,15.0,,2000.0,0.0
2022-01-07 15:00:00,7000.0,0.0,21.5207133674816,15.0,15.0,,2000.0,0.0
2022-01-07 15:30:00,7000.0,0.0,21.741317556800002,15.0,15.0,,2000.0,0.0
2022-01-07 16:00:00,0.0,0.0,21.947596400000002,15.0,15.0,,0.0,0.0
2022-01-07 16:30:00,0.0,0.0,21.724700000000002,15.0,15.0,,0.0,0.0
2022-01-07 17:00:00,0.0,0.0,21.5,21.0,20.5,21.5,0.0,0.0
2022-01-07 17:30:00,0.0,0.0,21.273517786561264,21.0,20.5,21.5,0.0,0.0
2022-01-07 18:00:00,0.0,0.0,21.04912824759018,21.0,20.5,21.5,0.0,0.0
2022-01-07 18:30:00,0.0,0.0,20.826806568764997,21.0,20.5,21.5,0.0,0.0
2022-01-07 19:00:00,1914.410922842673,0.0,20.60593534462944,21.0,20.5,21.5,546.9745493836209,0.0
2022-01-07 19:30:00,3700.000000000035,0.0,20.5,21.0,20.5,21.5,1057.1428571428671,0.0
2022-01-07 20:00:00,3720.000000000001,0.0,20.5,21.0,20.5,21.5,1062.8571428571431,0.0
2022-01-07 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2022-01-07 21:00:00,0.0,0.0,20.27885375494071,15.0,15.0,,0.0,0.0
2022-01-07 21:30:00,0.0,0.0,20.059736911996747,15.0,15.0,,0.0,0.0
2022-01-07 22:00:00,0.0,0.0,19.84143963636042,15.0,15.0,,0.0,0.0
2022-01-07 22:30:00,0.0,0.0,19.623952209842308,15.0,15.0,,0.0,0.0
2022-01-07 23:00:00,0.0,0.0,19.409043685614925,15.0,15.0,,0.0,0.0
2022-01-07 23:30:00,0.0,0.0,19.196683483809213,15.0,15.0,,0.0,0.0
2022-01-08 00:00:00,0.0,0.0,19.196683483809213,15.0,15.0,,0.0,0.0
2022-01-08 00:30:00,0.0,0.0,18.989212928665232,15.0,15.0,,0.0,0.0
2022-01-08 01:00:00,0.0,0.0,18.785388269432048,15.0,15.0,,0.0,0.0
2022-01-08 01:30:00,6172.496004529655,0.0,18.58516627414234,15.0,15.0,,1763.5702870084729,0.0
2022-01-08 02:00:00,7000.0,0.0,18.755055369974425,15.0,15.0,,2000.0,0.0
2022-01-08 02:30:00,7000.0,0.0,18.973770128433227,15.0,15.0,,2000.0,0.0
2022-01-08 03:00:00,7000.0,0.0,19.19167008738461,15.0,15.0,,2000.0,0.0
2022-01-08 03:30:00,7000.0,0.0,19.40876490848282,15.0,15.0,,2000.0,0.0
2022-01-08 04:00:00,7000.0,0.0,19.626249909568003,15.0,15.0,,2000.0,0.0
2022-01-08 04:30:00,7000.0,0.0,19.844120464,15.0,15.0,,2000.0,0.0
2022-01-08 05:00:00,7000.0,0.0,20.062372,15.0,15.0,,2000.0,0.0
2022-01-08 05:30:00,7000.0,0.0,20.281,15.0,15.0,,2000.0,0.0
2022-01-08 06:00:00,7000.0,0.0,20.5,21.0,20.5,21.5,2000.0,0.0
2022-01-08 06:30:00,7000.0,0.0,20.719367588932805,21.0,20.5,21.5,2000.0,0.0
2022-01-08 07:00:00,7000.0,0.0,20.93969129341186,21.0,20.5,21.5,2000.0,0.0
2022-01-08 07:30:00,0.0,0.0,21.16095977609868,21.0,20.5,21.5,0.0,0.0
2022-01-08 08:00:00,0.0,0.0,20.967549185868258,21.0,20.5,21.5,0.0,0.0
2022-01-08 08:30:00,0.0,0.0,20.779396428723576,21.0,20.5,21.5,0.0,0.0
2022-01-08 09:00:00,1223.2735717461376,0.0,20.599403585695235,21.0,20.5,21.5,349.5067347846107,0.0
2022-01-08 09:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2022-01-08 10:00:00,0.0,0.0,20.33666007905138,15.0,15.0,,0.0,0.0
2022-01-08 10:30:00,0.0,0.0,20.182668062303733,15.0,15.0,,0.0,0.0
2022-01-08 11:00:00,0.0,0.0,20.034948678165744,15.0,15.0,,0.0,0.0
2022-01-08 11:30:00,1360.0927602490763,0.0,19.89342754759461,15.0,15.0,,388.5979314997361,0.0
2022-01-08 12:00:00,7000.0,0.0,19.837186870760426,15.0,15.0,,2000.0,0.0
2022-01-08 12:30:00,7000.0,0.0,20.11895935845892,15.0,15.0,,2000.0,0.0
2022-01-08 13:00:00,7000.0,0.0,20.393981579504864,15.0,15.0,,2000.0,0.0
2022-01-08 13:30:00,7000.0,0.0,20.66233357658583,15.0,15.0,,2000.0,0.0
2022-01-08 14:00:00,7000.0,0.0,20.924242664610503,15.0,15.0,,2000.0,0.0
2022-01-08 14:30:00,7000.0,0.0,21.179785241709983,15.0,15.0,,2000.0,0.0
2022-01-08 15:00:00,7000.0,0.0,21.428888578764802,15.0,15.0,,2000.0,0.0
2022-01-08 15:30:00,7000.0,0.0,21.6716290304,15.0,15.0,,2000.0,0.0
2022-01-08 16:00:00,0.0,0.0,21.9008192,15.0,15.0,,0.0,0.0
2022-01-08 16:30:00,0.0,0.0,21.7016,15.0,15.0,,0.0,0.0
2022-01-08 17:00:00,0.0,0.0,21.5,21.0,20.5,21.5,0.0,0.0
2022-01-08 17:30:00,0.0,0.0,21.296047430830036,21.0,20.5,21.5,0.0,0.0
2022-01-08 18:00:00,0.0,0.0,21.093327500820195,21.0,20.5,21.5,0.0,0.0
2022-01-08 18:30:00,0.0,0.0,20.89182559369584,21.0,20.5,21.5,0.0,0.0
2022-01-08 19:00:00,157.7603146271656,0.0,20.69093438112237,21.0,20.5,21.5,45.0743756077616,0.0
2022-01-08 19:30:00,3350.0000000000277,0.0,20.5,21.0,20.5,21.5,957.1428571428651,0.0
2022-01-08 20:00:00,3360.0000000000105,0.0,20.5,21.0,20.5,21.5,960.000000000003,0.0
2022-01-08 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2022-01-08 21:00:00,0.0,0.0,20.299604743083002,15.0,15.0,,0.0,0.0
2022-01-08 21:30:00,0.0,0.0,20.100399943757907,15.0,15.0,,0.0,0.0
2022-01-08 22:00:00,0.0,0.0,19.90592879817975,15.0,15.0,,0.0,0.0
2022-01-08 22:30:00,0.0,0.0,19.716135176066945,15.0,15.0,,0.0,0.0
2022-01-08 23:00:00,0.0,0.0,19.52918495658789,15.0,15.0,,0.0,0.0
2022-01-08 23:30:00,0.0,0.0,19.345044423505822,15.0,15.0,,0.0,0.0
2022-01-09 00:00:00,0.0,0.0,19.345044423505822,15.0,15.0,,0.0,0.0
2022-01-09 00:30:00,0.0,0.0,19.163087375005755,15.0,15.0,,0.0,0.0
2022-01-09 01:00:00,0.0,0.0,18.983287919966163,15.0,15.0,,0.0,0.0
2022-01-09 01:30:00,856.3281757334139,0.0,18.805620474274864,15.0,15.0,,244.66519306668968,0.0
2022-01-09 02:00:00,7000.0,0.0,18.679644431639197,15.0,15.0,,2000.0,0.0
2022-01-09 02:30:00,7000.0,0.0,18.918225722963633,15.0,15.0,,2000.0,0.0
2022-01-09 03:00:00,7000.0,0.0,19.15338510174272,15.0,15.0,,2000.0,0.0
2022-01-09 03:30:00,7000.0,0.0,19.385163144014545,15.0,15.0,,2000.0,0.0
2022-01-09 04:00:00,7000.0,0.0,19.613599944678402,15.0,15.0,,2000.0,0.0
2022-01-09 04:30:00,7000.0,0.0,19.838735123200003,15.0,15.0,,2000.0,0.0
2022-01-09 05:00:00,7000.0,0.0,20.0617936,15.0,15.0,,2000.0,0.0
2022-01-09 05:30:00,7000.0,0.0,20.2828,15.0,15.0,,2000.0,0.0
2022-01-09 06:00:00,7000.0,0.0,20.5,21.0,20.5,21.5,2000.0,0.0
2022-01-09 06:30:00,7000.0,0.0,20.713438735177863,21.0,20.5,21.5,2000.0,0.0
2022-01-09 07:00:00,7000.0,0.0,20.92434657626271,21.0,20.5,21.5,2000.0,0.0
2022-01-09 07:30:00,0.0,0.0,21.13275353385643,21.0,20.5,21.5,0.0,0.0
2022-01-09 08:00:00,0.0,0.0,20.924855270609118,21.0,20.5,21.5,0.0,0.0
2022-01-09 08:30:00,0.0,0.0,20.720607974910195,21.0,20.5,21.5,0.0,0.0
2022-01-09 09:00:00,2949.8423104382205,0.0,20.52070946137371,21.0,20.5,21.5,842.8120886966344,0.0
2022-01-09 09:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2022-01-09 10:00:00,0.0,0.0,20.311758893280633,15.0,15.0,,0.0,0.0
2022-01-09 10:30:00,0.0,0.0,20.132864519052006,15.0,15.0,,0.0,0.0
2022-01-09 11:00:00,0.0,0.0,19.967356244122534,15.0,15.0,,0.0,0.0
2022-01-09 11:30:00,2318.493845123376,0.0,19.81507534004203,15.0,15.0,,662.4268128923932,0.0
2022-01-09 12:00:00,7000.0,0.0,19.80635866674845,15.0,15.0,,2000.0,0.0
2022-01-09 12:30:00,7000.0,0.0,20.079603425640762,15.0,15.0,,2000.0,0.0
2022-01-09 13:00:00,7000.0,0.0,20.35183144826162,15.0,15.0,,2000.0,0.0
2022-01-09 13:30:00,7000.0,0.0,20.623054790772354,15.0,15.0,,2000.0,0.0
2022-01-09 14:00:00,7000.0,0.0,20.887060069933153,15.0,15.0,,2000.0,0.0
2022-01-09 14:30:00,7000.0,0.0,21.143932875428014,15.0,15.0,,2000.0,0.0
2022-01-09 15:00:00,7000.0,0.0,21.395832880857718,15.0,15.0,,2000.0,0.0
2022-01-09 15:30:00,7000.0,0.0,21.64281905223095,15.0,15.0,,2000.0,0.0
2022-01-09 16:00:00,0.0,0.0,21.877983253192642,15.0,15.0,,0.0,0.0
2022-01-09 16:30:00,0.0,0.0,21.68644590236427,15.0,15.0,,0.0,0.0
2022-01-09 17:00:00,0.0,0.0,21.492288441071413,21.0,20.5,21.5,0.0,0.0
2022-01-09 17:30:00,0.0,0.0,21.295541937817603,21.0,20.5,21.5,0.0,0.0
2022-01-09 18:00:00,0.0,0.0,21.097571084800002,21.0,20.5,21.5,0.0,0.0
2022-01-09 18:30:00,0.0,0.0,20.898390400000004,21.0,20.5,21.5,0.0,0.0
2022-01-09 19:00:00,0.0,0.0,20.6992,21.0,20.5,21.5,0.0,0.0
2022-01-09 19:30:00,3350.0000000000277,0.0,20.5,21.0,20.5,21.5,957.1428571428651,0.0
2022-01-09 20:00:00,3380.000000000037,0.0,20.5,21.0,20.5,21.5,965.7142857142962,0.0
2022-01-09 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2022-01-09 21:00:00,0.0,0.0,20.3001976284585,15.0,15.0,,0.0,0.0
2022-01-09 21:30:00,0.0,0.0,20.10335734037401,15.0,15.0,,0.0,0.0
2022-01-09 22:00:00,0.0,0.0,19.91359420985574,15.0,15.0,,0.0,0.0
2022-01-09 22:30:00,0.0,0.0,19.730824318039268,15.0,15.0,,0.0,0.0
2022-01-09 23:00:00,0.0,0.0,19.550221658141567,15.0,15.0,,0.0,0.0
2022-01-09 23:30:00,0.0,0.0,19.37176053176044,15.0,15.0,,0.0,0.0
2022-01-10 00:00:00,0.0,0.0,19.37176053176044,15.0,15.0,,0.0,0.0
2022-01-10 00:30:00,0.0,0.0,19.183557837707944,15.0,15.0,,0.0,0.0
2022-01-10 01:00:00,0.0,0.0,18.997586796154096,15.0,15.0,,0.0,0.0
2022-01-10 01:30:00,1357.0811062296943,0.0,18.8138209448163,15.0,15.0,,387.7374589227698,0.0
2022-01-10 02:00:00,7000.0,0.0,18.712100603942766,15.0,15.0,,2000.0,0.0
2022-01-10 02:30:00,7000.0,0.0,18.945553956465183,15.0,15.0,,2000.0,0.0
2022-01-10 03:00:00,7000.0,0.0,19.173867545914216,15.0,15.0,,2000.0,0.0
2022-01-10 03:30:00,7000.0,0.0,19.39710231809705,15.0,15.0,,2000.0,0.0
2022-01-10 04:00:00,7000.0,0.0,19.6182829230208,15.0,15.0,,2000.0,0.0
2022-01-10 04:30:00,7000.0,0.0,19.8374337184,15.0,15.0,,2000.0,0.0
2022-01-10 05:00:00,7000.0,0.0,20.057543200000005,15.0,15.0,,2000.0,0.0
2022-01-10 05:30:00,7000.0,0.0,20.2786,15.0,15.0,,2000.0,0.0
2022-01-10 06:00:00,7000.0,0.0,20.5,21.0,20.5,21.5,2000.0,0.0
2022-01-10 06:30:00,7000.0,0.0,20.72173913043478,21.0,20.5,21.5,2000.0,0.0
2022-01-10 07:00:00,7000.0,0.0,20.943813369994842,21.0,20.5,21.5,2000.0,0.0
2022-01-10 07:30:00,0.0,0.0,21.16621874505419,21.0,20.5,21.5,0.0,0.0
2022-01-10 08:00:00,0.0,0.0,20.974524451634576,21.0,20.5,21.5,0.0,0.0
2022-01-10 08:30:00,0.0,0.0,20.78866052533061,21.0,20.5,21.5,0.0,0.0
2022-01-10 09:00:00,1110.702810760769,0.0,20.608557831354357,21.0,20.5,21.5,317.3436602173625,0.0
2022-01-10 09:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2022-01-10 10:00:00,0.0,0.0,20.33191699604743,15.0,15.0,,0.0,0.0
2022-01-10 10:30:00,0.0,0.0,20.17086659688481,15.0,15.0,,0.0,0.0
2022-01-10 11:00:00,0.0,0.0,20.01543141984665,15.0,15.0,,0.0,0.0
2022-01-10 11:30:00,0.0,0.0,19.86554488127139,15.0,15.0,,0.0,0.0
2022-01-10 12:00:00,0.0,0.0,19.722030515090307,15.0,15.0,,0.0,0.0
2022-01-10 12:30:00,6967.200889303674,0.0,19.584812761946942,15.0,15.0,,1990.6288255153354,0.0
2022-01-10 13:00:00,7000.0,0.0,19.86407590445174,15.0,15.0,,2000.0,0.0
2022-01-10 13:30:00,7000.0,0.0,20.143750893727017,15.0,15.0,,2000.0,0.0
2022-01-10 14:00:00,7000.0,0.0,20.42322222700298,15.0,15.0,,2000.0,0.0
2022-01-10 14:30:00,7000.0,0.0,20.702492319172904,15.0,15.0,,2000.0,0.0
2022-01-10 15:00:00,7000.0,0.0,20.978747350961367,15.0,15.0,,2000.0,0.0
2022-01-10 15:30:00,7000.0,0.0,21.252023074072497,15.0,15.0,,2000.0,0.0
2022-01-10 16:00:00,0.0,0.0,21.519093946711955,15.0,15.0,,0.0,0.0
2022-01-10 16:30:00,0.0,0.0,21.365013781335925,15.0,15.0,,0.0,0.0
2022-01-10 17:00:00,0.0,0.0,21.212612432150127,21.0,20.5,21.5,0.0,0.0
2022-01-10 17:30:00,0.0,0.0,21.061869992243206,21.0,20.5,21.5,0.0,0.0
2022-01-10 18:00:00,0.0,0.0,20.915286553600005,21.0,20.5,21.5,0.0,0.0
2022-01-10 18:30:00,0.0,0.0,20.772812800000004,21.0,20.5,21.5,0.0,0.0
2022-01-10 19:00:00,0.0,0.0,20.634400000000003,21.0,20.5,21.5,0.0,0.0
2022-01-10 19:30:00,2230.000000000004,0.0,20.5,21.0,20.5,21.5,637.1428571428584,0.0
2022-01-10 20:00:00,2220.000000000021,0.0,20.5,21.0,20.5,21.5,634.2857142857202,0.0
2022-01-10 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2022-01-10 21:00:00,0.0,0.0,20.366600790513832,15.0,15.0,,0.0,0.0
2022-01-10 21:30:00,0.0,0.0,20.23300473370932,15.0,15.0,,0.0,0.0
2022-01-10 22:00:00,0.0,0.0,20.095063966115926,15.0,15.0,,0.0,0.0
2022-01-10 22:30:00,0.0,0.0,19.952830006043406,15.0,15.0,,0.0,0.0
2022-01-10 23:00:00,0.0,0.0,19.807539531663444,15.0,15.0,,0.0,0.0
2022-01-10 23:30:00,0.0,0.0,19.6592287862287,15.0,15.0,,0.0,0.0
2022-01-11 00:00:00,0.0,0.0,19.6592287862287,15.0,15.0,,0.0,0.0
2022-01-11 00:30:00,0.0,0.0,19.50674781247895,15.0,15.0,,0.0,0.0
2022-01-11 01:00:00,0.0,0.0,19.352517601263784,15.0,15.0,,0.0,0.0
2022-01-11 01:30:00,0.0,0.0,19.19655889452943,15.0,15.0,,0.0,0.0
2022-01-11 02:00:00,0.0,0.0,19.038892188270186,15.0,15.0,,0.0,0.0
2022-01-11 02:30:00,5987.660024134878,0.0,18.87953773544485,15.0,15.0,,1710.7600068956795,0.0
2022-01-11 03:00:00,7000.0,0.0,19.074700925783535,15.0,15.0,,2000.0,0.0
2022-01-11 03:30:00,7000.0,0.0,19.325198543264364,15.0,15.0,,2000.0,0.0
2022-01-11 04:00:00,7000.0,0.0,19.570354291763206,15.0,15.0,,2000.0,0.0
2022-01-11 04:30:00,7000.0,0.0,19.810231513600005,15.0,15.0,,2000.0,0.0
2022-01-11 05:00:00,7000.0,0.0,20.044892800000003,15.0,15.0,,2000.0,0.0
2022-01-11 05:30:00,7000.0,0.0,20.2744,15.0,15.0,,2000.0,0.0
2022-01-11 06:00:00,7000.0,0.0,20.5,21.0,20.5,21.5,2000.0,0.0
2022-01-11 06:30:00,7000.0,0.0,20.72173913043478,21.0,20.5,21.5,2000.0,0.0
2022-01-11 07:00:00,7000.0,0.0,20.940256057741877,21.0,20.5,21.5,2000.0,0.0
2022-01-11 07:30:00,0.0,0.0,21.155588989863514,21.0,20.5,21.5,0.0,0.0
2022-01-11 08:00:00,0.0,0.0,20.952755918837465,21.0,20.5,21.5,0.0,0.0
2022-01-11 08:30:00,0.0,0.0,20.75173509766548,21.0,20.5,21.5,0.0,0.0
2022-01-11 09:00:00,2377.682844771394,0.0,20.553839029313718,21.0,20.5,21.5,679.3379556489697,0.0
2022-01-11 09:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2022-01-11 10:00:00,0.0,0.0,20.31665019762846,15.0,15.0,,0.0,0.0
2022-01-11 10:30:00,0.0,0.0,20.146294661688202,15.0,15.0,,0.0,0.0
2022-01-11 11:00:00,0.0,0.0,19.991595515502176,15.0,15.0,,0.0,0.0
2022-01-11 11:30:00,0.0,0.0,19.852367110180015,15.0,15.0,,0.0,0.0
2022-01-11 12:00:00,2901.0017826101925,0.0,19.723534693853768,15.0,15.0,,828.8576521743407,0.0
2022-01-11 12:30:00,7000.0,0.0,19.77697114704583,15.0,15.0,,2000.0,0.0
2022-01-11 13:00:00,7000.0,0.0,20.077095995104575,15.0,15.0,,2000.0,0.0
2022-01-11 13:30:00,7000.0,0.0,20.377960469470924,15.0,15.0,,2000.0,0.0
2022-01-11 14:00:00,7000.0,0.0,20.67051429789617,15.0,15.0,,2000.0,0.0
2022-01-11 14:30:00,7000.0,0.0,20.9548560255891,15.0,15.0,,2000.0,0.0
2022-01-11 15:00:00,7000.0,0.0,21.228415045048514,15.0,15.0,,2000.0,0.0
2022-01-11 15:30:00,7000.0,0.0,21.491319214474817,15.0,15.0,,2000.0,0.0
2022-01-11 16:00:00,0.0,0.0,21.74265732655614,15.0,15.0,,0.0,0.0
2022-01-11 16:30:00,0.0,0.0,21.56754676537168,15.0,15.0,,0.0,0.0
2022-01-11 17:00:00,0.0,0.0,21.389324866968064,21.0,20.5,21.5,0.0,0.0
2022-01-11 17:30:00,0.0,0.0,21.208028524672,21.0,20.5,21.5,0.0,0.0
2022-01-11 18:00:00,0.0,0.0,21.028289056,21.0,20.5,21.5,0.0,0.0
2022-01-11 18:30:00,0.0,0.0,20.850088,21.0,20.5,21.5,0.0,0.0
2022-01-11 19:00:00,0.0,0.0,20.674,21.0,20.5,21.5,0.0,0.0
2022-01-11 19:30:00,2909.9999999999927,0.0,20.5,21.0,20.5,21.5,831.4285714285694,0.0
2022-01-11 20:00:00,2920.0000000000355,0.0,20.5,21.0,20.5,21.5,834.2857142857245,0.0
2022-01-11 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2022-01-11 21:00:00,0.0,0.0,20.327470355731226,15.0,15.0,,0.0,0.0
2022-01-11 21:30:00,0.0,0.0,20.157579402896467,15.0,15.0,,0.0,0.0
2022-01-11 22:00:00,0.0,0.0,19.995038935668443,15.0,15.0,,0.0,0.0
2022-01-11 22:30:00,0.0,0.0,19.839761794138777,15.0,15.0,,0.0,0.0
2022-01-11 23:00:00,0.0,0.0,19.688104539662824,15.0,15.0,,0.0,0.0
2022-01-11 23:30:00,0.0,0.0,19.54002424867868,15.0,15.0,,0.0,0.0
2022-01-12 00:00:00,0.0,0.0,19.54002424867868,15.0,15.0,,0.0,0.0
2022-01-12 00:30:00,0.0,0.0,19.397257162725968,15.0,15.0,,0.0,0.0
2022-01-12 01:00:00,0.0,0.0,19.256775852496016,15.0,15.0,,0.0,0.0
2022-01-12 01:30:00,0.0,0.0,19.11855321392887,15.0,15.0,,0.0,0.0
2022-01-12 02:00:00,0.0,0.0,18.98256246435659,15.0,15.0,,0.0,0.0
2022-01-12 02:30:00,2005.1066495537664,0.0,18.84877713869228,15.0,15.0,,572.887614158219,0.0
2022-01-12 03:00:00,7000.0,0.0,18.836050926546942,15.0,15.0,,2000.0,0.0
2022-01-12 03:30:00,7000.0,0.0,19.120208425441643,15.0,15.0,,2000.0,0.0
2022-01-12 04:00:00,7000.0,0.0,19.401589353203207,15.0,15.0,,2000.0,0.0
2022-01-12 04:30:00,7000.0,0.0,19.680226633600004,15.0,15.0,,2000.0,0.0
2022-01-12 05:00:00,7000.0,0.0,19.9561528,15.0,15.0,,2000.0,0.0
2022-01-12 05:30:00,7000.0,0.0,20.229400000000002,15.0,15.0,,2000.0,0.0
2022-01-12 06:00:00,7000.0,0.0,20.5,21.0,20.5,21.5,2000.0,0.0
2022-01-12 06:30:00,7000.0,0.0,20.767984189723318,21.0,20.5,21.5,2000.0,0.0
2022-01-12 07:00:00,7000.0,0.0,21.032790701307626,21.0,20.5,21.5,2000.0,0.0
2022-01-12 07:30:00,0.0,0.0,21.294457214730855,21.0,20.5,21.5,0.0,0.0
2022-01-12 08:00:00,0.0,0.0,21.138001200326933,21.0,20.5,21.5,0.0,0.0
2022-01-12 08:30:00,0.0,0.0,20.983400395579974,21.0,20.5,21.5,0.0,0.0
2022-01-12 09:00:00,0.0,0.0,20.830188137924875,21.0,20.5,21.5,0.0,0.0
2022-01-12 09:30:00,0.0,0.0,20.678347962376357,21.0,20.5,21.5,0.0,0.0
2022-01-12 10:00:00,0.0,0.0,20.53453355966043,15.0,15.0,,0.0,0.0
2022-01-12 10:30:00,0.0,0.0,20.398649762510306,15.0,15.0,,0.0,0.0
2022-01-12 11:00:00,0.0,0.0,20.269564982717693,15.0,15.0,,0.0,0.0
2022-01-12 11:30:00,0.0,0.0,20.14719859952341,15.0,15.0,,0.0,0.0
2022-01-12 12:00:00,0.0,0.0,20.02924762798756,15.0,15.0,,0.0,0.0
2022-01-12 12:30:00,0.0,0.0,19.915659711450157,15.0,15.0,,0.0,0.0
2022-01-12 13:00:00,7000.0,0.0,19.804752679298574,15.0,15.0,,2000.0,0.0
2022-01-12 13:30:00,7000.0,0.0,20.111514505235743,15.0,15.0,,2000.0,0.0
2022-01-12 14:00:00,7000.0,0.0,20.414045953790257,15.0,15.0,,2000.0,0.0
2022-01-12 14:30:00,7000.0,0.0,20.71239718753978,15.0,15.0,,2000.0,0.0
2022-01-12 15:00:00,7000.0,0.0,21.002615797964207,15.0,15.0,,2000.0,0.0
2022-01-12 15:30:00,7000.0,0.0,21.28479821933222,15.0,15.0,,2000.0,0.0
2022-01-12 16:00:00,0.0,0.0,21.558446857047645,15.0,15.0,,0.0,0.0
2022-01-12 16:30:00,0.0,0.0,21.408643139375144,15.0,15.0,,0.0,0.0
2022-01-12 17:00:00,0.0,0.0,21.257503102149354,21.0,20.5,21.5,0.0,0.0
2022-01-12 17:30:00,0.0,0.0,21.10504259105667,21.0,20.5,21.5,0.0,0.0
2022-01-12 18:00:00,0.0,0.0,20.953204141360345,21.0,20.5,21.5,0.0,0.0
2022-01-12 18:30:00,0.0,0.0,20.801980376838284,21.0,20.5,21.5,0.0,0.0
2022-01-12 19:00:00,0.0,0.0,20.651956894108974,21.0,20.5,21.5,0.0,0.0
2022-01-12 19:30:00,2428.00899030022,0.0,20.50311946058199,21.0,20.5,21.5,693.7168543714914,0.0
2022-01-12 20:00:00,2480.000000000001,0.0,20.5,21.0,20.5,21.5,708.5714285714288,0.0
2022-01-12 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2022-01-12 21:00:00,0.0,0.0,20.353557312252963,15.0,15.0,,0.0,0.0
2022-01-12 21:30:00,0.0,0.0,20.209443984439684,15.0,15.0,,0.0,0.0
2022-01-12 22:00:00,0.0,0.0,20.066446624940397,15.0,15.0,,0.0,0.0
2022-01-12 22:30:00,0.0,0.0,19.924552000929246,15.0,15.0,,0.0,0.0
2022-01-12 23:00:00,0.0,0.0,19.784339921866845,15.0,15.0,,0.0,0.0
2022-01-12 23:30:00,0.0,0.0,19.64579043662732,15.0,15.0,,0.0,0.0
2022-01-13 00:00:00,0.0,0.0,19.64579043662732,15.0,15.0,,0.0,0.0
2022-01-13 00:30:00,0.0,0.0,19.50651228915743,15.0,15.0,,0.0,0.0
2022-01-13 01:00:00,0.0,0.0,19.368292775847262,15.0,15.0,,0.0,0.0
2022-01-13 01:30:00,0.0,0.0,19.23111934372259,15.0,15.0,,0.0,0.0
2022-01-13 02:00:00,0.0,0.0,19.094979588658685,15.0,15.0,,0.0,0.0
