,Q_hp,Q_bo,Tin,T_set,T_low,T_high,Pe_hp,Pg_bo
2018-03-04 08:30:00,4000.0,0.0,20.084809117769357,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-04 09:00:00,4000.0,0.0,20.115226400957862,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-04 09:30:00,4000.0,0.0,20.154176285531484,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-04 10:00:00,4000.0,0.0,20.19948249558447,15.0,15.0,,1142.857142857143,0.0
2018-03-04 10:30:00,4000.0,0.0,20.25106965966845,15.0,15.0,,1142.857142857143,0.0
2018-03-04 11:00:00,4000.0,0.0,20.305305987814673,15.0,15.0,,1142.857142857143,0.0
2018-03-04 11:30:00,4000.0,0.0,20.362160067010546,15.0,15.0,,1142.857142857143,0.0
2018-03-04 12:00:00,4000.0,0.0,20.4254546116705,15.0,15.0,,1142.857142857143,0.0
2018-03-04 12:30:00,4000.0,0.0,20.49511325263883,15.0,15.0,,1142.857142857143,0.0
2018-03-04 13:00:00,4000.0,0.0,20.568096099445484,15.0,15.0,,1142.857142857143,0.0
2018-03-04 13:30:00,4000.0,0.0,20.644363734629923,15.0,15.0,,1142.857142857143,0.0
2018-03-04 14:00:00,4000.0,0.0,20.70935151643273,15.0,15.0,,1142.857142857143,0.0
2018-03-04 14:30:00,4000.0,0.0,20.763193198056058,15.0,15.0,,1142.857142857143,0.0
2018-03-04 15:00:00,4000.0,0.0,20.813580235233257,15.0,15.0,,1142.857142857143,0.0
2018-03-04 15:30:00,4000.0,0.0,20.860553592127722,15.0,15.0,,1142.857142857143,0.0
2018-03-04 16:00:00,0.0,0.0,20.89778022937522,15.0,15.0,,0.0,0.0
2018-03-04 16:30:00,0.0,0.0,20.68822157052887,15.0,15.0,,0.0,0.0
2018-03-04 17:00:00,0.0,0.0,20.4799620262143,21.0,20.0,22.0,0.0,0.0
2018-03-04 17:30:00,0.0,0.0,20.272986191911365,21.0,20.0,22.0,0.0,0.0
2018-03-04 18:00:00,0.0,2463.0930185875372,20.06431441888475,21.0,20.0,22.0,0.0,2736.7700206528193
2018-03-04 18:30:00,0.0,3547.499999999978,20.0,21.0,20.0,22.0,0.0,3941.6666666666424
2018-03-04 19:00:00,0.0,3560.000000000032,20.0,21.0,20.0,22.0,0.0,3955.5555555555907
2018-03-04 19:30:00,3579.999999999998,0.0,20.0,21.0,20.0,22.0,1022.8571428571423,0.0
2018-03-04 20:00:00,3600.000000000024,0.0,20.0,21.0,20.0,22.0,1028.5714285714355,0.0
2018-03-04 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2018-03-04 21:00:00,0.0,0.0,19.787747035573123,15.0,15.0,,0.0,0.0
2018-03-04 21:30:00,0.0,0.0,19.57919667546751,15.0,15.0,,0.0,0.0
2018-03-04 22:00:00,0.0,0.0,19.379048098288052,15.0,15.0,,0.0,0.0
2018-03-04 22:30:00,0.0,0.0,19.18720167815025,15.0,15.0,,0.0,0.0
2018-03-04 23:00:00,0.0,0.0,18.998815887500246,15.0,15.0,,0.0,0.0
2018-03-04 23:30:00,0.0,0.0,18.813849691205775,15.0,15.0,,0.0,0.0
2018-03-05 00:00:00,4000.0,0.0,18.813849691205775,15.0,15.0,,1142.857142857143,0.0
2018-03-05 00:30:00,4000.0,0.0,18.868230920163807,15.0,15.0,,1142.857142857143,0.0
2018-03-05 01:00:00,4000.0,0.0,18.92256019779032,15.0,15.0,,1142.857142857143,0.0
2018-03-05 01:30:00,4000.0,0.0,18.976838140109013,15.0,15.0,,1142.857142857143,0.0
2018-03-05 02:00:00,4000.0,0.0,19.029879585087954,15.0,15.0,,1142.857142857143,0.0
2018-03-05 02:30:00,4000.0,0.0,19.081699194750943,15.0,15.0,,1142.857142857143,0.0
2018-03-05 03:00:00,4000.0,0.0,19.13290434263927,15.0,15.0,,1142.857142857143,0.0
2018-03-05 03:30:00,4000.0,0.0,19.183502314860938,15.0,15.0,,1142.857142857143,0.0
2018-03-05 04:00:00,4000.0,0.0,19.233500311127408,15.0,15.0,,1142.857142857143,0.0
2018-03-05 04:30:00,4000.0,0.0,19.28290544577807,15.0,15.0,,1142.857142857143,0.0
2018-03-05 05:00:00,4000.0,0.0,19.331131863417067,15.0,15.0,,1142.857142857143,0.0
2018-03-05 05:30:00,4000.0,9743.440984567409,19.378193540925956,15.0,15.0,,1142.857142857143,10826.045538408232
2018-03-05 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-05 06:30:00,4000.0,0.0,20.034387351778655,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-05 07:00:00,4000.0,0.0,20.065402521520408,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-05 07:30:00,2706.8625559251086,0.0,20.093085495573522,21.0,20.0,22.0,773.3893016928881,0.0
2018-03-05 08:00:00,4000.0,0.0,20.04154866494963,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-05 08:30:00,4000.0,0.0,20.065067850740746,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-05 09:00:00,4000.0,0.0,20.09231012919046,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-05 09:30:00,4000.0,0.0,20.123231352955,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-05 10:00:00,4000.0,0.0,20.165050744026676,15.0,15.0,,1142.857142857143,0.0
2018-03-05 10:30:00,4000.0,0.0,20.217639075125174,15.0,15.0,,1142.857142857143,0.0
2018-03-05 11:00:00,4000.0,0.0,20.278052445775863,15.0,15.0,,1142.857142857143,0.0
2018-03-05 11:30:00,4000.0,0.0,20.34619806894848,15.0,15.0,,1142.857142857143,0.0
2018-03-05 12:00:00,4000.0,0.0,20.418871609632884,15.0,15.0,,1142.857142857143,0.0
2018-03-05 12:30:00,4000.0,0.0,20.496019377107594,15.0,15.0,,1142.857142857143,0.0
2018-03-05 13:00:00,4000.0,0.0,20.56736104457272,15.0,15.0,,1142.857142857143,0.0
2018-03-05 13:30:00,4000.0,0.0,20.63296545906395,15.0,15.0,,1142.857142857143,0.0
2018-03-05 14:00:00,4000.0,0.0,20.70209037456912,15.0,15.0,,1142.857142857143,0.0
2018-03-05 14:30:00,4000.0,0.0,20.77469404601692,15.0,15.0,,1142.857142857143,0.0
2018-03-05 15:00:00,4000.0,0.0,20.839322179858616,15.0,15.0,,1142.857142857143,0.0
2018-03-05 15:30:00,4000.0,0.0,20.896069347686378,15.0,15.0,,1142.857142857143,0.0
2018-03-05 16:00:00,0.0,0.0,20.949179197318557,15.0,15.0,,0.0,0.0
2018-03-05 16:30:00,0.0,0.0,20.761540708812802,15.0,15.0,,0.0,0.0
2018-03-05 17:00:00,0.0,0.0,20.573014534400002,21.0,20.0,22.0,0.0,0.0
2018-03-05 17:30:00,0.0,0.0,20.3836112,21.0,20.0,22.0,0.0,0.0
2018-03-05 18:00:00,0.0,0.0,20.192600000000002,21.0,20.0,22.0,0.0,0.0
2018-03-05 18:30:00,0.0,3225.000000000029,20.0,21.0,20.0,22.0,0.0,3583.3333333333658
2018-03-05 19:00:00,0.0,3240.0000000000337,20.0,21.0,20.0,22.0,0.0,3600.0000000000373
2018-03-05 19:30:00,3240.0000000000337,0.0,20.0,21.0,20.0,22.0,925.7142857142953,0.0
2018-03-05 20:00:00,3240.0000000000337,0.0,20.0,21.0,20.0,22.0,925.7142857142953,0.0
2018-03-05 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2018-03-05 21:00:00,0.0,0.0,19.807312252964426,15.0,15.0,,0.0,0.0
2018-03-05 21:30:00,0.0,0.0,19.616316455498445,15.0,15.0,,0.0,0.0
2018-03-05 22:00:00,0.0,0.0,19.429364086460915,15.0,15.0,,0.0,0.0
2018-03-05 22:30:00,0.0,0.0,19.246407200060194,15.0,15.0,,0.0,0.0
2018-03-05 23:00:00,0.0,0.0,19.064433992154342,15.0,15.0,,0.0,0.0
2018-03-05 23:30:00,0.0,0.0,18.88343279857148,15.0,15.0,,0.0,0.0
2018-03-06 00:00:00,4000.0,0.0,18.88343279857148,15.0,15.0,,1142.857142857143,0.0
2018-03-06 00:30:00,4000.0,0.0,18.940546243647706,15.0,15.0,,1142.857142857143,0.0
2018-03-06 01:00:00,4000.0,0.0,18.99638956882184,15.0,15.0,,1142.857142857143,0.0
2018-03-06 01:30:00,4000.0,0.0,19.05097783480419,15.0,15.0,,1142.857142857143,0.0
2018-03-06 02:00:00,4000.0,0.0,19.104918809095047,15.0,15.0,,1142.857142857143,0.0
2018-03-06 02:30:00,4000.0,0.0,19.158220167089965,15.0,15.0,,1142.857142857143,0.0
2018-03-06 03:00:00,4000.0,0.0,19.21029660779641,15.0,15.0,,1142.857142857143,0.0
2018-03-06 03:30:00,4000.0,0.0,19.261162655925304,15.0,15.0,,1142.857142857143,0.0
2018-03-06 04:00:00,4000.0,0.0,19.311425549333304,15.0,15.0,,1142.857142857143,0.0
2018-03-06 04:30:00,4000.0,0.0,19.361092440052673,15.0,15.0,,1142.857142857143,0.0
2018-03-06 05:00:00,4000.0,0.0,19.408984624557977,15.0,15.0,,1142.857142857143,0.0
2018-03-06 05:30:00,4000.0,8461.28088672642,19.455123146796417,15.0,15.0,,1142.857142857143,9401.4232074738
2018-03-06 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-06 06:30:00,4000.0,0.0,20.034387351778655,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-06 07:00:00,4000.0,0.0,20.068366948397877,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-06 07:30:00,4000.0,0.0,20.101943624899086,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-06 08:00:00,4000.0,0.0,20.135863265710558,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-06 08:30:00,4000.0,0.0,20.170121804061814,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-06 09:00:00,4000.0,0.0,20.204270557373334,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-06 09:30:00,4000.0,0.0,20.238310827444007,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-06 10:00:00,4000.0,0.0,20.269575916446648,15.0,15.0,,1142.857142857143,0.0
2018-03-06 10:30:00,4000.0,0.0,20.298098731666645,15.0,15.0,,1142.857142857143,0.0
2018-03-06 11:00:00,4000.0,0.0,20.32850665184451,15.0,15.0,,1142.857142857143,0.0
2018-03-06 11:30:00,4000.0,0.0,20.360777323957024,15.0,15.0,,1142.857142857143,0.0
2018-03-06 12:00:00,4000.0,0.0,20.39651909481919,15.0,15.0,,1142.857142857143,0.0
2018-03-06 12:30:00,4000.0,0.0,20.435690805157304,15.0,15.0,,1142.857142857143,0.0
2018-03-06 13:00:00,4000.0,0.0,20.480919767941998,15.0,15.0,,1142.857142857143,0.0
2018-03-06 13:30:00,4000.0,0.0,20.53213415804545,15.0,15.0,,1142.857142857143,0.0
2018-03-06 14:00:00,4000.0,0.0,20.58615035379985,15.0,15.0,,1142.857142857143,0.0
2018-03-06 14:30:00,4000.0,0.0,20.642935132213292,15.0,15.0,,1142.857142857143,0.0
2018-03-06 15:00:00,4000.0,0.0,20.705864755151474,15.0,15.0,,1142.857142857143,0.0
2018-03-06 15:30:00,4000.0,0.0,20.77486635884533,15.0,15.0,,1142.857142857143,0.0
2018-03-06 16:00:00,0.0,0.0,20.842456876329376,15.0,15.0,,0.0,0.0
2018-03-06 16:30:00,0.0,0.0,20.671498889653535,15.0,15.0,,0.0,0.0
2018-03-06 17:00:00,0.0,0.0,20.493526570803887,21.0,20.0,22.0,0.0,0.0
2018-03-06 17:30:00,0.0,0.0,20.30862309367973,21.0,20.0,22.0,0.0,0.0
2018-03-06 18:00:00,0.0,1212.8080751032144,20.120131515493807,21.0,20.0,22.0,0.0,1347.5645278924603
2018-03-06 18:30:00,0.0,3297.4999999999814,20.0,21.0,20.0,22.0,0.0,3663.888888888868
2018-03-06 19:00:00,0.0,3380.000000000037,20.0,21.0,20.0,22.0,0.0,3755.5555555555966
2018-03-06 19:30:00,3420.000000000029,0.0,20.0,21.0,20.0,22.0,977.1428571428654,0.0
2018-03-06 20:00:00,3460.0000000000214,0.0,20.0,21.0,20.0,22.0,988.5714285714347,0.0
2018-03-06 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2018-03-06 21:00:00,0.0,0.0,19.79189723320158,15.0,15.0,,0.0,0.0
2018-03-06 21:30:00,0.0,0.0,19.583297661266382,15.0,15.0,,0.0,0.0
2018-03-06 22:00:00,0.0,0.0,19.383693341172314,15.0,15.0,,0.0,0.0
2018-03-06 22:30:00,0.0,0.0,19.192977609854065,15.0,15.0,,0.0,0.0
2018-03-06 23:00:00,0.0,0.0,19.003930444519824,15.0,15.0,,0.0,0.0
2018-03-06 23:30:00,0.0,0.0,18.816532059802196,15.0,15.0,,0.0,0.0
2018-03-07 00:00:00,4000.0,0.0,18.816532059802196,15.0,15.0,,1142.857142857143,0.0
2018-03-07 00:30:00,4000.0,0.0,18.867324169765013,15.0,15.0,,1142.857142857143,0.0
2018-03-07 01:00:00,4000.0,0.0,18.91751400174408,15.0,15.0,,1142.857142857143,0.0
2018-03-07 01:30:00,4000.0,0.0,18.967108697375572,15.0,15.0,,1142.857142857143,0.0
2018-03-07 02:00:00,4000.0,0.0,19.01670819898772,15.0,15.0,,1142.857142857143,0.0
2018-03-07 02:30:00,4000.0,0.0,19.066312449592605,15.0,15.0,,1142.857142857143,0.0
2018-03-07 03:00:00,4000.0,0.0,19.115328507502575,15.0,15.0,,1142.857142857143,0.0
2018-03-07 03:30:00,4000.0,0.0,19.16376334733456,15.0,15.0,,1142.857142857143,0.0
2018-03-07 04:00:00,4000.0,0.0,19.21162386100253,15.0,15.0,,1142.857142857143,0.0
2018-03-07 04:30:00,4000.0,0.0,19.25891685869815,15.0,15.0,,1142.857142857143,0.0
2018-03-07 05:00:00,4000.0,0.0,19.305649069859832,15.0,15.0,,1142.857142857143,0.0
2018-03-07 05:30:00,4000.0,10182.8809311622,19.35182714413027,15.0,15.0,,1142.857142857143,11314.31214573578
2018-03-07 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-07 06:30:00,4000.0,0.0,20.035573122529645,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-07 07:00:00,4000.0,0.0,20.06953865862613,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-07 07:30:00,1581.4054903470717,0.0,20.101915670579178,21.0,20.0,22.0,451.8301400991633,0.0
2018-03-07 08:00:00,3119.9999999999973,0.0,20.0,21.0,20.0,22.0,891.4285714285706,0.0
2018-03-07 08:30:00,2799.999999999999,0.0,20.0,21.0,20.0,22.0,799.9999999999998,0.0
2018-03-07 09:00:00,2480.000000000001,0.0,20.0,21.0,20.0,22.0,708.5714285714288,0.0
2018-03-07 09:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2018-03-07 10:00:00,0.0,0.0,19.87490118577075,15.0,15.0,,0.0,0.0
2018-03-07 10:30:00,0.0,0.0,19.773222515583743,15.0,15.0,,0.0,0.0
2018-03-07 11:00:00,0.0,0.0,19.689646754529388,15.0,15.0,,0.0,0.0
2018-03-07 11:30:00,3230.9449492561725,0.0,19.623959243606116,15.0,15.0,,923.1271283589065,0.0
2018-03-07 12:00:00,4000.0,0.0,19.755351719922416,15.0,15.0,,1142.857142857143,0.0
2018-03-07 12:30:00,4000.0,0.0,19.935525414943097,15.0,15.0,,1142.857142857143,0.0
2018-03-07 13:00:00,4000.0,0.0,20.11356266298725,15.0,15.0,,1142.857142857143,0.0
2018-03-07 13:30:00,4000.0,0.0,20.28948879741823,15.0,15.0,,1142.857142857143,0.0
2018-03-07 14:00:00,4000.0,0.0,20.46273596582829,15.0,15.0,,1142.857142857143,0.0
2018-03-07 14:30:00,4000.0,0.0,20.633335934612937,15.0,15.0,,1142.857142857143,0.0
2018-03-07 15:00:00,4000.0,0.0,20.79435369032899,15.0,15.0,,1142.857142857143,0.0
2018-03-07 15:30:00,4000.0,0.0,20.945902856056314,15.0,15.0,,1142.857142857143,0.0
2018-03-07 16:00:00,0.0,0.0,21.085131280688056,15.0,15.0,,0.0,0.0
2018-03-07 16:30:00,0.0,0.0,20.97503090977081,15.0,15.0,,0.0,0.0
2018-03-07 17:00:00,0.0,0.0,20.848004851552183,21.0,20.0,22.0,0.0,0.0
2018-03-07 17:30:00,0.0,0.0,20.704253805881603,21.0,20.0,22.0,0.0,0.0
2018-03-07 18:00:00,0.0,0.0,20.5444207568,21.0,20.0,22.0,0.0,0.0
2018-03-07 18:30:00,0.0,0.0,20.3686964,21.0,20.0,22.0,0.0,0.0
2018-03-07 19:00:00,0.0,0.0,20.1872,21.0,20.0,22.0,0.0,0.0
2018-03-07 19:30:00,3170.0000000000323,0.0,20.0,21.0,20.0,22.0,905.714285714295,0.0
2018-03-07 20:00:00,3220.0000000000077,0.0,20.0,21.0,20.0,22.0,920.0000000000022,0.0
2018-03-07 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2018-03-07 21:00:00,0.0,0.0,19.807312252964426,15.0,15.0,,0.0,0.0
2018-03-07 21:30:00,0.0,0.0,19.615130684747456,15.0,15.0,,0.0,0.0
2018-03-07 22:00:00,0.0,0.0,19.4246350639797,15.0,15.0,,0.0,0.0
2018-03-07 22:30:00,0.0,0.0,19.235805399189427,15.0,15.0,,0.0,0.0
2018-03-07 23:00:00,0.0,0.0,19.048029050582436,15.0,15.0,,0.0,0.0
2018-03-07 23:30:00,0.0,0.0,18.861293528243515,15.0,15.0,,0.0,0.0
2018-03-08 00:00:00,4000.0,0.0,18.861293528243515,15.0,15.0,,1142.857142857143,0.0
2018-03-08 00:30:00,4000.0,0.0,18.911554869805844,15.0,15.0,,1142.857142857143,0.0
2018-03-08 01:00:00,4000.0,0.0,18.959441570954393,15.0,15.0,,1142.857142857143,0.0
2018-03-08 01:30:00,4000.0,0.0,19.004981789480627,15.0,15.0,,1142.857142857143,0.0
2018-03-08 02:00:00,4000.0,0.0,19.047610463913664,15.0,15.0,,1142.857142857143,0.0
2018-03-08 02:30:00,4000.0,0.0,19.08736211849176,15.0,15.0,,1142.857142857143,0.0
2018-03-08 03:00:00,4000.0,0.0,19.124863753450356,15.0,15.0,,1142.857142857143,0.0
2018-03-08 03:30:00,4000.0,0.0,19.16014204886399,15.0,15.0,,1142.857142857143,0.0
2018-03-08 04:00:00,4000.0,0.0,19.193223368442677,15.0,15.0,,1142.857142857143,0.0
2018-03-08 04:30:00,4000.0,0.0,19.224133763283277,15.0,15.0,,1142.857142857143,0.0
2018-03-08 05:00:00,4000.0,0.0,19.252306090200864,15.0,15.0,,1142.857142857143,0.0
2018-03-08 05:30:00,4000.0,11807.119726599767,19.277772816404017,15.0,15.0,,1142.857142857143,13119.021918444185
2018-03-08 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-08 06:30:00,4000.0,0.0,20.010671936758893,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-08 07:00:00,4000.0,0.0,20.0219584355325,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-08 07:30:00,3030.7965162632363,0.0,20.033852209024207,21.0,20.0,22.0,865.9418617894961,0.0
2018-03-08 08:00:00,3394.9999999999814,0.0,20.0,21.0,20.0,22.0,969.9999999999947,0.0
2018-03-08 08:30:00,3032.4999999999804,0.0,20.0,21.0,20.0,22.0,866.4285714285659,0.0
2018-03-08 09:00:00,2669.999999999979,0.0,20.0,21.0,20.0,22.0,762.8571428571369,0.0
2018-03-08 09:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2018-03-08 10:00:00,0.0,0.0,19.867490118577074,15.0,15.0,,0.0,0.0
2018-03-08 10:30:00,0.0,0.0,19.762342014404222,15.0,15.0,,0.0,0.0
2018-03-08 11:00:00,0.0,0.0,19.679932820557532,15.0,15.0,,0.0,0.0
2018-03-08 11:30:00,0.0,0.0,19.61999290568926,15.0,15.0,,0.0,0.0
2018-03-08 12:00:00,3621.3629220452476,0.0,19.57588231787476,15.0,15.0,,1034.6751205843564,0.0
2018-03-08 12:30:00,4000.0,0.0,19.762118669167464,15.0,15.0,,1142.857142857143,0.0
2018-03-08 13:00:00,4000.0,0.0,19.972152835145714,15.0,15.0,,1142.857142857143,0.0
2018-03-08 13:30:00,4000.0,0.0,20.18325378966968,15.0,15.0,,1142.857142857143,0.0
2018-03-08 14:00:00,4000.0,0.0,20.38503338900166,15.0,15.0,,1142.857142857143,0.0
2018-03-08 14:30:00,4000.0,0.0,20.577602163045118,15.0,15.0,,1142.857142857143,0.0
2018-03-08 15:00:00,4000.0,0.0,20.757067354787665,15.0,15.0,,1142.857142857143,0.0
2018-03-08 15:30:00,4000.0,0.0,20.923584342675557,15.0,15.0,,1142.857142857143,0.0
2018-03-08 16:00:00,0.0,0.0,21.068116939402728,15.0,15.0,,0.0,0.0
2018-03-08 16:30:00,0.0,0.0,20.953771679251705,15.0,15.0,,0.0,0.0
2018-03-08 17:00:00,0.0,0.0,20.827145928114334,21.0,20.0,22.0,0.0,0.0
2018-03-08 17:30:00,0.0,0.0,20.6883853044608,21.0,20.0,22.0,0.0,0.0
2018-03-08 18:00:00,0.0,0.0,20.5330388384,21.0,20.0,22.0,0.0,0.0
2018-03-08 18:30:00,0.0,0.0,20.3613032,21.0,20.0,22.0,0.0,0.0
2018-03-08 19:00:00,0.0,0.0,20.1836,21.0,20.0,22.0,0.0,0.0
2018-03-08 19:30:00,3119.9999999999973,0.0,20.0,21.0,20.0,22.0,891.4285714285706,0.0
2018-03-08 20:00:00,3180.0000000000155,0.0,20.0,21.0,20.0,22.0,908.571428571433,0.0
2018-03-08 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2018-03-08 21:00:00,0.0,0.0,19.8096837944664,15.0,15.0,,0.0,0.0
2018-03-08 21:30:00,0.0,0.0,19.61984564670593,15.0,15.0,,0.0,0.0
2018-03-08 22:00:00,0.0,0.0,19.42988700267384,15.0,15.0,,0.0,0.0
2018-03-08 22:30:00,0.0,0.0,19.239809291179682,15.0,15.0,,0.0,0.0
2018-03-08 23:00:00,0.0,0.0,19.050799694841583,15.0,15.0,,0.0,0.0
2018-03-08 23:30:00,0.0,0.0,18.86284554826243,15.0,15.0,,0.0,0.0
2018-03-09 00:00:00,4000.0,0.0,18.86284554826243,15.0,15.0,,1142.857142857143,0.0
2018-03-09 00:30:00,4000.0,0.0,18.910716944923347,15.0,15.0,,1142.857142857143,0.0
2018-03-09 01:00:00,4000.0,0.0,18.956242040438088,15.0,15.0,,1142.857142857143,0.0
2018-03-09 01:30:00,4000.0,0.0,18.999448656559377,15.0,15.0,,1142.857142857143,0.0
2018-03-09 02:00:00,4000.0,0.0,19.040957170513217,15.0,15.0,,1142.857142857143,0.0
2018-03-09 02:30:00,4000.0,0.0,19.08078771789843,15.0,15.0,,1142.857142857143,0.0
2018-03-09 03:00:00,4000.0,0.0,19.120145966302797,15.0,15.0,,1142.857142857143,0.0
2018-03-09 03:30:00,4000.0,0.0,19.159037516109482,15.0,15.0,,1142.857142857143,0.0
2018-03-09 04:00:00,4000.0,0.0,19.196282130542965,15.0,15.0,,1142.857142857143,0.0
2018-03-09 04:30:00,4000.0,0.0,19.23189933848119,15.0,15.0,,1142.857142857143,0.0
2018-03-09 05:00:00,4000.0,0.0,19.26768709336086,15.0,15.0,,1142.857142857143,0.0
2018-03-09 05:30:00,4000.0,11145.943785229578,19.303643372886224,15.0,15.0,,1142.857142857143,12384.381983588419
2018-03-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-09 06:30:00,4000.0,0.0,20.027272727272727,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-09 07:00:00,4000.0,0.0,20.053777398490833,21.0,20.0,22.0,1142.857142857143,0.0
2018-03-09 07:30:00,2057.114649360452,0.0,20.079523121038374,21.0,20.0,22.0,587.7470426744148,0.0
2018-03-09 08:00:00,3210.0000000000246,0.0,20.0,21.0,20.0,22.0,917.1428571428642,0.0
2018-03-09 08:30:00,2812.4999999999927,0.0,20.0,21.0,20.0,22.0,803.5714285714265,0.0
2018-03-09 09:00:00,2415.000000000021,0.0,20.0,21.0,20.0,22.0,690.000000000006,0.0
2018-03-09 09:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2018-03-09 10:00:00,0.0,0.0,19.884090909090908,15.0,15.0,,0.0,0.0
2018-03-09 10:30:00,0.0,0.0,19.79682896155228,15.0,15.0,,0.0,0.0
2018-03-09 11:00:00,0.0,0.0,19.72883296596075,15.0,15.0,,0.0,0.0
2018-03-09 11:30:00,0.0,0.0,19.67987447229323,15.0,15.0,,0.0,0.0
2018-03-09 12:00:00,1441.2494122706044,0.0,19.636684261159317,15.0,15.0,,411.7855463630298,0.0
2018-03-09 12:30:00,4000.0,0.0,19.684643503849358,15.0,15.0,,1142.857142857143,0.0
2018-03-09 13:00:00,4000.0,0.0,19.88759239510806,15.0,15.0,,1142.857142857143,0.0
2018-03-09 13:30:00,4000.0,0.0,20.09198853271548,15.0,15.0,,1142.857142857143,0.0
2018-03-09 14:00:00,4000.0,0.0,20.30003807580581,15.0,15.0,,1142.857142857143,0.0
2018-03-09 14:30:00,4000.0,0.0,20.51169770336542,15.0,15.0,,1142.857142857143,0.0
2018-03-09 15:00:00,4000.0,0.0,20.707062947989545,15.0,15.0,,1142.857142857143,0.0
2018-03-09 15:30:00,4000.0,0.0,20.886327023705086,15.0,15.0,,1142.857142857143,0.0
2018-03-09 16:00:00,0.0,0.0,21.048939746744153,15.0,15.0,,0.0,0.0
2018-03-09 16:30:00,0.0,0.0,20.957944413778808,15.0,15.0,,0.0,0.0
2018-03-09 17:00:00,0.0,0.0,20.84786997408973,21.0,20.0,22.0,0.0,0.0
2018-03-09 17:30:00,0.0,0.0,20.718942662144002,21.0,20.0,22.0,0.0,0.0
2018-03-09 18:00:00,0.0,0.0,20.565012512000003,21.0,20.0,22.0,0.0,0.0
2018-03-09 18:30:00,0.0,0.0,20.386376000000002,21.0,20.0,22.0,0.0,0.0
2018-03-09 19:00:00,0.0,0.0,20.198,21.0,20.0,22.0,0.0,0.0
2018-03-09 19:30:00,3360.0000000000105,0.0,20.0,21.0,20.0,22.0,960.000000000003,0.0
2018-03-09 20:00:00,3420.000000000029,0.0,20.0,21.0,20.0,22.0,977.1428571428654,0.0
2018-03-09 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2018-03-09 21:00:00,0.0,0.0,19.795454545454547,15.0,15.0,,0.0,0.0
2018-03-09 21:30:00,0.0,0.0,19.591555874955088,15.0,15.0,,0.0,0.0
2018-03-09 22:00:00,0.0,0.0,19.391853631378545,15.0,15.0,,0.0,0.0
2018-03-09 22:30:00,0.0,0.0,19.19629805472188,15.0,15.0,,0.0,0.0
2018-03-09 23:00:00,0.0,0.0,19.004247089646125,15.0,15.0,,0.0,0.0
2018-03-09 23:30:00,0.0,0.0,18.815659179492215,15.0,15.0,,0.0,0.0
2018-03-10 00:00:00,4000.0,0.0,18.815659179492215,15.0,15.0,,1142.857142857143,0.0
2018-03-10 00:30:00,4000.0,0.0,18.86646163981444,15.0,15.0,,1142.857142857143,0.0
2018-03-10 01:00:00,4000.0,0.0,18.91784747017237,15.0,15.0,,1142.857142857143,0.0
2018-03-10 01:30:00,4000.0,0.0,18.969809753134754,15.0,15.0,,1142.857142857143,0.0
2018-03-10 02:00:00,4000.0,0.0,19.02115588254422,15.0,15.0,,1142.857142857143,0.0
2018-03-10 02:30:00,4000.0,0.0,19.07189316456939,15.0,15.0,,1142.857142857143,0.0
