time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,12,0.0,0.0774074074074074,0.0,0.06,15.0,5.0,-2,optimal
2021-02-07 00:30:00,1,12,0.0,0.0,0.0,1.1163333333333332,15.0,5.0,-2,optimal
2021-02-07 01:00:00,1,12,0.0,0.0,0.0,0.21506666666666663,15.0,5.0,-2,optimal
2021-02-07 01:30:00,1,12,0.0,0.0,0.0,0.12066666666666669,15.0,5.0,-2,optimal
2021-02-07 02:00:00,1,12,0.0,0.0,0.0,0.122,15.0,5.0,-2,optimal
2021-02-07 02:30:00,1,12,0.0,0.0,0.0,0.2137333333333333,15.0,5.0,-2,optimal
2021-02-07 03:00:00,1,12,1.1428571428571428,0.0,0.0,0.062,5.0,5.0,-2,optimal
2021-02-07 03:30:00,1,12,1.1428571428571428,0.0,0.0,0.14466666666666667,5.0,5.0,-2,optimal
2021-02-07 04:00:00,1,12,1.1428571428571428,0.0,0.0,0.19106666666666663,5.0,5.0,-2,optimal
2021-02-07 04:30:00,1,12,1.1428571428571428,0.0,0.0,0.062,5.0,5.0,-2,optimal
2021-02-07 05:00:00,1,12,1.1428571428571428,0.0,0.0,0.144,5.0,5.0,-2,optimal
2021-02-07 05:30:00,1,12,1.1428571428571428,0.0,0.0,0.19640000000000002,5.0,5.0,-2,optimal
2021-02-07 06:00:00,1,12,1.1428571428571428,0.0,2.4241083577563787,0.07166666666666667,5.0,5.0,-2,optimal
2021-02-07 06:30:00,1,12,0.0,0.0,0.0,0.22093333333333331,15.0,5.0,-2,optimal
2021-02-07 07:00:00,1,12,0.0,0.0,0.0,0.1148,15.0,5.0,-2,optimal
2021-02-07 07:30:00,1,12,0.0,0.46444444444444444,0.0,0.5160666666666667,15.0,5.0,-2,optimal
2021-02-07 08:00:00,1,12,0.0,0.46444444444444444,0.0,0.6967000000000001,15.0,5.0,-2,optimal
2021-02-07 08:30:00,1,12,0.0,0.23222222222222222,0.0,1.0968,15.0,5.0,-2,optimal
2021-02-07 09:00:00,1,12,0.0,0.0,0.0,1.4681333333333335,15.0,5.0,-2,optimal
2021-02-07 09:30:00,1,12,0.0,0.6192592592592592,0.0,0.36876666666666663,15.0,5.0,-2,optimal
2021-02-07 10:00:00,1,12,0.24844690963350996,0.0,0.0,0.62,15.0,5.0,-2,optimal
2021-02-07 10:30:00,1,12,0.1341066491387553,0.0,0.0,1.4134666666666666,15.0,5.0,-2,optimal
2021-02-07 11:00:00,1,12,0.30554308894819376,0.0,0.0,0.4585666666666667,15.0,5.0,-2,optimal
2021-02-07 11:30:00,1,12,0.21096213656723695,0.0,0.0,1.695266666666667,15.0,5.0,-2,optimal
2021-02-07 12:00:00,1,12,0.632466549216361,0.0774074074074074,0.0,0.4831666666666667,5.0,5.0,-2,optimal
2021-02-07 12:30:00,1,12,1.1428571428571428,0.3096296296296296,0.0,1.5604333333333333,5.0,5.0,-2,optimal
2021-02-07 13:00:00,1,12,1.1428571428571428,0.46444444444444444,0.0,1.2252333333333332,5.0,5.0,-2,optimal
2021-02-07 13:30:00,1,12,1.1428571428571428,0.1548148148148148,0.0,0.48203333333333337,5.0,5.0,-2,optimal
2021-02-07 14:00:00,1,12,1.1428571428571428,0.0,0.0,0.4608,5.0,5.0,-2,optimal
2021-02-07 14:30:00,1,12,1.1428571428571428,0.23222222222222222,0.0,0.3664666666666666,5.0,5.0,-2,optimal
2021-02-07 15:00:00,1,12,0.0,0.0,0.0,0.1776,30.0,5.0,-2,optimal
2021-02-07 15:30:00,1,12,0.0,0.23222222222222222,0.0,0.12553333333333333,30.0,5.0,-2,optimal
2021-02-07 16:00:00,1,12,0.0,0.1548148148148148,0.0,0.29410000000000003,30.0,5.0,-2,optimal
2021-02-07 16:30:00,1,12,0.0,0.23222222222222222,0.0,0.26913333333333334,30.0,5.0,-2,optimal
2021-02-07 17:00:00,1,12,0.0,0.0,0.0,0.2044,30.0,5.0,-2,optimal
2021-02-07 17:30:00,1,12,0.0,0.0,0.0,0.26666666666666666,30.0,5.0,-2,optimal
2021-02-07 18:00:00,1,12,0.0,0.0774074074074074,0.0,2.5711,30.0,5.0,-2,optimal
2021-02-07 18:30:00,1,12,0.0,0.0,0.0,0.7719,15.0,5.0,-2,optimal
2021-02-07 19:00:00,1,12,0.0,0.0,0.0,0.419,15.0,5.0,-2,optimal
2021-02-07 19:30:00,1,12,0.0,0.0,0.0,0.2882333333333333,15.0,5.0,-2,optimal
2021-02-07 20:00:00,1,12,0.0,0.0774074074074074,0.0,0.2139333333333333,15.0,5.0,-2,optimal
2021-02-07 20:30:00,1,12,0.0,0.0,0.0,0.072,15.0,5.0,-2,optimal
2021-02-07 21:00:00,1,12,0.0,0.1548148148148148,0.0,0.45006666666666667,5.0,5.0,-2,optimal
2021-02-07 21:30:00,1,12,0.0,0.1548148148148148,0.0,0.8921,5.0,5.0,-2,optimal
2021-02-07 22:00:00,1,12,0.0,0.0,0.0,0.4709666666666666,5.0,5.0,-2,optimal
2021-02-07 22:30:00,1,12,0.0,5.960370370370371,0.0,0.44089999999999996,5.0,5.0,-2,optimal
2021-02-07 23:00:00,1,12,0.0,0.0,0.0,0.156,15.0,5.0,-2,optimal
2021-02-07 23:30:00,1,12,0.0,0.0,0.0,0.10093333333333333,15.0,5.0,-2,optimal
2021-02-08 00:00:00,1,12,0.0,0.0,0.0,0.1754,15.0,5.0,-4,optimal
2021-02-08 00:30:00,1,12,0.0,0.0,0.0,0.0872,15.0,5.0,-4,optimal
2021-02-08 01:00:00,1,12,0.0,0.0,0.0,0.22719999999999999,15.0,5.0,-4,optimal
2021-02-08 01:30:00,1,12,0.0,0.0,0.0,0.125,15.0,5.0,-4,optimal
2021-02-08 02:00:00,1,12,1.1428571428571428,0.0,0.0,0.1575,5.0,5.0,-4,optimal
2021-02-08 02:30:00,1,12,1.1428571428571428,0.0,0.0,0.19469999999999998,5.0,5.0,-4,optimal
2021-02-08 03:00:00,1,12,1.1428571428571428,0.0,0.0,0.062,5.0,5.0,-4,optimal
2021-02-08 03:30:00,1,12,1.1428571428571428,0.0,0.0,0.2646,5.0,5.0,-4,optimal
2021-02-08 04:00:00,1,12,1.1428571428571428,0.0,3.6820224374313466,0.0876,5.0,5.0,-4,optimal
2021-02-08 04:30:00,1,12,1.1428571428571428,0.0,5.0,0.188,5.0,5.0,-4,optimal
2021-02-08 05:00:00,1,12,1.1428571428571428,0.0,5.0,0.16419999999999998,5.0,5.0,-4,optimal
2021-02-08 05:30:00,1,12,0.12464640846625857,0.0,0.0,0.0998,15.0,5.0,-4,optimal
2021-02-08 06:00:00,1,12,1.1428571428571428,0.0,0.0,0.1628,15.0,5.0,-4,optimal
