time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,3,0.0,0.0,0.0,0.15406666666666666,15.0,5.0,6,optimal
2021-02-07 00:30:00,1,3,0.0,0.0,0.0,0.06866666666666667,15.0,5.0,6,optimal
2021-02-07 01:00:00,1,3,0.0,0.0,0.0,0.068,5.0,5.0,6,optimal
2021-02-07 01:30:00,1,3,0.6203105219763896,0.0,0.0,0.068,5.0,5.0,6,optimal
2021-02-07 02:00:00,1,3,1.1428571428571428,0.0,0.0,0.068,5.0,5.0,6,optimal
2021-02-07 02:30:00,1,3,1.1428571428571428,0.0,0.0,0.068,5.0,5.0,6,optimal
2021-02-07 03:00:00,1,3,0.0,0.0,0.0,0.068,15.0,5.0,6,optimal
2021-02-07 03:30:00,1,3,0.0,0.0,0.0,0.068,15.0,5.0,6,optimal
2021-02-07 04:00:00,1,3,0.0,0.0,0.0,0.07733333333333332,15.0,5.0,6,optimal
2021-02-07 04:30:00,1,3,0.0,0.0,0.0,0.06866666666666667,15.0,5.0,6,optimal
2021-02-07 05:00:00,1,3,0.0,0.0,0.0,0.07733333333333332,15.0,5.0,6,optimal
2021-02-07 05:30:00,1,3,0.0,0.0,0.0,0.06866666666666667,15.0,5.0,6,optimal
2021-02-07 06:00:00,1,3,0.0,0.0,0.0,0.068,15.0,5.0,6,optimal
2021-02-07 06:30:00,1,3,0.0,0.0,0.0,0.07733333333333332,15.0,5.0,6,optimal
2021-02-07 07:00:00,1,3,1.1428571428571428,0.0,0.0,0.078,5.0,5.0,6,optimal
2021-02-07 07:30:00,1,3,1.1428571428571428,0.1548148148148148,0.0,0.12033333333333332,5.0,5.0,6,optimal
2021-02-07 08:00:00,1,3,1.1428571428571428,0.23222222222222222,0.0,0.205,5.0,5.0,6,optimal
2021-02-07 08:30:00,1,3,1.1428571428571428,0.387037037037037,0.0,0.205,5.0,5.0,6,optimal
2021-02-07 09:00:00,1,3,1.1428571428571428,0.0,1.9028175294923095,0.16266666666666665,5.0,5.0,6,optimal
2021-02-07 09:30:00,1,3,1.1428571428571428,0.0,0.0,0.078,5.0,5.0,6,optimal
2021-02-07 10:00:00,1,3,1.1428571428571428,0.0,0.0,0.078,5.0,5.0,6,optimal
2021-02-07 10:30:00,1,3,0.0,0.0,0.0,0.12043333333333334,15.0,5.0,6,optimal
2021-02-07 11:00:00,1,3,0.0,0.0,0.0,0.09066666666666669,15.0,5.0,6,optimal
2021-02-07 11:30:00,1,3,0.0,0.0,0.0,0.078,15.0,5.0,6,optimal
2021-02-07 12:00:00,1,3,0.0,0.0,0.0,0.078,15.0,5.0,6,optimal
2021-02-07 12:30:00,1,3,0.0,0.0,0.0,0.06866666666666667,15.0,5.0,6,optimal
2021-02-07 13:00:00,1,3,0.0,0.0,0.0,0.068,15.0,5.0,6,optimal
2021-02-07 13:30:00,1,3,0.0,0.0,0.0,0.068,15.0,5.0,6,optimal
2021-02-07 14:00:00,1,3,0.0,0.0,0.0,0.068,15.0,5.0,6,optimal
2021-02-07 14:30:00,1,3,0.0,0.0,0.0,0.068,15.0,5.0,6,optimal
2021-02-07 15:00:00,1,3,0.0,0.0,0.0,0.068,15.0,5.0,6,optimal
2021-02-07 15:30:00,1,3,0.0,0.0,0.0,0.068,15.0,5.0,6,optimal
2021-02-07 16:00:00,1,3,0.5312937436754684,0.0,0.0,0.068,5.0,5.0,6,optimal
2021-02-07 16:30:00,1,3,0.5298315372589252,0.0,0.0,0.07733333333333332,5.0,5.0,6,optimal
2021-02-07 17:00:00,1,3,0.5283693535080167,0.0,0.0,0.078,5.0,5.0,6,optimal
2021-02-07 17:30:00,1,3,0.5074449406749043,0.0774074074074074,0.0,0.09066666666666669,5.0,5.0,6,optimal
2021-02-07 18:00:00,1,3,0.7075344367742636,0.0,0.0,0.30739999999999995,5.0,5.0,6,optimal
2021-02-07 18:30:00,1,3,1.1428571428571428,0.0,0.0,0.3408,5.0,5.0,6,optimal
2021-02-07 19:00:00,1,3,0.0,0.0,0.0,0.4446,30.0,5.0,6,optimal
2021-02-07 19:30:00,1,3,0.0,0.0,0.0,0.2744,30.0,5.0,6,optimal
2021-02-07 20:00:00,1,3,0.0,0.0,0.0,0.132,30.0,5.0,6,optimal
2021-02-07 20:30:00,1,3,0.0,0.0,0.0,0.078,30.0,5.0,6,optimal
2021-02-07 21:00:00,1,3,0.0,0.0,0.0,0.078,30.0,5.0,6,optimal
2021-02-07 21:30:00,1,3,0.0,0.0,0.0,0.078,30.0,5.0,6,optimal
2021-02-07 22:00:00,1,3,0.0,0.0,0.0,0.078,30.0,5.0,6,optimal
2021-02-07 22:30:00,1,3,0.0,0.0,0.0,0.078,15.0,5.0,6,optimal
2021-02-07 23:00:00,1,3,0.0,0.0,0.0,0.078,15.0,5.0,6,optimal
2021-02-07 23:30:00,1,3,0.0,0.0,0.0,0.078,15.0,5.0,6,optimal
2021-02-08 00:00:00,1,3,1.1428571428571428,0.0,1.5699986561000925,0.13526666666666667,5.0,5.0,1,optimal
2021-02-08 00:30:00,1,3,0.0,0.0,0.0,0.118,15.0,5.0,1,optimal
2021-02-08 01:00:00,1,3,0.0,0.0,0.0,0.2006,15.0,5.0,1,optimal
2021-02-08 01:30:00,1,3,0.0,0.0,0.0,0.18513333333333332,15.0,5.0,1,optimal
2021-02-08 02:00:00,1,3,0.0,0.0,0.0,0.31489999999999996,15.0,5.0,1,optimal
2021-02-08 02:30:00,1,3,0.0,0.0,0.0,0.12316666666666669,15.0,5.0,1,optimal
2021-02-08 03:00:00,1,3,0.0,0.0,0.0,0.2238,15.0,5.0,1,optimal
2021-02-08 03:30:00,1,3,0.0,0.0,0.0,0.13333333333333333,15.0,5.0,1,optimal
2021-02-08 04:00:00,1,3,1.1191003031929463,0.0,0.0,0.2314,15.0,5.0,1,optimal
2021-02-08 04:30:00,1,3,1.1428571428571428,0.0,5.0,0.24559999999999998,5.0,5.0,1,optimal
2021-02-08 05:00:00,1,3,1.1428571428571428,0.0,5.0,0.13526666666666667,5.0,5.0,1,optimal
2021-02-08 05:30:00,1,3,1.1428571428571428,0.0,5.0,0.15743333333333334,5.0,5.0,1,optimal
2021-02-08 06:00:00,1,3,1.1428571428571428,0.0,5.0,0.2798333333333333,5.0,5.0,1,optimal
2021-02-08 06:30:00,1,3,1.1428571428571428,0.0,5.0,0.17026666666666668,5.0,5.0,1,optimal
2021-02-08 07:00:00,1,3,1.1428571428571428,0.0,5.0,0.3419333333333333,5.0,5.0,1,optimal
