time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,33,0.0,0.0,0.0,0.057,5.0,5.0,2,optimal
2021-02-07 00:30:00,1,33,0.0,0.0,0.0,0.057,5.0,5.0,2,optimal
2021-02-07 01:00:00,1,33,0.0,0.0,0.0,0.1452,15.0,5.0,2,optimal
2021-02-07 01:30:00,1,33,0.0,0.0,0.0,0.20366666666666663,15.0,5.0,2,optimal
2021-02-07 02:00:00,1,33,0.0,0.0,0.0,0.057,15.0,5.0,2,optimal
2021-02-07 02:30:00,1,33,0.0,0.0,0.0,0.11033333333333331,15.0,5.0,2,optimal
2021-02-07 03:00:00,1,33,0.0,0.0,0.0,0.15033333333333335,15.0,5.0,2,optimal
2021-02-07 03:30:00,1,33,0.0,0.0,0.0,0.1452,15.0,5.0,2,optimal
2021-02-07 04:00:00,1,33,0.0,0.0,0.0,0.057,15.0,5.0,2,optimal
2021-02-07 04:30:00,1,33,0.0,0.0,0.0,0.19963333333333333,15.0,5.0,2,optimal
2021-02-07 05:00:00,1,33,0.0,0.0,0.0,0.14923333333333333,5.0,5.0,2,optimal
2021-02-07 05:30:00,1,33,0.9471658564896962,0.0,0.0,0.0683,5.0,5.0,2,optimal
2021-02-07 06:00:00,1,33,1.1428571428571428,1.0264222222222221,0.0,0.2902333333333333,5.0,5.0,2,optimal
2021-02-07 06:30:00,1,33,1.1428571428571428,1.3732074074074079,0.0,0.074,5.0,5.0,2,optimal
2021-02-07 07:00:00,1,33,1.1428571428571428,3.3285185185185178,0.0,0.20466666666666664,5.0,5.0,2,optimal
2021-02-07 07:30:00,1,33,1.1428571428571428,0.3096296296296296,1.604772195472187,0.17980000000000002,5.0,5.0,2,optimal
2021-02-07 08:00:00,1,33,1.1428571428571428,0.0774074074074074,0.0,0.07066666666666667,5.0,5.0,2,optimal
2021-02-07 08:30:00,1,33,0.0,0.0,0.0,0.24963333333333332,15.0,5.0,2,optimal
2021-02-07 09:00:00,1,33,0.0,0.0,0.0,0.11923333333333332,15.0,5.0,2,optimal
2021-02-07 09:30:00,1,33,0.0,0.0,0.0,0.067,15.0,5.0,2,optimal
2021-02-07 10:00:00,1,33,0.0,0.0,0.0,0.1752,15.0,5.0,2,optimal
2021-02-07 10:30:00,1,33,0.0,0.0,0.0,0.19366666666666663,15.0,5.0,2,optimal
2021-02-07 11:00:00,1,33,0.0,0.0,0.0,0.067,15.0,5.0,2,optimal
2021-02-07 11:30:00,1,33,0.0,0.0,0.0,0.26853333333333335,15.0,5.0,2,optimal
2021-02-07 12:00:00,1,33,0.0,0.0,0.0,0.10033333333333332,15.0,5.0,2,optimal
2021-02-07 12:30:00,1,33,0.0,0.0,0.0,0.067,15.0,5.0,2,optimal
2021-02-07 13:00:00,1,33,0.0,0.0,0.0,0.21366666666666662,15.0,5.0,2,optimal
2021-02-07 13:30:00,1,33,0.0,0.0,0.0,0.067,15.0,5.0,2,optimal
2021-02-07 14:00:00,1,33,1.1428571428571428,0.0,0.0,0.15886666666666668,5.0,5.0,2,optimal
2021-02-07 14:30:00,1,33,1.1428571428571428,0.0,0.0,0.2003,5.0,5.0,2,optimal
2021-02-07 15:00:00,1,33,1.1428571428571428,0.0774074074074074,0.0,0.16536666666666666,5.0,5.0,2,optimal
2021-02-07 15:30:00,1,33,1.1428571428571428,0.0,0.0,0.28856666666666664,5.0,5.0,2,optimal
2021-02-07 16:00:00,1,33,1.1428571428571428,0.0,0.0,0.067,5.0,5.0,2,optimal
2021-02-07 16:30:00,1,33,1.1428571428571428,0.0,0.0,0.07959999999999999,5.0,5.0,2,optimal
2021-02-07 17:00:00,1,33,0.0,0.0,0.0,0.28926666666666667,30.0,5.0,2,optimal
2021-02-07 17:30:00,1,33,0.0,0.0,0.0,0.067,30.0,5.0,2,optimal
2021-02-07 18:00:00,1,33,0.0,0.387037037037037,0.0,0.08633333333333333,30.0,5.0,2,optimal
2021-02-07 18:30:00,1,33,0.0,0.23222222222222222,0.0,0.27693333333333336,30.0,5.0,2,optimal
2021-02-07 19:00:00,1,33,0.0,0.0,0.0,0.3004,30.0,5.0,2,optimal
2021-02-07 19:30:00,1,33,0.0,0.0,0.0,0.3643,30.0,5.0,2,optimal
2021-02-07 20:00:00,1,33,0.0,0.0,0.0,1.7032333333333332,30.0,5.0,2,optimal
2021-02-07 20:30:00,1,33,0.0,0.387037037037037,0.0,2.488,15.0,5.0,2,optimal
2021-02-07 21:00:00,1,33,0.0,0.23222222222222222,0.0,0.4766,15.0,5.0,2,optimal
2021-02-07 21:30:00,1,33,0.0,0.9288888888888889,0.0,0.29696666666666666,15.0,5.0,2,optimal
2021-02-07 22:00:00,1,33,0.0,0.1548148148148148,0.0,0.5564,15.0,5.0,2,optimal
2021-02-07 22:30:00,1,33,0.0,0.0,0.0,0.249,15.0,5.0,2,optimal
2021-02-07 23:00:00,1,33,0.0,0.0,0.0,0.15996666666666667,5.0,5.0,2,optimal
2021-02-07 23:30:00,1,33,0.0,0.0,0.0,0.1589,5.0,5.0,2,optimal
2021-02-08 00:00:00,1,33,1.1428571428571428,0.0,0.0,0.06966666666666667,15.0,5.0,-4,optimal
2021-02-08 00:30:00,1,33,1.1428571428571428,0.0,0.0,0.060333333333333336,15.0,5.0,-4,optimal
2021-02-08 01:00:00,1,33,1.1428571428571428,0.0,0.0,0.13019999999999998,15.0,5.0,-4,optimal
2021-02-08 01:30:00,1,33,1.1428571428571428,0.0,0.0,0.06,15.0,5.0,-4,optimal
2021-02-08 02:00:00,1,33,1.1428571428571428,0.0,0.0,0.13019999999999998,5.0,5.0,-4,optimal
2021-02-08 02:30:00,1,33,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,-4,optimal
2021-02-08 03:00:00,1,33,1.1428571428571428,0.0,0.0,0.13019999999999998,5.0,5.0,-4,optimal
2021-02-08 03:30:00,1,33,1.1428571428571428,0.0,2.420923526151141,0.06,5.0,5.0,-4,optimal
2021-02-08 04:00:00,1,33,1.1428571428571428,0.0,5.0,0.13986666666666667,5.0,5.0,-4,optimal
2021-02-08 04:30:00,1,33,1.1428571428571428,0.0,5.0,0.07,5.0,5.0,-4,optimal
2021-02-08 05:00:00,1,33,1.1428571428571428,0.0,5.0,0.0895,5.0,5.0,-4,optimal
2021-02-08 05:30:00,1,33,1.1428571428571428,0.0,0.0,0.11103333333333332,15.0,5.0,-4,optimal
2021-02-08 06:00:00,1,33,1.1428571428571428,0.0,0.0,0.07746666666666667,15.0,5.0,-4,optimal
2021-02-08 06:30:00,1,33,1.1428571428571428,0.0,0.0,0.13240000000000002,15.0,5.0,-4,optimal
2021-02-08 07:00:00,1,33,1.1428571428571428,0.0,0.0,0.06866666666666667,15.0,5.0,-4,optimal
2021-02-08 07:30:00,1,33,1.1428571428571428,21.783090465409042,0.0,0.058,15.0,5.0,-4,optimal
2021-02-08 08:00:00,1,33,1.1428571428571428,5.714214814814815,0.0,0.11359999999999999,15.0,5.0,-4,optimal
