time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,144,1.1428571428571428,0.0,0.0,0.057,15.0,5.0,-6,optimal
2021-02-07 00:30:00,1,144,1.1428571428571428,0.0,0.0,0.19633333333333328,15.0,5.0,-6,optimal
2021-02-07 01:00:00,1,144,1.1428571428571428,0.0,0.0,0.076,5.0,5.0,-6,optimal
2021-02-07 01:30:00,1,144,1.1428571428571428,0.0,0.0,0.18873333333333328,5.0,5.0,-6,optimal
2021-02-07 02:00:00,1,144,1.1428571428571428,0.0,0.0,0.114,5.0,5.0,-6,optimal
2021-02-07 02:30:00,1,144,1.1428571428571428,0.0,0.0,0.08866666666666667,5.0,5.0,-6,optimal
2021-02-07 03:00:00,1,144,1.1428571428571428,0.0,0.0,0.16466666666666666,5.0,5.0,-6,optimal
2021-02-07 03:30:00,1,144,1.1428571428571428,0.0,0.0,0.057,5.0,5.0,-6,optimal
2021-02-07 04:00:00,1,144,1.1428571428571428,0.0,1.41262675647186,0.2527333333333333,5.0,5.0,-6,optimal
2021-02-07 04:30:00,1,144,1.1428571428571428,0.0,0.0,0.079,15.0,5.0,-6,optimal
2021-02-07 05:00:00,1,144,1.1428571428571428,0.0,0.0,0.114,15.0,5.0,-6,optimal
2021-02-07 05:30:00,1,144,1.1428571428571428,0.0,0.0,0.13933333333333334,15.0,5.0,-6,optimal
2021-02-07 06:00:00,1,144,1.1428571428571428,0.0,0.0,0.057,15.0,5.0,-6,optimal
2021-02-07 06:30:00,1,144,1.1428571428571428,0.0,0.0,0.2552666666666667,15.0,5.0,-6,optimal
2021-02-07 07:00:00,1,144,1.1428571428571428,0.3096296296296296,0.0,1.1767333333333332,15.0,5.0,-6,optimal
2021-02-07 07:30:00,1,144,1.1428571428571428,0.8514814814814814,0.0,0.10036666666666666,15.0,5.0,-6,optimal
2021-02-07 08:00:00,1,144,1.1428571428571428,0.0774074074074074,0.0,0.5080666666666667,15.0,5.0,-6,optimal
2021-02-07 08:30:00,1,144,1.1428571428571428,0.5418518518518518,0.0,0.0876,15.0,5.0,-6,optimal
2021-02-07 09:00:00,1,144,1.1428571428571428,0.6192592592592592,0.0,0.4196666666666667,15.0,5.0,-6,optimal
2021-02-07 09:30:00,1,144,1.1428571428571428,0.0774074074074074,0.0,1.4379000000000002,15.0,5.0,-6,optimal
2021-02-07 10:00:00,1,144,1.1428571428571428,0.3096296296296296,0.0,0.915,5.0,5.0,-6,optimal
2021-02-07 10:30:00,1,144,1.1428571428571428,0.0,0.0,0.8229333333333333,5.0,5.0,-6,optimal
2021-02-07 11:00:00,1,144,1.1428571428571428,0.23222222222222222,0.0,0.15203333333333333,5.0,5.0,-6,optimal
2021-02-07 11:30:00,1,144,1.1428571428571428,0.1548148148148148,0.0,0.22886666666666666,5.0,5.0,-6,optimal
2021-02-07 12:00:00,1,144,1.1428571428571428,0.23222222222222222,0.0,0.4645,5.0,5.0,-6,optimal
2021-02-07 12:30:00,1,144,1.1428571428571428,1.161111111111111,0.0,0.2169,5.0,5.0,-6,optimal
2021-02-07 13:00:00,1,144,0.0,0.0,0.0,1.7113,30.0,5.0,-6,optimal
2021-02-07 13:30:00,1,144,0.0,0.3096296296296296,0.0,0.48360000000000003,30.0,5.0,-6,optimal
2021-02-07 14:00:00,1,144,0.0,0.23222222222222222,0.0,0.2554,30.0,5.0,-6,optimal
2021-02-07 14:30:00,1,144,0.0,0.0774074074074074,0.0,0.3148666666666667,30.0,5.0,-6,optimal
2021-02-07 15:00:00,1,144,0.0,0.0774074074074074,0.0,0.22566666666666663,30.0,5.0,-6,optimal
2021-02-07 15:30:00,1,144,0.0,0.0,0.0,1.5409000000000002,30.0,5.0,-6,optimal
2021-02-07 16:00:00,1,144,0.0,1.9222323837589577,0.0,1.5002666666666669,30.0,5.0,-6,optimal
2021-02-07 16:30:00,1,144,1.1428571428571428,1.0960456601373356,0.0,1.1864666666666668,15.0,5.0,-6,optimal
2021-02-07 17:00:00,1,144,1.1428571428571428,3.6443146352455593,0.0,0.2213333333333333,15.0,5.0,-6,optimal
2021-02-07 17:30:00,1,144,1.1428571428571428,1.490178335830622,0.0,0.47163333333333335,15.0,5.0,-6,optimal
2021-02-07 18:00:00,1,144,1.1428571428571428,1.0562642775271882,0.0,0.4224,15.0,5.0,-6,optimal
2021-02-07 18:30:00,1,144,1.1428571428571428,1.1723257574492925,0.0,0.472,15.0,5.0,-6,optimal
2021-02-07 19:00:00,1,144,1.1428571428571428,1.1684613114454785,0.0,0.347,5.0,5.0,-6,optimal
2021-02-07 19:30:00,1,144,1.1428571428571428,1.0728316818159078,0.0,0.5210666666666667,5.0,5.0,-6,optimal
2021-02-07 20:00:00,1,144,1.1428571428571428,1.0632020521861916,0.0,0.5660666666666667,5.0,5.0,-6,optimal
2021-02-07 20:30:00,1,144,0.0,0.0,0.0,0.1354,5.0,5.0,-6,optimal
2021-02-07 21:00:00,1,144,0.0,0.0,0.0,0.19366666666666663,15.0,5.0,-6,optimal
2021-02-07 21:30:00,1,144,0.0,0.0,0.0,0.6403666666666666,15.0,5.0,-6,optimal
2021-02-07 22:00:00,1,144,0.0,0.7167925925925925,0.0,0.4457,15.0,5.0,-6,optimal
