time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,87,1.1428571428571428,0.0,0.0,0.066,5.0,5.0,1,optimal
2021-02-07 00:30:00,1,87,1.1428571428571428,0.0,0.0,0.07586666666666667,15.0,5.0,1,optimal
2021-02-07 01:00:00,1,87,1.1428571428571428,0.0,0.0,0.28386666666666666,15.0,5.0,1,optimal
2021-02-07 01:30:00,1,87,1.1428571428571428,0.0,0.0,0.066,15.0,5.0,1,optimal
2021-02-07 02:00:00,1,87,1.1428571428571428,0.0,0.0,0.1597333333333333,15.0,5.0,1,optimal
2021-02-07 02:30:00,1,87,1.1428571428571428,0.0,0.0,0.2,15.0,5.0,1,optimal
2021-02-07 03:00:00,1,87,1.1428571428571428,0.0,0.0,0.1597333333333333,15.0,5.0,1,optimal
2021-02-07 03:30:00,1,87,1.1428571428571428,0.0,0.0,0.1824,15.0,5.0,1,optimal
2021-02-07 04:00:00,1,87,1.1428571428571428,0.0,0.0,0.0836,15.0,5.0,1,optimal
2021-02-07 04:30:00,1,87,1.1428571428571428,0.0,0.0,0.132,5.0,5.0,1,optimal
2021-02-07 05:00:00,1,87,1.1428571428571428,0.0,0.0,0.2277333333333333,5.0,5.0,1,optimal
2021-02-07 05:30:00,1,87,1.1428571428571428,0.0,0.0,0.066,5.0,5.0,1,optimal
2021-02-07 06:00:00,1,87,1.1428571428571428,0.0,0.0,0.23786666666666667,5.0,5.0,1,optimal
2021-02-07 06:30:00,1,87,1.1428571428571428,0.0,0.0,0.1212,5.0,5.0,1,optimal
2021-02-07 07:00:00,1,87,1.1428571428571428,2.39962962962963,1.5052247886819266,0.11253333333333332,5.0,5.0,1,optimal
2021-02-07 07:30:00,1,87,1.1428571428571428,0.46444444444444444,0.0,0.7233333333333334,5.0,5.0,1,optimal
2021-02-07 08:00:00,1,87,1.1428571428571428,0.0,0.0,1.0526666666666666,15.0,5.0,1,optimal
2021-02-07 08:30:00,1,87,1.1428571428571428,0.0,0.0,1.6882000000000001,15.0,5.0,1,optimal
2021-02-07 09:00:00,1,87,1.1428571428571428,0.1548148148148148,0.0,0.2892,15.0,5.0,1,optimal
2021-02-07 09:30:00,1,87,1.1428571428571428,4.721851851851852,0.0,0.245,15.0,5.0,1,optimal
2021-02-07 10:00:00,1,87,1.1428571428571428,0.23222222222222222,0.0,2.0395,15.0,5.0,1,optimal
2021-02-07 10:30:00,1,87,1.1428571428571428,0.0,0.0,2.5286999999999997,15.0,5.0,1,optimal
2021-02-07 11:00:00,1,87,1.1428571428571428,0.5418518518518518,0.0,0.8011,15.0,5.0,1,optimal
2021-02-07 11:30:00,1,87,1.1428571428571428,0.23222222222222222,0.0,0.2068,15.0,5.0,1,optimal
2021-02-07 12:00:00,1,87,1.1428571428571428,0.3096296296296296,0.0,0.30346666666666666,15.0,5.0,1,optimal
2021-02-07 12:30:00,1,87,1.1428571428571428,0.1548148148148148,0.0,0.30826666666666663,15.0,5.0,1,optimal
2021-02-07 13:00:00,1,87,1.1428571428571428,5.108888888888889,0.0,0.3207,15.0,5.0,1,optimal
2021-02-07 13:30:00,1,87,1.1428571428571428,0.0,0.0,0.4071666666666667,5.0,5.0,1,optimal
