time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,34,1.1428571428571428,0.0,0.0,0.39080000000000004,5.0,5.0,1,optimal
2021-02-07 00:30:00,1,34,0.0,0.0,0.0,0.4624666666666666,15.0,5.0,1,optimal
2021-02-07 01:00:00,1,34,0.0,0.0,0.0,0.7042999999999999,15.0,5.0,1,optimal
2021-02-07 01:30:00,1,34,0.0,0.23222222222222222,0.0,0.5148333333333334,15.0,5.0,1,optimal
2021-02-07 02:00:00,1,34,0.0,0.0,0.0,0.39753333333333335,15.0,5.0,1,optimal
2021-02-07 02:30:00,1,34,0.0,0.0,0.0,0.1829333333333333,15.0,5.0,1,optimal
2021-02-07 03:00:00,1,34,0.0,0.0,0.0,0.065,15.0,5.0,1,optimal
2021-02-07 03:30:00,1,34,0.0,0.0,0.0,0.08466666666666667,15.0,5.0,1,optimal
2021-02-07 04:00:00,1,34,0.0,0.0,0.0,0.11613333333333334,15.0,5.0,1,optimal
2021-02-07 04:30:00,1,34,1.1428571428571428,0.0,0.0,0.065,5.0,5.0,1,optimal
2021-02-07 05:00:00,1,34,1.1428571428571428,0.0,0.0,0.065,5.0,5.0,1,optimal
2021-02-07 05:30:00,1,34,1.1428571428571428,0.0,0.0,0.1358,5.0,5.0,1,optimal
2021-02-07 06:00:00,1,34,1.1428571428571428,0.0,0.0,0.065,5.0,5.0,1,optimal
2021-02-07 06:30:00,1,34,1.1428571428571428,0.0,0.0,0.09646666666666669,5.0,5.0,1,optimal
2021-02-07 07:00:00,1,34,1.1428571428571428,0.0,0.0,0.10433333333333332,5.0,5.0,1,optimal
2021-02-07 07:30:00,1,34,1.1428571428571428,0.8514814814814814,1.7059259808365077,0.2876,5.0,5.0,1,optimal
2021-02-07 08:00:00,1,34,0.0,2.5544444444444445,0.0,0.3211333333333333,15.0,5.0,1,optimal
2021-02-07 08:30:00,1,34,0.0,0.3096296296296296,0.0,0.1362,15.0,5.0,1,optimal
