time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,75,1.6,0.0,1.7317207469365838,0.06,5.0715,6.0,-14,21.0,,4000.0,0.0,0.0,0.0,48.774567354794875,optimal
2021-02-07 00:30:00,1,75,1.6,0.0,0.0,0.3221333333333333,5.5125,6.0,-14,21.00211227201184,,4000.0,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-07 01:00:00,1,75,1.6,0.0,0.0,0.06,9.261,6.0,-14,21.018002724081228,,4000.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-07 01:30:00,1,75,1.6,0.0,0.0,0.07709999999999999,11.7075,6.0,-14,21.017259951212882,,4000.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-07 02:00:00,1,75,1.6,0.0,0.0,0.3050333333333334,12.348,6.0,-14,21.016858130260463,,4000.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-07 02:30:00,1,75,1.6,0.0,0.0,0.06,12.348,6.0,-14,21.028950147667107,,4000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 03:00:00,1,75,1.6,0.0,0.0,0.117,12.1275,6.0,-14,21.025444728761943,,4000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 03:30:00,1,75,1.6,0.0,0.0,0.26513333333333333,12.5265,6.0,-14,21.023962390580948,,4000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 04:00:00,1,75,1.6,0.0,0.0,0.06,11.7495,6.0,-14,21.030386508031995,,4000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 04:30:00,1,75,1.6,0.0,0.0,0.06,13.23,6.0,-14,21.024243003516812,,4000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 05:00:00,1,75,1.6,0.0,0.0,0.1542666666666667,14.3325,6.0,-14,21.018179956625204,,4000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 05:30:00,1,75,0.0,0.0,0.0,0.22786666666666666,14.994,6.0,-14,21.017632043383955,,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 06:00:00,1,75,0.0,0.6966666666666667,0.0,0.06613333333333334,14.8155,6.0,-14,20.79068201432928,,0.0,0.0,0.0,627.0,48.192480961682705,optimal
2021-02-07 06:30:00,1,75,1.6,2.8640740740740736,0.0,0.6271,14.112,6.0,-14,20.56304835239144,,4000.0,0.0,0.0,2577.666666666666,48.144288480721016,optimal
2021-02-07 07:00:00,1,75,1.6,2.1674074074074072,0.0,0.6743333333333333,14.007,6.0,-14,20.60685387723488,,4000.0,0.0,0.0,1950.6666666666667,48.096144192240295,optimal
2021-02-07 07:30:00,1,75,1.6,0.1548148148148148,0.0,2.733,13.23,6.0,-14,20.63996987552855,,4000.0,0.0,0.0,139.33333333333331,48.048048048048045,optimal
2021-02-07 08:00:00,1,75,1.6,3.173703703703704,0.0,2.1848,11.382,6.0,-14,20.706752670431026,,4000.0,0.0,0.0,2856.3333333333335,48.0,optimal
2021-02-07 08:30:00,1,75,1.6,1.6255555555555554,0.0,0.07653333333333333,11.7495,6.0,-14,20.751673649579107,,4000.0,0.0,0.0,1463.0,47.85704349670899,optimal
2021-02-07 09:00:00,1,75,0.0,0.1548148148148148,0.0,0.33013333333333333,24.3285,6.0,-14,20.761231732561765,,0.0,0.0,0.0,139.33333333333331,47.71422994992127,optimal
2021-02-07 09:30:00,1,75,0.0,0.0774074074074074,0.0,0.0724,28.917,6.0,-14,20.566743488810292,,0.0,0.0,0.0,69.66666666666666,47.57155921668034,optimal
2021-02-07 10:00:00,1,75,0.0,0.0,0.0,0.2,31.3635,6.0,-14,20.354827137483756,,0.0,0.0,0.0,0.0,47.429031154172655,optimal
