,Q_hp,Q_bo,Tin,T_set,T_low,T_high,Pe_hp,Pg_bo
2022-01-01 00:00:00,0.0,0.0,21.0,15.0,15.0,,0.0,0.0
2022-01-01 00:30:00,0.0,0.0,20.886166007905135,15.0,15.0,,0.0,0.0
2022-01-01 01:00:00,0.0,0.0,20.773681825993215,15.0,15.0,,0.0,0.0
2022-01-01 01:30:00,0.0,0.0,20.663361488135585,15.0,15.0,,0.0,0.0
2022-01-01 02:00:00,4000.0,0.0,20.556127952703147,15.0,15.0,,1142.857142857143,0.0
2022-01-01 02:30:00,4000.0,0.0,20.692418925595994,15.0,15.0,,1142.857142857143,0.0
2022-01-01 03:00:00,4000.0,0.0,20.835987080628453,15.0,15.0,,1142.857142857143,0.0
2022-01-01 03:30:00,4000.0,0.0,20.982042569790963,15.0,15.0,,1142.857142857143,0.0
2022-01-01 04:00:00,4000.0,0.0,21.12518040493178,15.0,15.0,,1142.857142857143,0.0
2022-01-01 04:30:00,4000.0,0.0,21.267095261790296,15.0,15.0,,1142.857142857143,0.0
2022-01-01 05:00:00,4000.0,0.0,21.409698875286853,15.0,15.0,,1142.857142857143,0.0
2022-01-01 05:30:00,0.0,0.0,21.552983078346692,15.0,15.0,,0.0,0.0
2022-01-01 06:00:00,0.0,0.0,21.45978565054021,21.0,20.0,22.0,0.0,0.0
2022-01-01 06:30:00,0.0,0.0,21.369788192233408,21.0,20.0,22.0,0.0,0.0
2022-01-01 07:00:00,0.0,0.0,21.282636553590322,21.0,20.0,22.0,0.0,0.0
2022-01-01 07:30:00,0.0,0.0,21.197190270346166,21.0,20.0,22.0,0.0,0.0
2022-01-01 08:00:00,0.0,0.0,21.112164298761034,21.0,20.0,22.0,0.0,0.0
2022-01-01 08:30:00,0.0,0.0,21.027553654902206,21.0,20.0,22.0,0.0,0.0
2022-01-01 09:00:00,0.0,0.0,20.943353413934986,21.0,20.0,22.0,0.0,0.0
2022-01-01 09:30:00,0.0,0.0,20.859005349738126,21.0,20.0,22.0,0.0,0.0
2022-01-01 10:00:00,0.0,0.0,20.78247564203372,15.0,15.0,,0.0,0.0
2022-01-01 10:30:00,0.0,0.0,20.714501622562963,15.0,15.0,,0.0,0.0
2022-01-01 11:00:00,0.0,0.0,20.654151800951546,15.0,15.0,,0.0,0.0
2022-01-01 11:30:00,0.0,0.0,20.601612451533146,15.0,15.0,,0.0,0.0
2022-01-01 12:00:00,0.0,0.0,20.57074352918295,15.0,15.0,,0.0,0.0
2022-01-01 12:30:00,0.0,0.0,20.55935131342188,15.0,15.0,,0.0,0.0
2022-01-01 13:00:00,4000.0,0.0,20.55046572472518,15.0,15.0,,1142.857142857143,0.0
2022-01-01 13:30:00,4000.0,0.0,20.782041229965593,15.0,15.0,,1142.857142857143,0.0
2022-01-01 14:00:00,4000.0,0.0,20.99930951577628,15.0,15.0,,1142.857142857143,0.0
2022-01-01 14:30:00,4000.0,0.0,21.20188687329672,15.0,15.0,,1142.857142857143,0.0
2022-01-01 15:00:00,4000.0,0.0,21.386943550688454,15.0,15.0,,1142.857142857143,0.0
2022-01-01 15:30:00,4000.0,0.0,21.55579402241942,15.0,15.0,,1142.857142857143,0.0
2022-01-01 16:00:00,4000.0,0.0,21.70515219606662,15.0,15.0,,1142.857142857143,0.0
2022-01-01 16:30:00,4000.0,0.0,21.83497252575753,15.0,15.0,,1142.857142857143,0.0
2022-01-01 17:00:00,0.0,0.0,21.959103286321668,21.0,20.0,22.0,0.0,0.0
2022-01-01 17:30:00,0.0,0.0,21.838244354072792,21.0,20.0,22.0,0.0,0.0
2022-01-01 18:00:00,0.0,0.0,21.712889677937543,21.0,20.0,22.0,0.0,0.0
2022-01-01 18:30:00,0.0,0.0,21.584199286499548,21.0,20.0,22.0,0.0,0.0
2022-01-01 19:00:00,0.0,0.0,21.45347755582959,21.0,20.0,22.0,0.0,0.0
2022-01-01 19:30:00,0.0,0.0,21.323238691531216,21.0,20.0,22.0,0.0,0.0
2022-01-01 20:00:00,0.0,0.0,21.196322817718595,21.0,20.0,22.0,0.0,0.0
2022-01-01 20:30:00,0.0,0.0,21.068817013555925,21.0,20.0,22.0,0.0,0.0
2022-01-01 21:00:00,4000.0,0.0,20.93630139679439,15.0,15.0,,1142.857142857143,0.0
2022-01-01 21:30:00,4000.0,0.0,21.037926281417384,15.0,15.0,,1142.857142857143,0.0
2022-01-01 22:00:00,4000.0,0.0,21.135974586380815,15.0,15.0,,1142.857142857143,0.0
2022-01-01 22:30:00,4000.0,0.0,21.23076540156207,15.0,15.0,,1142.857142857143,0.0
2022-01-01 23:00:00,4000.0,0.0,21.3226535588558,15.0,15.0,,1142.857142857143,0.0
2022-01-01 23:30:00,4000.0,0.0,21.410843437604544,15.0,15.0,,1142.857142857143,0.0
2022-01-02 00:00:00,0.0,0.0,21.494430274312787,15.0,15.0,,0.0,0.0
2022-01-02 00:30:00,0.0,0.0,21.336591180150975,15.0,15.0,,0.0,0.0
2022-01-02 01:00:00,0.0,0.0,21.17765926892389,15.0,15.0,,0.0,0.0
2022-01-02 01:30:00,0.0,0.0,21.01847753846234,15.0,15.0,,0.0,0.0
2022-01-02 02:00:00,4000.0,0.0,20.85999756765053,15.0,15.0,,1142.857142857143,0.0
2022-01-02 02:30:00,4000.0,0.0,20.937428426532144,15.0,15.0,,1142.857142857143,0.0
2022-01-02 03:00:00,4000.0,0.0,21.00860516455745,15.0,15.0,,1142.857142857143,0.0
2022-01-02 03:30:00,4000.0,0.0,21.077198779206967,15.0,15.0,,1142.857142857143,0.0
2022-01-02 04:00:00,4000.0,0.0,21.147350572338897,15.0,15.0,,1142.857142857143,0.0
2022-01-02 04:30:00,4000.0,0.0,21.21627526910958,15.0,15.0,,1142.857142857143,0.0
2022-01-02 05:00:00,4000.0,0.0,21.280825364732785,15.0,15.0,,1142.857142857143,0.0
2022-01-02 05:30:00,0.0,0.0,21.345756289261644,15.0,15.0,,0.0,0.0
2022-01-02 06:00:00,0.0,0.0,21.179284870811898,21.0,20.0,22.0,0.0,0.0
2022-01-02 06:30:00,0.0,0.0,21.01964908182994,21.0,20.0,22.0,0.0,0.0
2022-01-02 07:00:00,0.0,0.0,20.864870634219308,21.0,20.0,22.0,0.0,0.0
2022-01-02 07:30:00,0.0,0.0,20.71350853183726,21.0,20.0,22.0,0.0,0.0
2022-01-02 08:00:00,0.0,0.0,20.56394123699334,21.0,20.0,22.0,0.0,0.0
2022-01-02 08:30:00,0.0,0.0,20.41753086659421,21.0,20.0,22.0,0.0,0.0
2022-01-02 09:00:00,0.0,0.0,20.275821014421155,21.0,20.0,22.0,0.0,0.0
2022-01-02 09:30:00,0.0,0.0,20.137925903578214,21.0,20.0,22.0,0.0,0.0
2022-01-02 10:00:00,0.0,0.0,20.01204140669784,15.0,15.0,,0.0,0.0
2022-01-02 10:30:00,0.0,0.0,19.89968518448403,15.0,15.0,,0.0,0.0
2022-01-02 11:00:00,0.0,0.0,19.810005123007933,15.0,15.0,,0.0,0.0
2022-01-02 11:30:00,0.0,0.0,19.740518896252897,15.0,15.0,,0.0,0.0
2022-01-02 12:00:00,0.0,0.0,19.68371432436057,15.0,15.0,,0.0,0.0
2022-01-02 12:30:00,2178.2980042021213,0.0,19.641101111028227,15.0,15.0,,622.3708583434633,0.0
2022-01-02 13:00:00,4000.0,0.0,19.73377370679877,15.0,15.0,,1142.857142857143,0.0
2022-01-02 13:30:00,4000.0,0.0,19.936495757706293,15.0,15.0,,1142.857142857143,0.0
2022-01-02 14:00:00,4000.0,0.0,20.12554916769397,15.0,15.0,,1142.857142857143,0.0
2022-01-02 14:30:00,4000.0,0.0,20.30220273487546,15.0,15.0,,1142.857142857143,0.0
2022-01-02 15:00:00,4000.0,0.0,20.46371811746587,15.0,15.0,,1142.857142857143,0.0
2022-01-02 15:30:00,4000.0,0.0,20.60889142042082,15.0,15.0,,1142.857142857143,0.0
2022-01-02 16:00:00,4000.0,0.0,20.736631838360495,15.0,15.0,,1142.857142857143,0.0
2022-01-02 16:30:00,4000.0,0.0,20.847422765178354,15.0,15.0,,1142.857142857143,0.0
2022-01-02 17:00:00,0.0,0.0,20.95186043989956,21.0,20.0,22.0,0.0,0.0
2022-01-02 17:30:00,0.0,0.0,20.813419407015374,21.0,20.0,22.0,0.0,0.0
2022-01-02 18:00:00,0.0,0.0,20.676027082031002,21.0,20.0,22.0,0.0,0.0
2022-01-02 18:30:00,0.0,0.0,20.539947709516802,21.0,20.0,22.0,0.0,0.0
2022-01-02 19:00:00,0.0,0.0,20.4054819264,21.0,20.0,22.0,0.0,0.0
2022-01-02 19:30:00,0.0,0.0,20.271227200000002,21.0,20.0,22.0,0.0,0.0
2022-01-02 20:00:00,0.0,0.0,20.1356,21.0,20.0,22.0,0.0,0.0
2022-01-02 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-01-02 21:00:00,4000.0,0.0,19.86600790513834,15.0,15.0,,1142.857142857143,0.0
2022-01-02 21:30:00,4000.0,0.0,19.9718655189114,15.0,15.0,,1142.857142857143,0.0
2022-01-02 22:00:00,4000.0,0.0,20.078839445564622,15.0,15.0,,1142.857142857143,0.0
2022-01-02 22:30:00,4000.0,0.0,20.186363088502592,15.0,15.0,,1142.857142857143,0.0
2022-01-02 23:00:00,4000.0,0.0,20.293797518283192,15.0,15.0,,1142.857142857143,0.0
2022-01-02 23:30:00,4000.0,0.0,20.39920703387667,15.0,15.0,,1142.857142857143,0.0
2022-01-03 00:00:00,0.0,0.0,20.500402207388014,15.0,15.0,,0.0,0.0
2022-01-03 00:30:00,0.0,0.0,20.361938940106732,15.0,15.0,,0.0,0.0
2022-01-03 01:00:00,0.0,0.0,20.225710415125228,15.0,15.0,,0.0,0.0
2022-01-03 01:30:00,0.0,0.0,20.087539935894494,15.0,15.0,,0.0,0.0
2022-01-03 02:00:00,4000.0,0.0,19.942707446536062,15.0,15.0,,1142.857142857143,0.0
2022-01-03 02:30:00,4000.0,0.0,20.03342633056923,15.0,15.0,,1142.857142857143,0.0
2022-01-03 03:00:00,4000.0,0.0,20.125441038111887,15.0,15.0,,1142.857142857143,0.0
2022-01-03 03:30:00,4000.0,0.0,20.218459523825974,15.0,15.0,,1142.857142857143,0.0
2022-01-03 04:00:00,4000.0,0.0,20.312153679669933,15.0,15.0,,1142.857142857143,0.0
2022-01-03 04:30:00,4000.0,0.0,20.405408774377403,15.0,15.0,,1142.857142857143,0.0
2022-01-03 05:00:00,4000.0,0.0,20.496965192072533,15.0,15.0,,1142.857142857143,0.0
2022-01-03 05:30:00,0.0,0.0,20.58656639532859,15.0,15.0,,0.0,0.0
2022-01-03 06:00:00,0.0,0.0,20.43676521277528,21.0,20.0,22.0,0.0,0.0
2022-01-03 06:30:00,0.0,0.0,20.28672451855265,21.0,20.0,22.0,0.0,0.0
2022-01-03 07:00:00,247.69106467968646,0.0,20.13549853611922,21.0,20.0,22.0,70.76887562276757,0.0
2022-01-03 07:30:00,2475.9999999999836,0.0,20.0,21.0,20.0,22.0,707.4285714285668,0.0
2022-01-03 08:00:00,2469.333333333328,0.0,20.0,21.0,20.0,22.0,705.523809523808,0.0
2022-01-03 08:30:00,3982.572111075801,0.0,20.0,21.0,20.0,22.0,1137.8777460216575,0.0
2022-01-03 09:00:00,4000.0,0.0,20.088531943344414,21.0,20.0,22.0,1142.857142857143,0.0
2022-01-03 09:30:00,4000.0,0.0,20.17613828393717,21.0,20.0,22.0,1142.857142857143,0.0
2022-01-03 10:00:00,4000.0,0.0,20.26507735566914,15.0,15.0,,1142.857142857143,0.0
2022-01-03 10:30:00,4000.0,0.0,20.355610035246183,15.0,15.0,,1142.857142857143,0.0
2022-01-03 11:00:00,4000.0,0.0,20.4474407462907,15.0,15.0,,1142.857142857143,0.0
2022-01-03 11:30:00,4000.0,0.0,20.533360421235866,15.0,15.0,,1142.857142857143,0.0
2022-01-03 12:00:00,4000.0,0.0,20.606107135608564,15.0,15.0,,1142.857142857143,0.0
2022-01-03 12:30:00,4000.0,0.0,20.67164736720214,15.0,15.0,,1142.857142857143,0.0
2022-01-03 13:00:00,4000.0,0.0,20.733149572334128,15.0,15.0,,1142.857142857143,0.0
2022-01-03 13:30:00,4000.0,0.0,20.790108273057438,15.0,15.0,,1142.857142857143,0.0
2022-01-03 14:00:00,4000.0,0.0,20.845502246104193,15.0,15.0,,1142.857142857143,0.0
2022-01-03 14:30:00,4000.0,0.0,20.901010124608884,15.0,15.0,,1142.857142857143,0.0
2022-01-03 15:00:00,4000.0,0.0,20.952895380048304,15.0,15.0,,1142.857142857143,0.0
2022-01-03 15:30:00,4000.0,0.0,21.001200968427177,15.0,15.0,,1142.857142857143,0.0
2022-01-03 16:00:00,4000.0,0.0,21.041226253386537,15.0,15.0,,1142.857142857143,0.0
2022-01-03 16:30:00,4000.0,0.0,21.072239380816736,15.0,15.0,,1142.857142857143,0.0
2022-01-03 17:00:00,0.0,0.0,21.098438123336695,21.0,20.0,22.0,0.0,0.0
2022-01-03 17:30:00,0.0,0.0,20.883832137684482,21.0,20.0,22.0,0.0,0.0
2022-01-03 18:00:00,0.0,0.0,20.67177088704,21.0,20.0,22.0,0.0,0.0
2022-01-03 18:30:00,0.0,0.0,20.45641392,21.0,20.0,22.0,0.0,0.0
2022-01-03 19:00:00,0.0,0.0,20.23116,21.0,20.0,22.0,0.0,0.0
2022-01-03 19:30:00,0.0,3922.6666666666606,20.0,21.0,20.0,22.0,0.0,4358.518518518512
2022-01-03 20:00:00,0.0,3974.000000000015,20.0,21.0,20.0,22.0,0.0,4415.555555555572
2022-01-03 20:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,1142.857142857143,0.0
