time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,88,0.0,0.0,0.0,0.05,5.0,5.0,1,optimal
2021-02-07 00:30:00,1,88,0.0,0.0,0.0,0.1142,15.0,5.0,1,optimal
2021-02-07 01:00:00,1,88,0.0,0.0,0.0,0.05,15.0,5.0,1,optimal
2021-02-07 01:30:00,1,88,0.0,0.0,0.0,0.158,15.0,5.0,1,optimal
2021-02-07 02:00:00,1,88,0.0,0.0,0.0,0.05356666666666667,15.0,5.0,1,optimal
2021-02-07 02:30:00,1,88,0.0,0.0,0.0,0.11063333333333333,15.0,5.0,1,optimal
2021-02-07 03:00:00,1,88,0.0,0.0,0.0,0.158,15.0,5.0,1,optimal
2021-02-07 03:30:00,1,88,0.0,0.0,0.0,0.05,15.0,5.0,1,optimal
2021-02-07 04:00:00,1,88,0.0,0.0,0.0,0.20436666666666667,15.0,5.0,1,optimal
2021-02-07 04:30:00,1,88,0.0,0.0,0.0,0.06783333333333333,5.0,5.0,1,optimal
2021-02-07 05:00:00,1,88,0.0,0.0,0.0,0.1414,5.0,5.0,1,optimal
2021-02-07 05:30:00,1,88,0.0,0.0,0.0,0.1308,5.0,5.0,1,optimal
2021-02-07 06:00:00,1,88,0.996494429322695,0.0,1.305830934193062,0.16493333333333335,5.0,5.0,1,optimal
2021-02-07 06:30:00,1,88,2.0,0.0,0.0,0.7909333333333333,5.0,5.0,1,optimal
2021-02-07 07:00:00,1,88,2.0,0.0,0.0,2.848866666666667,5.0,5.0,1,optimal
2021-02-07 07:30:00,1,88,2.0,0.0,0.0,0.3963,5.0,5.0,1,optimal
2021-02-07 08:00:00,1,88,0.0,0.0,0.0,0.228,15.0,5.0,1,optimal
2021-02-07 08:30:00,1,88,0.0,0.0,0.0,0.2812,15.0,5.0,1,optimal
2021-02-07 09:00:00,1,88,0.0,0.0,0.0,2.5175666666666667,15.0,5.0,1,optimal
2021-02-07 09:30:00,1,88,0.0,0.0,0.0,0.2752,15.0,5.0,1,optimal
2021-02-07 10:00:00,1,88,0.0,0.0,0.0,0.158,15.0,5.0,1,optimal
2021-02-07 10:30:00,1,88,0.0,0.0,0.0,0.09,15.0,5.0,1,optimal
2021-02-07 11:00:00,1,88,0.0,0.0,0.0,0.07853333333333333,15.0,5.0,1,optimal
2021-02-07 11:30:00,1,88,0.0,0.0,0.0,0.07853333333333333,15.0,5.0,1,optimal
2021-02-07 12:00:00,1,88,0.0,0.0,0.0,0.11266666666666668,15.0,5.0,1,optimal
2021-02-07 12:30:00,1,88,0.0,0.0,0.0,0.131,15.0,5.0,1,optimal
2021-02-07 13:00:00,1,88,0.0,0.0,0.0,0.10706666666666666,15.0,5.0,1,optimal
2021-02-07 13:30:00,1,88,0.2968258257952451,0.0,0.0,0.16513333333333333,5.0,5.0,1,optimal
2021-02-07 14:00:00,1,88,0.29217885778239,0.0,0.0,0.055666666666666656,5.0,5.0,1,optimal
2021-02-07 14:30:00,1,88,0.28525655434509967,0.0,0.0,0.07216666666666667,5.0,5.0,1,optimal
2021-02-07 15:00:00,1,88,0.44130730109779537,0.0,0.0,0.17196666666666666,5.0,5.0,1,optimal
2021-02-07 15:30:00,1,88,2.0,0.0,0.0,0.5180666666666667,5.0,5.0,1,optimal
2021-02-07 16:00:00,1,88,2.0,0.0,0.0,2.144366666666667,5.0,5.0,1,optimal
2021-02-07 16:30:00,1,88,0.0,0.0,0.0,2.3885666666666667,30.0,5.0,1,optimal
2021-02-07 17:00:00,1,88,0.0,0.0,0.0,2.2826999999999997,30.0,5.0,1,optimal
2021-02-07 17:30:00,1,88,0.0,0.0,0.0,0.18813333333333332,30.0,5.0,1,optimal
2021-02-07 18:00:00,1,88,0.0,0.0,0.0,0.16196666666666668,30.0,5.0,1,optimal
2021-02-07 18:30:00,1,88,0.0,0.0,0.0,0.13163333333333332,30.0,5.0,1,optimal
2021-02-07 19:00:00,1,88,0.0,0.0,0.0,0.19026666666666667,30.0,5.0,1,optimal
2021-02-07 19:30:00,1,88,0.0,0.0,0.0,0.10993333333333334,30.0,5.0,1,optimal
2021-02-07 20:00:00,1,88,0.0,0.0,0.0,0.168,15.0,5.0,1,optimal
2021-02-07 20:30:00,1,88,0.0,0.0,0.0,0.06,15.0,5.0,1,optimal
2021-02-07 21:00:00,1,88,0.0,0.0,0.0,0.2886,15.0,5.0,1,optimal
2021-02-07 21:30:00,1,88,0.0,0.0,0.0,0.2129,15.0,5.0,1,optimal
2021-02-07 22:00:00,1,88,0.0,0.0,0.0,3.1673,15.0,5.0,1,optimal
2021-02-07 22:30:00,1,88,0.0,0.0,0.0,3.4763,5.0,5.0,1,optimal
2021-02-07 23:00:00,1,88,0.0,0.0,0.0,0.4699,5.0,5.0,1,optimal
2021-02-07 23:30:00,1,88,0.0,0.0,0.0,3.366,5.0,5.0,1,optimal
2021-02-08 00:00:00,1,88,0.0,0.0,0.0,0.0798,15.0,5.0,0,optimal
2021-02-08 00:30:00,1,88,0.0,0.0,0.0,0.1036,15.0,5.0,0,optimal
2021-02-08 01:00:00,1,88,0.0,0.0,0.0,0.056,15.0,5.0,0,optimal
2021-02-08 01:30:00,1,88,0.0,0.0,0.0,0.1274,15.0,5.0,0,optimal
2021-02-08 02:00:00,1,88,0.0,0.0,0.0,0.056,15.0,5.0,0,optimal
2021-02-08 02:30:00,1,88,0.0,0.0,0.0,0.1274,15.0,5.0,0,optimal
2021-02-08 03:00:00,1,88,0.0,0.0,0.0,0.056,15.0,5.0,0,optimal
2021-02-08 03:30:00,1,88,0.0,0.0,0.0,0.056,15.0,5.0,0,optimal
2021-02-08 04:00:00,1,88,2.0,0.0,0.0,0.056,5.0,5.0,0,optimal
2021-02-08 04:30:00,1,88,2.0,0.0,0.0,0.11946666666666668,5.0,5.0,0,optimal
2021-02-08 05:00:00,1,88,2.0,0.0,0.0,0.06393333333333333,5.0,5.0,0,optimal
2021-02-08 05:30:00,1,88,2.0,0.0,0.0,0.056,5.0,5.0,0,optimal
2021-02-08 06:00:00,1,88,2.0,0.0,0.7790875174367037,0.1274,5.0,5.0,0,optimal
2021-02-08 06:30:00,1,88,2.0,0.0,5.0,0.06356666666666667,5.0,5.0,0,optimal
2021-02-08 07:00:00,1,88,2.0,0.0,5.0,1.110266666666667,5.0,5.0,0,optimal
2021-02-08 07:30:00,1,88,0.0,0.0,0.0,0.08526666666666667,15.0,5.0,0,optimal
2021-02-08 08:00:00,1,88,0.0,0.0,0.0,0.0788,15.0,5.0,0,optimal
2021-02-08 08:30:00,1,88,0.0,0.0,0.0,0.10493333333333334,15.0,5.0,0,optimal
2021-02-08 09:00:00,1,88,0.0,0.0,0.0,0.10740000000000001,15.0,5.0,0,optimal
2021-02-08 09:30:00,1,88,0.0,0.0,0.0,0.055,15.0,5.0,0,optimal
2021-02-08 10:00:00,1,88,0.0,0.0,0.0,0.055,15.0,5.0,0,optimal
2021-02-08 10:30:00,1,88,0.0,0.0,0.0,1.1025,15.0,5.0,0,optimal
2021-02-08 11:00:00,1,88,0.0,0.0,0.0,0.38089999999999996,15.0,5.0,0,optimal
2021-02-08 11:30:00,1,88,0.0,0.0,0.0,0.0993,15.0,5.0,0,optimal
2021-02-08 12:00:00,1,88,0.0,0.0,0.0,0.0917,15.0,5.0,0,optimal
2021-02-08 12:30:00,1,88,0.0,0.0,0.0,0.056,15.0,5.0,0,optimal
2021-02-08 13:00:00,1,88,0.6730848224988392,0.0,0.0,0.056,5.0,5.0,0,optimal
2021-02-08 13:30:00,1,88,0.0,0.0,0.0,0.1274,5.0,5.0,0,optimal
2021-02-08 14:00:00,1,88,0.0,0.0,0.0,0.056,5.0,5.0,0,optimal
2021-02-08 14:30:00,1,88,0.0,0.0,0.0,0.16976666666666668,5.0,5.0,0,optimal
2021-02-08 15:00:00,1,88,0.39937638134371567,0.0,0.0,0.3685333333333334,5.0,5.0,0,optimal
2021-02-08 15:30:00,1,88,2.0,0.0,0.0,0.2817333333333333,5.0,5.0,0,optimal
2021-02-08 16:00:00,1,88,0.0,0.0,0.0,0.3497,30.0,5.0,0,optimal
2021-02-08 16:30:00,1,88,0.0,0.0,0.0,0.1989333333333333,30.0,5.0,0,optimal
2021-02-08 17:00:00,1,88,0.0,0.0,0.0,0.44753333333333334,30.0,5.0,0,optimal
2021-02-08 17:30:00,1,88,0.0,0.0,0.0,0.28553333333333336,30.0,5.0,0,optimal
2021-02-08 18:00:00,1,88,0.0,0.0,0.0,0.2576666666666667,30.0,5.0,0,optimal
2021-02-08 18:30:00,1,88,0.0,0.0,0.0,0.37756666666666666,30.0,5.0,0,optimal
2021-02-08 19:00:00,1,88,0.0,0.0,0.0,0.3925666666666667,30.0,5.0,0,optimal
2021-02-08 19:30:00,1,88,0.0,0.0,0.0,0.37803333333333333,15.0,5.0,0,optimal
2021-02-08 20:00:00,1,88,0.0,0.0,0.0,0.3430666666666667,15.0,5.0,0,optimal
2021-02-08 20:30:00,1,88,0.0,0.0,0.0,0.7142000000000001,15.0,5.0,0,optimal
2021-02-08 21:00:00,1,88,0.0,0.0,0.0,0.6512666666666667,15.0,5.0,0,optimal
2021-02-08 21:30:00,1,88,0.0,0.0,0.0,0.4345333333333334,15.0,5.0,0,optimal
2021-02-08 22:00:00,1,88,0.0,0.0,0.0,0.22669999999999998,5.0,5.0,0,optimal
2021-02-08 22:30:00,1,88,0.0,0.0,0.0,0.06996666666666666,5.0,5.0,0,optimal
2021-02-08 23:00:00,1,88,0.0,0.0,0.0,0.08186666666666666,5.0,5.0,0,optimal
2021-02-08 23:30:00,1,88,0.0,0.0,0.0,0.1192,5.0,5.0,0,optimal
2021-02-09 00:00:00,1,88,0.0,0.0,0.0,0.04833333333333333,15.0,5.0,-1,optimal
2021-02-09 00:30:00,1,88,0.0,0.0,0.0,0.05166666666666666,15.0,5.0,-1,optimal
