time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,121,0.0,0.0,0.0,0.054,15.0,5.0,0,optimal
2021-02-07 00:30:00,1,121,0.0,0.0,0.0,0.146,15.0,5.0,0,optimal
2021-02-07 01:00:00,1,121,0.0,0.0,0.0,0.09693333333333334,15.0,5.0,0,optimal
2021-02-07 01:30:00,1,121,0.0,0.0,0.0,0.09079999999999999,15.0,5.0,0,optimal
2021-02-07 02:00:00,1,121,0.0,0.0,0.0,0.23313333333333333,15.0,5.0,0,optimal
2021-02-07 02:30:00,1,121,0.0,0.0,0.0,0.054,15.0,5.0,0,optimal
2021-02-07 03:00:00,1,121,0.0,0.0,0.0,0.2429333333333333,15.0,5.0,0,optimal
2021-02-07 03:30:00,1,121,0.0,0.0,0.0,0.081,15.0,5.0,0,optimal
2021-02-07 04:00:00,1,121,1.4273412978875002,0.0,0.0,0.218,5.0,5.0,0,optimal
2021-02-07 04:30:00,1,121,2.0,0.0,0.0,0.10593333333333334,5.0,5.0,0,optimal
2021-02-07 05:00:00,1,121,2.0,0.0,0.0,0.17343333333333333,5.0,5.0,0,optimal
2021-02-07 05:30:00,1,121,2.0,0.0,0.0,0.1505,5.0,5.0,0,optimal
2021-02-07 06:00:00,1,121,2.0,0.0,0.0,0.081,5.0,5.0,0,optimal
2021-02-07 06:30:00,1,121,2.0,0.0,0.0,0.2429333333333333,5.0,5.0,0,optimal
2021-02-07 07:00:00,1,121,2.0,0.0,1.7076336144509696,0.055,5.0,5.0,0,optimal
2021-02-07 07:30:00,1,121,0.0,0.0,0.0,0.06333333333333334,15.0,5.0,0,optimal
2021-02-07 08:00:00,1,121,0.0,0.0,0.0,1.3063666666666665,15.0,5.0,0,optimal
2021-02-07 08:30:00,1,121,0.0,0.0,0.0,0.09596666666666669,15.0,5.0,0,optimal
2021-02-07 09:00:00,1,121,0.0,0.0,0.0,0.5597000000000001,15.0,5.0,0,optimal
2021-02-07 09:30:00,1,121,0.0,0.0,0.0,2.303833333333333,15.0,5.0,0,optimal
2021-02-07 10:00:00,1,121,0.0,0.0,0.0,0.209,15.0,5.0,0,optimal
2021-02-07 10:30:00,1,121,0.0,0.0,0.0,0.25006666666666666,15.0,5.0,0,optimal
